time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,ax_cmd,ay_cmd,az_cmd,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
38.895,4.249889728312753e-14,135.54367872088918,3.2096010049608714,0.22500000000004236,135.82704299646866,0.4139249351478333,1.4153865465737392e-15,4.710764489887205,6.891746036008292e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.787622880119047,-2.1170881545724653e-17,-7.477141524871942e-18,130.54975957230738,130.54975957230738,1.0689936220337342,2.5833568034041954e-18,6.6776206026503645e-19,1.0689936220337342,2.5833568034041954e-18,6.6776206026503645e-19,False,False,False,False,1.9033814927911464e-18,-2.0,-0.1019423452135393,True,-2.59054202869928e-19,-1.3917297904061637e-20,-1.5575908163219727e-20,-1.2560703491665454e-20,-1.4550042521880876e-20,1.391568437185715e-18,9.687894780622383e-20,8.73552105552691e-20,7.278260496808884e-20,8.560730830453534e-20
38.9,4.2506007242853574e-14,135.56722921389616,3.2096010138796447,0.22500000000004233,135.85059679628083,0.41392527923990013,1.4153530744876197e-15,4.710755427921613,6.871832979557175e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.78769065119924,-2.091005634314139e-17,-7.445574049002283e-18,130.5497652762788,130.5497652762788,1.0689847464442177,2.7259314432238694e-18,6.723003049183295e-19,1.0689847464442177,2.7259314432238694e-18,6.723003049183295e-19,False,False,False,False,2.0547422505563027e-18,-2.0,-0.10194311395164028,True,-2.5208755367537647e-19,-1.343328158048704e-20,-1.5138104398064235e-20,-1.2195997931499835e-20,-1.4120746702421685e-20,1.394977304689802e-18,9.678336576249717e-20,8.77398278048567e-20,7.310033373815802e-20,8.609965403623104e-20
38.905,4.2513117131168106e-14,135.59077967129733,3.209601022782774,0.2250000000000422,135.87415055066526,0.41392562232473473,1.415320247874025e-15,4.710746318874486,6.851457008038902e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.78775822099557,-2.0648173172504377e-17,-7.413540423463898e-18,130.54978105926165,130.54978105926165,1.0689757635098298,2.625623522410608e-18,6.597589331506352e-19,1.0689757635098298,2.625623522410608e-18,6.597589331506352e-19,False,False,False,False,2.0547422505563027e-18,-2.0,-0.10194311395164028,True,-2.4510848862360297e-19,-1.2947574308607016e-20,-1.4699077067836824e-20,-1.1829632073184021e-20,-1.3689169719887593e-20,1.3965408657206992e-18,9.753976328759866e-20,8.785934460886918e-20,7.343970639537159e-20,8.652161085059489e-20
38.910000000000004,4.252022694861179e-14,135.61433009291417,3.2096010316624657,0.22500000000004222,135.89770425938622,0.41392596438868495,1.4152880685691413e-15,4.710737162536749,6.83099802260814e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.787825588331238,-2.0385119536915208e-17,-7.381022769125089e-18,130.54979679477296,130.54979679477296,1.0689668369134486,2.526562537888149e-18,6.474135901938336e-19,1.0689668369134486,2.526562537888149e-18,6.474135901938336e-19,False,False,False,False,2.0547422505563027e-18,-2.0,-0.10194311395164028,True,-2.381211479575993e-19,-1.2458474231480583e-20,-1.425936497083763e-20,-1.1461730685939274e-20,-1.3255613194852993e-20,1.398287756850402e-18,9.814004996267757e-20,8.801369329419782e-20,7.37147461093526e-20,8.689126545846702e-20
38.915,4.25273366957254e-14,135.63788047856832,3.2096010405204365,0.22500000000004217,135.92125792220781,0.413926305427615,1.4152565383070902e-15,4.710727959185802,6.810456476937676e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.787892752029161,-2.0120959454965996e-17,-7.348030455681264e-18,130.5498124825393,130.5498124825393,1.068957966764775,2.4287189508823007e-18,6.352505487529691e-19,1.068957966764775,2.4287189508823007e-18,6.352505487529691e-19,False,False,False,False,2.0547422505563027e-18,-2.0,-0.10194311395164028,True,-2.3112463952080283e-19,-1.196675184667265e-20,-1.3818801916696525e-20,-1.1092609475721422e-20,-1.282034235193578e-20,1.4002078281513888e-18,9.858908683986425e-20,8.819890328592335e-20,7.392823520322915e-20,8.720704899536771e-20
38.92,4.253444637305386e-14,135.66143082808253,3.209601049358396,0.2250000000000426,135.94481153889578,0.4139266454374032,1.4152256587558308e-15,4.7107187090996545,6.789832825972954e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.787959710918624,-1.985575502648691e-17,-7.314572429512458e-18,130.5498281222892,130.5498281222892,1.0689491531720867,2.3320634456896625e-18,6.232566216685752e-19,1.0689491531720867,2.3320634456896625e-18,6.232566216685752e-19,False,False,False,False,2.0547422505563027e-18,-2.0,-0.10194311395164028,True,-2.241181263465631e-19,-1.1473141757861458e-20,-1.3377252370323356e-20,-1.0722564864604532e-20,-1.2383631287717234e-20,1.4022892017676804e-18,9.889622759854808e-20,8.840685967031558e-20,7.408498528401843e-20,8.746702570006552e-20
38.925000000000004,4.254155598114582e-14,135.68498114128064,3.2096010581780443,0.2250000000000426,135.968365109217,0.41392698441396414,1.415195431517647e-15,4.710709412556918,6.769127525924213e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.788026463835289,-1.9589566464194233e-17,-7.280657232108906e-18,130.5498437137518,130.5498437137518,1.0689403962422315,2.2365669651074115e-18,6.114191526295083e-19,1.0689403962422315,2.2365669651074115e-18,6.114191526295083e-19,False,False,False,False,2.0547422505563027e-18,-2.0,-0.10194311395164028,True,-2.1710083455107065e-19,-1.0978322429165897e-20,-1.2934629451601082e-20,-1.035186566446622e-20,-1.1945764142985965e-20,1.4045185757139525e-18,9.907441802906907e-20,8.862640408766015e-20,7.419110583612931e-20,8.766915710073256e-20
38.93,4.2548665520553414e-14,135.70853141798756,3.209601066981072,0.22500000000004253,135.99191863293996,0.4139273223532234,1.4151658581296335e-15,4.710700069836798,6.748341034218626e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.788093009621212,-1.9322452126244055e-17,-7.246293018039345e-18,130.54985925665852,130.54985925665852,1.0689316960806372,2.1422007457869513e-18,5.997260068906907e-19,1.0689316960806372,2.1422007457869513e-18,5.997260068906907e-19,False,False,False,False,2.0547422505563027e-18,-2.0,-0.10194311395164028,True,-2.100720596465111e-19,-1.04829005965688e-20,-1.2490907312458887e-20,-9.980748413607175e-21,-1.150703498124215e-20,1.4068815489772364e-18,9.913924322374219e-20,8.884447044763367e-20,7.425327916750708e-20,8.781155212543447e-20
38.935,4.255577499183187e-14,135.73208165802927,3.2096010757691613,0.22500000000004255,136.01547210983452,0.41392765925112973,1.4151369400641454e-15,4.710690681219086,6.727473809528211e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.788159347124863,-1.905446854983105e-17,-7.211487572482809e-18,130.54987475074213,130.54987475074213,1.0689230527913076,2.0489363525901084e-18,5.8816556187195245e-19,1.0689230527913076,2.0489363525901084e-18,5.8816556187195245e-19,False,False,False,False,2.0547422505563027e-18,-2.0,-0.10194311395164028,True,-2.0303117121187562e-19,-9.987400459155554e-21,-1.2046127897645211e-20,-9.609416219536197e-21,-1.1067746489038193e-20,1.4093629506152458e-18,9.910797703166073e-20,8.904718476897329e-20,7.427809039731052e-20,8.78926856646878e-20
38.94,4.2562884395539246e-14,135.75563186123284,3.2096010845439866,0.22500000000004264,136.0390255396718,0.4139279951036603,1.4151086787291694e-15,4.710681246984154,6.706526311750512e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.788225475201137,-1.8785670485762823e-17,-7.17624832832496e-18,130.5498901957368,130.5498901957368,1.0689144664768184,1.9567457110799154e-18,5.767266975394441e-19,1.0689144664768184,1.9567457110799154e-18,5.767266975394441e-19,False,False,False,False,2.0547422505563027e-18,-2.0,-0.10194311395164028,True,-1.9597761594029482e-19,-9.492257518351381e-21,-1.1600402420364607e-20,-9.238040732429715e-21,-1.0628207690139816e-20,1.4119471577826155e-18,9.899868034829542e-20,8.922087085791009e-20,7.42714506133026e-20,8.791157273227311e-20
38.945,4.2569993732236144e-14,135.7791820274265,3.209601093307213,0.22500000000004258,136.06257892222447,0.4139283299068129,1.4150810754685967e-15,4.710671767412946,6.685499001982078e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.788291392711374,-1.8516110933910653e-17,-7.140582382817325e-18,130.54990559137812,130.54990559137812,1.0689059372383216,1.8656011375287077e-18,5.653987865069837e-19,1.0689059372383216,1.8656011375287077e-18,5.653987865069837e-19,False,False,False,False,2.0547422505563027e-18,-2.0,-0.10194311395164028,True,-1.8891091915007118e-19,-8.997816723498654e-21,-1.115390814281521e-20,-8.86676670858533e-21,-1.0188730919342946e-20,1.4146183903903013e-18,9.882938579798768e-20,8.935291618647645e-20,7.423814152008901e-20,8.786788934911883e-20
38.95,4.2577103002485446e-14,135.80273215643942,3.2096011020604966,0.22500000000004258,136.08613225726657,0.41392866365660685,1.4150541315623886e-15,4.710662242786972,6.664392342520325e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.788357098523368,-1.824584117941484e-17,-7.104496513795967e-18,130.54991131398893,130.54991131398893,1.06889762041932,1.9805277994167026e-18,5.67709583505613e-19,1.06889762041932,1.9805277994167026e-18,5.67709583505613e-19,False,False,False,False,2.1865131355382733e-18,-2.0,-0.10194384452064484,True,-1.81830684901073e-19,-8.504334418422029e-21,-1.0706881244084101e-20,-8.49571851060997e-21,-9.749628333993531e-21,1.4173609730156473e-18,9.861739632520668e-20,8.943246720474461e-20,7.41814978825541e-20,8.776203629443281e-20
38.955,4.258421220685604e-14,135.82628224810296,3.20960111079644,0.2250000000000425,136.1096855445747,0.4139289963400743,1.4150278482175317e-15,4.71065267384924,6.642846187703631e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.788422591517678,-1.7974760978615244e-17,-7.06797448645425e-18,130.5499266101395,130.5499266101395,1.0688892054220487,1.884074103101578e-18,5.55148848049718e-19,1.0688892054220487,1.884074103101578e-18,5.55148848049718e-19,False,False,False,False,2.1865131355382733e-18,-2.0,-0.10194384452064484,True,-1.7474080483835299e-19,-8.010035367081027e-21,-1.0260075875445641e-20,-8.124900567764147e-21,-9.311227995931331e-21,1.4184818930065877e-18,9.914249572361163e-20,8.927723012920219e-20,7.414006713811858e-20,8.75888255205259e-20
38.96,4.259132134592011e-14,135.8498323022492,3.2096011195076355,0.22500000000004258,136.1332387839267,0.4139293279442632,1.4150022266132848e-15,4.710643060420578,6.621221609700919e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.788487870581342,-1.7702773959655482e-17,-7.031001130533266e-18,130.54994185615604,130.54994185615604,1.0688808477937533,1.788771600630633e-18,5.427550267520602e-19,1.0688808477937533,1.788771600630633e-18,5.427550267520602e-19,False,False,False,False,2.1865131355382733e-18,-2.0,-0.10194384452064484,True,-1.6764496250164636e-19,-7.513460973876397e-21,-9.813979467311302e-21,-7.754437529909644e-21,-8.873819359394203e-21,1.4197459373252907e-18,9.952712127896407e-20,8.914896413568551e-20,7.403985112861659e-20,8.736541201577883e-20
38.965,4.259843042024953e-14,135.87338231871087,3.209601128195714,0.2250000000000426,136.15679197510102,0.4139296584652673,1.4149772678311258e-15,4.710633402784139,6.599519074318396e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.78855293460159,-1.7429937336899368e-17,-6.993585002685524e-18,130.54995705178024,130.54995705178024,1.068872547629894,1.694592997895652e-18,5.305163511788888e-19,1.068872547629894,1.694592997895652e-18,5.305163511788888e-19,False,False,False,False,2.1865131355382733e-18,-2.0,-0.10194384452064484,True,-1.6054246684502134e-19,-7.015304620902636e-21,-9.368462541494008e-21,-7.384615972601224e-21,-8.43765315335546e-21,1.4211429652184803e-18,9.977560631888306e-20,8.904483216454428e-20,7.388413973686906e-20,8.709183633065467e-20
38.97,4.260553943041944e-14,135.8969322973215,3.2096011368622963,0.22500000000004247,136.18034511787718,0.4139299878992002,1.414952972886653e-15,4.7106237012236125,6.577739048497768e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.78861778247218,-1.715630657411733e-17,-6.955734295127678e-18,130.54997219675536,130.54997219675536,1.0688643050245066,1.6015112582337394e-18,5.18421539278591e-19,1.0688643050245066,1.6015112582337394e-18,5.18421539278591e-19,False,False,False,False,2.1865131355382733e-18,-2.0,-0.10194384452064484,True,-1.5343268141279868e-19,-6.516227821210219e-21,-8.923419273181524e-21,-7.015701314861582e-21,-8.002980810867872e-21,1.4226613237746035e-18,9.989624070552606e-20,8.895836385423956e-20,7.367800060757314e-20,8.676781434001175e-20
38.975,4.2612648377007876e-14,135.9204822379159,3.209601145508995,0.22500000000004253,136.20389821203642,0.41393031624219523,1.4149293427303776e-15,4.71061395602322,6.555882000324876e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.788682413093388,-1.688193541551039e-17,-6.917456852003898e-18,130.5499872908264,130.5499872908264,1.068856120070205,1.5094996340120998e-18,5.0645978644267065e-19,1.068856120070205,1.5094996340120998e-18,5.0645978644267065e-19,False,False,False,False,2.1865131355382733e-18,-2.0,-0.10194384452064484,True,-1.4631503124342978e-19,-6.0168423694164115e-21,-8.478783283420998e-21,-6.647930529922861e-21,-7.570055521535924e-21,1.4242881152599077e-18,9.990048542287991e-20,8.888041597449872e-20,7.34276362943982e-20,8.639296499620085e-20
38.980000000000004,4.261975726059552e-14,135.94403214032988,3.209601154137414,0.22500000000004258,136.2274512573611,0.41393064349041536,1.4149063782485227e-15,4.710604167467704,6.533948399016565e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.788746825372039,-1.660687591751396e-17,-6.878760185326656e-18,130.55000233373966,130.55000233373966,1.0688479928581753,1.4185316981294828e-18,4.946207565870205e-19,1.0688479928581753,1.4185316981294828e-18,4.946207565870205e-19,False,False,False,False,2.1865131355382733e-18,-2.0,-0.10194384452064484,True,-1.3918900838245432e-19,-5.517696557373687e-21,-8.034538523599071e-21,-6.281508076268061e-21,-7.139132168781194e-21,1.4260094834845301e-18,9.980214040400033e-20,8.880016418278538e-20,7.313974664141075e-20,8.596702589696183e-20
38.985,4.262686608176541e-14,135.96758200440047,3.2096011627491494,0.2250000000000425,136.25100425363522,0.4139309696400482,1.4148840802637802e-15,4.710594335842324,6.511938714895792e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.78881101822152,-1.6331178481502288e-17,-6.839651490513713e-18,130.55001732524298,130.55001732524298,1.0688399234781805,1.3285813746139455e-18,4.828945731450492e-19,1.0688399234781805,1.3285813746139455e-18,4.828945731450492e-19,False,False,False,False,2.1865131355382733e-18,-2.0,-0.10194384452064484,True,-1.3205417594793059e-19,-5.01926556711558e-21,-7.590725253175911e-21,-5.916604913747431e-21,-6.710466252033338e-21,1.4278109040707956e-18,9.961651320531986e-20,8.87060644830872e-20,7.282093882939003e-20,8.549004143955616e-20
38.99,4.2633974841102696e-14,135.9911318299657,3.2096011713457866,0.22500000000004255,136.27455720064424,0.41393129468729506,1.4148624495360076e-15,4.7105844614328465,6.489853419398636e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.788874990561788,-1.6054891887331952e-17,-6.800137661522932e-18,130.55003226508592,130.55003226508592,1.0688319120185612,1.2396229675721672e-18,4.712718098857738e-19,1.0688319120185612,1.2396229675721672e-18,4.712718098857738e-19,False,False,False,False,2.1865131355382733e-18,-2.0,-0.10194384452064484,True,-1.2491017076258563e-19,-4.521945931818071e-21,-7.14744139521963e-21,-5.553360277732241e-21,-6.2843119615660576e-21,1.4296774654814322e-18,9.935962931435334e-20,8.858673302448466e-20,7.247721893838679e-20,8.49625120782078e-20
38.995,4.2641083539194396e-14,136.01468161686466,3.209601179928903,0.2250000000000425,136.2981100981749,0.41393161862839156,1.4148414867628293e-15,4.710574544525539,6.467692985042611e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.788938741319385,-1.577806332763584e-17,-6.760225305584167e-18,130.5500471530194,130.5500471530194,1.0688239585662325,1.151631187915303e-18,4.597434815008783e-19,1.0688239585662325,1.151631187915303e-18,4.597434815008783e-19,False,False,False,False,2.1865131355382733e-18,-2.0,-0.10194384452064484,True,-1.1775670462726105e-19,-4.026053770170337e-21,-6.7048397829219395e-21,-5.1918857387477996e-21,-5.8609196206282024e-21,1.4315941298803802e-18,9.904751726295106e-20,8.843170426864155e-20,7.21135895279935e-20,8.43854971661304e-20
39.0,4.264819217662917e-14,136.03823136493767,3.2096011885000677,0.2250000000000426,136.32166294601524,0.4139319414595891,1.4148211925801435e-15,4.710564585407164,6.445457885418133e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.789002269427451,-1.5500738442760607e-17,-6.7199207575258935e-18,130.55005287884612,130.55005287884612,1.0688162101676724,1.2468462508106726e-18,4.603331548440598e-19,1.0688162101676724,1.2468462508106726e-18,4.603331548440598e-19,False,False,False,False,2.3036403039593414e-18,-2.0,-0.10194453611037599,True,-1.1059356435793552e-19,-3.531826356418068e-21,-6.263121978519125e-21,-4.83227097616076e-21,-5.440532738204355e-21,1.433545965674428e-18,9.869559256830246e-20,8.823204037175488e-20,7.173376800493567e-20,8.376066765959582e-20
39.005,4.265530075400068e-14,136.06178107402695,3.2096011970522755,0.22500000000004253,136.34521574395617,0.4139322631686366,1.4148015675540844e-15,4.710554584801359,6.422807227135924e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.789065573831703,-1.52228281583555e-17,-6.679209907556938e-18,130.5500676622223,130.5500676622223,1.0688083727875857,1.1542071667221869e-18,4.477019746716005e-19,1.0688083727875857,1.1542071667221869e-18,4.477019746716005e-19,False,False,False,False,2.3036403039593414e-18,-2.0,-0.10194453611037599,True,-1.034243528354454e-19,-3.0376948753765106e-21,-5.8229465099899396e-21,-4.474495296884664e-21,-5.023402475038054e-21,1.43402711954111e-18,9.899705833311226e-20,8.782637334124627e-20,7.137277134826107e-20,8.308469097464724e-20
39.01,4.2662409271905113e-14,136.0853307439758,3.209601205578515,0.2250000000000425,136.36876849178998,0.4139325837432995,1.4147826122226497e-15,4.710544542558655,6.400082852430122e-05,0.225,0.0,0.38999999999999996,0.0,10.0,0.0,5.789128653484458,-1.494424681889384e-17,-6.638079603522882e-18,130.5500823929541,130.5500823929541,1.0688005936651785,1.0626264643553483e-18,4.352163720918626e-19,1.0688005936651785,1.0626264643553483e-18,4.352163720918626e-19,False,False,False,False,2.3036403039593414e-18,-2.0,-0.10194453611037599,True,-9.625249284821773e-20,-2.542371475209936e-21,-5.384731598113355e-21,-4.118641108004252e-21,-4.609739375059916e-21,1.4346052886895073e-18,9.917199455185806e-20,8.744799596264012e-20,7.096557512234418e-20,8.23740562312628e-20
