method_id,family,sample_id,task_family,wind_kind,wind_direction,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
native_task_lqr_004,native_task_lqr,native_development_031,smooth_trajectory,strong_transient,cross,True,False,False,1.2915909016233766,2.71589355628467,3.1509179556384344,0.49465115893193146,0.022872725852225186,3.4287978398522343,0.3128574490741257,1.1102230246251565e-16,16870.712034207827,0.0,0.0,0.15723068727780742,0.004844569444444445,0.03,0.0332,0.16849999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
native_task_lqr_005,native_task_lqr,native_development_000,setpoint,calm,aligned,True,False,True,0.5270683821918938,0.6953773775195013,0.6954824995796285,0.08671008487957692,0.0056677462607960805,0.3538408570404377,0.19458689274776259,5.64,16871.25049734261,0.0,0.0,0.07516247825093171,0.0038107361111111107,0.0195,0.031503000000000066,0.2778,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
native_task_lqr_005,native_task_lqr,native_development_001,smooth_trajectory,calm,aligned,True,False,False,0.325861959375565,0.5656738627342565,0.7109473547835221,0.1659869017318159,0.00909787734827862,0.8000746833023173,0.09272842678492944,0.0,16870.155510113622,0.0,0.0,0.11931341339510158,0.0038124166666666666,0.019799999999999998,0.0313,0.1812,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
native_task_lqr_005,native_task_lqr,native_development_002,setpoint,moderate,aligned,True,False,False,1.4766899354865224,2.091167823936324,2.1499415208719803,0.4347042330053264,0.02317156462578292,2.0881993005514605,0.2938457842320859,,16871.263052568862,0.0,0.0,0.19761730129025695,0.004214750000000001,0.0201,0.03530100000000002,0.415,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
native_task_lqr_005,native_task_lqr,native_development_003,smooth_trajectory,moderate,aligned,True,False,False,1.2346011607623835,2.5959577063899633,2.9118722351942057,0.41601562021042526,0.01800050948007017,3.087978693512987,0.16180525489171058,0.0,16870.45961075098,0.0,0.0,0.27326171443184044,0.003640166666666666,0.0197,0.02940100000000002,0.22319999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
native_task_lqr_005,native_task_lqr,native_development_004,setpoint,strong_sustained,aligned,False,True,False,4.0752187806818725,8.17472506682504,8.730886578410992,1.2167252164882654,0.06088994417291699,8.854837310376023,0.3466392007586082,,16874.46100527077,0.0,0.0,0.3280962893871125,0.0037729861111111115,0.0194,0.031,0.32439999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
native_task_lqr_005,native_task_lqr,native_development_005,smooth_trajectory,strong_sustained,aligned,False,True,False,3.6735177321143553,7.317742842674984,7.734690468320185,1.0241895369300769,0.05554987838651517,7.789647212657442,0.37431217086898866,0.0,16874.19915584286,0.0,0.0,1.3728791472721793,0.003985069444444444,0.0202,0.0313,0.48229999999999995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
native_task_lqr_005,native_task_lqr,native_development_006,setpoint,strong_transient,aligned,True,False,False,1.4351776084117376,2.0123473935817113,2.178357489708136,0.41423341506083594,0.02187821004225417,2.175908487252133,0.19582057824136628,,16870.339836987936,0.0,0.0,0.21429103086317955,0.003808624999999999,0.0194,0.030799999999999998,0.2689,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
native_task_lqr_005,native_task_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,True,False,False,1.3129054769544755,2.7874918681807643,3.241020772902619,0.5130107115732255,0.022735061168432692,3.5269193820924016,0.31312534934476843,0.0,16870.72314991138,0.0,0.0,0.20956163581048406,0.003983236111111111,0.019799999999999998,0.031801000000000024,0.377,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
native_task_lqr_005,native_task_lqr,native_development_008,setpoint,stochastic,aligned,True,False,False,1.2533685126978895,1.514407622443863,1.5147653253074065,0.21034390686937865,0.010264612323661068,1.6570150201471396,0.5304074967890237,,16871.785579278258,0.0,0.0,0.16290096145502533,0.004440305555555555,0.0289,0.032,0.18839999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
native_task_lqr_005,native_task_lqr,native_development_009,smooth_trajectory,stochastic,aligned,True,False,False,0.5735529797316924,1.0156255337334001,1.0552704599532379,0.11668639196132116,0.005221011387484738,1.057969109132798,0.053802497492392694,1.1102230246251565e-16,16869.997019766524,0.0,0.0,0.038611983028449745,0.004341166666666667,0.0292,0.03140100000000002,0.15869999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
native_task_lqr_005,native_task_lqr,native_development_010,setpoint,ramp,aligned,True,False,False,1.0459149579894453,1.2425119159653533,1.5317976790329102,0.3148967579351293,0.025453310705303357,1.8434539982914195,0.5990351909987432,,16872.569822031466,0.0,0.0,0.13335748713013038,0.004478041666666666,0.0293,0.0322,0.1532,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
native_task_lqr_005,native_task_lqr,native_development_011,smooth_trajectory,ramp,aligned,True,False,False,1.3485891964167982,2.6987697898866836,3.554047977819796,0.689332637356575,0.027796678842875566,4.446439846230797,1.5344842765061928,0.0,16871.897081969473,0.0,0.0,2.6639523353606753,0.004715944444444445,0.030004999999999928,0.0332,0.2203,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
native_task_lqr_005,native_task_lqr,native_development_012,setpoint,calm,opposed,True,False,False,1.0842779450758853,1.5229277449836662,1.5234796726304662,0.22246492874060797,0.013559492120612067,0.6542198103217285,0.5341096701606708,7.920000000000001,16871.98840918977,0.0,0.0,0.16525735686963663,0.004313222222222222,0.0288,0.0315,0.066,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
native_task_lqr_005,native_task_lqr,native_development_013,smooth_trajectory,calm,opposed,True,False,True,0.1576655777593178,0.25582456224125427,0.3221587480103421,0.08133993092314486,0.0051279115940040245,0.3641302564471573,0.044710921933444364,5.551115123125783e-17,16870.067339539597,0.0,0.0,0.20421163616131763,0.004428875,0.0294,0.0315,0.1825,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
native_task_lqr_005,native_task_lqr,native_development_014,setpoint,moderate,opposed,True,False,False,1.9390402160831959,3.4567979632385804,3.9566604172829036,0.4861457873018385,0.017546154462241868,4.3675172225929595,0.5987801514000028,,16872.082799797572,0.0,0.0,0.16427074592858196,0.004609986111111112,0.0293,0.03150100000000002,0.2384,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
native_task_lqr_005,native_task_lqr,native_development_015,smooth_trajectory,moderate,opposed,True,False,False,1.461333230782583,2.676084292872388,2.976887811155474,0.35081625681052153,0.012441712002673478,3.242831162597457,0.4221849309354448,0.0,16870.353935733092,0.0,0.0,0.2397803442487982,0.004433624999999999,0.0294,0.03170100000000002,0.2595,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
native_task_lqr_005,native_task_lqr,native_development_016,setpoint,strong_sustained,opposed,True,False,False,3.5335673597573316,6.540318458189038,7.485683960798651,0.9735734205059275,0.04047983806208804,8.288873095618985,1.218322604489731,,16872.882026506446,0.0,0.0,0.2610788695050716,0.004542902777777778,0.029099999999999997,0.0318,0.14029999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
native_task_lqr_005,native_task_lqr,native_development_017,smooth_trajectory,strong_sustained,opposed,True,False,False,2.7761981839003034,5.473287541194877,6.19811087432068,0.8330338257101291,0.03794151895741276,6.812514628319089,0.9520132342998298,0.0,16872.999689569628,0.0,0.0,2.9650258140190955,0.004704749999999999,0.0298,0.0322,0.206,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
native_task_lqr_005,native_task_lqr,native_development_018,setpoint,strong_transient,opposed,True,False,False,0.9363866674197577,1.1156153071182315,1.1162761085548205,0.1552014527358593,0.011650657915835909,0.9692493661900425,0.1506225160556071,,16869.86307717071,0.0,0.0,0.1352557302897459,0.004514361111111111,0.029099999999999997,0.0314,0.254,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
native_task_lqr_005,native_task_lqr,native_development_019,smooth_trajectory,strong_transient,opposed,True,False,False,0.6937727785757298,1.272649510918955,1.4123893380543748,0.19597801326403197,0.012812937158404319,1.5055847525411705,0.11037715618862548,0.0,16870.241755345145,0.0,0.0,0.23622487479056514,0.004488263888888889,0.0294,0.03190100000000002,0.1855,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
native_task_lqr_005,native_task_lqr,native_development_020,setpoint,stochastic,opposed,True,False,False,1.129669242056369,1.428319886139376,1.6563634074630524,0.2211223394208109,0.00914513950640203,1.9005336076021082,0.4434942624124896,,16870.970214623587,0.0,0.0,0.133957754844794,0.004425736111111111,0.0289,0.03130100000000002,0.2537,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
native_task_lqr_005,native_task_lqr,native_development_021,smooth_trajectory,stochastic,opposed,True,False,False,0.5388871446606599,0.8241276259727408,0.9230773580465989,0.3128136744251768,0.016018322884713606,1.10361226404484,0.239121427784471,0.0,16870.46766685897,0.0,0.0,0.08434665879516315,0.004469069444444444,0.0294,0.03150100000000002,0.057999999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
native_task_lqr_005,native_task_lqr,native_development_022,setpoint,ramp,opposed,True,False,False,3.0459312546701494,5.7716915002635725,7.3432438177128825,1.23701201108123,0.035659932432591586,8.960828382986824,2.732162682047558,,16872.871088905616,0.0,0.0,0.27134544693210544,0.004594208333333333,0.0294,0.03200100000000002,0.0983,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
native_task_lqr_005,native_task_lqr,native_development_023,smooth_trajectory,ramp,opposed,True,False,False,1.076712430476016,2.0821636683799047,2.444129790802628,0.43502812306605887,0.030754449381231234,2.9145524878395563,1.0313032924868988,0.0,16872.21376346713,0.0,0.0,3.0825875985007762,0.004795666666666667,0.0304,0.0343,0.4803,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
native_task_lqr_005,native_task_lqr,native_development_024,setpoint,calm,cross,True,False,True,0.6341476664059128,0.8314949198306515,0.8316820427444525,0.1060882272853123,0.006822943294388688,0.4299218842874858,0.2446651706908066,6.7700000000000005,16871.574594429487,0.0,0.0,0.08968019103830509,0.004569916666666667,0.0292,0.0317,0.1487,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
native_task_lqr_005,native_task_lqr,native_development_025,smooth_trajectory,calm,cross,True,False,True,0.15785115492244878,0.2827155345875483,0.29350994716817264,0.06862236951988161,0.006202666239700576,0.10488419574859029,0.02650874099672351,0.0,16870.114812630767,0.0,0.0,0.17099121606430026,0.004567597222222222,0.029904999999999928,0.03420100000000002,0.0667,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
native_task_lqr_005,native_task_lqr,native_development_026,setpoint,moderate,cross,True,False,False,1.9902931597747011,3.268106521814674,3.756384032839131,0.4726745417132404,0.016352214089449642,4.166515778986194,0.6204514526568388,,16872.211877177702,0.0,0.0,0.19947162025975057,0.004429805555555555,0.0293,0.033,0.08889999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
native_task_lqr_005,native_task_lqr,native_development_027,smooth_trajectory,moderate,cross,True,False,False,1.8871811266198784,3.9611195063644655,4.546709846178109,0.7128129743850676,0.03220331606047051,4.900143076504261,0.39126067156242345,0.0,16871.700630624295,0.0,0.0,0.19621780098926667,0.004227166666666666,0.0292,0.03260100000000002,0.0484,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
native_task_lqr_005,native_task_lqr,native_development_028,setpoint,strong_sustained,cross,False,True,False,4.599702165538307,8.968942633425797,9.715360072362927,1.1851515143538467,0.05374626966711559,10.071870570081472,0.33577955041502594,,16875.616722441908,0.0,0.0,0.33475769025969965,0.004279166666666666,0.0289,0.0313,0.0624,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
native_task_lqr_005,native_task_lqr,native_development_029,smooth_trajectory,strong_sustained,cross,True,False,False,2.1290525279681494,4.1919868250807255,5.011785585556596,0.7836609551492163,0.035582830278710995,5.836282303982561,1.420540147596119,0.0,16873.315088126095,0.0,0.0,3.3714811985866837,0.004096666666666666,0.028904999999999927,0.03140100000000002,0.17809999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
native_task_lqr_005,native_task_lqr,native_development_030,setpoint,strong_transient,cross,True,False,False,0.9387119550919096,1.4112274784526089,1.6851790506558586,0.2441314947983984,0.013030505242605598,1.937824528906915,0.41356116048912145,,16871.169592190614,0.0,0.0,0.12021783225254497,0.004241625,0.0287,0.0305,0.2399,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
native_task_lqr_005,native_task_lqr,native_development_031,smooth_trajectory,strong_transient,cross,True,False,False,1.3068330154334045,2.743965781479383,3.201685963595112,0.505954905264179,0.022423395540669088,3.5093104085836555,0.37097533944565464,1.1102230246251565e-16,16870.699400630758,0.0,0.0,0.15123233558189436,0.0043816666666666665,0.0293,0.0327,0.14609999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
native_task_lqr_006,native_task_lqr,native_development_000,setpoint,calm,aligned,True,False,True,0.5114633206141729,0.6953747624178934,0.6955074277080782,0.11423787198223603,0.0076536375072385155,0.30156765265172414,0.27000376268943127,5.15,16871.568270436062,0.0,0.0,0.09519215784302383,0.003884166666666667,0.0203,0.033604000000000085,0.1171,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
native_task_lqr_006,native_task_lqr,native_development_001,smooth_trajectory,calm,aligned,True,False,False,0.34402007563397363,0.6085567141747772,0.7727354974057047,0.1785877887034686,0.009291198921447712,0.8835844198248464,0.12908387418048714,0.0,16870.18937470279,0.0,0.0,0.11872179559671285,0.003912805555555556,0.0209,0.0336,0.0969,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
native_task_lqr_006,native_task_lqr,native_development_002,setpoint,moderate,aligned,True,False,False,1.579331939522234,2.3600319391410594,2.4272208454379913,0.4759106435034974,0.027665836782586595,2.257257686529169,0.4766712392485699,,16871.847356840128,0.0,0.0,0.24224299906892113,0.004127138888888889,0.0287,0.0338,0.1576,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
native_task_lqr_006,native_task_lqr,native_development_003,smooth_trajectory,moderate,aligned,True,False,False,1.2645211480060121,2.6593365075002833,2.998735786281564,0.4301883367432814,0.01816031755170152,3.1970185140539282,0.19614906443307709,0.0,16870.518226860393,0.0,0.0,0.27237412455290644,0.0039849583333333325,0.02230499999999993,0.03260100000000002,0.079,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
native_task_lqr_006,native_task_lqr,native_development_004,setpoint,strong_sustained,aligned,False,True,False,4.241252392939048,8.494411450382012,9.024793180108873,1.2460581400655177,0.06453436328065076,9.097496484664248,0.436794817107205,,16875.474897073876,0.0,0.0,0.3456398647974921,0.003962513888888889,0.021909999999999853,0.0315,0.1027,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
native_task_lqr_006,native_task_lqr,native_development_005,smooth_trajectory,strong_sustained,aligned,False,True,False,3.778919572732287,7.55695818213773,8.011519246948694,1.060979065235612,0.05813748458324152,8.078507446919799,0.4048134972232954,0.0,16874.899649831987,0.0,0.0,1.3736125685586882,0.0037609166666666667,0.0202,0.03090100000000002,0.0664,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
native_task_lqr_006,native_task_lqr,native_development_006,setpoint,strong_transient,aligned,True,False,False,1.5073005733201812,2.3159917151756613,2.4287676133361,0.4476297648278387,0.025081480644115976,2.3858340884457077,0.3224856513717993,,16870.598011937112,0.0,0.0,0.2545384955890151,0.0039792361111111105,0.024409999999999852,0.030699999999999998,0.2522,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
native_task_lqr_006,native_task_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,True,False,False,1.3503397112233677,2.8619051034915715,3.3518827287142234,0.5344752248612274,0.02269794598128776,3.678804840235708,0.3857094231266706,0.0,16870.827140289497,0.0,0.0,0.20483278247423323,0.003923041666666667,0.0212,0.031,0.1513,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
native_task_lqr_006,native_task_lqr,native_development_008,setpoint,stochastic,aligned,True,False,False,1.1569111524962787,1.5143346008288536,1.5146260243943512,0.2525341483423977,0.013350090546703506,1.525735259915521,0.6647911428706912,,16872.3183426062,0.0,0.0,0.20456447565730082,0.004340972222222222,0.0294,0.0319,0.21289999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
native_task_lqr_006,native_task_lqr,native_development_009,smooth_trajectory,stochastic,aligned,True,False,False,0.5773587239291001,1.0236963923018878,1.0586080028939835,0.11836138657531156,0.005643457366652011,1.0568368205155483,0.06744521465468709,1.1102230246251565e-16,16870.00593152878,0.0,0.0,0.03901657862101946,0.004453430555555556,0.0292,0.0313,0.0605,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
native_task_lqr_006,native_task_lqr,native_development_010,setpoint,ramp,aligned,True,False,False,1.0499938562973512,1.3426617044255071,1.6348612520328192,0.3219463921811947,0.026142169093679567,1.9427977776379008,0.5936914471220213,,16873.13687310464,0.0,0.0,0.16600190383300917,0.004274652777777777,0.0288,0.031,0.11069999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
native_task_lqr_006,native_task_lqr,native_development_011,smooth_trajectory,ramp,aligned,True,False,False,1.366487754165308,2.7243322848190994,3.6063365686363014,0.7061557286473161,0.02851823157999595,4.535705268910323,1.6086103888024086,0.0,16872.085229714146,0.0,0.0,2.663819024110285,0.004421638888888889,0.0294,0.032,0.2535,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
native_task_lqr_006,native_task_lqr,native_development_012,setpoint,calm,opposed,True,False,False,1.064313492839624,1.5229726362170732,1.523673972816841,0.29681989676984344,0.01876165858733575,0.4736703221337567,0.7473528945038315,7.050000000000001,16872.691956258925,0.0,0.0,0.21070620245362498,0.004207638888888888,0.0292,0.0312,0.0458,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
native_task_lqr_006,native_task_lqr,native_development_013,smooth_trajectory,calm,opposed,True,False,True,0.16618418885196462,0.2768334632544728,0.35024513075255664,0.0879523157316703,0.005327083929691897,0.40156081331420085,0.06404621195907673,5.551115123125783e-17,16870.08025157164,0.0,0.0,0.2041558133453084,0.0044298194444444446,0.029099999999999997,0.0315,0.21339999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
native_task_lqr_006,native_task_lqr,native_development_014,setpoint,moderate,opposed,True,False,False,1.878929943559712,3.3793196916443615,3.945226663807658,0.5215863679647088,0.018338824158357657,4.433904288582591,0.7398167316645284,,16872.60592583622,0.0,0.0,0.18843728285376277,0.004216027777777778,0.0287,0.0306,0.11539999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
native_task_lqr_006,native_task_lqr,native_development_015,smooth_trajectory,moderate,opposed,True,False,False,1.4735248417460334,2.70464061359041,3.0058494037531225,0.35644389423421635,0.013183341316823383,3.267838320198551,0.41746305392631705,0.0,16870.420684349836,0.0,0.0,0.23998007426899978,0.004340333333333333,0.029099999999999997,0.030899999999999997,0.1076,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
native_task_lqr_006,native_task_lqr,native_development_016,setpoint,strong_sustained,opposed,True,False,False,3.4798683373344654,6.50168906790539,7.517964958746221,1.0147260481839073,0.04126734499172163,8.40219229102198,1.3647515280690206,,16873.481387187272,0.0,0.0,0.2879395678136011,0.004150194444444444,0.0293,0.0312,0.10909999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
native_task_lqr_006,native_task_lqr,native_development_017,smooth_trajectory,strong_sustained,opposed,True,False,False,2.815361524189651,5.561010206191138,6.313727892437594,0.8544232142877982,0.03884148443837593,6.954350738115227,0.9974322171411207,0.0,16873.318279686584,0.0,0.0,2.964657782175481,0.004365416666666667,0.0293,0.03230100000000002,0.048,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
native_task_lqr_006,native_task_lqr,native_development_018,setpoint,strong_transient,opposed,True,False,False,0.8606923241065232,1.1153461334503463,1.1162756711251698,0.17513307056365868,0.012708573729484647,0.8783140704811954,0.19592168429824483,,16869.885718081146,0.0,0.0,0.1621877832366731,0.004259402777777777,0.0288,0.03130100000000002,0.0642,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
native_task_lqr_006,native_task_lqr,native_development_019,smooth_trajectory,strong_transient,opposed,True,False,False,0.6963273286620146,1.2827968073409182,1.428147363753845,0.20040425573578557,0.013067978728827801,1.524705854876263,0.11335695426487141,0.0,16870.27774185516,0.0,0.0,0.23565213515770617,0.004420250000000001,0.0292,0.0319,0.10529999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
native_task_lqr_006,native_task_lqr,native_development_020,setpoint,stochastic,opposed,True,False,False,1.0419715102671003,1.2636681395885627,1.5246386541136794,0.24648949593938813,0.01091663418111375,1.8173522974525766,0.5421636794962685,,16871.260573083477,0.0,0.0,0.16465798260873285,0.004403472222222222,0.029599999999999998,0.0327,0.0559,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
native_task_lqr_006,native_task_lqr,native_development_021,smooth_trajectory,stochastic,opposed,True,False,False,0.5566629472019524,0.8309949297003614,0.9923172586454607,0.3309569960121634,0.016149299847016702,1.2062492206322173,0.3137618541590869,0.0,16870.54955040616,0.0,0.0,0.08006711132979975,0.004425347222222222,0.0293,0.032,0.1133,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
native_task_lqr_006,native_task_lqr,native_development_022,setpoint,ramp,opposed,True,False,False,2.989763622813451,5.670054880430144,7.36108103992849,1.3149658483582989,0.039797500601359004,9.128087343250032,3.0058367961377566,,16873.95373303816,0.0,0.0,0.2983044315305044,0.004272111111111111,0.028999999999999998,0.03150100000000002,0.0771,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
