time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,ax_cmd,ay_cmd,az_cmd,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
23.77,1.9901303746874484,1.660678531108163,7.700067175215764,2.212817670982133,1.659406828658615,4.889836554675725,0.0016487201970200294,0.008061154131528681,0.0005241448694574661,2.225,1.7,4.89,0.0,0.0,0.0,-0.004009647006496131,-0.04093591092934936,-0.004172119709928631,True,0.0006510681092075696,0.00020589945616890612,0.00012763084590778682,5.378404977693383e-05,1.0773957252631477e-05,0.0007201223563062454,0.0003196211772030456,0.0001106401196668064,8.021656328545401e-05,4.3069738882454994e-05
23.775000000000002,1.9901500094901825,1.6607261210704882,7.700070957835763,2.212826042886134,1.6594472682177983,4.889839140656224,0.0017000837678375167,0.008114690401193185,0.0005102609208773554,2.225,1.7,4.89,0.0,0.0,0.0,-0.004009647006496131,-0.04093591092934936,-0.004172119709928631,True,0.0006545157587810127,0.00020748910573755979,0.00012817688749262052,5.418287007947831e-05,1.0989494260353444e-05,0.0006589186970389181,0.0003162346977834072,0.00010774978615532633,7.928254360983609e-05,4.3135820812578604e-05
23.78,1.9901695664653098,1.6607737762064563,7.700074635722341,2.2128346722340173,1.6594879757030618,4.889841657428019,0.0017516961237856528,0.008168323971148443,0.0004964607991257811,2.225,1.7,4.89,0.0,0.0,0.0,-0.004009647006496131,-0.04093591092934936,-0.004172119709928631,True,0.0006576611867005366,0.00020906132537491887,0.00012870765805408788,5.457644967199553e-05,1.120521754811831e-05,0.0005992311715761996,0.00031265464747327394,0.00010453515966072374,7.811927190880477e-05,4.314323243643967e-05
23.785,1.9901890450996509,1.660821497160175,7.700078208874026,2.212843560245293,1.6595289515909781,4.889844105400718,0.001803547490839485,0.008222050870290726,0.00048274060180713755,2.225,1.7,4.89,0.0,0.0,0.0,-0.004009647006496131,-0.04093591092934936,-0.004172119709928631,True,0.0006605118596082146,0.00021061522969708003,0.00012922159531274956,5.496363450214216e-05,1.1420820523358397e-05,0.0005410150803545147,0.0003089124535401364,0.00010101967549040668,7.672452059552755e-05,4.308706552748845e-05
23.79,1.9902084449447366,1.6608692845587254,7.70008167728934,2.2128527080904976,1.6595701963382736,4.889846484963187,0.001855628055624771,0.008275867131369073,0.00046909596138458587,2.225,1.7,4.89,0.0,0.0,0.0,-0.004009647006496131,-0.04093591092934936,-0.004172119709928631,True,0.0006630750330081147,0.00021215006978344262,0.00012971725058799619,5.534327131561902e-05,1.1635977422888779e-05,0.0004842303692162079,0.0003050317866686843,9.722535019455103e-05,7.510057539808284e-05,4.2964472898102876e-05
23.795,1.9902277656152176,1.6609171390121769,7.700085040966798,2.2128621168910416,1.6596117103818488,4.889848796481589,0.001907927986065861,0.008329768791096988,0.0004555221841465192,2.225,1.7,4.89,0.0,0.0,0.0,-0.004009647006496131,-0.04093591092934936,-0.004172119709928631,True,0.0006653577705665304,0.0002136652011401555,0.00013019328197717532,5.571422670616718e-05,1.185035239211695e-05,0.00042884015676296203,0.0003010310860593562,9.31729054809281e-05,7.325290362552224e-05,4.277419415061143e-05
23.8,1.9902470067872606,1.6609650611135989,7.700088299904916,2.2128717877191657,1.6596534941387975,4.889851040298024,0.001960437447669554,0.008383751890250896,0.0004420143550284545,2.225,1.7,4.89,0.0,0.0,0.0,-0.0031975363724508505,-0.04134593037115628,-0.0036733894842457173,True,0.0006673669573486864,0.00021516006201108013,0.00013064844830712366,5.607540051375671e-05,1.2063606428979032e-05,0.0003748097496045053,0.00029692523295552235,8.888194133302142e-05,7.118920336321612e-05,4.251617433168853e-05
23.805,1.9902661682522003,1.6610130512433972,7.700091460334563,2.2128817216135044,1.6596955486872662,4.889853222899886,0.002013153417093874,0.00843808480820952,0.00043103534404465065,2.225,1.7,4.89,0.0,0.0,0.0,-0.0031975363724508505,-0.04134593037115628,-0.0036733894842457173,True,0.0006690878713697145,0.00021663638847015936,0.00013108383453439113,5.642650093645634e-05,1.227544334951421e-05,0.00031356695765583304,0.00029357660189984684,8.525031374773698e-05,6.923927789091661e-05,4.2214619853511664e-05
23.81,1.990285249987493,1.6610611097652155,7.700094528486682,2.2128919196040346,1.6597378750845115,4.889855350885325,0.0020660848265963956,0.008492490831074857,0.00042021961992302686,2.225,1.7,4.89,0.0,0.0,0.0,-0.0031975363724508505,-0.04134593037115628,-0.0036733894842457173,True,0.000670514547253902,0.00021808778104877579,0.00013149881319940792,5.676883554199861e-05,1.2486323131443361e-05,0.0002597960623413556,0.000284380228589672,8.016106875733147e-05,6.812639412445523e-05,4.235101927600874e-05
23.815,1.990304252779797,1.6611092372215444,7.700097504360345,2.2129023828668863,1.659780473686452,4.8898574258041085,0.0021192597739726608,0.00854696610069261,0.00040982560661562763,2.225,1.7,4.89,0.0,0.0,0.0,-0.0031975363724508505,-0.04134593037115628,-0.0036733894842457173,True,0.0006717128866027454,0.00021945960470867655,0.00013187895731804107,5.7110235712866984e-05,1.2700590074269954e-05,0.00022162396927826987,0.0002626769216160967,7.126640811543961e-05,6.858059234808188e-05,4.3486068107210406e-05
23.82,1.9903231775845314,1.6611574341377842,7.700100387954527,2.2129131125610813,1.6598233448294328,4.8898594498967585,0.0021726525143212407,0.008601506654554657,0.00039988949682505024,2.225,1.7,4.89,0.0,0.0,0.0,-0.0031975363724508505,-0.04134593037115628,-0.0036733894842457173,True,0.0006727488679170462,0.00022070477422613444,0.00013220570851140952,5.745425423892871e-05,1.2921783416922158e-05,0.0001941297548461607,0.00023457192660994742,5.890512020375293e-05,6.895363423489061e-05,4.503217865903086e-05
23.825,1.9903420251382353,1.661205701022261,7.700103179267888,2.2129241097036245,1.6598664888299313,4.889861425430516,0.0022262342784361254,0.008656108513253042,0.00039039711837909516,2.225,1.7,4.89,0.0,0.0,0.0,-0.0031975363724508505,-0.04134593037115628,-0.0036733894842457173,True,0.0006736663452308157,0.00022180185751023674,0.00013246334789340076,5.779782375115422e-05,1.3150800232938465e-05,0.00017375853652429015,0.00020392834781699144,4.3736670054904386e-05,6.828772571796325e-05,4.655704966496927e-05
23.830000000000002,1.9903607960328527,1.661254038366241,7.700105878298896,2.212935375168714,1.659909905984511,4.889863354535198,0.002279976881431585,0.008710767692073792,0.0003813099823382081,2.225,1.7,4.89,0.0,0.0,0.0,-0.0031975363724508505,-0.04134593037115628,-0.0036733894842457173,True,0.000674494781885345,0.00022274408183520054,0.00013263953354129888,5.813445900331696e-05,1.3386798201390257e-05,0.00015821348599894748,0.00017289649026887548,2.6430664849806373e-05,6.61325032148282e-05,4.778946956486372e-05
23.835,1.9903794907665808,1.6613024466439468,7.700108485045901,2.212946909692767,1.6599535965698105,4.889865239112216,0.0023338534816056676,0.008765480205807861,0.0003725767676973717,2.225,1.7,4.89,0.0,0.0,0.0,-0.0031975363724508505,-0.04134593037115628,-0.0036733894842457173,True,0.0006752543003410744,0.00022353267863061985,0.0001327251039464538,5.845625955414541e-05,1.362789080403535e-05,0.00014599530005266381,0.00014261767315724684,7.581747156304372e-06,6.234574385190093e-05,4.857637167003407e-05
23.84,1.9903981097779864,1.6613509263125719,7.700110999507191,2.2129587138821805,1.6599975608425461,4.889867080790645,0.0023878389509729417,0.008820242071963686,0.0003641408503731541,2.225,1.7,4.89,0.0,0.0,0.0,-0.0031975363724508505,-0.04134593037115628,-0.0036733894842457173,True,0.0006759588917617458,0.00022417298401205572,0.0001327136225015737,5.87551062293822e-05,1.3871646466739256e-05,0.00013611320314932973,0.00011364634352867858,-1.2316067495323431e-05,5.696523606813052e-05,4.884757648331754e-05
23.845,1.990416653469155,1.6613994778122978,7.700113421681023,2.2129707882223113,1.6600417990395353,4.889868880913575,0.0024419100075696244,0.008875049312844425,0.00035594507390783963,2.225,1.7,4.89,0.0,0.0,0.0,-0.0031975363724508505,-0.04134593037115628,-0.0036733894842457173,True,0.0006766184690206529,0.00022467218901664793,0.0001326008716179804,5.902334219887493e-05,1.411543163372418e-05,0.00012790297054293746,8.62021495338117e-05,-3.2867636910972587e-05,5.0127457793726724e-05,4.858853215883548e-05
23.85,1.990435122221576,1.6614481015663094,7.700115751565637,2.212983133086723,1.6600863113777198,4.889870640543277,0.0024960452063134716,0.008929897956834954,0.00034793463171997743,2.225,1.7,4.89,0.0,0.0,0.0,-0.002862976091481772,-0.04117924923282853,-0.003107839996873852,True,0.0006772401901095258,0.0002250380723755651,0.00013238438763408234,5.9254129345750845e-05,1.4356635739035867e-05,0.00012091187655036705,6.0319537115678136e-05,-5.376401862330894e-05,4.201682398435589e-05,4.78201258417751e-05
23.855,1.9904535165263193,1.6614967980665398,7.70011799622994,2.212995748782305,1.660131097783628,4.8898723676456575,0.002550239916489169,0.00898467581422948,0.00034293116611932336,2.225,1.7,4.89,0.0,0.0,0.0,-0.002862976091481772,-0.04117924923282853,-0.003107839996873852,True,0.0006778267446678484,0.00022527320116887576,0.00013206268315225006,5.944296743795162e-05,1.4593339689941871e-05,0.00011383179472028044,3.3912324137281804e-05,-7.496462434143746e-05,3.335890211958759e-05,4.679606863934851e-05
23.86,1.9904718368931227,1.6615455677878925,7.7001201627428335,2.213008635531931,1.6601761581643575,4.889874070043556,0.0026044636798247065,0.009039487295798607,0.0003380449357037911,2.225,1.7,4.89,0.0,0.0,0.0,-0.002862976091481772,-0.04117924923282853,-0.003107839996873852,True,0.000678380240298889,0.0002253802949480389,0.00013163452571018618,5.958589278877541e-05,1.4823831490073223e-05,0.00010764881857992725,9.091006725310321e-06,-9.630437294580021e-05,2.368244138116777e-05,4.534088051347253e-05
23.865000000000002,1.9904900837220496,1.6615944111025518,7.700122251102561,2.2130217934353795,1.660221492678182,4.889875748209013,0.0026586985537844685,0.009094328463453398,0.0003332309999649728,2.225,1.7,4.89,0.0,0.0,0.0,-0.002862976091481772,-0.04117924923282853,-0.003107839996873852,True,0.0006789045879849791,0.00022536695962745469,0.00013109977385496012,5.9678296536442306e-05,1.5046059136172851e-05,0.00010214482553688324,-1.4277179279758491e-05,-0.0001175721038262276,1.318041602603178e-05,4.349792390034222e-05
23.87,1.9905082574181727,1.6616433283658314,7.700124261307372,2.2130352225064396,1.6602671014637016,4.889877402400813,0.0027129280681815354,0.00914919538639178,0.00032844907789470146,2.225,1.7,4.89,0.0,0.0,0.0,-0.002862976091481772,-0.04117924923282853,-0.003107839996873852,True,0.0006794027664315448,0.00022524010948967336,0.00013045919858398683,5.971651641334783e-05,1.5258209216091024e-05,9.716127990200668e-05,-3.633323774164173e-05,-0.00013861123294746995,2.0370409436276575e-06,4.131814270135332e-05
23.875,1.9905263583954012,1.6616923199161924,7.700126193355539,2.2130489226799286,1.6603129846398819,4.889879032688144,0.002767137080208581,0.009204084141164649,0.0003236635950396187,2.225,1.7,4.89,0.0,0.0,0.0,-0.002862976091481772,-0.04117924923282853,-0.003107839996873852,True,0.0006798770702750836,0.00022500596060017237,0.00012971424806894775,5.969777560969581e-05,1.545873017981833e-05,9.258063599769457e-05,-5.7213941139238234e-05,-0.00015930543757220722,-9.578418876838823e-06,3.8854619874424974e-05
23.88,1.9905443870791477,1.6617413860752595,7.700128047245353,2.2130628938179755,1.6603591423060904,4.889880638973728,0.0028213116337181586,0.009258990811635621,0.000318843496157951,2.225,1.7,4.89,0.0,0.0,0.0,-0.002862976091481772,-0.04117924923282853,-0.003107839996873852,True,0.0006803292822927435,0.00022467006935654243,0.00012886687398101164,5.962010019626248e-05,1.5646333876796255e-05,8.831407153418513e-05,-7.704567088767073e-05,-0.00017956815196154593,-2.1514329105994048e-05,3.6159198112643793e-05
23.885,1.9905623439081657,1.6617905271478381,7.700129822975129,2.2130771357156176,1.6604055745421282,4.8898822210156725,0.0028754388277322765,0.009313911488881402,0.0003139619292734585,2.225,1.7,4.89,0.0,0.0,0.0,-0.002862976091481772,-0.04117924923282853,-0.003107839996873852,True,0.0006807607952040931,0.0002242373919404092,0.00012791940286568948,5.948222883133461e-05,1.5819983945478807e-05,8.429329676734024e-05,-9.594187162540817e-05,-0.00019933490897976208,-3.363727868273245e-05,3.328050774261635e-05
23.89,1.990580229335778,1.661839743421935,7.700131520543213,2.213091648105775,1.6604522814082743,4.8898837784475555,0.0029295066965307204,0.009368842271063273,0.0003089958692471541,2.225,1.7,4.89,0.0,0.0,0.0,-0.002862976091481772,-0.04117924923282853,-0.003107839996873852,True,0.000681172699594069,0.00022371235095913674,0.00012687444030823602,5.928352277569042e-05,1.597887685323185e-05,8.046500645879947e-05,-0.00011400251692442899,-0.000218557772717256,-4.583148141856142e-05,3.0262933685988286e-05
23.895,1.9905980438306379,1.6618890351687727,7.700133139947973,2.21310643066365,1.6604992629453126,4.8898853107965765,0.002983504102066719,0.009423779263289248,0.0003039257235750035,2.225,1.7,4.89,0.0,0.0,0.0,-0.002862976091481772,-0.04117924923282853,-0.003107839996873852,True,0.0006815658487155803,0.00022309890179091245,0.0001257347989326138,5.902388066008811e-05,1.6122419411121612e-05,7.678706000975865e-05,-0.00013131464240828054,-0.00023720129059550185,-5.799754610395973e-05,2.7146193056525116e-05
23.900000000000002,1.9906157878771402,1.6619384026428103,7.700134681187812,2.2131214830106227,1.6605465191745707,4.889886817499745,0.0030374206385182225,0.00947871857747873,0.00029873494617961425,2.225,1.7,4.89,0.0,0.0,0.0,-0.002632547402163729,-0.040417391141923165,-0.0025814835305091426,True,0.0006819409072390138,0.00022240059479524866,0.00012450344374912296,5.8703660233393615e-05,1.625020521427566e-05,7.322580312956633e-05,-0.00014795339712925828,-0.00025523954174749803,-7.005095828284944e-05,2.3965296726659674e-05
23.905,1.9906334620572548,1.6619878464569442,7.700136150845422,2.2131368047445505,1.6605940488494026,4.889888304570658,0.003091257711077955,0.009533156919168716,0.0002960742461822623,2.225,1.7,4.89,0.0,0.0,0.0,-0.002632547402163729,-0.040417391141923165,-0.0025814835305091426,True,0.0006822966156791004,0.00022161710739598142,0.00012318318329097107,5.8324547488156006e-05,1.6362356792011043e-05,6.906976449022283e-05,-0.0001653779624678206,-0.00027279072186400485,-8.155930208200115e-05,2.0896849770708947e-05
23.91,1.9906510669828725,1.6620373672069915,7.700137555503522,2.21315239542309,1.6606418507056089,4.889889778028199,0.003144996819056295,0.009587590556374447,0.00029328741932347545,2.225,1.7,4.89,0.0,0.0,0.0,-0.002632547402163729,-0.040417391141923165,-0.0025814835305091426,True,0.0006826321053083179,0.00022074823078191972,0.00012177635950920831,5.7888228492751004e-05,1.6459115321512552e-05,6.51293390223657e-05,-0.00018211361915772183,-0.00028985322758784166,-9.292575328705424e-05,1.780956862671647e-05
23.915,1.9906686032037482,1.6620869650966588,7.700138895160608,2.213168254532199,1.660689924710147,4.889891237210865,0.0031986283687554795,0.009642015682321554,0.0002903623520584121,2.225,1.7,4.89,0.0,0.0,0.0,-0.002632547402163729,-0.040417391141923165,-0.0025814835305091426,True,0.0006829483039931753,0.00021979728035126356,0.000120285569669986,5.73955441028771e-05,1.6540417864890433e-05,6.13474179697911e-05,-0.00019821205271453114,-0.0003063690893109146,-0.0001040980939428815,1.4716431344751032e-05
23.92,1.9906860712830619,1.6621366403132376,7.700140169815211,2.2131843815112733,1.660738270810957,4.889892681400509,0.003252143323778326,0.009696428496486066,0.0002872885360807418,2.225,1.7,4.89,0.0,0.0,0.0,-0.002632547402163729,-0.040417391141923165,-0.0025814835305091426,True,0.0006832458947026042,0.0002187673173710335,0.00011871365249415597,5.6847588340433765e-05,1.6606271686964033e-05,5.768222887258988e-05,-0.00021372275911264992,-0.0003222986891952643,-0.00011502767393725567,1.16322183808798e-05
23.925,1.9907034717976624,1.6621863930276208,7.700141379465897,2.2132007757558143,1.6607868889369928,4.889894109830425,0.0033055331549497044,0.009750825204623283,0.0002840570488998037,2.225,1.7,4.89,0.0,0.0,0.0,-0.002632547402163729,-0.040417391141923165,-0.0025814835305091426,True,0.0006835253798907057,0.00021766116526778323,0.00011706360990233449,5.624568585526113e-05,1.665675910886117e-05,5.410272616556113e-05,-0.00022869116609738037,-0.0003376156538028329,-0.00012567107324053717,8.571970515073791e-06
23.93,1.990720805337987,1.662236223394324,7.700142524111275,2.213217436619844,1.660835778998252,4.889895521693101,0.003358789792465002,0.009805202018766886,0.0002806604708741673,2.225,1.7,4.89,0.0,0.0,0.0,-0.002632547402163729,-0.040417391141923165,-0.0025814835305091426,True,0.0006837871269204252,0.00021648143211614409,0.00011533855034591794,5.559136383797473e-05,1.6692036258889197e-05,5.058550768377083e-05,-0.00024315792000128533,-0.0003523032407097448,-0.0001359907473672523,5.550051257632781e-06
