time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,ax_cmd,ay_cmd,az_cmd,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
36.09,54.03448861427914,-1.0914203349734675e-12,3.2170225012303746,54.63398666390172,-1.0915035924381491e-12,0.449389544746718,2.0745291222133733,-4.700873117023684e-14,0.0015636324094630864,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.134421207365842e-15,-11.450579213190183,2.124180386897068e-15,132.51939689660523,132.51939689660523,4.375568809793181e-15,-0.021304264434149775,-2.9749465611906923e-16,4.375568809793181e-15,-0.021304264434149775,-2.9749465611906923e-16,False,False,False,False,-2.0,-3.5259406879018506e-15,-0.0028284066898797765,True,0.013515246150892415,0.024143167782638655,0.027729838982719027,0.032004439978801466,0.03968348341316966,9.825663012847847e-06,9.324226570238216e-05,3.1915623345003275e-05,7.380496692372986e-06,7.773434089658607e-06
36.095,54.044864302592515,-1.0916536868359571e-12,3.2170310007642167,54.64435929889427,-1.091738625341465e-12,0.44939735967268857,2.0745248844781314,-4.700442584432266e-14,0.0015623388696784492,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.156835860133812e-15,-11.45054450770613,2.069398415950874e-15,132.51939679034098,132.51939679034098,4.375621908276141e-15,-0.021326640562215546,-2.7989292043145886e-16,4.375621908276141e-15,-0.021326640562215546,-2.7989292043145886e-16,False,False,False,False,-2.0,-3.5259406879018506e-15,-0.0028284066898797765,True,0.013515295970307721,0.024143633009211993,0.02772999594804441,0.03200447509244353,0.039683521820481654,1.0093708572941796e-05,9.283520254970826e-05,3.087674146882783e-05,6.674813551126659e-06,7.592410687313818e-06
36.1,54.05523998261442,-1.0918870352031143e-12,3.217039495942727,54.65473191284177,-1.0919736366178702e-12,0.4494051681463774,2.0745207042164187,-4.7000080458905133e-14,0.0015610515345037342,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.1788775947679188e-15,-11.450509274680142,2.014587443384926e-15,132.52012183362768,132.52012183362768,4.639199914073259e-15,-0.021331517966959042,-3.6483839959426736e-16,4.639199914073259e-15,-0.021331517966959042,-3.6483839959426736e-16,False,False,False,False,-2.0,-3.777307309158532e-15,-0.0027725247164215637,True,0.013515347121586913,0.024144096224309887,0.027730147818649197,0.032004506763351065,0.03968355934432743,1.0358529391511122e-05,9.243786293681244e-05,2.9877607015430998e-05,6.003205130309386e-06,7.4199917665838065e-06
36.105000000000004,54.06561565428842,-1.0921203800464704e-12,3.217047987459636,54.66510450597366,-1.0922086258327462e-12,0.4494129709306802,2.0745165581835443,-4.6995601287191e-14,0.0015600629527523708,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.2005321485992464e-15,-11.45047351646442,1.959718914889323e-15,132.52012172413,132.52012172413,4.638656114064488e-15,-0.021354063720949324,-3.455926083301148e-16,4.638656114064488e-15,-0.021354063720949324,-3.455926083301148e-16,False,False,False,False,-2.0,-3.777307309158532e-15,-0.0027725247164215637,True,0.013515399601390301,0.024144557374388715,0.027730294591195023,0.032004534956820804,0.039683595961586896,1.0624554753132661e-05,9.200942135439597e-05,2.8837665660193513e-05,5.284760225622742e-06,7.2301280554572295e-06
36.11,54.075991317560124,-1.0923537213389291e-12,3.217056476008813,54.675477078518604,-1.0924435925507727e-12,0.4494207687856803,2.0745124694549975,-4.6991081775142284e-14,0.0015590798628984618,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.2217854083486686e-15,-11.450437235693494,1.9047651794898406e-15,132.52012161297947,132.52012161297947,4.6380985163310226e-15,-0.021376348551153383,-3.269798448034094e-16,4.6380985163310226e-15,-0.021376348551153383,-3.269798448034094e-16,False,False,False,False,-2.0,-3.777307309158532e-15,-0.0027725247164215637,True,0.013515453397917782,0.024145016412910923,0.027730436264884122,0.03200455965362319,0.039683631655194895,1.0885470646314534e-05,9.15932330114456e-05,2.7838082877329836e-05,4.604249181806764e-06,7.050430535336529e-06
36.115,54.0863669725181,-1.0925870589346347e-12,3.217064961607596,54.68584963076347,-1.0926785365723984e-12,0.4494285617395426,2.074508438183452,-4.698652278282323e-14,0.0015581025438221776,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.2426408294822082e-15,-11.450400448825704,1.8497476852978228e-15,132.52012150022452,132.52012150022452,4.637525394447161e-15,-0.02139837240672328,-3.0898569443436696e-16,4.637525394447161e-15,-0.02139837240672328,-3.0898569443436696e-16,False,False,False,False,-2.0,-3.777307309158532e-15,-0.0027725247164215637,True,0.01351550848777106,0.024145473398944343,0.02773057304131198,0.03200458103991559,0.0396836664747895,1.1142088863649318e-05,9.118850390702446e-05,2.6878708696276674e-05,3.960289522504499e-06,6.880433855531406e-06
36.12,54.09674261925288,-1.092820392689402e-12,3.217073444273972,54.69622216299592,-1.0929134577023446e-12,0.4494363498217969,2.0745044645208366,-4.698192515931019e-14,0.0015571312642757545,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.263101770911666e-15,-11.45036317213141,1.794687176018595e-15,132.52012138591215,132.52012138591215,4.636935065679073e-15,-0.021420135627045957,-2.915959904771564e-16,4.636935065679073e-15,-0.021420135627045957,-2.915959904771564e-16,False,False,False,False,-2.0,-3.777307309158532e-15,-0.0027725247164215637,True,0.013515564850988043,0.02414592838865905,0.02773070512041886,0.03200459929524235,0.03968370046784151,1.1394989408015512e-05,9.07948313603946e-05,2.5959059937864025e-05,3.351612009036061e-06,6.719733182524826e-06
36.125,54.10711825785678,-1.093053722460718e-12,3.2170819240265573,54.70659467550442,-1.0931483557495522e-12,0.4494441330632941,2.074500548618341,-4.697728974286313e-14,0.001556166284833213,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.2831714971849074e-15,-11.450325421680267,1.7396037068233487e-15,132.52012127008982,132.52012127008982,4.636325890217183e-15,-0.02144163889226006,-2.747968111015207e-16,4.636325890217183e-15,-0.02144163889226006,-2.747968111015207e-16,False,False,False,False,-2.0,-3.777307309158532e-15,-0.0027725247164215637,True,0.013515622470109115,0.024146381436807803,0.02773083269919342,0.032004614593015845,0.039683733679913166,1.1644603922673044e-05,9.041202874139174e-05,2.507845638099748e-05,2.777029028591559e-06,6.5679676887269035e-06
36.13,54.11749388842388,-1.0932870481077448e-12,3.2170904008845804,54.71696716857813,-1.0933832305271239e-12,0.4494519114961691,2.0744966906263924,-4.69726173610953e-14,0.001555207859342918,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.3028531806400223e-15,-11.45028721333022,1.6845166599495251e-15,132.52012115280405,132.52012115280405,4.6356962704182894e-15,-0.02146288318424439,-2.585744764784754e-16,4.6356962704182894e-15,-0.02146288318424439,-2.585744764784754e-16,False,False,False,False,-2.0,-3.777307309158532e-15,-0.0027725247164215637,True,0.013515681329574617,0.024146832597524193,0.02773095597090772,0.03200462710087088,0.03968376615484811,1.189126733358147e-05,9.004002175953682e-05,2.423610187672544e-05,2.2354145929493497e-06,6.424809236389201e-06
36.135,54.127869511049916,-1.0935203694913236e-12,3.217098874867862,54.72733964250695,-1.0936180818522778e-12,0.44945968515381673,2.0744928906946223,-4.696790883114106e-14,0.0015542562360255617,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.3221499035236942e-15,-11.450248562718192,1.6294447600329105e-15,132.52012103410073,132.52012103410073,4.635044650057456e-15,-0.02148386975485094,-2.4291554587112714e-16,4.635044650057456e-15,-0.02148386975485094,-2.4291554587112714e-16,False,False,False,False,-2.0,-3.777307309158532e-15,-0.0027725247164215637,True,0.013515741415327942,0.02414728192471882,0.027731075124668752,0.032004636980937896,0.039683797934914056,1.2135250019577776e-05,8.967878775730061e-05,2.3431132659091818e-05,1.7256912136834976e-06,6.289954521259645e-06
36.14,54.138245125832235,-1.0937536864739781e-12,3.217107345996803,54.73771209758158,-1.0938529095462896e-12,0.4494674540708586,2.074489148971813,-4.6963164959821794e-14,0.001553311658313751,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.341064660074171e-15,-11.450209485252026,1.5744060891745716e-15,132.52012091402514,132.52012091402514,4.634369513589591e-15,-0.021504600099300573,-2.278068147316493e-16,4.634369513589591e-15,-0.021504600099300573,-2.278068147316493e-16,False,False,False,False,-2.0,-3.777307309158532e-15,-0.0027725247164215637,True,0.013515802714547123,0.02414772947224193,0.027731190345158457,0.032004644390061766,0.039683829060912314,1.2376778018690251e-05,8.932832077825697e-05,2.2662646119233414e-05,1.2468209572569497e-06,6.16311952561607e-06
36.145,54.14862073286966,-1.0939869989199151e-12,3.21711581429236,54.748084534093415,-1.0940877134344436e-12,0.44947521828311876,2.0744854656058367,-4.695838654380999e-14,0.0015523743654991427,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.3596003585692263e-15,-11.450169996103536,1.519418101745814e-15,132.52012079262192,132.52012079262192,4.633669385420575e-15,-0.021525075933325963,-2.132353118053975e-16,4.633669385420575e-15,-0.021525075933325963,-2.132353118053975e-16,False,False,False,False,-2.0,-3.777307309158532e-15,-0.0027725247164215637,True,0.013515865215457598,0.024148175293913113,0.027731301812486144,0.03200464947998281,0.039683859572263724,1.2616045862598164e-05,8.898861200538854e-05,2.1929717990896727e-05,7.977990892194582e-07,6.044035529323882e-06
36.15,54.15899633226251,-1.094220306695029e-12,3.217124279776038,54.75845695233464,-1.0943224933459844e-12,0.44948297782761654,2.074481840743574,-4.695357436979151e-14,0.0015514445932304913,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.3777598233395064e-15,-11.450130110202497,1.4644976389343005e-15,132.52059888965618,132.52059888965618,4.841233512729748e-15,-0.021533921690685517,-2.797637694921418e-16,4.841233512729748e-15,-0.021533921690685517,-2.797637694921418e-16,False,False,False,False,-2.0,-3.9759753957356834e-15,-0.0027356719533613073,True,0.013515928907196785,0.02414861944347796,0.02773140970210815,0.03200465239749059,0.03968388950707745,1.2853224839172588e-05,8.865963930905626e-05,2.1231412661455138e-05,3.776494093484072e-07,5.932446184428007e-06
36.155,54.16937192401943,-1.0944536097618772e-12,3.217132742916277,54.76882935255966,-1.094557248927254e-12,0.44949073322483313,2.0744782591081425,-4.6948654491907736e-14,0.0015507153616422212,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.395532027678374e-15,-11.4500898332924,1.4096228367630153e-15,132.52059876576953,132.52059876576953,4.8400331351220866e-15,-0.021554330958211486,-2.639959611110948e-16,4.8400331351220866e-15,-0.021554330958211486,-2.639959611110948e-16,False,False,False,False,-2.0,-3.9759753957356834e-15,-0.0027356719533613073,True,0.013515993787814713,0.024149061906901054,0.027731514052845633,0.032004653150823716,0.03968391885897806,1.3091260059962396e-05,8.831434073745714e-05,2.0514196169550124e-05,-6.733692819404129e-08,5.81108141141087e-06
36.160000000000004,54.17974750815046,-1.0946869080845316e-12,3.2171412041817153,54.779201735022696,-1.0947919798247021e-12,0.4494984849938532,2.07447473596319,-4.694370089906362e-14,0.0015499933611823873,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.4129060550939615e-15,-11.45004917117543,1.3547724859156147e-15,132.5205986406316,132.5205986406316,4.838807441533588e-15,-0.021574481907732933,-2.487776233762417e-16,4.838807441533588e-15,-0.021574481907732933,-2.487776233762417e-16,False,False,False,False,-2.0,-3.9759753957356834e-15,-0.0027356719533613073,True,0.013516059849880767,0.024149502674091813,0.027731614903175824,0.03200465175669124,0.03968394762512979,1.332600350647106e-05,8.798117576423521e-05,1.9831197609905277e-05,-4.815994221525246e-07,5.698059912375995e-06
36.165,54.190123084760025,-1.0949202015336309e-12,3.2171496635949364,54.78957410001654,-1.0950266858717797e-12,0.44950623317151317,2.074471271456657,-4.6938714401470485e-14,0.0015492788631670644,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.4298848664546365e-15,-11.450008138644439,1.2999641240281788e-15,132.52059851428604,132.52059851428604,4.837554967601209e-15,-0.02159437648090059,-2.340958341086147e-16,4.837554967601209e-15,-0.02159437648090059,-2.340958341086147e-16,False,False,False,False,-2.0,-3.9759753957356834e-15,-0.0027356719533613073,True,0.013516127078399174,0.024149941803925087,0.02773171242307247,0.03200464836556022,0.039683975846243766,1.3558007802785536e-05,8.765948190331515e-05,1.9181925027154282e-05,-8.663824168322543e-07,5.592987877916919e-06
36.17,54.200498653953815,-1.0951534899815629e-12,3.2171581211790494,54.799946447834735,-1.0952613669059641e-12,0.44951397779598434,2.0744678657346607,-4.693369579935004e-14,0.0015485721303561968,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.446471338965165e-15,-11.449966750244116,1.2452146762387176e-15,132.52059838677584,132.52059838677584,4.836274288074122e-15,-0.021614016868627746,-2.1993790010839051e-16,4.836274288074122e-15,-0.021614016868627746,-2.1993790010839051e-16,False,False,False,False,-2.0,-3.9759753957356834e-15,-0.0027356719533613073,True,0.013516195460721053,0.024150379352667364,0.027731806779471888,0.032004643121894986,0.039684003561172784,1.3787670544754725e-05,8.734885355128963e-05,1.856567451339634e-05,-1.2228469839986872e-06,5.4955136166406165e-06
36.175000000000004,54.21087421583878,-1.0953867733024644e-12,3.217166576957671,54.81031877877159,-1.095496022768709e-12,0.44952171890673465,2.0744645189414457,-4.692864588309349e-14,0.0015478734182418786,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.4626682681369016e-15,-11.449925020264269,1.1905404694237518e-15,132.52059825814328,132.52059825814328,4.8349640161077785e-15,-0.021633405476027066,-2.0629135430680423e-16,4.8349640161077785e-15,-0.021633405476027066,-2.0629135430680423e-16,False,False,False,False,-2.0,-3.9759753957356834e-15,-0.0027356719533613073,True,0.013516264985918373,0.024150815374947645,0.027731898135457324,0.03200463616451696,0.03968403080709276,1.4015289536338077e-05,8.70490265899235e-05,1.7981620142032157e-05,-1.5520919111137787e-06,5.4053165790153345e-06
36.18,54.22124977052299,-1.095620051372225e-12,3.2171750309549094,54.8206910931221,-1.0957306533053955e-12,0.4495294565444934,2.074461231219342,-4.69235654334187e-14,0.0015471829760056565,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.478478369724377e-15,-11.449882962734474,1.1359572461839184e-15,132.52059812842995,132.52059812842995,4.8336228025672825e-15,-0.021652544894408723,-1.9314395292694434e-16,4.8336228025672825e-15,-0.021652544894408723,-1.9314395292694434e-16,False,False,False,False,-2.0,-3.9759753957356834e-15,-0.0027356719533613073,True,0.013516335644377271,0.024151249924279382,0.027731986649794347,0.03200462762688035,0.03968405761963846,1.4241097011257385e-05,8.675981022830426e-05,1.7428867550131065e-05,-1.8551670239515174e-06,5.322099832538334e-06
36.185,54.23162531811564,-1.0958533240684875e-12,3.2171834831953454,54.83106339118197,-1.0959652583652851e-12,0.44953719075122023,2.0744580027086945,-4.6918455221525696e-14,0.001546501047241301,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.4939042816286556e-15,-11.449840591419786,1.0814801785817132e-15,132.52059799767662,132.52059799767662,4.83224933534011e-15,-0.021671437878245443,-1.8048367265441918e-16,4.83224933534011e-15,-0.021671437878245443,-1.8048367265441918e-16,False,False,False,False,-2.0,-3.9759753957356834e-15,-0.0027356719533613073,True,0.013516407427527693,0.024151683053318558,0.02773207247667535,0.0320046176372936,0.0396840840330077,1.4465280982482657e-05,8.648104720676073e-05,1.6906485874711206e-05,-2.133081958990366e-06,5.24558482435911e-06
36.19,54.24200085872692,-1.0960865912706506e-12,3.2171919337040213,54.84143567324761,-1.0961998378014702e-12,0.4495449215700815,2.074454833547801,-4.691331600925018e-14,0.0015458278705055754,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.5089485657678316e-15,-11.449797919817422,1.0271238816344515e-15,132.5205978659234,132.5205978659234,4.830842338658075e-15,-0.0216900873256526,-1.682987078187096e-16,4.830842338658075e-15,-0.0216900873256526,-1.682987078187096e-16,False,False,False,False,-2.0,-3.9759753957356834e-15,-0.0027356719533613073,True,0.013516480327658419,0.02415211481396896,0.02773215576558873,0.032004606319104435,0.03968411008004355,1.4687998676139927e-05,8.621259100432201e-05,1.6413526789733122e-05,-2.386812174766629e-06,5.175507681818278e-06
36.195,54.25237639246798,-1.09631985285987e-12,3.217200382506421,54.85180793961611,-1.096434391470832e-12,0.44955264904542247,2.0744517238728295,-4.690814854921527e-14,0.0015451636797411468,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.523613709915058e-15,-11.44975496115417,9.729024265655243e-16,132.52059773320966,132.52059773320966,4.829400572428428e-15,-0.021708496261499698,-1.5657746758585551e-16,4.829400572428428e-15,-0.021708496261499698,-1.5657746758585551e-16,False,False,False,False,-2.0,-3.9759753957356834e-15,-0.0027356719533613073,True,0.013516554337786077,0.024152545257400942,0.027732236661262396,0.03200459379085949,0.03968413579230063,1.490938509027475e-05,8.595429317070462e-05,1.594903587394758e-05,-2.6173032283766245e-06,5.1116165454673755e-06
36.2,54.26275191945089,-1.09655310871906e-12,3.217208829628457,54.862180190585214,-1.0966689192339903e-12,0.44956037322275516,2.0744486738177343,-4.690295358498134e-14,0.0015445087046012402,0.225,0.0,0.38999999999999996,10.0,0.0,0.0,-2.537902129504486e-15,-11.449711728384484,9.188293538170081e-16,132.5208635746623,132.5208635746623,4.9819907839242984e-15,-0.0217203399667554,-2.0490775813484813e-16,4.9819907839242984e-15,-0.0217203399667554,-2.0490775813484813e-16,False,False,False,False,-2.0,-4.122923811289972e-15,-0.002715175303001205,True,0.013516629451558798,0.024152974434023228,0.027732315303651837,0.03200458016644551,0.039684161200100085,1.5129558524261502e-05,8.570599665573634e-05,1.551205945299741e-05,-2.825473951960689e-06,5.053669613993142e-06
