time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
32.43,-0.027786714829360886,-2.7363180644759614e-16,3.1964827111230973,0.28856890771038507,-2.7362170551043386e-16,0.39143902484480186,-2.186196890337257e-09,6.369270751854952e-20,-3.5381714887464026e-10,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,2.066951480833798e-19,-2.4689126037289193,-1.0514900355897006e-20,0.0,0.0,0.0,-0.3874358374387578,-4.3399103635106604e-20,0.001532619327172409,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507833048098,130.00507833048098,1.747682524933596e-20,0.05603339432821613,-2.4658884730542107e-22,1.747682524933596e-20,0.05603339432821613,-2.4658884730542107e-22,False,False,False,False,True,-0.0038481419850169914,0.0064404685943408755,0.007300531768817748,0.008343935502778068,0.010265450512182408,2.1588229411440157e-08,-2.651832718303274e-08,5.49959189831208e-09,-5.275382967919619e-10,-4.1915835645289905e-10
32.435,-0.027786714797550252,-2.7363146209058736e-16,3.196482711123053,0.28856890769946963,-2.736213874616516e-16,0.39143902484303483,-2.1799862691294004e-09,6.352688209687012e-20,-3.5278983627669575e-10,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,2.06156801809754e-19,-2.4689126037155544,-1.0487497112943505e-20,0.0,0.0,0.0,-0.3874358374387578,-4.3399103635106604e-20,0.001532619327172409,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0050783304811,130.0050783304811,1.7551856471294995e-20,0.05603339440142365,-2.550052703386207e-22,1.7551856471294995e-20,0.05603339440142365,-2.550052703386207e-22,False,False,False,False,True,-0.0038481418772013426,0.006440468461944305,0.007300531796279046,0.008343935500133265,0.01026545051008776,2.153836093810811e-08,-2.6439474107090192e-08,5.485227382710773e-09,-5.305388883341794e-10,-4.1880626288554854e-10
32.44,-0.02778671476581636,-2.736311186308203e-16,3.1964827111230103,0.2885689076885852,-2.736210702407479e-16,0.3914390248412731,-2.1738525163710453e-09,6.336155593796866e-20,-3.5201349623904114e-10,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,2.056198769659261e-19,-2.4689126037061566,-1.046018434442826e-20,0.0,0.0,0.0,-0.3874358374387578,-4.3399103635106604e-20,0.001532619327172409,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0050783304812,130.0050783304812,1.762652311552151e-20,0.0560333945145543,-2.631326916097381e-22,1.762652311552151e-20,0.0560333945145543,-2.631326916097381e-22,False,False,False,False,True,-0.0038481417696306585,0.006440468329953337,0.007300531823673201,0.008343935497471654,0.01026545050799346,2.149020511319019e-08,-2.6356153651255873e-08,5.4727716390664305e-09,-5.341969765643756e-10,-4.189990238090888e-10
32.445,-0.027786714734159904,-2.736307760660677e-16,3.196482711122968,0.2885689076777311,-2.7362075384522923e-16,0.3914390248395151,-2.167794981887154e-09,6.319672784482171e-20,-3.515455421612948e-10,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,2.050843799043879e-19,-2.4689126037022717,-1.0432970402606134e-20,0.0,0.0,0.0,-0.3874358374387578,-4.3399103635106604e-20,0.001532619327172409,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0050783304812,130.0050783304812,1.7700824743037788e-20,0.056033394665460895,-2.709780583412786e-22,1.7700824743037788e-20,0.056033394665460895,-2.709780583412786e-22,False,False,False,False,True,-0.0038481416622971037,0.006440468198388951,0.00730053185101022,0.00834393549479098,0.010265450505897132,2.1443481788646725e-08,-2.6268900090215037e-08,5.46239529133677e-09,-5.381085945808456e-10,-4.195976632513402e-10
32.45,-0.027786714702581653,-2.7363043439410803e-16,3.196482711122926,0.2885689076669072,-2.736204382726083e-16,0.3914390248377564,-2.1618102754959015e-09,6.303239660899311e-20,-3.514312815138497e-10,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,2.0455031693757902e-19,-2.468912603705344,-1.0405863327819242e-20,-0.3874358280848711,-4.228238677178128e-20,0.0015326197264826037,-0.3874358280848711,-4.228238677178128e-20,0.0015326197264826037,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.00507833042818,130.00507833042818,1.6581475176809306e-20,0.05603340959716591,-1.8473473128657097e-22,1.6581475176809306e-20,0.05603340959716591,-1.8473473128657097e-22,False,False,False,False,True,-0.003848141555194084,0.006440468067269606,0.007300531878300762,0.008343935492090858,0.010265450503797074,2.1397971435393773e-08,-2.617818628607388e-08,5.4541916024231274e-09,-5.41930718946832e-10,-4.204716025599393e-10
32.455,-0.027786714671079047,-2.7363009361218295e-16,3.1964827111228837,0.2885689076561137,-2.7362012352206236e-16,0.39143902483600096,-2.155571637651318e-09,6.286789769279686e-20,-3.508087404031969e-10,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,2.0401764443935726e-19,-2.468912603707553,-1.0378825333221055e-20,0.0,0.0,0.0,-0.3874358280848711,-4.228238677178128e-20,0.0015326197264826037,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507833042815,130.00507833042815,1.6656697661460163e-20,0.056033409372881586,-1.947737460928697e-22,1.6656697661460163e-20,0.056033409372881586,-1.947737460928697e-22,False,False,False,False,True,-0.0038481414483880236,0.0064404679364689675,0.007300531905545388,0.0083439354894106,0.01026545050170695,2.132568967816776e-08,-2.6140854763883318e-08,5.442821503490012e-09,-5.307117892994502e-10,-4.1560669561474185e-10
32.46,-0.027786714639649008,-2.736297537175402e-16,3.1964827111228438,0.28856890764535137,-2.736198095927776e-16,0.3914390248342513,-2.149327762602445e-09,6.270389194984998e-20,-3.498602095294649e-10,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,2.0348631886132136e-19,-2.4689126037017752,-1.035181984013308e-20,0.0,0.0,0.0,-0.3874358280848711,-4.228238677178128e-20,0.0015326197264826037,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507833042823,130.00507833042823,1.673156753466835e-20,0.056033409207586114,-2.0448776753136867e-22,1.673156753466835e-20,0.056033409207586114,-2.0448776753136867e-22,False,False,False,False,True,-0.0038481413419253502,0.006440467805875373,0.007300531932722787,0.00834393548677774,0.010265450499640073,2.126029875892196e-08,-2.6095390353572938e-08,5.42769710742757e-09,-5.229560014040852e-10,-4.1124689956418903e-10
32.465,-0.027786714608291723,-2.7362941470797664e-16,3.196482711122804,0.2885689076346202,-2.7361949648229063e-16,0.3914390248325044,-2.1431044328960646e-09,6.254037828355215e-20,-3.486949831328008e-10,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,2.0295634663118817e-19,-2.4689126036904168,-1.032485697335843e-20,0.0,0.0,0.0,-0.3874358280848711,-4.228238677178128e-20,0.0015326197264826037,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0050783304283,130.0050783304283,1.680608436217792e-20,0.056033409096570355,-2.1388437760624933e-22,1.680608436217792e-20,0.056033409096570355,-2.1388437760624933e-22,False,False,False,False,True,-0.0038481412357761384,0.006440467675528334,0.007300531959819455,0.008343935484175615,0.010265450497593078,2.1200088325643636e-08,-2.604229655486399e-08,5.410802142529075e-09,-5.18358697944601e-10,-4.0768823416287777e-10
32.47,-0.02778671457700751,-2.736290765812948e-16,3.1964827111227647,0.28856890762392007,-2.736191841881444e-16,0.391439024830764,-2.136921753305399e-09,6.237735558533783e-20,-3.474243626537952e-10,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,2.024277341363244e-19,-2.468912603675677,-1.0297946506215819e-20,0.0,0.0,0.0,-0.3874358280848711,-4.228238677178128e-20,0.0015326197264826037,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0050783304284,130.0050783304284,1.6880247710587156e-20,0.05603340903584143,-2.229710178623017e-22,1.6880247710587156e-20,0.05603340903584143,-2.229710178623017e-22,False,False,False,False,True,-0.0038481411299176585,0.0064404675454643925,0.007300531986830169,0.008343935481589577,0.010265450495561648,2.114385639501825e-08,-2.598223310360859e-08,5.3935039286770375e-09,-5.16441973868965e-10,-4.0502952658860316e-10
32.475,-0.027786714545796794,-2.736287393353025e-16,3.196482711122727,0.2885689076132508,-2.7361887270788645e-16,0.3914390248290307,-2.130794617767317e-09,6.221482273481975e-20,-3.46153391818646e-10,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,2.0190048772397978e-19,-2.46891260365958,-1.0271097868850168e-20,0.0,0.0,0.0,-0.3874358280848711,-4.228238677178128e-20,0.0015326197264826037,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507833042846,130.00507833042846,1.6954057147451653e-20,0.05603340902196875,-2.3175499135742846e-22,1.6954057147451653e-20,0.05603340902196875,-2.3175499135742846e-22,False,False,False,False,True,-0.003848141024332282,0.006440467415716647,0.007300532013755402,0.00834393547900757,0.010265450493541295,2.1090742523693268e-08,-2.5915903824390083e-08,5.37673842803296e-09,-5.166647292166058e-10,-4.032498760395668e-10
32.480000000000004,-0.027786714514660072,-2.7362840296781297e-16,3.1964827111226892,0.28856890760261195,-2.736185620390705e-16,0.39143902482730447,-2.124733241320714e-09,6.20527785999336e-20,-3.4497652842958213e-10,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,2.0137461370151538e-19,-2.468912603643999,-1.0244320156388986e-20,0.0,0.0,0.0,-0.3874358280848711,-4.228238677178128e-20,0.0015326197264826037,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507833042855,130.00507833042855,1.7027512241378364e-20,0.056033409051966424,-2.4024346461798393e-22,1.7027512241378364e-20,0.056033409051966424,-2.4024346461798393e-22,False,False,False,False,True,-0.003848140919006065,0.006440467286314696,0.007300532040599508,0.008343935476420252,0.010265450491527828,2.1040118846567913e-08,-2.5843996434685366e-08,5.361139480472944e-09,-5.184863452157768e-10,-4.0226032677312375e-10
32.485,-0.02778671448359792,-2.7362806747664525e-16,3.1964827111226524,0.28856890759200315,-2.736182521792559e-16,0.3914390248255821,-2.1187437103139347e-09,6.189122203708077e-20,-3.4397556160653835e-10,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,2.008501183366267e-19,-2.468912603630667,-1.0217622136946737e-20,0.0,0.0,0.0,-0.3874358280848711,-4.228238677178128e-20,0.0015326197264826037,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0050783304287,130.0050783304287,1.710061256212039e-20,0.05603340912320789,-2.484434695830665e-22,1.710061256212039e-20,0.05603340912320789,-2.484434695830665e-22,False,False,False,False,True,-0.003848140813927778,0.006440467157284809,0.007300532067369447,0.008343935473820913,0.01026545048951759,2.0991518293546013e-08,-2.5767152453512382e-08,5.347128749660218e-09,-5.214015391960104e-10,-4.0193768026597503e-10
32.49,-0.027786714452610967,-2.7362773285962377e-16,3.196482711122617,0.2885689075814244,-2.736179431260074e-16,0.3914390248238637,-2.112828507721571e-09,6.173015189126671e-20,-3.432191466805667e-10,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,2.00327007857564e-19,-2.468912603621201,-1.0191012259479316e-20,0.0,0.0,0.0,-0.3874358280848711,-4.228238677178128e-20,0.0015326197264826037,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507833042877,130.00507833042877,1.7173357680675327e-20,0.05603340923335976,-2.5636190552869927e-22,1.7173357680675327e-20,0.05603340923335976,-2.5636190552869927e-22,False,False,False,False,True,-0.0038481407090882277,0.006440467028650192,0.007300532094073893,0.008343935471205238,0.010265450487507589,2.0944586870730772e-08,-2.5685954540833122e-08,5.334978403653517e-09,-5.249575481350933e-10,-4.021459896820891e-10
32.495,-0.027786714421699894,-2.736273991145786e-16,3.1964827111225813,0.28856890757087494,-2.7361763487689607e-16,0.39143902482214876,-2.106987001819954e-09,6.156956699624194e-20,-3.42763270228074e-10,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.9980528845334557e-19,-2.468912603617106,-1.016449866149078e-20,0.0,0.0,0.0,-0.3874358280848711,-4.228238677178128e-20,0.0015326197264826037,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507833042883,130.00507833042883,1.72457471693741e-20,0.056033409380328726,-2.6400554098262935e-22,1.72457471693741e-20,0.056033409380328726,-2.6400554098262935e-22,False,False,False,False,True,-0.0038481406044797773,0.006440466900431289,0.007300532120722601,0.008343935468571031,0.010265450485495509,2.0899051543519688e-08,-2.5600923400082375e-08,5.324854719390319e-09,-5.287606429669817e-10,-4.0274981171679967e-10
32.5,-0.027786714390865445,-2.736270662393455e-16,3.196482711122546,0.2885689075603546,-2.7361732742949835e-16,0.3914390248204347,-2.1012158937963946e-09,6.140946617463763e-20,-3.4265204081802087e-10,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.9928496627396855e-19,-2.4689126036197924,-1.0138089176594451e-20,-0.387435818968266,-4.1194389691745454e-20,0.0015326201156373818,-0.387435818968266,-4.1194389691745454e-20,0.0015326201156373818,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.00507833037685,130.00507833037685,1.6155183848216976e-20,0.05603342393314773,-1.7998026201687858e-22,1.6155183848216976e-20,0.05603342393314773,-1.7998026201687858e-22,False,False,False,False,True,-0.003848140500096,0.0064404667726460935,0.007300532147325956,0.008343935465917912,0.010265450483479694,2.0854698361964227e-08,-2.551251989900056e-08,5.3168486217185e-09,-5.324765193301547e-10,-4.036218802970764e-10
32.505,-0.02778671436010513,-2.7362673423123697e-16,3.1964827111225107,0.2885689075498634,-2.7361702078301297e-16,0.39143902481872306,-2.095196713765655e-09,6.124920197937076e-20,-3.4204549500799384e-10,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.9876599881517044e-19,-2.468912603621635,-1.011174698980279e-20,0.0,0.0,0.0,-0.387435818968266,-4.1194389691745454e-20,0.0015326201156373818,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507833037685,130.00507833037685,1.622847051012511e-20,0.05603342371444324,-1.897611293272605e-22,1.622847051012511e-20,0.05603342371444324,-1.897611293272605e-22,False,False,False,False,True,-0.0038481403960016346,0.006440466645171473,0.007300532173884508,0.008343935463284203,0.010265450481473457,2.078425282961571e-08,-2.5476144614176363e-08,5.3057564833661165e-09,-5.215328695525244e-10,-3.9890061100896225e-10
32.51,-0.02778671432941595,-2.7362640308757163e-16,3.1964827111224774,0.2885689075394027,-2.736167149366468e-16,0.39143902481701476,-2.089171852830472e-09,6.108941826818e-20,-3.411211816697518e-10,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.982483436484306e-19,-2.4689126036156934,-1.0085436463224597e-20,0.0,0.0,0.0,-0.387435818968266,-4.1194389691745454e-20,0.0015326201156373818,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0050783303769,130.0050783303769,1.6301413628464373e-20,0.056033423553231466,-1.9922536155618407e-22,1.6301413628464373e-20,0.056033423553231466,-1.9922536155618407e-22,False,False,False,False,True,-0.0038481402922419337,0.006440466517898598,0.007300532200377487,0.008343935460696734,0.010265450479489778,2.0720523277133974e-08,-2.5431842820187093e-08,5.291005317125235e-09,-5.139645171091481e-10,-3.9467156988309493e-10
32.515,-0.027786714298798077,-2.73626072806203e-16,3.196482711122444,0.2885689075289717,-2.7361640988800014e-16,0.3914390248153117,-2.083166443457854e-09,6.093011397265742e-20,-3.399856453087393e-10,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.97732007036058e-19,-2.46891260360431,-1.005916746132612e-20,0.0,0.0,0.0,-0.387435818968266,-4.1194389691745454e-20,0.0015326201156373818,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507833037702,130.00507833037702,1.63740127801644e-20,0.05603342344492218,-2.0838034569110884e-22,1.63740127801644e-20,0.05603342344492218,-2.0838034569110884e-22,False,False,False,False,True,-0.0038481401887877297,0.006440466390865978,0.007300532226791731,0.008343935458139268,0.010265450477525376,2.066184274310341e-08,-2.538010524572002e-08,5.274528539607743e-09,-5.094745213874571e-10,-3.9122326805697694e-10
32.52,-0.02778671426825183,-2.7362574338499006e-16,3.196482711122412,0.2885689075185708,-2.7361610563467874e-16,0.39143902481361526,-2.0772000849794294e-09,6.077128801273573e-20,-3.3874732959051684e-10,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.9721699520104924e-19,-2.468912603589632,-1.0032949506128801e-20,0.0,0.0,0.0,-0.387435818968266,-4.1194389691745454e-20,0.0015326201156373818,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0050783303771,130.0050783303771,1.6446267542991596e-20,0.05603342338562477,-2.172333318727581e-22,1.6446267542991596e-20,0.05603342338562477,-2.172333318727581e-22,False,False,False,False,True,-0.0038481400856168703,0.006440466264109227,0.00730053225312215,0.00834393545559753,0.010265450475576041,2.0607039737700065e-08,-2.532157487652018e-08,5.257658778189075e-09,-5.075970963834467e-10,-3.88652032957894e-10
32.525,-0.027786714237777618,-2.73625414821797e-16,3.196482711122381,0.2885689075081994,-2.736158021742934e-16,0.39143902481192644,-2.0712872962162324e-09,6.061293929683178e-20,-3.3750864759625077e-10,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.967033143273156e-19,-2.4689126035736293,-1.0006791785306155e-20,0.0,0.0,0.0,-0.387435818968266,-4.1194389691745454e-20,0.0015326201156373818,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0050783303772,130.0050783303772,1.6518177495640955e-20,0.05603342337199482,-2.2579143531742463e-22,1.6518177495640955e-20,0.05603342337199482,-2.2579143531742463e-22,False,False,False,False,True,-0.003848139982712174,0.006440466137660603,0.007300532279369204,0.008343935453059765,0.010265450473637404,2.0555275645974916e-08,-2.5256937690059427e-08,5.241308288845409e-09,-5.078048897277006e-10,-3.869374861565836e-10
32.53,-0.027786714207375916,-2.736250871144935e-16,3.19648271112235,0.2885689074978576,-2.736154995044609e-16,0.39143902481024306,-2.0654380373623003e-09,6.045506672198587e-20,-3.3636164452381327e-10,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.9619097055990515e-19,-2.4689126035581275,-9.980703160130326e-21,0.0,0.0,0.0,-0.387435818968266,-4.1194389691745454e-20,0.0015326201156373818,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507833037727,130.00507833037727,1.658974221783205e-20,0.05603342340112258,-2.3406163822189764e-22,1.658974221783205e-20,0.05603342340112258,-2.3406163822189764e-22,False,False,False,False,True,-0.0038481398800600513,0.006440466011548955,0.007300532305537138,0.008343935450516874,0.010265450471705375,2.050593852834143e-08,-2.51868639319312e-08,5.226094808340451e-09,-5.095709808735336e-10,-3.8599293619768486e-10
