method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_lqi_local_006,native_full_lqr,native_development_002,setpoint,moderate,aligned,100,500,True,False,False,1.0206810456556383,1.6738149015980057,0.34331011382765153,0.022672906723430992,0.648898877350405,0.4414923904188459,9.67,16875.411628006164,0.0,0.0,1.2450736417026858,0.09580141666666665,0.1399,0.17220100000000002,20.195,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
r1r3_lqi_local_006,native_full_lqr,native_development_003,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.6361076151284509,1.1541585363769753,0.22251979837333719,0.017615470721962928,0.6669061500183124,0.32987361122582165,0.0,16873.420310241596,0.0,0.0,0.29137132840391794,0.09368416666666667,0.1401,0.17580400000000007,19.3938,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r3_lqi_local_006,native_full_lqr,native_development_004,setpoint,strong_sustained,aligned,100,500,True,False,False,2.1857590957579576,3.4785992400615195,0.5828469298568701,0.034937611615669786,3.5502066056777726,0.2100050712131509,,16886.069594253342,0.0,0.0,0.7604209080874257,0.09880188888888888,0.14240499999999992,0.17780600000000013,13.0902,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r3_lqi_local_006,native_full_lqr,native_development_005,smooth_trajectory,strong_sustained,aligned,100,500,True,False,False,1.8373464487759126,3.025214210557953,0.43510226803409485,0.031310105868493934,3.4168799828828837,0.3829458127139448,0.0,16883.093343357978,0.0,0.0,1.5779204823788673,0.09594629166666667,0.141,0.1772090000000002,10.9455,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r3_lqi_local_006,native_full_lqr,native_development_006,setpoint,strong_transient,aligned,100,500,True,False,True,0.9852227787803609,1.649248597427872,0.34218837407327146,0.020355779433288874,0.3030720076470573,0.2606276893048783,9.61,16873.934557947156,0.0,0.0,1.02452356255388,0.0993537222222222,0.1411,0.17870800000000017,15.691199999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r3_lqi_local_006,native_full_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,100,500,True,False,False,0.6155658551861976,1.1789592213995164,0.31527023464850706,0.02241788090436528,0.24316547366518568,0.8665631859252362,0.0,16871.77809177617,0.0,0.0,0.26882882377333595,0.09942293055555555,0.1415049999999999,0.17350100000000002,12.9842,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r3_lqi_local_006,native_full_lqr,native_development_008,setpoint,stochastic,aligned,100,500,True,False,False,0.9400098075808992,1.5066528379564998,0.2692976677667328,0.02048865856277487,0.9126517562374872,0.29723991486927953,5.1,16875.316001502488,0.0,0.0,3.1072118549290724,0.09257079166666668,0.13860499999999992,0.2069,0.695,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r3_lqi_local_006,native_full_lqr,native_development_009,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.2661724932511035,0.5137332720205139,0.06451129043493772,0.005980426057610563,0.5593671755304952,0.04842067398244031,1.1102230246251565e-16,16870.277565021403,0.0,0.0,0.0656109457504768,0.09237705555555556,0.14090499999999992,0.18912400000000051,0.5312,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r3_lqi_local_006,native_full_lqr,native_development_010,setpoint,ramp,aligned,100,500,True,False,False,0.9408780857266673,1.3511877994103858,0.28025005921350354,0.026286504242940417,1.6608416294251596,0.24097342770033708,4.67,16877.404919602184,0.0,0.0,3.9183238247459324,0.09014884722222222,0.13770999999999983,0.1814050000000001,0.5807,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r3_lqi_local_006,native_full_lqr,native_development_011,smooth_trajectory,ramp,aligned,100,500,True,False,False,1.0382875355921874,2.1939364915475617,0.4010506672973068,0.046827474442744876,2.3162131889289683,0.17828670133126065,0.0,16882.317686450842,0.0,0.0,2.7263413748697145,0.09187161111111111,0.1401,0.18060800000000016,0.5473,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r3_lqi_local_006,native_full_lqr,native_development_012,setpoint,calm,opposed,100,500,True,False,False,0.9222978713622416,1.519707203625445,0.3416581196543151,0.02529259585654821,0.7336479550398339,0.41701326723181514,5.59,16877.031581928502,0.0,0.0,3.144391096893043,0.09144095833333332,0.1403049999999999,0.21833900000000084,0.7602,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r3_lqi_local_006,native_full_lqr,native_development_013,smooth_trajectory,calm,opposed,100,500,True,False,True,0.06988195577273736,0.1267177045735022,0.0562767675194951,0.004868505099780487,0.11869644866743806,0.1147690123677335,5.551115123125783e-17,16870.26740155985,0.0,0.0,0.20865259002559236,0.09050044444444445,0.13910499999999992,0.20800400000000008,0.9326,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r3_lqi_local_006,native_full_lqr,native_development_014,setpoint,moderate,opposed,100,500,True,False,False,1.1554474547817422,1.844657657981274,0.321622468434065,0.027770439283864065,1.5356004819614464,0.604242557498473,4.6899999999999995,16876.918775568018,0.0,0.0,2.9696012531730305,0.09110234722222221,0.1404,0.2065,0.6879,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r3_lqi_local_006,native_full_lqr,native_development_015,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.7691273768141879,1.5099274888291725,0.2024517969594318,0.014926663899086524,1.7884397299685453,0.09157267325564658,0.0,16872.81447782612,0.0,0.0,0.26951583032197635,0.09212191666666668,0.1379,0.19219999999999998,0.49269999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r3_lqi_local_006,native_full_lqr,native_development_016,setpoint,strong_sustained,opposed,100,500,True,False,False,2.090036209964498,3.4357296467619842,0.46308848422499815,0.047900474094740624,3.2742774317491103,0.6703657223806212,,16886.296663132056,0.0,0.0,1.1853684817518655,0.10408411111111111,0.1406,0.17450200000000005,9.247399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r3_lqi_local_006,native_full_lqr,native_development_017,smooth_trajectory,strong_sustained,opposed,100,500,True,False,False,1.5804585899006314,2.7922880579960085,0.48860852815002737,0.06470754790859941,2.8237682410614,0.5687968386660723,0.0,16886.754832753242,0.0,0.0,3.235014448218745,0.10460718055555555,0.1434,0.18050100000000002,11.0062,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r3_lqi_local_006,native_full_lqr,native_development_018,setpoint,strong_transient,opposed,100,500,True,False,True,0.6559270210336586,1.1112100967444365,0.15007378277837924,0.013538032816527257,0.2722686408158086,0.22007269919574804,4.430000000000001,16870.106795372823,0.0,0.0,0.9300616976997202,0.10578459722222223,0.1407049999999999,0.17770100000000003,16.4221,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r3_lqi_local_006,native_full_lqr,native_development_019,smooth_trajectory,strong_transient,opposed,100,500,True,False,False,0.35364671345513116,0.6462407186365152,0.1283254671823703,0.014067305264243499,0.5364150507595852,0.2591313146133178,0.0,16870.617265965735,0.0,0.0,0.2563139378312355,0.10376618055555555,0.14029999999999998,0.17630300000000004,16.0103,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r3_lqi_local_006,native_full_lqr,native_development_020,setpoint,stochastic,opposed,100,500,True,False,False,0.7912611467625961,1.1868841095092377,0.21634202714513345,0.018387425912374803,0.8450014590974924,0.2890818476009659,4.61,16873.749783065927,0.0,0.0,1.7455605680643402,0.10378313888888888,0.1392049999999999,0.17720200000000005,13.847999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r3_lqi_local_006,native_full_lqr,native_development_021,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.29525909641125125,0.5430183007601831,0.29629679645003354,0.02295052607611267,0.6425530815475972,0.6694836140037894,0.0,16874.78859162687,0.0,0.0,0.2512130015620015,0.1051497361111111,0.1407,0.1781050000000001,16.0068,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r3_lqi_local_006,native_full_lqr,native_development_022,setpoint,ramp,opposed,100,500,True,False,False,2.131682997252592,4.276312509773047,0.7076608524685253,0.05068973161727827,4.680653121250166,0.28291931705664297,4.86,16896.297390648568,0.0,0.0,1.0246341411900322,0.10295454166666666,0.14129999999999998,0.17720700000000014,14.4711,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
r1r3_lqi_local_006,native_full_lqr,native_development_023,smooth_trajectory,ramp,opposed,100,500,True,False,False,0.8247520371280929,1.4894396892167074,0.4355806577971358,0.05660154893140236,2.1400515490394,0.6783682637406343,0.0,16882.92749411044,0.0,0.0,3.3192015452678914,0.10464572222222222,0.1437,0.17970500000000011,14.472399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r3_lqi_local_006,native_full_lqr,native_development_024,setpoint,calm,cross,100,500,True,False,True,0.4827852262894435,0.8209590101727583,0.17404447290922684,0.012456916473711456,0.35066015651392357,0.1700781644008779,3.8800000000000003,16872.827485561305,0.0,0.0,2.862846100764296,0.10201344444444445,0.1396,0.17330300000000004,19.401,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r3_lqi_local_006,native_full_lqr,native_development_025,smooth_trajectory,calm,cross,100,500,True,False,True,0.04978828194764935,0.07769421505671617,0.02732373919561837,0.005355069567314467,0.04231262948739052,0.047463931021696805,0.0,16870.306865141945,0.0,0.0,0.1804328552913605,0.10401055555555555,0.1417,0.17870300000000006,18.384999999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r3_lqi_local_006,native_full_lqr,native_development_026,setpoint,moderate,cross,100,500,True,False,False,1.2488924251852973,1.7383970253559362,0.35035047501231326,0.028041879376015405,1.5424220221249922,0.5191361992023247,5.15,16877.611380764185,0.0,0.0,3.179613650361684,0.10673495833333332,0.1442,0.18000700000000014,14.785,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r3_lqi_local_006,native_full_lqr,native_development_027,smooth_trajectory,moderate,cross,100,500,True,False,False,0.8847178650974379,1.64846093899181,0.3842437211181142,0.03086291996957959,0.6892032507247028,0.7221545556322749,0.0,16879.025524597015,0.0,0.0,0.30539526398899686,0.10314201388888888,0.1426,0.18060600000000013,19.2241,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r3_lqi_local_006,native_full_lqr,native_development_028,setpoint,strong_sustained,cross,100,500,True,False,False,2.53510866471351,4.2810709695451195,0.6074768096351266,0.044227286783896466,3.9955367747281914,0.4363078974077594,,16894.69255850275,0.0,0.0,3.712555624038592,0.10415926388888888,0.1428049999999999,0.18539999999999998,21.7779,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r3_lqi_local_006,native_full_lqr,native_development_029,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,1.649634511353269,3.1109156559040017,0.6358907004874325,0.06106595918812209,2.634514585785011,1.1444494215695202,0.0,16891.310865498985,0.0,0.0,3.638539219696202,0.108010375,0.1487,0.19770700000000013,13.290099999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r3_lqi_local_006,native_full_lqr,native_development_030,setpoint,strong_transient,cross,100,500,True,False,False,0.6767353169123005,0.9482728943095783,0.25292786842565546,0.023820283887190506,0.7969366847661096,0.46752696836566676,4.05,16874.02169899136,0.0,0.0,1.776824526588651,0.10699075,0.144,0.1853090000000002,16.6652,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r3_lqi_local_006,native_full_lqr,native_development_031,smooth_trajectory,strong_transient,cross,100,500,True,False,False,0.62421348549375,1.1850080664432139,0.2967383646374927,0.023045343164112365,0.39678239531525833,0.8261443899975347,1.1102230246251565e-16,16871.140360099675,0.0,0.0,0.2293479080047736,0.10593879166666666,0.1475,0.1949,16.0153,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r3_lqi_local_006,native_full_lqr,native_development_032,setpoint,stochastic,cross,100,500,True,False,False,1.1470427688433784,1.7432022423500435,0.34104596455698244,0.02334359977736427,1.5383657321591828,0.12778904879027836,5.3100000000000005,16878.07615869511,0.0,0.0,3.9046642194591406,0.10572545833333331,0.1483,0.19160200000000005,0.6481,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r3_lqi_local_006,native_full_lqr,native_development_033,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.27899596379916386,0.41698333895873846,0.23387103492154546,0.013773312646199827,1.0386830636359181,0.4937514029795486,0.0,16872.570309836297,0.0,0.0,0.332623348823694,0.1060610972222222,0.1476049999999999,0.1919,0.4899,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r3_lqi_local_006,native_full_lqr,native_development_034,setpoint,ramp,cross,100,500,True,False,False,1.943854945936729,3.835997650264593,0.6626207265631432,0.04281377056175881,4.41633543812209,0.12473831302282301,4.99,16891.71184720728,0.0,0.0,0.9682406780137999,0.10610830555555555,0.1467,0.19110700000000014,0.5095,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r3_lqi_local_006,native_full_lqr,native_development_035,smooth_trajectory,ramp,cross,100,500,True,False,False,1.7845761658974766,3.69749052373903,0.7254107715938161,0.0792521018856356,3.616371385931437,0.4913144348631981,5.551115123125783e-17,16899.650197523588,0.0,0.0,2.571538520338437,0.10412831944444444,0.1469,0.18500100000000003,0.4634,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r3_lqi_local_006,native_full_lqr,native_development_036,setpoint,calm,aligned,100,500,True,False,False,0.8942216405576434,1.4655201518960168,0.3336742385643522,0.02447638714474346,0.7567491979912376,0.35323722869341573,5.51,16876.78736372032,0.0,0.0,2.3641218870832565,0.10371586111111111,0.14510499999999993,0.19720300000000004,0.8741,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r3_lqi_local_006,native_full_lqr,native_development_037,smooth_trajectory,calm,aligned,100,500,True,False,True,0.24142601308261707,0.44997894956296297,0.20191658367171367,0.014620981863893169,0.40981104995658446,0.43475714942037763,0.0,16872.622291093805,0.0,0.0,0.1561976486505511,0.10224816666666665,0.14640499999999992,0.19610100000000003,0.7029,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r3_lqi_local_006,native_full_lqr,native_development_038,setpoint,moderate,aligned,100,500,True,False,False,0.8757431318943797,1.342654225743848,0.26460135158895565,0.017025455727681053,0.7586978390119659,0.1422663305054644,4.67,16874.152582791437,0.0,0.0,2.458828119179258,0.10447541666666665,0.1465049999999999,0.18912100000000046,0.588,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r3_lqi_local_006,native_full_lqr,native_development_039,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.7369302865878588,1.3741268769894406,0.31518261514639884,0.025279975809172406,0.5524084425982144,0.5254109589816514,0.0,16876.782240163404,0.0,0.0,0.29377056048126976,0.10146137499999999,0.1463049999999999,0.18460600000000013,0.6004999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r3_lqi_local_006,native_full_lqr,native_development_040,setpoint,strong_sustained,aligned,100,500,True,False,False,2.1925336394736044,3.512373773137077,0.5869324076654623,0.036090596021341285,3.503688611676055,0.13339325691673354,,16888.899195841983,0.0,0.0,2.422640563985089,0.10452772222222223,0.1403049999999999,0.17770200000000005,18.2034,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r3_lqi_local_006,native_full_lqr,native_development_041,smooth_trajectory,strong_sustained,aligned,100,500,True,False,False,2.1011066928663165,3.559900517748548,0.4757551897862504,0.036884113358998036,3.8205407375766343,0.25213158942561475,0.0,16884.46488435162,0.0,0.0,2.467819643207511,0.10542288888888889,0.14670499999999992,0.19090100000000002,10.3264,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r3_lqi_local_006,native_full_lqr,native_development_042,setpoint,strong_transient,aligned,100,500,True,False,False,0.6066379780431278,0.9459155894310449,0.2635501707367615,0.014955307602430612,0.22950080324199246,0.5498640667852852,2.9800000000000004,16871.832631869845,0.0,0.0,0.6550994386020643,0.09896154166666667,0.1400049999999999,0.1810060000000001,10.6822,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r3_lqi_local_006,native_full_lqr,native_development_043,smooth_trajectory,strong_transient,aligned,100,500,True,False,False,0.6446704558065934,1.2369745785418307,0.3605861983218407,0.0271417231713451,0.16137189414355887,0.9783962090279678,0.0,16873.36325003322,0.0,0.0,0.27667904320187736,0.10432120833333332,0.14329999999999998,0.18581600000000034,10.5426,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r3_lqi_local_006,native_full_lqr,native_development_044,setpoint,stochastic,aligned,100,500,True,False,True,0.5664570397675834,0.9505812098196316,0.20379560277560285,0.014773020998309256,0.35972431704108104,0.32805952632074775,4.21,16873.462430225885,0.0,0.0,3.983545101376649,0.10598494444444444,0.1442,0.186901,12.447899999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r3_lqi_local_006,native_full_lqr,native_development_045,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.14144747432264895,0.24516982934483916,0.08928009218014751,0.011342511276553774,0.2150390848717646,0.14141254477214926,0.0,16871.22929414611,0.0,0.0,0.11235256021975101,0.1041151111111111,0.1447,0.18159999999999998,18.227,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r3_lqi_local_006,native_full_lqr,native_development_046,setpoint,ramp,aligned,100,500,True,False,False,1.47477254740018,2.7053709518889177,0.47647491801594727,0.017375166556336974,3.5743081294199834,0.6492226304170892,4.44,16877.422981566637,0.0,0.0,0.6533909633271636,0.10756104166666666,0.1449,0.18410300000000004,11.4183,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r3_lqi_local_006,native_full_lqr,native_development_047,smooth_trajectory,ramp,aligned,100,500,True,False,False,1.300859956778942,2.5681202213418968,0.5005284281816264,0.029511836873099336,3.659086292367896,0.7714073827095562,0.0,16881.45503399297,0.0,0.0,2.815508918600257,0.10864791666666666,0.14720499999999992,0.19260400000000008,20.260199999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r3_lqi_local_006,native_full_lqr,native_development_048,setpoint,calm,opposed,100,500,True,False,True,0.8796577913245912,1.5937774760945218,0.22202532335746245,0.014874894443504256,0.3069972216722229,0.1178160570161461,5.35,16871.286297621114,0.0,0.0,1.0123005038073563,0.10816540277777777,0.14510999999999985,0.18920300000000004,13.506,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
r1r3_lqi_local_006,native_full_lqr,native_development_049,smooth_trajectory,calm,opposed,100,500,True,False,True,0.11827566475009642,0.21938769536644734,0.0973683303756151,0.007713539653921924,0.1898325534226493,0.21211763712688184,0.0,16870.65389095069,0.0,0.0,0.13556207459013603,0.10350481944444444,0.14410499999999993,0.18920400000000007,18.321199999999997,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1898d9fb5adfeff7389f21f1934b1578076dfa87e79ecbbe0b4d018faf48956
