method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_lqi_local_020,native_full_lqr,native_development_027,smooth_trajectory,moderate,cross,100,500,True,False,False,0.7027955823015595,1.3742065258392306,0.49451996378487434,0.040844003639128885,0.7733468960147674,0.6558484390163623,0.0,16897.262603943607,0.0,0.0,2.3559243168169064,0.09156594444444444,0.13269999999999998,0.16990400000000008,9.464699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r3_lqi_local_020,native_full_lqr,native_development_051,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.5104895191845055,0.9670616000401637,0.11446848220750878,0.012812510046403177,1.054084122900671,0.09812228666652603,0.0,16872.185055945807,0.0,0.0,0.7828672884904696,0.09418319444444444,0.1351,0.17371600000000034,9.8506,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
r1r3_lqi_local_020,native_full_lqr,native_development_015,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.5853914576789465,1.1853326977401955,0.16520551898814229,0.020174144827011926,1.2872955414953096,0.19569902303919443,0.0,16874.321319163144,0.0,0.0,1.0163319173446759,0.09333645833333334,0.1339049999999999,0.17160100000000003,13.6694,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r3_lqi_local_020,native_full_lqr,native_development_080,setpoint,stochastic,aligned,100,500,True,False,False,0.9084712710564207,1.3208309479277212,0.8503710361340387,0.05309206780257,3.02650699051683,1.696201568846123,2.2800000000000002,16887.53285744897,0.0,0.0,10.395681075241695,0.09574675,0.1377049999999999,0.17991400000000032,11.315999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r3_lqi_local_020,native_full_lqr,native_development_116,setpoint,stochastic,aligned,100,500,False,True,False,1.7402348883501297,3.068312143131374,1.5953290696558389,1.2843215908723182,2.672175033508015,0.28280046457024377,,14724.987363210355,0.08566666666666667,0.009333333333333334,54.005943613517694,0.09375659722222221,0.1380049999999999,0.18070800000000017,12.2083,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r3_lqi_local_020,native_full_lqr,native_development_068,setpoint,stochastic,cross,100,500,True,False,False,0.3582568819472496,0.6586152229325991,0.172880973953676,0.020059605494840215,0.5506539511655627,0.058990623129754075,2.11,16872.53399508986,0.0,0.0,1.1166534836617303,0.09635695833333333,0.1367049999999999,0.18640400000000007,12.1802,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r3_lqi_local_020,native_full_lqr,native_development_032,setpoint,stochastic,cross,100,500,True,False,False,1.4665502476124395,2.25435342522517,1.3389890110871456,0.11027929113610013,3.6708657668820566,1.8843223923256511,,17077.412138219737,0.0,0.0,10.541888116000731,0.09524229166666667,0.13590499999999991,0.17950700000000014,12.7088,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r3_lqi_local_020,native_full_lqr,native_development_128,setpoint,stochastic,opposed,100,500,True,False,False,0.4339029279275426,0.7708430549087354,0.29085831237342213,0.025300312117046333,0.8525146697620383,0.49658672920855157,2.4,16879.436525889854,0.0,0.0,7.40454386186594,0.09557013888888889,0.13790499999999992,0.1771110000000002,15.5838,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r3_lqi_local_020,native_full_lqr,native_development_092,setpoint,stochastic,opposed,100,500,False,True,False,1.4484696500611909,2.3871893370055983,1.4575463034922616,1.0952711418295806,3.48826977964721,0.6175598777326291,,14767.692207549137,0.07783333333333334,0.0,48.04735309394961,0.099532,0.13930499999999993,0.19982100000000044,13.7402,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r3_lqi_local_020,native_full_lqr,native_development_009,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.1923006988803906,0.38342360038162987,0.05979881716587942,0.00870293621677579,0.36931014076205665,0.17086544100867757,1.1102230246251565e-16,16870.26794415255,0.0,0.0,0.5259402115761983,0.09048394444444445,0.1383,0.17990300000000006,11.3706,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r3_lqi_local_020,native_full_lqr,native_development_153,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.23232051904387366,0.3541260151499852,0.23872297702801396,0.021545824179607535,0.772242220020492,0.4462164239987239,0.0,16876.495988707335,0.0,0.0,1.1348405863363302,0.09911429166666665,0.1381,0.17830200000000004,18.3123,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
r1r3_lqi_local_020,native_full_lqr,native_development_177,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.2944454366310899,0.6346488040800606,0.14471327612974128,0.017281754006598756,0.5294827627181732,0.4472861062785058,0.0,16870.25234007868,0.0,0.0,0.8715525773118407,0.08742129166666665,0.13540999999999984,0.17932200000000048,0.7936,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
r1r3_lqi_local_020,native_full_lqr,native_development_033,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.34952579870003225,0.5997694036660588,0.2657228339347588,0.020877865971680808,1.2196585282648387,0.2404009416137697,0.0,16878.784343354604,0.0,0.0,1.1990253946583571,0.09446626388888887,0.1391,0.1802280000000006,0.7431,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r3_lqi_local_020,native_full_lqr,native_development_057,smooth_trajectory,stochastic,opposed,100,500,True,False,True,0.16076360916202664,0.31365837606949326,0.1062004753732549,0.011492503558603522,0.06430905308782794,0.21652876312054797,5.551115123125783e-17,16871.465870607524,0.0,0.0,0.22220522241616697,0.08651174999999998,0.132,0.17540300000000006,1.0261,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r3_lqi_local_020,native_full_lqr,native_development_021,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.41549630277015054,0.6833779914031419,0.424843922469083,0.03225597262709166,1.3381016610090801,0.677648121561955,0.0,16890.61357334048,0.0,0.0,1.9477713697123895,0.09327568055555555,0.1372,0.17410500000000012,0.7333,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r3_lqi_local_020,native_full_lqr,native_development_148,setpoint,strong_sustained,aligned,100,500,True,False,False,1.313054191247811,2.0681654128475007,0.7786029129532267,0.05960435066361563,3.9402444340228064,1.0721156987145068,8.15,16951.376177783903,0.0,0.0,8.984357976756746,0.09092895833333332,0.13560499999999992,0.17030300000000004,0.5404,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
r1r3_lqi_local_020,native_full_lqr,native_development_065,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,0.9100407417459305,1.3551890046069313,0.25190667606733874,0.04251402375628165,1.4165088176407246,0.33459624560553913,0.0,16882.180505622175,0.0,0.0,4.432677494722639,0.08019206944444444,0.1301,0.15889999999999999,0.4997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r3_lqi_local_020,native_full_lqr,native_development_138,setpoint,strong_transient,cross,100,500,False,True,False,1.35665774219802,2.3430392851077997,1.4333201224323207,0.27766187463356223,4.293986258140272,4.134246354040689,4.470000000000001,15925.333121461237,0.006833333333333334,0.0,50.46737133984812,0.08693583333333331,0.1338,0.17450100000000002,0.5225,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
r1r3_lqi_local_020,native_full_lqr,native_development_199,smooth_trajectory,strong_transient,opposed,100,500,True,False,True,0.2582022554194144,0.4859361700693902,0.1469801566389303,0.017610192390393506,0.2551098643830201,0.419153042113641,0.0,16870.970308555294,0.0,0.0,0.374097355158181,0.08644977777777778,0.1324,0.17301100000000022,0.7188,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,abe1e1427f34598d16b7876fe413f89293a48b69f9e2d1b550ceab73d70a651a
r1r3_lqi_local_020,native_full_lqr,native_development_094,setpoint,ramp,opposed,100,500,True,False,False,1.3278272469644536,2.5546182304629466,1.023756115978054,0.09868715510303384,1.5380172319974825,0.8552247597228355,3.04,17015.370557996557,0.0,0.0,9.079903313077054,0.08517634722222221,0.1447,0.20970400000000008,8.9678,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r3_lqi_local_020,native_full_lqr,native_development_011,smooth_trajectory,ramp,aligned,100,500,True,False,False,0.8094588945821896,1.5465867088198908,0.4291927817634673,0.058243863466212166,1.282791433021618,0.7667797415217771,0.0,16889.881589407556,0.0,0.0,3.7932813089413324,0.08432090277777778,0.1421,0.19830100000000003,15.616999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r3_lqi_local_021,native_full_lqr,native_development_180,setpoint,calm,aligned,100,500,True,False,False,0.5389137365208031,0.8601220122560989,0.38273812714792826,0.034441702955917995,0.1576665912423816,1.1643489166025465,2.4099999999999997,16871.345011160738,0.0,0.0,4.4696283702388895,0.09566056944444445,0.13480499999999992,0.16670200000000004,14.8426,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
r1r3_lqi_local_021,native_full_lqr,native_development_108,setpoint,calm,aligned,100,500,True,False,False,1.1262844935184597,1.728357581509869,0.7008911067364877,0.0666453256057409,0.7431562459760024,1.9737385337272169,,16879.751218717913,0.0,0.0,6.119678423034972,0.09178086111111113,0.1314,0.160201,13.524099999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r3_lqi_local_021,native_full_lqr,native_development_132,setpoint,calm,cross,100,500,True,False,False,0.8181475057882286,1.4625374252771597,0.6811606981347552,0.05588781539770423,0.29091495173459825,2.166859498183279,3.0100000000000002,16879.097550916555,0.0,0.0,2.0905811721871257,0.09373436111111111,0.1326,0.1639060000000001,17.264499999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
r1r3_lqi_local_021,native_full_lqr,native_development_168,setpoint,calm,cross,100,500,True,False,False,1.3970628341053226,2.524429722005103,0.9585450228435429,0.10659210510637498,0.8088815059957364,2.379144447959016,,16799.9048689477,0.0,0.0,12.04766326132472,0.08975031944444443,0.1324049999999999,0.16880200000000004,11.3263,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
r1r3_lqi_local_021,native_full_lqr,native_development_120,setpoint,calm,opposed,100,500,True,False,False,0.6395573385348508,1.0264678169778252,0.407812534671346,0.03926963228676581,0.5358208340466983,1.1168813390120924,2.74,16873.02504782281,0.0,0.0,3.983612463956556,0.09581284722222222,0.1321,0.16490300000000005,14.268699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r3_lqi_local_021,native_full_lqr,native_development_048,setpoint,calm,opposed,100,500,True,False,False,0.9476447317912559,1.586219575275107,0.5627406475815384,0.05136577925448423,0.21211612681070413,1.5878986719156545,3.75,16878.046968689454,0.0,0.0,1.9164355792042247,0.09501759722222222,0.1315,0.16280800000000017,15.698699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
r1r3_lqi_local_021,native_full_lqr,native_development_145,smooth_trajectory,calm,aligned,100,500,True,False,True,0.03164730277948117,0.04857866459648356,0.02252234770967425,0.003755954248733983,0.0636153337975002,0.02164261264171802,5.551115123125783e-17,16870.150389031973,0.0,0.0,0.20834108651232724,0.09079876388888888,0.13399999999999998,0.16649999999999998,11.4322,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
r1r3_lqi_local_021,native_full_lqr,native_development_181,smooth_trajectory,calm,aligned,100,500,True,False,False,0.37237245179510664,0.5302731202371728,0.3108200381357307,0.022212649058033287,1.1617807784475318,0.32538620301989357,0.0,16879.349362001663,0.0,0.0,0.3509009081452055,0.09223881944444445,0.1335,0.17001100000000022,10.5938,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
r1r3_lqi_local_021,native_full_lqr,native_development_097,smooth_trajectory,calm,cross,100,500,True,False,True,0.1575126282544563,0.23778307084599087,0.14019555671885675,0.010020061854598479,0.4963490002273199,0.1954918614159772,1.1102230246251565e-16,16871.792291376758,0.0,0.0,0.22733035701133827,0.09436479166666667,0.13660499999999992,0.1745,0.6201,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
r1r3_lqi_local_021,native_full_lqr,native_development_025,smooth_trajectory,calm,cross,100,500,True,False,True,0.045689421867692245,0.06970884696263782,0.031705373529119084,0.005659466924745758,0.08326986944215664,0.03841661129844542,0.0,16870.350651849833,0.0,0.0,0.18268958878597075,0.09512661111111109,0.13999999999999999,0.17640100000000003,0.7401,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r3_lqi_local_021,native_full_lqr,native_development_157,smooth_trajectory,calm,opposed,100,500,True,False,False,0.19363961350446832,0.2806662181151826,0.15632439203973753,0.011201918519432617,0.5973272002290305,0.13278039367934422,0.0,16872.384362457113,0.0,0.0,0.20159771706582524,0.09539916666666667,0.13660499999999992,0.17220300000000005,0.6800999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
r1r3_lqi_local_021,native_full_lqr,native_development_085,smooth_trajectory,calm,opposed,100,500,True,False,True,0.05813618239637104,0.08830425054887041,0.03854592632387064,0.008141866685661357,0.06086353412137599,0.05854340426296603,0.0,16870.719398045487,0.0,0.0,0.10016256399545562,0.093159125,0.1341,0.17290100000000003,0.6205999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r3_lqi_local_021,native_full_lqr,native_development_146,setpoint,moderate,aligned,100,500,True,False,True,0.3976522402918665,0.6391968238762865,0.16059593474397216,0.016557489368663875,0.3214870342574005,0.2888245517097413,2.14,16868.925232129077,0.0,0.0,6.131808123629673,0.09478365277777777,0.13699999999999998,0.17220200000000005,0.6003999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
r1r3_lqi_local_021,native_full_lqr,native_development_074,setpoint,moderate,aligned,100,500,True,False,False,1.1570705994654327,1.6722189468314124,0.8488784800439021,0.07635425911542083,0.5338975392319333,2.494033651667192,,16884.218262283986,0.0,0.0,6.410416726169555,0.09097734722222223,0.13380499999999992,0.17191000000000023,0.5722999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r3_lqi_local_021,native_full_lqr,native_development_170,setpoint,moderate,cross,100,500,True,False,False,1.3335061758811022,2.452083474542064,0.8687161870368806,0.09744989533952342,0.9228878341586898,2.0434659521810254,,16827.178160160223,0.0,0.0,11.093834436451148,0.094499875,0.1359,0.16920200000000005,0.4402,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e4a439f5fdd4b324d758ce0ce77c573509cf2cc69a48bb33d2e880aa839362
r1r3_lqi_local_021,native_full_lqr,native_development_026,setpoint,moderate,cross,100,500,True,False,False,1.3903161926200098,2.3878295689609077,0.9443597927707411,0.08053301688150509,0.43326833698724904,2.6008231753048747,,16904.81842696371,0.0,0.0,6.470219281135481,0.09664863888888889,0.1367049999999999,0.1742,0.5103,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r3_lqi_local_021,native_full_lqr,native_development_158,setpoint,moderate,opposed,100,500,True,False,False,1.0115442983313936,1.9302912811172759,0.7262387372406336,0.05931777739781436,0.33563840657848365,2.013478472481828,3.01,16893.24178098695,0.0,0.0,2.252422942206336,0.09599458333333334,0.13649999999999998,0.18494100000000088,14.334,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,62db2a74bc2cac8c601c8121f76cb1f588e815e50eafa0c5676160f5d54fddd8
r1r3_lqi_local_021,native_full_lqr,native_development_194,setpoint,moderate,opposed,100,500,True,False,False,0.8987376829541195,1.3595674694889024,0.5343563424724319,0.049111156443172384,0.22190005999234008,1.5548756418015675,3.32,16875.38559251343,0.0,0.0,6.316494529902133,0.09893805555555556,0.13419999999999999,0.17740300000000006,16.798299999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05fa472fe94b8d9624e5edfb9eff7ff8e88202a125504fdf140016da7c3d633
r1r3_lqi_local_021,native_full_lqr,native_development_003,smooth_trajectory,moderate,aligned,100,500,True,False,True,0.45116921973166774,0.8880687477520444,0.2967472635147505,0.023565513822870345,0.4056308754849809,0.35358293667949375,0.0,16878.664016547515,0.0,0.0,0.40250284763907324,0.09196524999999998,0.1328,0.17380400000000007,10.7652,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r3_lqi_local_021,native_full_lqr,native_development_147,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.7002954565856784,1.3265827337266827,0.573568311179163,0.04580367556547531,1.3370621526250919,0.6377949759282253,0.0,16903.524413930125,0.0,0.0,0.7579496415296134,0.09842097222222222,0.1373,0.17620200000000005,9.5632,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b9081e2d6a72c05beeaa3f107b5ae887621101f1273226ede259212a498747f4
r1r3_lqi_local_021,native_full_lqr,native_development_171,smooth_trajectory,moderate,cross,100,500,True,False,False,0.419406630741512,0.739090625438636,0.10072135827388919,0.013312036987227499,0.6661223861509543,0.16520309488932336,0.0,16871.631467195202,0.0,0.0,0.1577201692803193,0.09683475,0.1342049999999999,0.17370300000000005,9.970799999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,94f6e04900e4fb381af091f5f1b65bf0178e31531421553041c9a93b44315b8b
r1r3_lqi_local_021,native_full_lqr,native_development_027,smooth_trajectory,moderate,cross,100,500,True,False,False,0.6951892463884313,1.3375238100408646,0.5401926304717631,0.041862287071411444,1.127796373723556,0.7738411626703617,0.0,16895.917674399036,0.0,0.0,0.63773866040134,0.09478956944444444,0.13210499999999992,0.17079999999999998,15.3064,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r3_lqi_local_021,native_full_lqr,native_development_051,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.4532120537757071,0.8487998364765799,0.09970033936593234,0.01064311873687704,0.9387652669393274,0.03570265619064883,0.0,16871.81321889,0.0,0.0,0.22672600937262893,0.09457509722222222,0.1328,0.16870200000000005,15.454099999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
r1r3_lqi_local_021,native_full_lqr,native_development_015,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.5324535720175638,1.087779532039461,0.15480124130719677,0.019095569199907847,1.1668258425625062,0.16559471105274826,0.0,16874.005721703918,0.0,0.0,0.31684732978062263,0.09955286111111111,0.1341,0.17110500000000012,15.629,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r3_lqi_local_021,native_full_lqr,native_development_080,setpoint,stochastic,aligned,100,500,True,False,False,0.5882473692264265,1.0288419773516675,0.46780348668544325,0.03968751730290906,0.13500081864863997,1.393832847946023,2.42,16877.688521609212,0.0,0.0,1.8765560246984532,0.0968715,0.1338,0.16940100000000002,18.1349,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r3_lqi_local_021,native_full_lqr,native_development_116,setpoint,stochastic,aligned,100,500,True,False,False,1.6774758463602577,2.962085379552354,1.1545562996573175,0.10675907858444525,0.9124528172673397,1.151465948269458,,16902.698405809304,0.0,0.0,14.80384885998463,0.0959835138888889,0.13360499999999992,0.1698050000000001,18.157899999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r3_lqi_local_021,native_full_lqr,native_development_068,setpoint,stochastic,cross,100,500,True,False,True,0.32267623587110594,0.6613722524436818,0.15771012953220684,0.011473315676610018,0.3685585061754088,0.2986739737392106,2.23,16870.872206422104,0.0,0.0,0.9074884201598241,0.08840163888888888,0.1324049999999999,0.17110100000000003,12.6252,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r3_lqi_local_021,native_full_lqr,native_development_032,setpoint,stochastic,cross,100,500,True,False,False,1.3651538175902302,2.2286953228002706,0.7847442809599346,0.07555156456959576,1.0717631634995726,2.0423412020080103,,16889.825018908763,0.0,0.0,6.948442489516905,0.09865483333333332,0.1334,0.17360200000000003,13.8918,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r3_lqi_local_021,native_full_lqr,native_development_128,setpoint,stochastic,opposed,100,500,True,False,True,0.40470617737515313,0.7630893739499905,0.1857145993627177,0.01771343938217259,0.22466764028611358,0.3689273293734614,2.47,16868.347133137187,0.0,0.0,6.269011837874029,0.09936597222222221,0.1338,0.17430200000000004,11.4763,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r3_lqi_local_021,native_full_lqr,native_development_092,setpoint,stochastic,opposed,100,500,True,False,False,1.1898095201724552,1.8740382075418436,0.9282410159723354,0.08036615430465464,0.40730494764733616,1.0115902852795609,,16896.12629697382,0.0,0.0,11.443411133526505,0.09507794444444444,0.13780499999999993,0.1772090000000002,16.086399999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r3_lqi_local_021,native_full_lqr,native_development_009,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.17236726780471603,0.3474343193511527,0.05510160144221367,0.0074790843020901415,0.3681056688638044,0.09354119380525389,1.1102230246251565e-16,16870.512636420954,0.0,0.0,0.10352882150242976,0.09244259722222223,0.1331,0.16970400000000008,11.991999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r3_lqi_local_021,native_full_lqr,native_development_153,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.2541738695378383,0.3733961288738981,0.25923781224708753,0.020907634970149528,0.8825618617147641,0.5263564569717046,0.0,16875.343060684576,0.0,0.0,0.30286007667128,0.09190158333333334,0.13269999999999998,0.170801,11.4667,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
r1r3_lqi_local_021,native_full_lqr,native_development_177,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.2896405257284032,0.6244638076876868,0.14379193258903356,0.016182535991986213,0.5214676984867619,0.4103987153381303,0.0,16870.78700043508,0.0,0.0,0.3698645275091396,0.08956368055555555,0.1347,0.16970200000000005,0.6157,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
