sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v6d_calm_02,NORMAL_CALM,sep2026,sep_b_021,True,False,,0.871426009106897,5.016245820790607,0.9393085966826701,1.2890792113216318,7.849012135175468,1.8597548720585244,0.25,134.73938711844568,2.806197319405351,0.3564187698625881,[],1.4043,0.0,0.0912863070539419,not_applicable,0
v6d_moderate_02,NORMAL_CONSTANT,sep2026,sep_b_021,True,False,,0.5669979270061803,3.2415633094910543,0.4204856012896731,0.7455675223318415,5.419761794879572,2.0,0.25,133.48228380818557,1.5934046778245667,0.36480581761685327,[],1.6129,0.02074688796680498,0.029045643153526972,aligned,1
v6d_calm_03,NORMAL_CALM,sep2026,sep_b_021,True,False,,2.05716093532145,5.1676931054743696,2.519754917955593,3.193908466203913,22.900066872248107,2.0,0.2500000000000001,143.65804197220385,4.336245654446622,0.7325493896492854,[],1.6245,0.26141078838174275,0.13692946058091288,not_applicable,0
v6d_moderate_03,NORMAL_CONSTANT,sep2026,sep_b_021,True,False,,3.545161068884529,9.748928496969524,5.028994211283839,5.380023690162734,38.452756213556306,2.0,0.25,146.69853625874268,4.405991127885438,0.8687130998344392,[],1.9669,0.34439834024896265,0.11618257261410789,opposed,-1
v6d_calm_04,NORMAL_CALM,sep2026,sep_b_021,True,False,,2.0022446721968366,4.317931453886027,2.1154997795268726,3.0796549810963216,20.13436886041535,2.0,0.25,138.8093730107436,3.974407447321162,0.5379022805918735,[],1.6595,0.1825726141078838,0.07053941908713693,not_applicable,0
v6d_moderate_04,NORMAL_CONSTANT,sep2026,sep_b_021,True,False,,2.4762594290482656,6.170175083823087,1.5719186322849175,3.2088828863403522,20.844078881214184,2.0,0.25,137.36229803122126,2.9608366470034264,0.6621033638724998,[],1.7967,0.15767634854771784,0.029045643153526972,aligned,1
v6d_calm_05,NORMAL_CALM,sep2026,sep_b_021,True,False,,2.8668425576844005,9.423977553442358,3.608463124235181,4.554901380798527,31.460184059875473,2.0,0.25,146.56087303026993,3.8554376783279056,0.8849638353603886,[],1.846,0.2697095435684647,0.14522821576763487,not_applicable,0
v6d_moderate_05,NORMAL_CONSTANT,sep2026,sep_b_021,True,False,,4.463523510468505,10.58985152082996,6.166782657349637,6.308355164538106,46.5354004057424,2.0,0.25,145.92527536845333,4.557221266638344,0.7597598053116474,[],1.9174,0.3775933609958506,0.13692946058091288,opposed,-1
v6d_calm_06,NORMAL_CALM,sep2026,sep_b_021,True,False,,2.1552245747384777,4.813309899002234,2.7061614532512133,3.3623392775548977,23.646311489964415,2.0,0.25,142.44844362584348,4.44437424311321,0.7092705103729803,[],1.8842,0.2697095435684647,0.15767634854771784,not_applicable,0
v6d_moderate_06,NORMAL_CONSTANT,sep2026,sep_b_021,True,False,,3.964298282880444,9.895643127451885,5.472950143456885,5.806340866727701,41.87769237444621,2.0,0.25,144.0842966031655,5.736920009353239,2.7785373102096513,[],1.7488,0.37344398340248963,0.12448132780082988,opposed,1
v6d_calm_07,NORMAL_CALM,sep2026,sep_b_021,True,False,,0.9962065542781604,5.739215326456889,1.0348102057323334,1.5012991090580283,10.73840922605719,2.0,0.25,133.58370285562265,3.086122407564487,0.3780113876709621,[],1.5118,0.008298755186721992,0.08713692946058091,not_applicable,0
v6d_moderate_07,NORMAL_CONSTANT,sep2026,sep_b_021,True,False,,0.23554134614271546,1.2116791723705596,0.3198345135920851,0.34780561766348433,6.539753418275911,2.0,0.25,132.77999107461343,2.23723120126807,0.16626103609967902,[],1.7012,0.04979253112033195,0.04979253112033195,aligned,-1
v6d_calm_08,NORMAL_CALM,sep2026,sep_b_021,True,False,,2.4444659853169135,6.545740877778691,3.135167535798261,3.8607445891905523,25.87350644247075,2.0,0.25,140.77474556412102,4.479202971805724,0.8916805801591381,[],1.8652,0.27800829875518673,0.15767634854771784,not_applicable,0
v6d_moderate_08,NORMAL_CONSTANT,sep2026,sep_b_021,True,False,,3.9669707560604808,10.037125998682612,5.474917342152101,5.841037108568597,41.340578102127495,2.0,0.25,143.9941708115206,4.493894234749647,0.8384565165655837,[],1.7812,0.3775933609958506,0.13278008298755187,opposed,1
v6d_calm_09,NORMAL_CALM,sep2026,sep_b_021,True,False,,2.833743120707724,9.598295174611284,3.5067433561048973,4.517432751576231,31.305123920215994,2.0,0.25,138.08607628716544,7.350291390985034,5.647852936305572,[],1.7005,0.2697095435684647,0.12863070539419086,not_applicable,0
v6d_moderate_09,NORMAL_CONSTANT,sep2026,sep_b_021,True,False,,3.1814666455624425,5.363438984978555,1.8959712281814265,4.180386217087266,24.040457945670124,2.0,0.25,135.11753406132283,3.405089294436835,0.529274246808081,[],1.9876,0.16597510373443983,0.04979253112033195,aligned,-1
v6d_calm_10,NORMAL_CALM,sep2026,sep_b_021,True,False,,1.9001162281784536,4.238255288691056,2.035971618294874,2.9566185578940254,19.30564407324198,2.0,0.25,135.7858507435876,3.914587893496407,0.45667048461410714,[],1.78,0.17012448132780084,0.07468879668049792,not_applicable,0
v6d_moderate_10,NORMAL_CONSTANT,sep2026,sep_b_021,True,False,,2.5902826286405003,10.831856377733848,4.528609917324056,3.4088023514568975,31.195931132081277,2.0,0.25000000000000006,149.9945286892151,3.403827920641008,0.7707757970519022,[],1.6345,0.22821576763485477,0.2697095435684647,opposed,1
v6d_calm_11,NORMAL_CALM,sep2026,sep_b_021,True,False,,2.4927838747594278,7.272669019520324,3.20483521128299,3.951148025140185,26.51557208732109,2.0,0.25,139.6199839023248,4.666847532639247,4.155771220935532,[],2.0189,0.2697095435684647,0.13692946058091288,not_applicable,0
v6d_moderate_11,NORMAL_CONSTANT,sep2026,sep_b_021,True,False,,3.336757170458846,5.872685928721886,2.059371392162428,4.346117317660707,25.635624194823617,2.0,0.25,135.30086338667553,3.5476716392841894,0.5751198529719506,[],1.6023,0.22821576763485477,0.06639004149377593,aligned,-1
v6d_calm_12,NORMAL_CALM,sep2026,sep_b_021,True,False,,2.235861405898443,4.447607834053043,2.710843246185776,3.514327818710098,22.68956996094174,2.0,0.2500000000000001,144.94683299347477,4.665737141605063,0.4295918389067686,[],1.5741,0.2572614107883817,0.15767634854771784,not_applicable,0
v6d_moderate_12,NORMAL_CONSTANT,sep2026,sep_b_021,True,False,,3.3695342938421398,9.421378975647187,5.099600221736292,5.124571740096074,35.10295516160815,2.0,0.25,145.59467783497826,4.978903157996617,0.8706855931369528,[],1.7152,0.3153526970954357,0.1991701244813278,cross,1
v6d_calm_13,NORMAL_CALM,sep2026,sep_b_021,True,False,,1.8482619282730093,4.916638128406354,1.8983382222019034,2.710059545445435,20.599571045856564,2.0,0.2500000000000001,142.08379808491188,3.6243727900808933,0.7379600417257479,[],1.7594,0.22406639004149378,0.13278008298755187,not_applicable,0
v6d_moderate_13,NORMAL_CONSTANT,sep2026,sep_b_021,True,False,,2.513925463893279,4.747079009888511,2.314910117489742,3.4500310085773385,23.759317226885212,2.0,0.25,138.92915946015404,3.6553286772355134,0.7652176489105537,[],1.7175,0.24896265560165975,0.08713692946058091,cross,-1
v6d_calm_14,NORMAL_CALM,sep2026,sep_b_021,True,False,,1.683364319061234,3.088896998164306,1.6331730077322648,2.519817952917487,18.940329695321932,2.0,0.2500000000000001,135.8220566347751,5.602609320774737,2.20011354430961,[],1.494,0.2033195020746888,0.07468879668049792,not_applicable,0
v6d_moderate_14,NORMAL_CONSTANT,sep2026,sep_b_021,True,False,,2.367776317188846,5.1658758900052835,3.0622513442669668,3.542181105265017,25.805119633976343,2.0,0.25,141.27077144089003,5.300595102493458,2.656912218119714,[],1.5686,0.2863070539419087,0.13692946058091288,cross,1
v6d_calm_15,NORMAL_CALM,sep2026,sep_b_021,True,False,,3.2479524187013338,4.288825174944417,3.2605699768318988,5.293161767157005,29.32561213148062,2.0,0.25,146.99056690815752,5.122203191912092,0.2895792018646604,[],1.6306,0.24066390041493776,0.13278008298755187,not_applicable,0
v6d_moderate_15,NORMAL_CONSTANT,sep2026,sep_b_021,True,False,,4.0378508689497385,10.418833223391877,6.5516347688021686,5.919804160070314,43.18898244072712,2.0,0.25,150.05764093422192,4.962622986574583,0.8575006993977434,[],1.9372,0.36929460580912865,0.17842323651452283,cross,-1
v6d_calm_16,NORMAL_CALM,sep2026,sep_b_021,True,False,,2.2558951360780317,3.1617019719062234,2.8215342408718986,3.558028882300383,23.09531678958838,2.0,0.25,144.90020071762078,4.6525440010928705,0.4116805106876055,[],1.5214,0.23651452282157676,0.13278008298755187,not_applicable,0
v6d_moderate_16,NORMAL_CONSTANT,sep2026,sep_b_021,True,False,,3.190290996754296,4.736614161307889,4.8627975338545735,4.852068100582064,31.621579433865264,2.0,0.25000000000000006,145.84299995627012,5.128931103403086,0.7187372207864315,[],1.7065,0.2863070539419087,0.1991701244813278,cross,1
v6d_calm_17,NORMAL_CALM,sep2026,sep_b_021,True,True,1.5300000000000002,0.830808029454006,2.1175494546930334,0.7296852536187308,1.1742666906135761,7.704678820289156,2.0,0.25,133.61122267439907,2.0669115058256184,0.3516670371433971,[],1.5627,0.04979253112033195,0.04564315352697095,not_applicable,0
v6d_moderate_17,NORMAL_CONSTANT,sep2026,sep_b_021,True,False,,1.5602807091295505,4.083731661403371,1.3966451314785693,2.200311467612244,17.02861432205417,2.0,0.25,135.37827618432172,3.0472142118702124,0.818360280386339,[],1.5987,0.0912863070539419,0.058091286307053944,cross,-1
v6d_strong_preexisting_aligned_00,STRONG_PREEXISTING,sep2026,sep_b_021,True,False,,2.534925459348682,10.167342088938648,3.8936887373655633,3.5468204741387166,27.480947297566534,2.0,0.2500000000000001,147.31945540901194,2.7562071556406016,0.7049586514508556,[],1.5758,0.3236514522821577,0.15352697095435686,aligned,1
v6d_strong_preexisting_aligned_01,STRONG_PREEXISTING,sep2026,sep_b_021,True,False,,3.393773232108302,8.631322118425622,4.838955442092939,4.919876149860512,39.26012754290579,2.0,0.25,145.3808329536605,4.331174331084125,0.7652558682965823,[],1.6214,0.37344398340248963,0.14937759336099585,aligned,-1
v6d_strong_preexisting_aligned_02,STRONG_PREEXISTING,sep2026,sep_b_021,True,False,,2.2682137615543767,8.65925214707431,3.589264227644263,3.174080686022794,24.196570207698645,2.0,0.25000000000000006,146.20157890526266,3.4450525360553335,0.6865200773411504,[],1.5955,0.2821576763485477,0.15352697095435686,aligned,1
v6d_strong_preexisting_aligned_03,STRONG_PREEXISTING,sep2026,sep_b_021,True,False,,3.515550663127877,8.805135280652944,5.477996377698605,5.21557247264218,40.452663764317265,2.0,0.25,146.36761043708998,4.9901760756185505,0.80307345953096,[],1.7937,0.3278008298755187,0.1825726141078838,aligned,-1
v6d_strong_preexisting_aligned_04,STRONG_PREEXISTING,sep2026,sep_b_021,True,False,,3.630177311454979,9.548773269460195,5.46024034884881,5.105759115182496,43.22933073396255,2.0,0.25,146.29516581104946,4.503733840380694,0.7106074122370915,[],1.6917,0.35684647302904565,0.16597510373443983,aligned,1
v6d_strong_preexisting_aligned_05,STRONG_PREEXISTING,sep2026,sep_b_021,True,False,,4.034844987918108,8.913949723418627,6.510265137585913,5.848920018483713,45.56361837754076,2.0,0.25000000000000006,147.13233231719155,5.136885195748143,0.7186372296362514,[],1.8665,0.34439834024896265,0.1950207468879668,aligned,-1
v6d_strong_preexisting_opposed_00,STRONG_PREEXISTING,sep2026,sep_b_021,False,False,,8.191316247870342,31.38516451407629,7.228746846963586,12.65581805543329,51.84945238710607,2.0,0.25,146.5636984511178,24.989468904807744,8.678527758753745,"['attitude', 'joint_angle', 'uav_height']",2.1612,0.5228215767634855,0.13692946058091288,opposed,1
v6d_strong_preexisting_opposed_01,STRONG_PREEXISTING,sep2026,sep_b_021,True,False,,3.8648150960150125,15.286088757717263,5.326292671993444,5.402490981193194,40.570922424404785,2.0,0.25,141.4909682955308,3.361342772159139,0.9663863844082876,[],1.3884,0.4066390041493776,0.1825726141078838,opposed,-1
v6d_strong_preexisting_opposed_02,STRONG_PREEXISTING,sep2026,sep_b_021,True,False,,4.333091043151752,10.618183397363786,7.288823282149392,6.284505220816623,47.562685349212174,2.0,0.25,144.08552768743434,3.9802818768943657,2.689435017526113,[],1.7303,0.38589211618257263,0.1908713692946058,opposed,1
v6d_strong_preexisting_opposed_03,STRONG_PREEXISTING,sep2026,sep_b_021,True,False,,4.2439399436316,10.894344751257615,7.788872328500812,5.419612797199948,49.23602827360623,2.0,0.2500000000000001,147.04539321899395,5.235725167444065,0.8819454793391689,[],1.8057,0.35269709543568467,0.23651452282157676,opposed,-1
v6d_strong_preexisting_opposed_04,STRONG_PREEXISTING,sep2026,sep_b_021,False,False,,6.426285256896949,15.172305465709307,6.537355172943901,9.77045924192221,45.39844715054192,2.0,0.25,150.5780148928952,12.012289661630026,3.1240629110949176,['attitude'],1.9281,0.42738589211618255,0.1950207468879668,opposed,1
v6d_strong_preexisting_opposed_05,STRONG_PREEXISTING,sep2026,sep_b_021,True,False,,4.335334439400529,10.876809587133321,7.952401455349864,5.566728920384833,50.10657793926957,2.0,0.25000000000000006,147.07103314440704,5.272955997740156,0.883485616264266,[],1.802,0.34854771784232363,0.24896265560165975,opposed,-1
v6d_strong_preexisting_cross_00,STRONG_PREEXISTING,sep2026,sep_b_021,True,False,,7.077472618832176,10.871582569707197,6.810939942239838,11.278932498405986,47.75006652633805,2.0,0.25,138.87007356911013,3.0894082758477333,2.513073920241227,[],1.8612,0.4854771784232365,0.07053941908713693,cross,1
v6d_strong_preexisting_cross_01,STRONG_PREEXISTING,sep2026,sep_b_021,True,False,,3.418940091799292,8.794330310719385,5.324917227409166,5.092619793147409,40.496716072114936,2.0,0.25,146.01610400469434,4.949832895289277,0.7474524991031994,[],1.5844,0.31950207468879666,0.16182572614107885,cross,-1
v6d_strong_preexisting_cross_02,STRONG_PREEXISTING,sep2026,sep_b_021,True,False,,4.234163419474443,10.631682841542448,5.449891079457159,6.683968668988987,44.26423334812947,2.0,0.25,139.94145162882072,4.286259826655028,2.0303157806767795,[],1.5842,0.4107883817427386,0.12033195020746888,cross,1
v6d_strong_preexisting_cross_03,STRONG_PREEXISTING,sep2026,sep_b_021,True,False,,4.815599021609566,9.572347649043074,8.121544538257375,6.935336604321068,52.96578059576083,2.0,0.25,149.42002552191124,5.267689063565858,0.7322928276361146,[],1.869,0.3941908713692946,0.2033195020746888,cross,-1
v6d_strong_preexisting_cross_04,STRONG_PREEXISTING,sep2026,sep_b_021,True,False,,4.4290803292741225,10.070349088742745,6.542994529747503,6.78669040726464,44.251750162568655,2.0,0.25,139.69885654573628,4.045755232350847,2.002176344551271,[],1.6111,0.36099585062240663,0.11618257261410789,cross,1
v6d_strong_preexisting_cross_05,STRONG_PREEXISTING,sep2026,sep_b_021,True,False,,2.6712621151554474,10.641056810020235,4.075890435609161,3.8381721204656642,35.14745921661351,2.0,0.25,139.02727943082658,3.424176190069097,0.672285888770107,[],1.4498,0.29045643153526973,0.15767634854771784,cross,-1
v6d_strong_early_aligned_00,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,2.063821392158948,3.8735256889434044,1.0746237797868314,3.0923496245282296,18.947429609740798,2.0,0.25000000000000006,136.9254781739302,4.788960709978154,0.35169620115175093,[],1.5249,0.17427385892116182,0.0995850622406639,aligned,1
v6d_strong_early_aligned_01,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,1.1116647803088924,4.45249854630112,1.5974688142525992,1.3735088560931772,12.066824485025284,2.0,0.25,133.0569513502665,2.7383887545194483,0.34365251337839814,[],1.5534,0.06224066390041494,0.08713692946058091,aligned,-1
v6d_strong_early_aligned_02,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,2.2353406035349344,4.129749351011848,1.0683524197108725,3.3168686249007013,20.29477317401833,2.0,0.25,141.40533886751857,4.582749137625789,0.3577712090972425,[],1.5672,0.1825726141078838,0.08298755186721991,aligned,1
v6d_strong_early_aligned_03,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,2.043881397271864,6.3457034762385085,1.584179561616399,2.5943709409385116,20.528285429837528,2.0,0.25,135.1340031203301,2.392337752541904,0.5036182164248316,[],1.5659,0.14522821576763487,0.05394190871369295,aligned,-1
v6d_strong_early_aligned_04,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,1.1823779518129018,3.362240854737098,1.3209899128988014,1.4719104373572371,13.963592114254483,2.0,0.25,133.49879131128841,2.783251226553878,0.29900244118264235,[],1.5833,0.07883817427385892,0.06639004149377593,aligned,1
v6d_strong_early_aligned_05,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,3.055079994860251,9.393286890945781,2.392547146136607,4.245217813614979,29.646348881590217,2.0,0.25,138.05631558768596,4.024008608204229,0.7560562082405706,[],1.6863,0.1825726141078838,0.13692946058091288,aligned,-1
v6d_strong_early_opposed_00,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,3.7382834826981886,10.715895717403427,1.8113975057724734,6.1951721614335655,33.65409674285703,2.0,0.25,141.7744726609382,3.2043086340219,3.2416737676710685,[],1.7953,0.3236514522821577,0.04979253112033195,opposed,1
v6d_strong_early_opposed_01,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,2.73165672177125,13.024847479721702,2.708300796680416,4.554307535023144,27.48861360002456,2.0,0.25,142.92257409624054,3.2011039759708044,0.8380358028634362,[],1.5974,0.27385892116182575,0.1908713692946058,opposed,-1
v6d_strong_early_opposed_02,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,3.5428956928878215,10.337249636582152,1.6902835884061818,5.891485644480333,35.061518867088694,2.0,0.25,145.44169307754635,3.807861730874515,2.780982839343562,[],1.7372,0.2697095435684647,0.0912863070539419,opposed,1
v6d_strong_early_opposed_03,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,3.3146313128679896,10.073947107646926,2.6999590499790074,5.546483536009261,34.67270638059222,2.0,0.25,142.14275669426854,4.983643090127319,0.8135426552889294,[],1.7126,0.24481327800829875,0.12033195020746888,opposed,-1
v6d_strong_early_opposed_04,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,3.9080207126339213,9.478151117883076,1.8812375608374712,6.46936463816952,35.18068385528155,2.0,0.25,140.85090532061415,3.1131855835678817,2.43784032554073,[],1.7697,0.3775933609958506,0.04149377593360996,opposed,1
v6d_strong_early_opposed_05,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,3.2792459489914068,11.62761840549192,2.808879376831001,5.5049058436550515,37.8922111454526,2.0,0.25,141.64828006715865,4.442464398629233,0.8400449046561747,[],1.5897,0.27800829875518673,0.0954356846473029,opposed,-1
v6d_strong_early_cross_00,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,False,False,,3.789547540999932,11.104832521138661,0.9909312640881963,6.068191081690028,35.91616937918693,2.0,0.25,139.29413823371777,17.916758140367445,3.223882546980224,['attitude'],2.3859,0.3153526970954357,0.08298755186721991,cross,1
v6d_strong_early_cross_01,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,2.3371820146214426,4.883092786559492,0.9682432420933287,3.596464268703782,23.92829042806168,2.0,0.25,138.40254155911825,4.878981043083411,0.3366368518282095,[],1.5801,0.22406639004149378,0.06639004149377593,cross,-1
v6d_strong_early_cross_02,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,3.449611389453809,7.2888876005619165,0.8666112476827854,5.313835472328041,29.116627748037025,2.0,0.2500000000000001,147.62349018743345,4.152490239824947,0.5154066071297467,[],1.4528,0.2821576763485477,0.0912863070539419,cross,1
v6d_strong_early_cross_03,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,3.598728333416452,8.619379272380105,0.8768878915319268,5.512274935833077,31.8616178367314,2.0,0.25000000000000006,149.6007121637921,3.692907283563194,0.6715727313553573,[],1.598,0.2987551867219917,0.07053941908713693,cross,-1
v6d_strong_early_cross_04,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,3.5940944196333544,8.09172146020602,0.9549501849943425,5.400830914248873,30.85945129141916,2.0,0.25,139.00469292865301,3.190327164661897,1.6493578711381793,[],1.4619,0.3278008298755187,0.03734439834024896,cross,1
v6d_strong_early_cross_05,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,3.074512912131216,5.724947399679514,0.9573826329952668,4.609556022800774,25.270879444653527,2.0,0.25,145.19456653543682,3.929804137101973,0.3596332734443535,[],1.8181,0.2863070539419087,0.058091286307053944,cross,-1
v6d_strong_late_aligned_00,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,2.055392211472277,3.763829306102139,1.1883492238419937,2.7417754917154173,18.24532403654879,2.0,0.25000000000000006,133.50654878506052,2.532810548144018,0.3854341055986018,[],1.6871,0.18672199170124482,0.05394190871369295,aligned,1
v6d_strong_late_aligned_01,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,1.7159057831992381,6.655703316892051,1.5704165639160974,2.3168411960058055,22.647653170906782,2.0,0.25,137.941153709903,3.5759763030172143,0.6863672614158106,[],1.53,0.2157676348547718,0.07053941908713693,aligned,-1
v6d_strong_late_aligned_02,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,1.8389935283767913,3.6849202085488133,1.1757291765881175,2.420964930109454,16.600197332526058,2.0,0.25,133.41668901304428,2.3655343450376094,0.38349011587599113,[],1.5589,0.1825726141078838,0.04564315352697095,aligned,1
v6d_strong_late_aligned_03,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,1.6978976169865194,3.3180944489965785,1.7301553970224355,2.18445315375234,14.4425299048412,2.0,0.25,134.54554549508666,2.813787737091228,0.37907234167254694,[],1.7537,0.1078838174273859,0.04979253112033195,aligned,-1
v6d_strong_late_aligned_04,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,1.7911347032041387,7.863655704452528,1.5573891226300045,2.445803085523532,20.36833823007597,2.0,0.25,143.28656387341675,2.919759822238676,0.7027496848966281,[],1.599,0.1991701244813278,0.06224066390041494,aligned,1
v6d_strong_late_aligned_05,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,3.148694611201578,6.120467008835889,2.605880641626177,4.097957111893103,26.20553705807021,2.0,0.25,138.33047088223958,3.7433746127521115,0.6609138521568653,[],1.9238,0.22406639004149378,0.1037344398340249,aligned,-1
v6d_strong_late_opposed_00,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,2.6674211877837326,8.046116121435011,0.6117029639404007,3.8995406362569116,26.928071430835313,2.0,0.25,141.19880003128932,2.857062699658466,0.6146181185619676,[],1.6595,0.29045643153526973,0.03734439834024896,opposed,1
v6d_strong_late_opposed_01,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,2.1863866361127102,11.55055980922264,0.9808155221732227,3.544008301174919,22.750390548529197,2.0,0.2500000000000001,140.5947206699378,2.6057981360584614,0.7784822475096926,[],1.503,0.23651452282157676,0.14522821576763487,opposed,-1
v6d_strong_late_opposed_02,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,2.660535630852106,7.887665280779384,0.6497490521024996,3.8462147841768615,26.549524675754096,2.0,0.25,139.36878752390317,2.8999374589389935,0.5935918542099944,[],1.563,0.2863070539419087,0.03734439834024896,opposed,1
v6d_strong_late_opposed_03,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,1.1906152380354584,4.6530909306344945,0.4891830586247699,1.89448712459559,10.84678452856098,1.765536009900117,0.25,134.28008005842327,2.133483850946907,0.39308465890595023,[],1.5165,0.0,0.04149377593360996,opposed,-1
v6d_strong_late_opposed_04,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,2.369567805224406,10.51304540456034,0.5526031983155867,3.7716860659560774,27.630713110626193,2.0,0.25,152.856401214336,3.5745452761461,0.7951947900945651,[],1.5731,0.1950207468879668,0.0995850622406639,opposed,1
v6d_strong_late_opposed_05,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,1.0189358239521018,4.383450586652209,0.5010200609223311,1.5995184121746964,7.732077789905136,1.633866976507151,0.25,133.28669764153446,2.1826971022402093,0.38366736322843664,[],1.5684,0.0,0.04149377593360996,opposed,-1
v6d_strong_late_cross_00,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,2.592080819390559,5.975361602063939,0.868763685568136,3.507032569744474,23.675951478304324,2.0,0.25,134.49481917267582,3.116308687283136,0.38758078505524907,[],1.7946,0.24481327800829875,0.04979253112033195,cross,1
v6d_strong_late_cross_01,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,2.1049723935632825,3.919438356605157,1.0893229551079335,2.934980615747029,19.026452357281247,2.0,0.25,137.55742193049701,2.476805127272268,0.3555692225590748,[],1.7681,0.1908713692946058,0.05394190871369295,cross,-1
v6d_strong_late_cross_02,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,2.7524481707179365,8.314985755227237,0.9037044358598539,3.8269389267092953,27.427688097982763,2.0,0.2500000000000001,137.73268233610506,3.062214711138718,1.8489805738904304,[],1.5801,0.2572614107883817,0.05394190871369295,cross,1
v6d_strong_late_cross_03,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,0.8048064757057948,2.6050149574654613,0.9581987474233663,1.1649802158191362,5.917593924677418,2.0,0.25,132.477564968956,2.3934488978034447,0.3147195792449794,[],1.5342,0.004149377593360996,0.03734439834024896,cross,-1
v6d_strong_late_cross_04,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,2.0382938355807387,4.005217298495685,1.0147954944873876,2.744460325673749,18.45683173471434,2.0,0.25,133.03806320823267,2.559188419684189,0.3516205332326187,[],1.835,0.1991701244813278,0.04564315352697095,cross,1
v6d_strong_late_cross_05,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_021,True,False,,2.2373739033291633,4.459904058932067,1.0553654451197043,3.03091008975904,19.781592732071612,2.0,0.2500000000000001,132.8941282804179,2.6573200221801576,0.3612155081487349,[],1.8195,0.23651452282157676,0.03734439834024896,cross,-1
v6d_stochastic_6000,NORMAL_STOCHASTIC,sep2026,sep_b_021,True,False,,1.5853152571271238,5.010150785787492,1.7497323341618514,2.489998555162415,18.707068221274678,2.0,0.2500000000000001,142.06143079964076,3.7085348180328577,0.5506509966309492,[],1.5763,0.17012448132780084,0.07053941908713693,aligned,1
v6d_stochastic_6001,NORMAL_STOCHASTIC,sep2026,sep_b_021,True,False,,1.806555194866478,4.976129960850455,2.016513619875602,2.6952408853717413,20.622371397398215,2.0,0.2500000000000001,141.84196295848676,3.733565883593994,0.7329290603109029,[],1.9052,0.2033195020746888,0.1078838174273859,opposed,-1
v6d_stochastic_6002,NORMAL_STOCHASTIC,sep2026,sep_b_021,True,False,,0.2110063430854103,0.9479360753162339,0.22630966694522145,0.29542872471806486,1.0241986483253327,1.152769029608995,0.25,132.74691584994753,1.543439722728589,0.11980654760283427,[],1.4282,0.0,0.012448132780082987,opposed,1
