sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_strong_before_opposed_06,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.2002355036220734,1.2268854081676135,0.35466505929862857,0.21116909301972053,1.3285680163304905,1.1077824806550014,0.25000000000000006,140.16005113867766,0.7415727143596975,0.1957695645935865,[],0.0358,0.0,0.024896265560165973,opposed,1
v7d_strong_before_opposed_07,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.2075119123128205,1.3614570797110508,0.38189800817889974,0.2109497921559537,1.3471315489795597,1.2469397013665822,0.25,142.42476007047873,0.7107512592912053,0.22588659895066762,[],0.0354,0.004149377593360996,0.029045643153526972,opposed,-1
v7d_strong_before_cross_00,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18821613913641963,1.0430816962991747,0.3051378886800838,0.21208950535063922,1.2577648218740758,0.9938755658067902,0.25,143.0699486792307,0.6412392376469096,0.13667506228853468,[],0.0362,0.0,0.024896265560165973,cross,1
v7d_strong_before_cross_01,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.20043229441668398,1.0489354487507427,0.33935445924543495,0.21206907802644268,2.0768867217968126,1.5000000000000004,0.2500000000000001,136.53106030719078,1.5179743104360908,0.13667506228853454,[],0.0356,0.016597510373443983,0.058091286307053944,cross,-1
v7d_strong_before_cross_02,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.20501530574870455,1.0330802114098656,0.3510004507922916,0.21235945855224828,2.7847515733164645,1.5917242996382568,0.2500000000000001,133.18998327916813,1.7521137413693573,0.13667506228853468,[],0.0363,0.02074688796680498,0.07468879668049792,cross,1
v7d_strong_before_cross_03,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.19157662597815178,1.0244864350189191,0.3107974169959693,0.21250498883432953,1.5840470847207708,1.2499999999999996,0.25,136.43040623968523,1.2655899371426351,0.13667506228853454,[],0.0368,0.0,0.024896265560165973,cross,-1
v7d_strong_before_cross_04,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18643933218784375,1.015048828634954,0.29476439162378787,0.2122506704554405,1.4734967997632706,1.2039111150820265,0.25,139.12014532463562,0.779583054651307,0.13667506228853468,[],0.0364,0.008298755186721992,0.04564315352697095,cross,1
v7d_strong_before_cross_05,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.1871407834128327,1.0250009264092368,0.2986211978135763,0.2127994153088134,1.4828554909167668,1.243875565806793,0.25,146.36831103622438,0.6597778559860904,0.13667506228853454,[],0.0346,0.016597510373443983,0.05394190871369295,cross,-1
v7d_strong_before_cross_06,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.19209242238242885,1.02022421885255,0.31096586642093516,0.21254798883661769,1.6381819427873678,1.2500000000000004,0.2500000000000001,133.1310709693503,1.281739970912161,0.13667506228853468,[],0.0364,0.0,0.03319502074688797,cross,1
v7d_strong_before_cross_07,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18666937724867663,1.0163548267829114,0.298401549462645,0.21282081054575575,1.4811576081842572,1.1311608847865462,0.25,144.87537305496173,0.8015873615576762,0.13667506228853454,[],0.0361,0.0,0.04149377593360996,cross,-1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18199551795094143,1.383401922841858,0.34961285028772116,0.21300508677148042,1.216186156346903,0.87657989820351,0.25,133.10287024544468,0.9186562788729983,0.22309676978873252,[],0.0325,0.0,0.024896265560165973,aligned,1
v7d_strong_after_aligned_01,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.19229910408666756,1.6943567858230044,0.38948559009064254,0.21471386702954395,1.4818229083077141,1.1512579586170477,0.25,133.10329513873188,1.0413623671484034,0.24025746413429402,[],0.0348,0.0,0.05394190871369295,aligned,-1
v7d_strong_after_aligned_02,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.20106340004369957,1.8446083205379862,0.4057599840060432,0.21598556186366913,2.047885868636148,1.4904743712486277,0.25,132.44860546097465,1.0933289025983834,0.2396371772667104,[],0.0364,0.004149377593360996,0.08713692946058091,aligned,1
v7d_strong_after_aligned_03,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18811716895395986,1.6149545341541471,0.37906798144289033,0.21404666841879252,1.2829052253454676,1.0,0.25,131.74730995300274,0.9702542872202914,0.23696088128664622,[],0.0342,0.0,0.04564315352697095,aligned,-1
v7d_strong_after_aligned_04,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.19661403634509428,1.7009759146876982,0.39072589190731283,0.2146102573980245,1.7430581864341943,1.2129511269431499,0.25,133.42881347937623,1.0274183003972428,0.23141324457622017,[],0.0351,0.0,0.04979253112033195,aligned,1
v7d_strong_after_aligned_05,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.19978720315930806,1.916358709078576,0.4153275591488239,0.2166987488910307,1.865722364445115,1.61236517026618,0.25,133.66892164093838,1.0760988773080882,0.24313595494867205,[],0.0358,0.016597510373443983,0.0954356846473029,aligned,-1
v7d_strong_after_aligned_06,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18350810052738953,1.4387415997174187,0.35653825648625015,0.2132829869208981,1.2448051949517327,0.7685215862540269,0.25,132.7791317819267,0.9183480785578327,0.2305695526397763,[],0.0339,0.0,0.029045643153526972,aligned,1
v7d_strong_after_aligned_07,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18720722550164698,1.5170687740845714,0.3671591560174766,0.21354064925956645,1.3958317926226125,1.0000000000000013,0.25,143.23433062993146,0.9751100253662315,0.22666704374200478,[],0.0346,0.0,0.04149377593360996,aligned,-1
v7d_strong_after_opposed_00,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.1791490516225894,0.6842643479770502,0.24851873621562087,0.2097916752011728,1.2636303708112364,1.0,0.25,131.3866930556957,1.0661905675117431,0.10275435242632627,[],0.0353,0.0,0.029045643153526972,opposed,1
v7d_strong_after_opposed_01,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18517688459822537,0.6534590124421132,0.24625210309227533,0.2094167430407808,1.4057839176343718,1.0527514855056808,0.25,132.97428263221806,1.0751547402403974,0.17506343014002734,[],0.035,0.0,0.04149377593360996,opposed,-1
v7d_strong_after_opposed_02,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.1885646155204113,0.6645589040284935,0.26488104564000126,0.20878016170693545,1.558277476122789,1.157111174023249,0.25,131.1772624622041,1.196465088576311,0.22376928699520332,[],0.0354,0.004149377593360996,0.05394190871369295,opposed,1
v7d_strong_after_opposed_03,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18009444833497917,0.6743947963995034,0.2461916464724865,0.20976725044209907,1.277901736143161,1.0,0.25,133.01655410392868,1.0329130304798757,0.11754065984436553,[],0.0354,0.0,0.03319502074688797,opposed,-1
v7d_strong_after_opposed_04,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.1861544065798921,0.6682302071038632,0.24515780479018331,0.20973532165112863,1.6144368092975183,1.25,0.25,133.1956217360235,1.2811183328084805,0.12473977178706021,[],0.0346,0.0,0.04149377593360996,opposed,1
v7d_strong_after_opposed_05,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.1857290652111926,0.6618697437250238,0.24697511701126273,0.20865605685409452,1.4180594877286032,1.0897724590565847,0.25,132.48477036754335,1.0822260675392372,0.22489338507336196,[],0.032,0.004149377593360996,0.05394190871369295,opposed,-1
v7d_strong_after_opposed_06,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.17789320333491285,0.6976635626636759,0.251564577572285,0.2099513845019849,1.1803526091618957,0.7500000000000013,0.25,139.8603615169323,0.765821640827964,0.10477989433990824,[],0.0329,0.0,0.024896265560165973,opposed,1
v7d_strong_after_opposed_07,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.1802633603144595,0.6604833356775847,0.24119435476884982,0.2096266364091015,1.164396701663999,1.0,0.25,142.22156080212523,0.9407735636587862,0.16100493753212938,[],0.0344,0.0,0.03734439834024896,opposed,-1
v7d_strong_after_cross_00,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.1762935309651782,0.9410416483979297,0.2922558864893357,0.2109489552981119,1.1719959105012987,1.0000000000000013,0.25,143.12823423309538,0.6400018833218124,0.12972095560015023,[],0.0334,0.0,0.029045643153526972,cross,1
v7d_strong_after_cross_01,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18859793125065155,0.9193476804469642,0.2896665247872796,0.21095433747783554,1.993436331089511,1.5,0.25,136.50739906091295,1.518373377286924,0.1266875143450811,[],0.0334,0.016597510373443983,0.058091286307053944,cross,-1
v7d_strong_after_cross_02,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.1955915685919682,0.9848875890371691,0.300085057024458,0.21134380985413284,2.7088654951852416,1.5896498697616424,0.25,133.1944531015922,1.752129434713427,0.13896327331269057,[],0.0339,0.02074688796680498,0.07468879668049792,cross,1
v7d_strong_after_cross_03,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18330438779945274,1.0423385089529709,0.30643318064669056,0.21156157611297965,1.5160017736260967,1.25,0.25,136.50607429995193,1.2661215513749267,0.1459342583517384,[],0.0343,0.0,0.024896265560165973,cross,-1
v7d_strong_after_cross_04,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.17878231743642767,1.0475051810084735,0.30659024239066723,0.21153256201146362,1.417309495987714,1.2090518702383708,0.25,139.35012330647282,0.779039806711944,0.146782996016806,[],0.0321,0.004149377593360996,0.04564315352697095,cross,1
v7d_strong_after_cross_05,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18015643060188227,1.1031575735104278,0.31425034877712926,0.2118306825117478,1.4073889013398762,1.2500000000000013,0.25,146.43461448704156,0.44099505063973954,0.15568199802455024,[],0.0317,0.016597510373443983,0.05394190871369295,cross,-1
v7d_strong_after_cross_06,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.1847225172524126,1.0660806016942126,0.3094351356597397,0.2116828194934116,1.5753473170198506,1.25,0.25,133.19543482692652,1.2823470302793496,0.15123691826924268,[],0.0352,0.0,0.03319502074688797,cross,1
v7d_strong_after_cross_07,STRONG_NEAR_SIMULTANEOUS,full_lqr,full_lqr_048,True,False,,0.18093089138293098,1.1322927795118019,0.3182053325068,0.21196435557652715,1.4154906788519659,1.1210657195068507,0.25,144.73366204109993,0.732211684801451,0.1651096244092088,[],0.0344,0.0,0.04149377593360996,cross,-1
v7d_stochastic_8000,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,False,,0.09202363258951182,1.1230472952010455,0.23537239710144023,0.04009900701192078,0.8340108673529235,1.1204945675674223,0.25000000000000006,132.26895461566113,1.093292465334773,0.1738351638857868,[],0.0341,0.004149377593360996,0.05394190871369295,aligned,1
v7d_stochastic_8001,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,True,6.8100000000000005,0.07859365120551932,0.9591567288872548,0.2275411583993093,0.026893006504553254,0.4753621123412343,0.9996491102166707,0.25000000000000006,133.80437255669037,1.0371420198270536,0.13331461446120135,[],0.034,0.0,0.04149377593360996,opposed,-1
v7d_stochastic_8002,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,True,3.87,0.08071677214299458,0.6622150248400902,0.21662279620953678,0.025469618578562215,0.8408980447327202,1.25,0.25000000000000006,133.19373159381874,1.2810744116813215,0.1090937863267137,[],0.0341,0.0,0.04149377593360996,opposed,1
v7d_stochastic_8003,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,True,2.5650000000000004,0.08600811773297816,0.37595908258699073,0.22190129082648513,0.04801281692191344,1.2137467104272772,1.4871729145588084,0.25,131.13175988509192,1.5155418277755426,0.0723314039744303,[],0.0365,0.012448132780082987,0.058091286307053944,cross,-1
v7d_stochastic_8004,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,True,2.455,0.06813183428327127,0.3997944914195774,0.18395088186546346,0.01178733287501323,0.7009664131701714,1.2500000000000002,0.25,133.19727955107612,1.2822813242874551,0.03898659030150386,[],0.0342,0.0,0.03319502074688797,cross,1
v7d_stochastic_8005,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,True,5.08,0.049537977574438063,0.6669302299720985,0.16618684071529724,0.02342698697022466,0.31423569608647445,0.9787172309730012,0.25000000000000006,136.45062855502204,0.990799268816688,0.14351618080920425,[],0.0323,0.0,0.04564315352697095,opposed,-1
v7d_stochastic_8006,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,True,6.49,0.06175432756877684,0.5852868477776605,0.1672212114067761,0.027951218212961353,0.46574436254094215,1.0,0.25,131.31079814499617,1.0661408544931903,0.09707706219294088,[],0.0337,0.0,0.024896265560165973,opposed,1
v7d_stochastic_8007,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,False,,0.0848306708425722,1.021492151774135,0.23254003612205376,0.04400562773849961,0.7901440983293997,1.1652787047439883,0.25000000000000006,139.80945000955296,0.9856693064412052,0.13175825544774442,[],0.0341,0.0,0.06224066390041494,aligned,-1
v7d_stochastic_8008,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,True,3.7300000000000004,0.09551500444399966,0.38151256949960993,0.26365283458516875,0.0229686195133006,1.840993702724027,1.5897636204389003,0.25,133.1945653196141,1.746791580794855,0.03642262004630277,[],0.033,0.02074688796680498,0.07468879668049792,cross,1
v7d_stochastic_8009,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,True,2.0549999999999997,0.060247932666804706,0.5155664465986788,0.22009420502884985,0.030628952670141756,0.553534506251378,1.1233387619406296,0.25,137.52900173798315,0.8533870712395476,0.04417312351038956,[],0.034,0.0,0.04149377593360996,cross,-1
v7d_stochastic_8010,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,True,7.205,0.08326516112761122,0.8384865933530755,0.22630475384220217,0.0345625395942531,0.7161725741050381,1.0208087292018175,0.25,133.44103382007242,1.027693991660134,0.13384669075578906,[],0.0354,0.0,0.04564315352697095,aligned,1
v7d_stochastic_8011,NORMAL_STOCHASTIC,full_lqr,full_lqr_048,True,False,,0.08674579630391548,0.9466583881973661,0.21448886181841828,0.04588719114554993,0.6938933981007533,1.0410392990164454,0.25,130.48739279141634,1.067750906226596,0.1596753302934098,[],0.0355,0.0,0.03734439834024896,aligned,-1
v7d_ramp_aligned_00,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.13693284714947357,0.7382538638255111,0.16907205107983211,0.20649600224186643,0.7808152374003292,0.8761971479199495,0.25,132.99174870465805,0.9168177177418043,0.09422564792342128,[],0.0334,0.0,0.024896265560165973,aligned,1
v7d_ramp_aligned_01,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.14606883898512282,1.0246151658262248,0.20895884544313809,0.20803030378135323,0.9386833103094938,0.9835157198997194,0.25000000000000006,132.95078962469628,1.0411593039110618,0.15113496907438637,[],0.0344,0.0,0.04564315352697095,aligned,-1
v7d_ramp_aligned_02,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.15592721010700603,1.1748261738909587,0.2388937899384761,0.20915133578090356,1.3500925733209996,1.0841607105106608,0.25,132.26840221507004,1.0933688512563537,0.16627647100049156,[],0.0332,0.004149377593360996,0.04979253112033195,aligned,1
v7d_ramp_aligned_03,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.14220929898521137,0.9625135958417906,0.1687630684052425,0.20753463083976378,0.7795902888091781,0.9835157198997194,0.25000000000000006,131.5856971277068,0.9709857110240596,0.13771392963927676,[],0.0339,0.0,0.03734439834024896,aligned,-1
v7d_ramp_opposed_00,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.1435956968790265,0.6675239000470791,0.1878544244721879,0.20270764602750052,0.9793562124109929,1.0,0.25,131.33703008996503,1.0661587221524342,0.09699194636631056,[],0.0346,0.0,0.029045643153526972,opposed,1
v7d_ramp_opposed_01,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.1534835621278785,0.8778349411460591,0.22416028540983432,0.2019716723896553,1.1911986806101234,1.0529696773654773,0.25,132.97683178890344,1.0753581624496693,0.13949706157801753,[],0.0335,0.0,0.03734439834024896,opposed,-1
v7d_ramp_opposed_02,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.16009558575217744,1.04867548201897,0.2508652863078105,0.2007976017052238,1.4182824926810598,1.1573521928223576,0.25,131.2120673159387,1.196655596209771,0.16249561383247596,[],0.0333,0.004149377593360996,0.04979253112033195,opposed,1
v7d_ramp_opposed_03,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.14511959361729287,0.7021318232970958,0.19097516848658153,0.20261817965919093,1.0033351123886287,1.0,0.25,133.0191031966299,1.0328696952412095,0.10637840688866346,[],0.0333,0.0,0.03319502074688797,opposed,-1
v7d_ramp_cross_00,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.134899773801588,0.46809871977543227,0.17021334355680479,0.20436726756732257,0.8228531558421159,0.9999961227849048,0.25000000000000006,143.12908884879187,0.6400112249606267,0.010822885049096684,[],0.032,0.0,0.029045643153526972,cross,1
v7d_ramp_cross_01,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.1510260485076958,0.4696174063892798,0.22314926779722485,0.20438332546493262,1.6439278199587337,1.5,0.25,136.50947801632745,1.5183881159624382,0.026860390420708435,[],0.0318,0.016597510373443983,0.058091286307053944,cross,-1
v7d_ramp_cross_02,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.1586712533143822,0.4704168580541835,0.26309849297183036,0.20481995024421187,2.3437762417746395,1.5896590377920705,0.25,133.1946978836731,1.74655404760665,0.031831314587333515,[],0.0324,0.02074688796680498,0.07468879668049792,cross,1
v7d_ramp_cross_03,RAMP_STRONG,full_lqr,full_lqr_048,True,False,,0.14254410764458392,0.48288856000545216,0.1714147883487621,0.2050096359005632,1.1483159153681868,1.25,0.25,136.50482730116096,1.2661130504931382,0.01915843389780638,[],0.0338,0.0,0.024896265560165973,cross,-1
v7d_calm_00,NORMAL_CALM,task_lqr,task_lqr_009,True,True,1.67,0.044977161136851886,0.23548893425909576,0.16999999999999996,0.0006614183489712355,0.22899404189118777,0.8133997824116422,0.25,132.65752069707622,0.9187252182089849,0.09051304584000364,[],0.0387,0.0,0.029045643153526972,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,task_lqr,task_lqr_009,True,False,,0.10233681246031606,0.39283144793214964,0.1316004073038385,0.11686086552621447,0.380485229941689,0.8089112153626886,0.25,132.56346709157313,0.9042433972335121,0.07996866395350828,[],0.0358,0.0,0.029045643153526972,aligned,1
v7d_calm_01,NORMAL_CALM,task_lqr,task_lqr_009,True,True,2.12,0.06259499793080252,0.40567616508837323,0.20999999999999994,0.0013386488556016707,0.38865870039914274,1.0000000000000004,0.2500000000000001,139.88972787087596,1.0069903906443136,0.12637199017907172,[],0.0381,0.0,0.058091286307053944,not_applicable,0
