sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_strong_before_cross_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.5986968897761632,2.7573768998217307,0.5743503658733843,0.9101565823734621,11.005023201246278,2.0,0.20455760273784795,133.097723409073,3.8771446133742624,0.18900174083460808,[],0.0806,0.07468879668049792,0.0,cross,-1
v7d_strong_before_cross_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.690140257860614,2.702001989572517,0.5773582780304559,1.047377314626987,13.236661687826535,2.0,0.23361217180308702,134.64625421552873,4.292360057358141,0.19077967157943304,[],0.0833,0.11618257261410789,0.0,cross,1
v7d_strong_before_cross_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.5002861380691845,2.641976648346117,0.5457692343350257,0.7604509499249916,8.895286268661268,2.0,0.16942766523385866,132.18061620944286,3.4056275445067463,0.1787171829503862,[],0.0831,0.07053941908713693,0.0,cross,-1
v7d_strong_before_cross_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.37821142638652844,2.642050018327889,0.5306978975362697,0.5328191065901022,5.85996950468393,2.0,0.10195256399941051,131.2113418656758,2.142636589812635,0.18002401493463624,[],0.0832,0.04149377593360996,0.0,cross,1
v7d_strong_before_cross_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.3344374920554403,2.5942207823672896,0.5214461540662066,0.43381129836107346,2.664927662952623,1.1830256896092242,0.11985686646434407,131.84697601478013,1.0619184012171947,0.17621230626647047,[],0.0839,0.0,0.0,cross,-1
v7d_strong_before_cross_06,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.5180769737438287,2.6221598697104875,0.5439606237064334,0.7909358903101635,9.313299187541938,2.0,0.17540838698754468,132.658067946165,3.533250643208615,0.17799315117827083,[],0.0817,0.07468879668049792,0.0,cross,1
v7d_strong_before_cross_07,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.39245073549564874,2.577625428386521,0.522884041121239,0.5662464861657582,6.4804623702833215,2.0,0.10471713439559505,131.59910896116847,2.462607899698706,0.17631897127339696,[],0.0855,0.05394190871369295,0.0,cross,-1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.2807102069440323,2.682331832523263,0.39153981384250297,0.37621273166798463,2.8153537127668145,1.1680320972502103,0.07807270648595648,130.3795472375447,1.0483193999309175,0.24087954039307896,[],0.0829,0.0,0.0,aligned,1
v7d_strong_after_aligned_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.29316768691654554,3.234588430401593,0.4138961475581401,0.3845753201953471,3.3654636662151662,1.2858308707094792,0.11428060831636327,130.95522426886532,1.137122762163131,0.28685207770093174,[],0.0833,0.0,0.0,aligned,-1
v7d_strong_after_aligned_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.4162193351511959,3.4079087306330638,0.42312798822126874,0.6075874411885562,8.212617851653587,2.0,0.13722899356463025,131.93285656965435,2.9661991925544435,0.32445507341471486,[],0.0823,0.07053941908713693,0.0,aligned,1
v7d_strong_after_aligned_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.26957707139871373,3.108542843643877,0.4029296215771512,0.3333596603951965,1.8332718861169393,0.9522396099585546,0.10835280488722886,130.55303119566463,0.7158652942799113,0.26768826562844616,[],0.083,0.0,0.0,aligned,-1
v7d_strong_after_aligned_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.4213457650542674,3.230434423779404,0.4109271083234436,0.6223506147834931,8.280024446609223,2.0,0.1426925356728015,132.05590450616637,3.0359994513830713,0.31148960258393854,[],0.0843,0.07053941908713693,0.0,aligned,1
v7d_strong_after_aligned_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.2946085408510818,3.4210201153031115,0.4216987750080951,0.3779462789879705,3.2268321100310122,1.1741667520855852,0.12836317132801178,130.9594711691602,1.0437581981235948,0.29990670778560286,[],0.0823,0.0,0.0,aligned,-1
v7d_strong_after_aligned_06,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.288458535125274,2.7965633962605585,0.3961717452468835,0.39104437234005046,3.34528801290506,1.3797040798581426,0.085230952700582,130.51601571048263,1.2255877826734727,0.253437756344561,[],0.0841,0.0,0.0,aligned,1
v7d_strong_after_aligned_07,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.29705876856643265,2.921023045556846,0.4044927047214622,0.39827456337446393,3.648615788994113,1.487547912909799,0.09351280631462495,131.4135975526658,1.30975862827588,0.2641992659426748,[],0.0856,0.0,0.0,aligned,-1
v7d_strong_after_opposed_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.40830898278195055,1.746853215146346,0.39620285931770793,0.5999952353637712,7.1597614251982575,2.0,0.13275365191808564,131.65982026188217,2.9056263090486945,0.18819373679954937,[],0.087,0.06639004149377593,0.0,opposed,1
v7d_strong_after_opposed_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.4519983020724791,1.6075383722954293,0.4065195094868782,0.6674214917937222,7.855993511772857,2.0,0.15267737975521256,132.15118437789278,3.1748606333644283,0.17861465100471066,[],0.0813,0.07053941908713693,0.0,opposed,-1
v7d_strong_after_opposed_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.47234029861027393,1.5547002096047475,0.4128422431202029,0.6975447116416411,8.166364215151125,2.0,0.160981235911686,132.14515298919096,3.2884182398238373,0.17349772169652508,[],0.0826,0.07053941908713693,0.0,opposed,1
v7d_strong_after_opposed_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.41953202037732834,1.7150962593942267,0.3974872084279988,0.6181826220793853,7.367753203041013,2.0,0.13791505489824085,131.8729567172057,3.0012615921522063,0.18640045981430017,[],0.0847,0.07053941908713693,0.0,opposed,-1
v7d_strong_after_opposed_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.5083219421840343,1.7185433456150006,0.40397426230287803,0.7617048494453635,9.142613377739677,2.0,0.17808473005701964,132.59329666870673,3.5688298613437324,0.19354038113809008,[],0.0852,0.07468879668049792,0.0,opposed,1
v7d_strong_after_opposed_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.41993916957239025,1.5535154819803827,0.4097758776928252,0.6061676754048458,7.074816562648735,2.0,0.1322388868363773,131.7073245977444,2.8924276068141994,0.16728205927857678,[],0.0844,0.06639004149377593,0.0,opposed,-1
v7d_strong_after_opposed_06,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.3715941440811801,1.7450506312155494,0.39414788289997177,0.5340863711347227,6.355520508205066,2.0,0.10689970374905222,131.29696728815316,2.51204240753586,0.18500436278655225,[],0.0818,0.058091286307053944,0.0,opposed,1
v7d_strong_after_opposed_07,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.330275267860713,1.6414991124757754,0.40624335795125377,0.44791119894953924,4.0124121106689135,1.8544125980323019,0.10625073689107738,131.20067958358084,1.627010465525049,0.15332979277472164,[],0.0808,0.0,0.0,opposed,-1
v7d_strong_after_cross_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.33363132680733726,2.0782317095049447,0.38765879807532655,0.47383395264546535,5.50287411387732,2.0,0.0854483081264592,131.30740949481785,2.057158334803644,0.20795971719856585,[],0.0826,0.03734439834024896,0.0,cross,1
v7d_strong_after_cross_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.572135331097123,2.052562917077955,0.39342213428201583,0.8638699071265917,10.847235892793233,2.0,0.20465209652130434,133.57910720776061,3.8887657332076664,0.22432383417617288,[],0.0794,0.07468879668049792,0.0,cross,-1
v7d_strong_after_cross_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.6667030386327482,2.11574613064085,0.39329590061171293,1.002778760594177,13.051010434900999,2.0,0.23416759572655832,134.4415215313511,4.312712947590344,0.2333558221185119,[],0.0802,0.1078838174273859,0.0,cross,1
v7d_strong_after_cross_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.47297735789045814,2.2216926549315374,0.3897478104005278,0.713587082714177,8.853992255189656,2.0,0.16929186358397064,132.69247385664525,3.4264009765511516,0.23308233407585502,[],0.0818,0.07468879668049792,0.0,cross,-1
v7d_strong_after_cross_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.340620887626753,2.2472398111540857,0.39754815626574336,0.48179510208957294,5.811962971348752,2.0,0.09975600707712022,131.07898597262468,2.1648201253640784,0.22296475102108282,[],0.0782,0.04149377593360996,0.0,cross,1
v7d_strong_after_cross_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.2927574378147106,2.270906569995209,0.39784807011131723,0.3842315457166772,2.6237724191727763,1.193217654573748,0.11775649558892157,131.80359555039973,1.0699148891555705,0.20196705366980908,[],0.0805,0.0,0.0,cross,-1
v7d_strong_after_cross_06,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.49193915298286883,2.245633697117426,0.3871266287063074,0.7442886003661481,9.251955058135627,2.0,0.17596610807562652,132.58873541242102,3.5301401834099164,0.23706713480040495,[],0.0817,0.07468879668049792,0.0,cross,1
v7d_strong_after_cross_07,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_b_001,True,False,,0.3599941886673692,2.3078450541656044,0.39294005884813366,0.5179254887726261,6.489227206649355,2.0,0.10478426269090368,131.62850922836708,2.4797748433658193,0.23111043695407074,[],0.0796,0.05394190871369295,0.0,cross,-1
v7d_stochastic_8000,NORMAL_STOCHASTIC,kang2026,kang_b_001,True,False,,0.32943266399020527,1.612377548258621,0.23202154282104173,0.47124420234975856,6.368924445624325,2.0,0.13798902935361768,131.65725625787042,3.000900454488578,0.18923017338909912,[],0.0804,0.07053941908713693,0.0,aligned,1
v7d_stochastic_8001,NORMAL_STOCHASTIC,kang2026,kang_b_001,True,False,,0.17861027368357302,2.133189631521957,0.23437695631618638,0.23179028585596595,2.336655824663816,1.486371097501594,0.09140437421288294,130.4331401239412,1.3152369471264345,0.22465099537445118,[],0.081,0.0,0.0,opposed,-1
v7d_stochastic_8002,NORMAL_STOCHASTIC,kang2026,kang_b_001,True,False,,0.428416802184172,0.9778619821511761,0.23454297293703222,0.614669082872395,8.048037771017947,2.0,0.17863825277163992,132.5939799508054,3.5873878635509224,0.16296879688959579,[],0.0793,0.07468879668049792,0.0,opposed,1
v7d_stochastic_8003,NORMAL_STOCHASTIC,kang2026,kang_b_001,True,False,,0.5114831829682557,0.7131293248741918,0.27372340103214976,0.7312730710832548,9.661481313848089,2.0,0.20555905167177513,133.43910854956422,3.91289445873238,0.21644329640005358,[],0.0839,0.07468879668049792,0.0,cross,-1
v7d_stochastic_8004,NORMAL_STOCHASTIC,kang2026,kang_b_001,True,False,,0.43487264502292966,2.4605260213711815,0.2689115015966708,0.632511944343461,8.520264909221055,2.0,0.17614151834630132,132.89265901752339,3.5285924916385296,0.27944447150559176,[],0.0779,0.07468879668049792,0.0,cross,1
v7d_stochastic_8005,NORMAL_STOCHASTIC,kang2026,kang_b_001,True,True,3.915,0.06753897516529482,0.7573306233919622,0.17294364682173968,0.05536860866732413,0.054637983228476246,0.19348490551935743,0.10607488977553019,130.6867386405072,0.22864086881023793,0.0559049136804495,[],0.0794,0.0,0.0,opposed,-1
v7d_stochastic_8006,NORMAL_STOCHASTIC,kang2026,kang_b_001,True,False,,0.30160984025535786,0.7605970891615298,0.1804409558922978,0.4252967334514373,6.031403773427826,2.0,0.13311082047311573,131.72760133560007,2.906899635533114,0.16839420652394657,[],0.0793,0.06639004149377593,0.0,opposed,1
v7d_stochastic_8007,NORMAL_STOCHASTIC,kang2026,kang_b_001,True,False,,0.30585943710259456,1.08113418772852,0.23230152298995344,0.4284332323937402,6.0279925485040655,2.0,0.1316489881050118,131.7507019865485,2.8788651880036347,0.18100192470514764,[],0.0813,0.06639004149377593,0.0,aligned,-1
v7d_stochastic_8008,NORMAL_STOCHASTIC,kang2026,kang_b_001,True,False,,0.6203791124221163,1.4569981153150626,0.32071223964559725,0.8953820882539162,11.919042178281211,2.0,0.2344292221254618,134.519096083726,4.311190033983263,0.17015831039949997,[],0.0801,0.11618257261410789,0.0,cross,1
v7d_stochastic_8009,NORMAL_STOCHASTIC,kang2026,kang_b_001,True,False,,0.2566627168805865,1.3091217582341832,0.2227087934036188,0.35323018841090054,5.237796210453794,2.0,0.10552019804814394,131.23098658257038,2.495569591593731,0.18293100527210976,[],0.0773,0.05394190871369295,0.0,cross,-1
v7d_stochastic_8010,NORMAL_STOCHASTIC,kang2026,kang_b_001,True,False,,0.32915034186223285,0.503341456983473,0.2367603283710118,0.46032139111422155,6.38271526097124,2.0,0.1437188648112424,131.74824467762969,3.0852580677219383,0.1613469102825619,[],0.0757,0.07053941908713693,0.0,aligned,1
v7d_stochastic_8011,NORMAL_STOCHASTIC,kang2026,kang_b_001,True,False,,0.35923752823689664,1.5265505571629856,0.22340941349642204,0.5189040267770426,6.903317574017321,2.0,0.15234228686643458,132.13873210807657,3.169631021691371,0.19034273162575555,[],0.0791,0.07053941908713693,0.0,aligned,-1
v7d_ramp_aligned_00,RAMP_STRONG,kang2026,kang_b_001,True,False,,0.20249313515451964,0.934725639359346,0.16939381687434218,0.31533758489887354,1.8048803810242238,1.173662412358441,0.07722999041948299,130.27326243612092,1.0540409341246129,0.10594304014753048,[],0.0788,0.0,0.0,aligned,1
v7d_ramp_aligned_01,RAMP_STRONG,kang2026,kang_b_001,True,False,,0.20957295722774583,1.273610856304393,0.20925160404820006,0.3162459044797963,2.14530559828034,1.2984024623540042,0.11343787816865199,130.5724495154913,1.156446225872181,0.13410707080280287,[],0.0784,0.0,0.0,aligned,-1
v7d_ramp_aligned_02,RAMP_STRONG,kang2026,kang_b_001,True,False,,0.3598869048300578,1.4347128810358514,0.2391769708831382,0.5378504863042242,6.917291094788973,2.0,0.1380609629561902,131.7581858226683,3.0052150247066285,0.1939330246806798,[],0.0813,0.07053941908713693,0.0,aligned,1
v7d_ramp_aligned_03,RAMP_STRONG,kang2026,kang_b_001,True,False,,0.1793260417481523,1.2340965387380363,0.16906036769981506,0.27478958960842736,0.6759139900266389,0.5718272066335621,0.10751007473951757,130.1563460451848,0.30866566638448606,0.10954839832842268,[],0.0766,0.0,0.0,aligned,-1
v7d_ramp_opposed_00,RAMP_STRONG,kang2026,kang_b_001,True,False,,0.36213224175175346,0.8047581633657003,0.29837411039891054,0.5536575020675816,6.510219544499049,2.0,0.13305582807134764,131.7305871786528,2.9015248861867686,0.151652166229448,[],0.08,0.06639004149377593,0.0,opposed,1
v7d_ramp_opposed_01,RAMP_STRONG,kang2026,kang_b_001,True,False,,0.41000468567899456,1.064052123411748,0.33772000026597837,0.6220489660297998,7.279851827759078,2.0,0.15258392387767494,131.9652261488477,3.1807432712572115,0.1642593324532122,[],0.0778,0.07053941908713693,0.0,opposed,-1
v7d_ramp_opposed_02,RAMP_STRONG,kang2026,kang_b_001,True,False,,0.43320696291091776,1.189652144295275,0.3567027617546964,0.6535828259687291,7.658585970919761,2.0,0.16129620842157943,132.3271087984896,3.288016057969701,0.1699157922718361,[],0.0806,0.07053941908713693,0.0,opposed,1
v7d_ramp_opposed_03,RAMP_STRONG,kang2026,kang_b_001,True,False,,0.3735686398546363,0.8390528520167889,0.3053570444028818,0.5712679991387196,6.711357349582756,2.0,0.1384509421990634,131.7399022839782,2.996033196578822,0.15402186186503594,[],0.0774,0.06639004149377593,0.0,opposed,-1
v7d_ramp_cross_00,RAMP_STRONG,kang2026,kang_b_001,True,False,,0.27244882761071065,0.4706122356382427,0.22690845939808454,0.41979549572490565,4.699640639311864,2.0,0.08643699142393446,131.30841232522988,2.0714753170319113,0.12620044810347378,[],0.0786,0.03734439834024896,0.0,cross,1
v7d_ramp_cross_01,RAMP_STRONG,kang2026,kang_b_001,True,False,,0.5404089679181906,0.4822120892110858,0.32415994059180503,0.8116770263747515,10.052781421916166,2.0,0.2047934791953494,133.29699800416236,3.9092873943383006,0.16284920327878002,[],0.0787,0.07468879668049792,0.0,cross,-1
v7d_ramp_cross_02,RAMP_STRONG,kang2026,kang_b_001,True,False,,0.6428587260333778,0.5144616830445813,0.3581528997418608,0.9548581250867119,12.296588957293656,2.0,0.23431433486136277,134.55691076097975,4.305438352790812,0.16955444669979905,[],0.08,0.11618257261410789,0.0,cross,1
v7d_ramp_cross_03,RAMP_STRONG,kang2026,kang_b_001,True,False,,0.43153028982793945,0.5394027238770824,0.26342927286824763,0.6569047423741877,7.972556476626541,2.0,0.16973901200597652,132.42248679373787,3.421147115693626,0.1586159671732492,[],0.0768,0.07053941908713693,0.0,cross,-1
v7d_calm_00,NORMAL_CALM,kang2026,kang_b_002,True,False,,0.7508312774624033,2.527088114385453,0.18201339664607857,0.9684604884626993,11.651531226954209,2.0,0.23452515868772572,131.40693180914707,2.5552397082109595,0.31449556474385504,[],0.0872,0.16182572614107885,0.0,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,kang2026,kang_b_002,True,False,,0.8424561349350197,6.853382592963832,0.41261166413686423,1.1395499233956403,15.891641025605315,2.0,0.2444126866976587,132.03972481426902,2.7480709836670094,0.5682715712268904,[],0.0812,0.15767634854771784,0.0,aligned,1
v7d_calm_01,NORMAL_CALM,kang2026,kang_b_002,True,False,,0.8421663696080002,3.8848378253632987,0.21024947423482793,1.0877246341692295,13.635360638595959,2.0,0.190621262859334,132.26195309761704,2.691637001972044,0.434310161494446,[],0.088,0.17427385892116182,0.0,not_applicable,0
v7d_moderate_01,NORMAL_CONSTANT,kang2026,kang_b_002,True,False,,0.8901760362666985,6.138681978845156,0.42239717895849477,1.1687214836178264,15.515280190652689,2.0,0.2042992163754358,133.1208941252634,2.660737040872195,0.5415470627273917,[],0.0874,0.17842323651452283,0.0,opposed,-1
v7d_calm_02,NORMAL_CALM,kang2026,kang_b_002,True,False,,1.2657308697274958,4.598703901666159,0.5560204537797351,1.7791704717730674,21.505356999492793,2.0,0.25,135.67091779453057,4.699122393994141,1.7643394020780239,[],0.0851,0.26141078838174275,0.02074688796680498,not_applicable,0
v7d_moderate_02,NORMAL_CONSTANT,kang2026,kang_b_002,True,False,,1.3224413688894372,7.1116051352105,0.6920196542736573,1.8994245394636566,26.03997832408047,2.0,0.25,136.34886468755911,4.844983724092221,2.497489053809459,[],0.0831,0.26141078838174275,0.02074688796680498,aligned,1
v7d_calm_03,NORMAL_CALM,kang2026,kang_b_002,True,False,,0.1796664900293691,3.6139939019575773,0.17017426666704158,0.23214308837493006,1.6886992873171427,1.128205093684798,0.12835280488722883,131.65611276030066,1.3823327686779294,0.3756128511387547,[],0.0823,0.0,0.0,not_applicable,0
v7d_moderate_03,NORMAL_CONSTANT,kang2026,kang_b_002,True,False,,0.33267697649634403,6.143752886725038,0.379223131617525,0.4288521262463439,3.86560012065538,1.5797805868554997,0.13688042890197943,131.68973764917635,1.7613452379693226,0.5318544494848096,[],0.0809,0.0,0.0,opposed,-1
v7d_calm_04,NORMAL_CALM,kang2026,kang_b_002,True,False,,1.3104894886416898,3.85088002935708,0.565160717591341,1.8220349390132973,20.304389067696466,2.0,0.25,136.4442985311951,4.54445046664284,0.44907491331392513,[],0.0828,0.2697095435684647,0.016597510373443983,not_applicable,0
