sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_calm_05,NORMAL_CALM,kang2026,kang_a_022,False,False,,2.1664772765844846,12.716729878543088,1.108628972934057,3.189037684445973,44.88480188021627,2.0,0.25,142.79727516715514,8.842434360975568,2.2609716008902003,['attitude'],0.0818,0.45643153526970953,0.1991701244813278,not_applicable,0
v7d_moderate_05,NORMAL_CONSTANT,kang2026,kang_a_022,True,False,,2.3779146537606537,13.845393799162666,2.9039785879030084,3.5012554479020737,45.99332799505158,2.0,0.25,140.60673945273646,4.776702394180755,1.0221492537986232,[],0.0825,0.5103734439834025,0.14522821576763487,opposed,-1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_022,False,False,,1.614180588580202,12.012588166612119,1.3628379617955135,2.4149555523813437,40.592741797317345,2.0,0.25,139.48802216732753,13.07219245675937,2.800974975423914,['attitude'],0.0809,0.44398340248962653,0.1950207468879668,aligned,1
v7d_strong_before_aligned_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_022,False,False,,1.4515861141281317,12.6508497722932,1.3138910884113146,2.295838301052516,40.514209505328836,2.0,0.25,140.40435541855285,17.809765481932224,2.479330789294148,['attitude'],0.0764,0.42738589211618255,0.1950207468879668,aligned,-1
v7d_strong_before_aligned_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_022,True,False,,6.097728998552541,10.951999247778824,1.2016884564546928,8.721940695860642,45.41263521633898,2.0,0.25,138.34818540399147,5.914874957010998,2.2611471475923604,[],0.0783,0.5352697095435685,0.18672199170124482,aligned,1
v7d_strong_before_aligned_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_022,True,False,,0.9486365780160914,11.785649185249653,1.2508509859568735,1.4109319524783446,22.08995863945882,2.0,0.25,136.7440961302783,3.1170876637633973,0.8079117966357734,[],0.079,0.3817427385892116,0.14522821576763487,aligned,-1
v7d_strong_before_aligned_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_022,False,False,,4.3056658764347775,11.280564581501615,1.224823399893292,6.6928809061140075,47.03651298544185,2.0,0.25,147.54270289884224,4.248764871379192,0.7763743868515148,['attitude'],0.079,0.5394190871369294,0.1908713692946058,aligned,1
v7d_strong_before_aligned_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_022,False,False,,1.5163296431786741,12.70310140825596,1.2723804580070552,2.370437218508659,39.76645088583591,2.0,0.2500000000000001,141.9982902326461,17.30551511506233,2.518530652567562,['attitude'],0.0795,0.42323651452282157,0.1950207468879668,aligned,-1
v7d_stochastic_8000,NORMAL_STOCHASTIC,kang2026,kang_a_022,True,False,,5.447020626895153,12.519053084014843,1.6864758357980676,8.162583466026636,47.92834384610852,2.0,0.2500000000000001,140.03908666318804,3.9733392485967665,2.877261502836478,[],0.0785,0.5394190871369294,0.21991701244813278,aligned,1
v7d_stochastic_8001,NORMAL_STOCHASTIC,kang2026,kang_a_022,False,False,,1.835104999764576,12.628345496367794,1.118808012075925,2.7755863569506736,46.08605353900963,2.0,0.25,141.64229976482557,20.909961062979026,9.508209787920222,"['attitude', 'joint_angle', 'uav_height']",0.0786,0.46887966804979253,0.15767634854771784,opposed,-1
v7d_stochastic_8002,NORMAL_STOCHASTIC,kang2026,kang_a_022,False,False,,7.773284097740809,12.102608021052221,1.5984262960693394,10.754098978472983,55.90621871488197,2.0,0.2500000000000001,144.90178611918077,19.988171696169083,3.481530766855998,['attitude'],0.0822,0.5518672199170125,0.23236514522821577,opposed,1
v7d_stochastic_8003,NORMAL_STOCHASTIC,kang2026,kang_a_022,False,False,,6.99029184777982,7.4468887365978205,1.358082949092341,9.533715112130448,44.132089253347296,2.0,0.25,138.68998823349676,34.13312099906671,10.387799528806225,"['attitude', 'uav_height']",0.0775,0.5269709543568465,0.1078838174273859,cross,-1
v7d_stochastic_8004,NORMAL_STOCHASTIC,kang2026,kang_a_022,True,False,,7.707377221915332,12.764767506243688,2.0668118174747185,11.484496159585952,54.62881372241693,2.0,0.2500000000000001,140.61711906245495,4.537832710492939,1.9286166335361394,[],0.0806,0.5435684647302904,0.1950207468879668,cross,1
v7d_stochastic_8005,NORMAL_STOCHASTIC,kang2026,kang_a_022,True,False,,1.1934117399967632,12.286158799771805,0.6694463820836909,1.6343035822689818,19.20642553469932,2.0,0.25000000000000006,139.7463229653564,2.8147501163073825,0.8481854907852525,[],0.0778,0.2946058091286307,0.1078838174273859,opposed,-1
v7d_calm_00,NORMAL_CALM,kang2026,kang_a_023,True,False,,1.8861371333105816,11.458944504271965,0.7577142290372428,2.6345458630561245,36.08781743364804,2.0,0.25,139.5478773876995,5.081089544214536,3.4850210938500523,[],0.0894,0.4107883817427386,0.17012448132780084,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,kang2026,kang_a_023,True,False,,2.121078879357316,12.958919850451608,1.3016614104666195,3.0844960601771594,40.03429470083677,2.0,0.25,139.7798051339671,5.133679750779231,3.2794449327273147,[],0.0797,0.42323651452282157,0.1908713692946058,aligned,1
v7d_calm_01,NORMAL_CALM,kang2026,kang_a_023,True,False,,2.1758419178783748,13.203386133810051,0.8102677835819476,3.184090123404172,38.332324054362985,2.0,0.25,142.3097973545668,4.346728648801903,1.056687760040003,[],0.0786,0.4107883817427386,0.1991701244813278,not_applicable,0
v7d_moderate_01,NORMAL_CONSTANT,kang2026,kang_a_023,True,False,,2.542917821815378,14.29746925754764,1.0387163301702247,3.3168885502571688,44.30859665985061,2.0,0.25,149.57856725031863,4.824970774395324,0.956213976854731,[],0.0786,0.43983402489626555,0.12033195020746888,opposed,-1
v7d_calm_02,NORMAL_CALM,kang2026,kang_a_023,True,False,,4.452345846982866,13.182451213624674,1.0243361265277082,7.07957889899376,47.56724872808326,2.0,0.25,149.71217306987492,4.239648481098869,1.0023961144786397,[],0.0839,0.5269709543568465,0.1825726141078838,not_applicable,0
v7d_moderate_02,NORMAL_CONSTANT,kang2026,kang_a_023,False,False,,4.3598042628299885,13.106090663210884,1.413726194061302,6.988752054583753,50.05924518716618,2.0,0.25,150.46147431451925,4.302575468248255,0.8859355659121418,['attitude'],0.0789,0.5435684647302904,0.1991701244813278,aligned,1
v7d_calm_03,NORMAL_CALM,kang2026,kang_a_023,True,False,,0.9679030173754852,13.39760760210435,0.558827257228969,1.3955553791258564,22.422445980820363,2.0,0.25,137.81448521472387,3.080101268270281,1.0750983305026725,[],0.0803,0.3153526970954357,0.12863070539419086,not_applicable,0
v7d_moderate_03,NORMAL_CONSTANT,kang2026,kang_a_023,True,False,,1.510224417224833,15.190034233774991,0.9599573418085535,2.0515745061748545,25.33594810004497,2.0,0.25,139.09086603597868,3.1290858938903994,1.0077370655903657,[],0.0818,0.36929460580912865,0.11618257261410789,opposed,-1
v7d_calm_04,NORMAL_CALM,kang2026,kang_a_023,False,False,,4.637712288847397,12.811723017473632,1.0273473969517601,7.323289075536021,47.117339620312286,2.0,0.25,151.0693476706857,4.292537126861348,1.0113637306131467,['attitude'],0.0753,0.5311203319502075,0.1991701244813278,not_applicable,0
v7d_moderate_04,NORMAL_CONSTANT,kang2026,kang_a_023,False,False,,4.516813152922268,12.948487991422507,1.3444188878765724,7.198367245548193,50.18373361453857,2.0,0.25,151.24166659740575,4.350697860029891,0.9213075538145069,['attitude'],0.0789,0.5518672199170125,0.1950207468879668,aligned,1
v7d_calm_05,NORMAL_CALM,kang2026,kang_a_023,True,False,,2.44241368637063,13.458891318254556,0.7691233589566796,3.444509126312615,39.41751495877692,2.0,0.25,139.8469420869411,4.582594216942317,1.0481265683062393,[],0.079,0.4066390041493776,0.17427385892116182,not_applicable,0
v7d_moderate_05,NORMAL_CONSTANT,kang2026,kang_a_023,True,False,,2.648567477381659,14.401004723967828,1.0707820817463702,3.409142697492206,44.07647359540928,2.0,0.25,149.9390169247039,4.628012440280008,0.9731599252020301,[],0.0794,0.4605809128630705,0.14522821576763487,opposed,-1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_023,True,False,,2.036664515409523,10.912837853016642,0.876714205991736,2.6437876378449,35.646559572379125,2.0,0.25,140.53001755241925,4.744190026541828,2.0213140356167676,[],0.0784,0.3983402489626556,0.12448132780082988,aligned,1
v7d_strong_before_aligned_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_023,True,False,,1.9282243209750713,11.50241999903271,1.0032043889285815,2.5546362819425568,39.14577433018772,2.0,0.25,142.14403085092408,5.27753573895203,3.130380420810711,[],0.0776,0.3983402489626556,0.1078838174273859,aligned,-1
v7d_strong_before_aligned_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_023,True,False,,4.558142783822517,11.779386960355394,0.9696968716029212,7.1976828380049325,44.59457487326635,2.0,0.25,149.82374992005364,4.238155494678015,1.0345763911658705,[],0.0838,0.5269709543568465,0.12863070539419086,aligned,1
v7d_strong_before_aligned_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_023,True,False,,0.7992727973409081,12.159714344625838,0.6873103865747818,1.0934070674573466,20.38569306558245,2.0,0.25,135.22395822802144,2.7548004964362898,1.012358889831672,[],0.0806,0.22406639004149378,0.07883817427385892,aligned,-1
v7d_strong_before_aligned_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_023,True,False,,4.725694184540107,11.70406551729247,0.8988563579706125,7.410688368033285,44.721562704964576,2.0,0.25,151.10767880342794,4.276129028457128,1.0186966742121069,[],0.0779,0.5269709543568465,0.12863070539419086,aligned,1
v7d_strong_before_aligned_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_023,False,False,,1.9726899342084503,10.498528102473617,0.97975535894317,2.5224807890172602,40.67010089602665,2.0,0.25,140.70651138994705,9.926494965228134,3.4388972728252205,['attitude'],0.0801,0.3900414937759336,0.08298755186721991,aligned,-1
v7d_stochastic_8000,NORMAL_STOCHASTIC,kang2026,kang_a_023,True,False,,4.44138809624884,13.581918670108852,1.0709220908689474,7.069149306824438,48.89704198319862,2.0,0.25,150.84585157074983,4.197418783923889,0.976256786091209,[],0.0809,0.5269709543568465,0.15767634854771784,aligned,1
v7d_stochastic_8001,NORMAL_STOCHASTIC,kang2026,kang_a_023,False,False,,1.6793135404608723,12.931431365574449,1.0685358228392612,2.6511526243341805,42.159913378305575,2.0,0.25,138.88404329052292,11.728327468029747,3.6731299096631114,['attitude'],0.0807,0.4149377593360996,0.1908713692946058,opposed,-1
v7d_stochastic_8002,NORMAL_STOCHASTIC,kang2026,kang_a_023,False,False,,5.556257739152084,12.774565373872184,1.2627620702052078,8.472412709249442,48.03048512153704,2.0,0.25,150.4503459102544,4.505262077280351,0.9763162010619322,['attitude'],0.0773,0.5477178423236515,0.1950207468879668,opposed,1
v7d_stochastic_8003,NORMAL_STOCHASTIC,kang2026,kang_a_023,False,False,,6.216005544829635,3.4711885861586906,1.394170793595704,9.087679794932667,32.891842296109374,2.0,0.25,145.12146438385125,4.69872672390576,0.4330280585392066,['attitude'],0.0794,0.5601659751037344,0.07468879668049792,cross,-1
v7d_stochastic_8004,NORMAL_STOCHASTIC,kang2026,kang_a_023,False,False,,5.026578137340723,13.537619680207287,1.3648007321827982,7.840993926966737,52.537870024636675,2.0,0.25,150.58986380215794,4.264968085287585,1.1049404036400052,['attitude'],0.0775,0.5767634854771784,0.1991701244813278,cross,1
v7d_stochastic_8005,NORMAL_STOCHASTIC,kang2026,kang_a_023,True,False,,0.6001232029281912,10.111299989386318,0.3186754177954826,0.8329345523551213,17.565722232471646,2.0,0.25,134.06365069745607,3.130329322321734,1.1310861107252337,[],0.076,0.2033195020746888,0.0954356846473029,opposed,-1
v7d_calm_00,NORMAL_CALM,kang2026,kang_a_024,False,False,,2.28205250044686,12.57227485167853,0.9523436519677676,3.3572696648808487,46.466096632244025,2.0,0.25,142.04778353697063,21.57587833471296,8.633661295669082,"['attitude', 'uav_height']",0.0867,0.42738589211618255,0.17012448132780084,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,kang2026,kang_a_024,False,False,,2.7699882734287407,13.987336760079426,1.901732758374613,4.4762171339612955,53.29881241400924,2.0,0.25,143.36424104174296,21.54153398165275,11.50629120735613,"['attitude', 'uav_height']",0.0762,0.5850622406639004,0.23651452282157676,aligned,1
v7d_calm_01,NORMAL_CALM,kang2026,kang_a_024,True,False,,2.3249254169892746,12.808536461121411,1.0633006785581782,3.483710684117002,47.70024526141667,2.0,0.25,145.6294507801809,5.165380300211372,1.060193790606633,[],0.0827,0.4979253112033195,0.16597510373443983,not_applicable,0
v7d_moderate_01,NORMAL_CONSTANT,kang2026,kang_a_024,True,False,,2.570344787307821,13.572804706003602,3.7263853676773153,3.890351934683214,51.35249891176861,2.0,0.25,142.42377544218817,5.009731650690598,0.9806488225580611,[],0.0866,0.5477178423236515,0.17012448132780084,opposed,-1
v7d_calm_02,NORMAL_CALM,kang2026,kang_a_024,False,False,,7.703505312796072,11.743833205914955,1.4795434765275408,11.269623054581858,56.44608603639633,2.0,0.25,140.74519035647822,19.90293089100321,3.0469190985866828,['attitude'],0.0833,0.5518672199170125,0.16182572614107885,not_applicable,0
v7d_moderate_02,NORMAL_CONSTANT,kang2026,kang_a_024,False,False,,8.515371738595682,45.66626831040553,2.3777664937425222,12.716469103452404,68.06825903333461,2.0,0.25,159.75454592132687,28.452194628660237,10.125519291981684,"['attitude', 'joint_angle', 'uav_height']",0.0836,0.6224066390041494,0.1991701244813278,aligned,1
v7d_calm_03,NORMAL_CALM,kang2026,kang_a_024,True,False,,1.5173276865585785,13.32885216426136,1.0029439998665335,2.3500192954049424,28.659516946021547,2.0,0.25,142.38987879968357,3.439394668190948,0.988634374494482,[],0.0807,0.45228215767634855,0.17012448132780084,not_applicable,0
v7d_moderate_03,NORMAL_CONSTANT,kang2026,kang_a_024,True,False,,1.916968055705877,13.929519958452147,3.6185109793820285,2.679171181584006,35.6763083114598,2.0,0.25,139.97436758083083,4.030237885757144,0.9939289907075274,[],0.0808,0.5560165975103735,0.22406639004149378,opposed,-1
v7d_calm_04,NORMAL_CALM,kang2026,kang_a_024,False,False,,5.3943595264230115,12.106014928113185,1.429440499464827,8.503192208015944,51.49830030032549,2.0,0.25,147.49262663688063,4.3132925014910155,0.9710012715061577,['attitude'],0.0837,0.5394190871369294,0.14107883817427386,not_applicable,0
v7d_moderate_04,NORMAL_CONSTANT,kang2026,kang_a_024,False,False,,6.138570069261237,13.461028923045706,2.298593730358022,9.805495412287046,58.185427976712106,2.0,0.25,148.4400260265259,4.480932748054796,0.8811091150938049,['attitude'],0.0813,0.6099585062240664,0.1950207468879668,aligned,1
v7d_calm_05,NORMAL_CALM,kang2026,kang_a_024,True,False,,2.502299147858655,12.938457184079617,1.2019573680351596,3.8108867831205844,48.341791345281855,2.0,0.25,143.12920291111806,5.482581191975406,1.9311988185213957,[],0.0823,0.5062240663900415,0.2033195020746888,not_applicable,0
v7d_moderate_05,NORMAL_CONSTANT,kang2026,kang_a_024,True,False,,2.6615193655156957,13.650819402110889,3.7611861989603366,4.002878221975747,50.842520996146284,2.0,0.25,141.83339645448396,4.96375704631258,0.9857394078978684,[],0.0865,0.5477178423236515,0.16597510373443983,opposed,-1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_024,False,False,,1.7597971228287357,11.6731121651896,1.4370245441445104,2.6837157323286864,44.675366542989245,2.0,0.25,138.38035048657082,15.186497091381034,3.1164277272291465,['attitude'],0.0779,0.4605809128630705,0.1908713692946058,aligned,1
v7d_strong_before_aligned_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_024,False,False,,1.6250595434251371,12.085558644350039,1.5484598994479406,2.6316614676703542,43.70726058200428,2.0,0.25,139.77586746702667,17.44787133225829,2.6785585785786052,['attitude'],0.0797,0.43983402489626555,0.1991701244813278,aligned,-1
v7d_strong_before_aligned_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_024,False,False,,7.688215530621034,22.33558102776367,1.3662756382697157,10.864544344566228,55.03948497150097,2.0,0.25,148.0772316551379,25.710275610784826,9.633539792714634,"['attitude', 'joint_angle', 'uav_height']",0.0806,0.5684647302904564,0.22406639004149378,aligned,1
v7d_strong_before_aligned_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_024,True,False,,1.0359461737767397,11.783919623603738,1.317710813711704,1.528003497029282,27.823557878346634,2.0,0.25,137.43873264023728,3.94724940370018,0.7780095083434434,[],0.0795,0.4066390041493776,0.14522821576763487,aligned,-1
v7d_strong_before_aligned_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_024,True,False,,5.49340427333616,11.301694717468672,1.338723374501453,8.422349489856314,49.5604001139625,2.0,0.25,146.73564101816586,4.384959103473471,1.3746953371937565,[],0.0783,0.5684647302904564,0.2033195020746888,aligned,1
v7d_strong_before_aligned_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_024,False,False,,1.6754082530020418,12.35544730383517,1.5299725012207543,2.7017667697589123,43.084110787740826,2.0,0.25,143.15194208101255,17.79080915035214,2.580845666278035,['attitude'],0.0779,0.43568464730290457,0.21991701244813278,aligned,-1
v7d_stochastic_8000,NORMAL_STOCHASTIC,kang2026,kang_a_024,True,False,,7.721643967427854,12.747479837194726,1.9417251224533343,11.236990425103684,52.234582193425965,2.0,0.25,141.73765195652058,4.768874939001513,2.989628769390867,[],0.0789,0.5684647302904564,0.24481327800829875,aligned,1
v7d_stochastic_8001,NORMAL_STOCHASTIC,kang2026,kang_a_024,False,False,,2.1323086961321076,12.907718244077804,1.574052698689546,3.441108462942773,49.17580854468592,2.0,0.2500000000000001,143.6336782009906,15.855818366954749,1.5053318634266726,['attitude'],0.0772,0.5020746887966805,0.17842323651452283,opposed,-1
v7d_stochastic_8002,NORMAL_STOCHASTIC,kang2026,kang_a_024,False,False,,7.37356429022486,42.416540698618604,1.8947299896430996,10.64961396712336,65.18174327476295,2.0,0.25,160.24865953403065,28.14300280312572,9.737354514955369,"['attitude', 'joint_angle', 'uav_height']",0.0814,0.5767634854771784,0.17842323651452283,opposed,1
v7d_stochastic_8003,NORMAL_STOCHASTIC,kang2026,kang_a_024,True,False,,7.098846860243821,8.535579416441886,1.662752313879443,9.872480211183001,41.80941969406637,2.0,0.25,140.0335221198397,4.784683933203234,1.1480182215598407,[],0.079,0.5643153526970954,0.14937759336099585,cross,-1
v7d_stochastic_8004,NORMAL_STOCHASTIC,kang2026,kang_a_024,False,False,,6.745168095910122,13.157898768422323,2.1934768080686635,10.708698650013872,57.99520501712021,2.0,0.25,147.56081246574138,4.68861890648158,0.8202939158853356,['attitude'],0.0783,0.5767634854771784,0.1950207468879668,cross,1
v7d_stochastic_8005,NORMAL_STOCHASTIC,kang2026,kang_a_024,True,False,,1.4153157018304123,13.169193187263255,0.7305503055080248,2.015135781209656,26.26163955188549,2.0,0.2500000000000001,139.66684662614276,3.437917750404941,0.9405500554499991,[],0.0773,0.35684647302904565,0.15352697095435686,opposed,-1
