sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_strong_preexisting_aligned_02,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,20.600125367009827,6.278363282508763,16.294621841095577,32.792917075564596,40.30985838730374,2.0,0.18425436697792502,137.9119592611865,0.9787650438634177,0.13694482919865722,[],1.318,0.2033195020746888,0.0,aligned,1
v7d_strong_preexisting_aligned_03,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,20.260187451063555,6.33473593594923,16.375547981111392,32.336949903593606,23.401476243978525,2.0,0.13261029958835108,132.79544105014347,0.14899944964076203,0.13683347803166107,[],1.3663,0.27800829875518673,0.0,aligned,-1
v7d_strong_preexisting_aligned_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,20.689446540329705,6.280914027730711,16.35998144220956,32.93039223006717,40.59047390567529,2.0,0.06323211710299101,137.92143881785606,0.979522973201548,0.13694482919865722,[],1.0598,0.1950207468879668,0.0,aligned,1
v7d_strong_preexisting_aligned_05,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,20.264811365786016,6.319460202117231,16.34331434802834,32.33927445131119,33.21695597226336,2.0,0.25,136.1293318587346,0.8069188856799051,0.13683347803166107,[],0.7625,0.29045643153526973,0.004149377593360996,aligned,-1
v7d_strong_preexisting_aligned_06,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,20.294185907534764,6.317160461188875,16.370170643252727,32.37550384380781,34.412779112008046,2.0,0.22659883029010683,136.54914652815503,0.827671822182023,0.13694482919865722,[],1.3688,0.27800829875518673,0.0,aligned,1
v7d_strong_preexisting_aligned_07,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,20.27390976719741,6.3212907464056185,16.335177919985103,32.3421664988019,34.78672662402112,2.0,0.25,136.95174367610784,0.8693461239758862,0.13683347803166107,[],0.8618,0.29045643153526973,0.004149377593360996,aligned,-1
v7d_strong_preexisting_opposed_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,20.933108877421557,6.302781554047907,16.7411099734943,33.320826453174554,40.31647170642992,2.0,0.11843293236426362,137.87475827135592,0.9765189237120503,0.13694482919865722,[],0.7002,0.21161825726141079,0.0,opposed,1
v7d_strong_preexisting_opposed_01,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,21.138429691253055,6.304050431760767,16.847364408118974,33.62970950166231,41.22703111037503,2.0,0.06261393669342241,137.88085258724763,0.9747244288893921,0.13683347803166107,[],0.8288,0.1991701244813278,0.0,opposed,-1
v7d_strong_preexisting_opposed_02,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,21.204564379957958,6.29412798428033,16.86424976019065,33.72211165141794,41.61107743439631,2.0,0.09568978976058003,137.95880243729422,0.9809049579082638,0.13694482919865722,[],1.1342,0.18672199170124482,0.0,opposed,1
v7d_strong_preexisting_opposed_03,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,21.001014373698112,6.307885017466893,16.781760526920426,33.42624068675969,40.57605786194043,2.0,0.06247309205920781,137.93049617573442,0.9743258052434769,0.13683347803166107,[],1.0986,0.21161825726141079,0.0,opposed,-1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,21.275665591391398,6.283269523422876,16.799894518065287,33.81875633604937,42.26145754910185,2.0,0.06772783956804691,138.0214800656252,0.9829427532007834,0.13694482919865722,[],1.0862,0.17012448132780084,0.0,opposed,1
v7d_strong_preexisting_opposed_05,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,21.06084022693731,6.313930829799943,16.90006174720023,33.52659287472058,40.34621790291225,2.0,0.20422580839897625,137.9558789254116,0.9738343661167342,0.13683347803166107,[],1.227,0.2157676348547718,0.0,opposed,-1
v7d_strong_preexisting_opposed_06,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,20.824432143668183,6.318153015888632,16.760434936532764,33.171730232489644,39.08119405265426,2.0,0.1844314615864901,137.80796395731886,0.9710891920175238,0.13694482919865722,[],1.1395,0.23236514522821577,0.0,opposed,1
v7d_strong_preexisting_opposed_07,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,20.673224296658542,6.338569907715509,16.77403909110664,32.96035672771222,36.35672060016832,2.0,0.2499987609191106,137.5221985355837,0.9534022338130824,0.13683347803166107,[],0.7779,0.31950207468879666,0.0,opposed,-1
v7d_strong_preexisting_cross_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,20.630264182478562,6.322505122014284,16.633273253587873,32.88411318860158,37.70958235200723,2.0,0.25,137.66122952924806,0.9661025873347938,0.13694482919865722,[],1.3659,0.2863070539419087,0.004149377593360996,cross,1
v7d_strong_preexisting_cross_01,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,21.366071048371026,6.271717215674983,16.669060138711288,33.939249592609514,43.090324275207145,2.0,0.10698202829115569,137.73272268495282,0.9762068035561621,0.13683347803166107,[],1.3726,0.2074688796680498,0.0,cross,-1
v7d_strong_preexisting_cross_02,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,21.570414226383452,6.252203883803581,16.668683250527092,34.23475537920793,43.88929168148745,2.0,0.09556042629446619,138.1796615662729,0.9838272065950356,0.13694482919865722,[],1.1375,0.2074688796680498,0.0,cross,1
v7d_strong_preexisting_cross_03,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,21.041427295259815,6.284198079949611,16.587998615147683,33.46125328187973,41.78074992652245,2.0,0.12604246522353363,137.81107308265456,0.9755711689247769,0.13683347803166107,[],1.0786,0.1908713692946058,0.0,cross,-1
v7d_strong_preexisting_cross_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,20.527818836705833,6.308746776072494,16.49720238077965,32.715383903573866,37.930986747993344,2.0,0.25,137.72474598332494,0.9673558262453308,0.13694482919865722,[],1.1691,0.3278008298755187,0.004149377593360996,cross,1
v7d_strong_preexisting_cross_05,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,20.348047137890084,6.330807339844107,16.461224597746725,32.46112389261069,33.48752023257569,2.0,0.2499999999880901,136.2432374855044,0.8082388691455291,0.13683347803166107,[],1.3117,0.3278008298755187,0.0,cross,-1
v7d_strong_preexisting_cross_06,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,21.099147505994733,6.274007855266324,16.589994987711513,33.5425861123492,42.100654696439385,2.0,0.06693433169094089,138.02805475062334,0.983409024149507,0.13694482919865722,[],1.1285,0.17012448132780084,0.0,cross,1
v7d_strong_preexisting_cross_07,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_054,True,False,,20.576024434667154,6.31105065908978,16.47714450528695,32.781873715745945,38.77272256540664,2.0,0.25,137.9863754549157,0.9731640348816887,0.13683347803166107,[],0.8412,0.26556016597510373,0.004149377593360996,cross,-1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,8.872791569206974,5.26982517226249,5.3147783939468125,13.891099522619141,22.534465013503624,2.0,0.23864463019071125,136.0592942432842,0.7884401186839233,0.13694373279641958,[],0.7432,0.12863070539419086,0.0,aligned,1
v7d_strong_before_aligned_01,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,9.009550980895881,5.317303264718911,5.377389465619078,14.101568036017877,23.441812620087283,2.0,0.24999802296000062,136.79126834208975,0.8178996936150454,0.13683641725096016,[],1.3022,0.13278008298755187,0.0,aligned,-1
v7d_strong_before_aligned_02,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,9.633593076711621,5.174165928127684,5.2520623901934895,14.858476768322761,29.583149358885922,2.0,0.17151756992572398,137.77227246667135,0.984779091471726,0.13694373279641958,[],0.9608,0.08298755186721991,0.0,aligned,1
v7d_strong_before_aligned_03,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,8.877439169725763,5.345882330055407,5.351274833895213,13.922531958258782,12.921193724232856,2.0,0.14400386784385166,132.79796658978742,0.1540613680034551,0.13683641725096016,[],1.0394,0.11203319502074689,0.0,aligned,-1
v7d_strong_before_aligned_04,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,9.837324493747081,5.210764436998126,5.379516409438075,15.174451245695401,30.01043135036431,2.0,0.07596891415519216,137.76776384408294,0.9843605157850325,0.13694373279641958,[],0.9098,0.07883817427385892,0.0,aligned,1
v7d_strong_before_aligned_05,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,8.961183449384384,5.314900351685843,5.347346972472147,14.030681951649552,22.75686772376954,2.0,0.25,136.43309857017897,0.790921979950474,0.13683641725096016,[],0.8532,0.12863070539419086,0.004149377593360996,aligned,-1
v7d_strong_before_aligned_06,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,8.908475237176479,5.257808837327331,5.303003278529409,13.93254247452277,23.772657656607805,2.0,0.21386206176011607,136.70280383140337,0.8741352026720245,0.13694373279641958,[],0.8257,0.13278008298755187,0.0,aligned,1
v7d_strong_before_aligned_07,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,8.873432383984222,5.264345332838183,5.24811542766567,13.866829388852667,24.139431553451566,2.0,0.25,137.262328410301,0.9130575779133104,0.13683641725096016,[],1.0485,0.13692946058091288,0.004149377593360996,aligned,-1
v7d_strong_before_opposed_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,10.12092576748058,5.316951166390812,5.821955978982229,15.682414854981376,30.0454381840839,2.0,0.10569613531206264,137.86157059219818,0.985910984746389,0.13694373279641958,[],1.1961,0.0912863070539419,0.0,opposed,1
v7d_strong_before_opposed_01,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,10.499881676949244,5.342375253841218,5.967808422639631,16.235607911159534,31.1035647817479,2.0,0.06230175811171712,138.16300479777811,0.9865338185476299,0.13683641725096016,[],1.2658,0.0912863070539419,0.0,opposed,-1
v7d_strong_before_opposed_02,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,10.626830775323015,5.333828584013214,6.0043350164445215,16.414552543129506,31.457277274233558,2.0,0.08295299270837903,137.7653393014991,0.982553710633787,0.13694373279641958,[],1.3524,0.0954356846473029,0.0,opposed,1
v7d_strong_before_opposed_03,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,10.248128724016539,5.337116191993467,5.87401506964095,15.870630348263212,30.40367796259383,2.0,0.06212992144692597,138.19726609176317,0.9902872907066317,0.13683641725096016,[],1.0036,0.0912863070539419,0.0,opposed,-1
v7d_strong_before_opposed_04,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,10.82979123023395,5.315241222733556,5.967522533562793,16.68362208761968,32.09304387785377,2.0,0.0677278395680468,137.77800732998966,0.9785366201983626,0.13694373279641958,[],1.2358,0.0995850622406639,0.0,opposed,1
v7d_strong_before_opposed_05,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,10.38531772761411,5.393041649272136,6.076584469179914,16.11836481492089,30.389645642469112,2.0,0.2156194510658428,138.2187441289098,0.9925705615926411,0.13683641725096016,[],1.0586,0.0912863070539419,0.0,opposed,-1
v7d_strong_before_opposed_06,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,9.962697461750109,5.363571818699961,5.896898765311533,15.503036297177596,28.948333191815433,2.0,0.19716828888552707,137.97708045421635,0.9884056166964171,0.13694373279641958,[],0.7946,0.1078838174273859,0.0,opposed,1
v7d_strong_before_opposed_07,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,9.528645959563658,5.388141018812432,5.809576099824842,14.900326198775296,26.148829837045877,2.0,0.24852902120025216,137.79580831925145,0.9873368178590497,0.13683641725096016,[],1.2261,0.13278008298755187,0.0,opposed,-1
v7d_strong_before_cross_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,9.639975064655085,5.353926076397098,5.748516935198244,15.037491099056028,27.506678939177558,2.0,0.24999999999244943,137.85168000719312,0.9918044670216039,0.13694373279641958,[],1.3377,0.0912863070539419,0.0,cross,1
v7d_strong_before_cross_01,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,11.017563945438129,5.240976136940357,5.78680468717893,16.894034850462006,32.70087912409546,2.0,0.09558846003565503,137.87703666689467,0.9746605221078634,0.13683641725096016,[],1.1035,0.12033195020746888,0.0,cross,-1
v7d_strong_before_cross_02,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,11.461817174905862,5.2454087783028625,5.8704593926257695,17.535592676974325,33.57063881156106,2.0,0.0955604262944663,137.69854555094255,0.9707743278884637,0.13694373279641958,[],1.3747,0.14522821576763487,0.0,cross,1
v7d_strong_before_cross_03,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,10.405795404020198,5.246758478364324,5.642245533752554,16.01480297041937,31.35620207984224,2.0,0.11464889696803303,138.06314639106617,0.9793106627931603,0.13683641725096016,[],0.9562,0.0912863070539419,0.0,cross,-1
v7d_strong_before_cross_04,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,9.329034695524248,5.254556434003476,5.451088347600272,14.518239699458913,27.352367507262915,2.0,0.24999999997460032,137.8375269391022,0.9892696467008386,0.13694373279641958,[],1.1919,0.1078838174273859,0.0,cross,1
v7d_strong_before_cross_05,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,8.939797664243786,5.301304615186219,5.384401311347129,13.995281973471654,22.907619862798295,2.0,0.24999999994609967,136.54826729854068,0.7931900438726872,0.13683641725096016,[],1.1533,0.1037344398340249,0.0,cross,-1
v7d_strong_before_cross_06,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,10.567328272284913,5.255792610560434,5.698166425547858,16.251730742171496,31.729631106578466,2.0,0.06693433169094097,137.78544339456988,0.9777706277533214,0.13694373279641958,[],1.3167,0.1037344398340249,0.0,cross,1
v7d_strong_before_cross_07,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,9.458344638469132,5.260818198286638,5.435544197022906,14.683042900153456,28.24579158125554,2.0,0.2499999999808704,138.2187388981096,0.9959031759243555,0.13683641725096016,[],1.4106,0.1037344398340249,0.0,cross,-1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,6.421622470266897,4.437049516350774,3.3208656676286545,9.923931230957455,19.037591346672034,2.0,0.24999758038265277,135.98511166240903,0.7912997246650902,0.13324449680895964,[],1.4493,0.08298755186721991,0.0,aligned,1
v7d_strong_after_aligned_01,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,6.556496012470359,4.5038938260200485,3.3670309284555278,10.125504239781248,19.976383804388238,2.0,0.24118402571271272,136.42988702441855,0.8143721964513915,0.1379679479570308,[],1.1139,0.0912863070539419,0.0,aligned,-1
v7d_strong_after_aligned_02,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,7.472748980848447,4.339412572769518,3.299674879347656,11.256605279947406,26.080531043006268,2.0,0.1842919585228681,137.64755839474347,0.98030559962976,0.1334257838505482,[],1.2057,0.07883817427385892,0.0,aligned,1
v7d_strong_after_aligned_03,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,6.393828056772554,4.52417744860066,3.3456086664717657,9.91310495081524,9.464815062294218,2.0,0.13215275912376107,132.42948890656362,0.1485021587919407,0.13646907229445515,[],1.04,0.04149377593360996,0.0,aligned,-1
v7d_strong_after_aligned_04,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,7.696087206262546,4.401649867811454,3.42792589771568,11.603084739268882,26.5748463801108,2.0,0.06319452555804808,137.6440004890198,0.9798961489729383,0.13548185739702243,[],1.3729,0.07883817427385892,0.0,aligned,1
v7d_strong_after_aligned_05,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,6.497187273020061,4.497578204243408,3.334864795202435,10.039501533507202,19.284693445231454,2.0,0.25,136.063559786411,0.7942487837045556,0.13820386508769686,[],1.2371,0.08298755186721991,0.004149377593360996,aligned,-1
v7d_strong_after_aligned_06,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,6.475531877191556,4.422976326810024,3.311104413261455,9.98709796315059,20.276781651484047,2.0,0.22663642112715074,136.63201937154525,0.8726209610139858,0.13337699585559273,[],1.2659,0.0995850622406639,0.0,aligned,1
v7d_strong_after_aligned_07,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,6.449542029834305,4.425058193649579,3.2625685194909204,9.93250946193244,20.618267659605838,2.0,0.2499999999945398,136.7946135573006,0.9061829887511303,0.1328768710575072,[],1.1416,0.12448132780082988,0.0,aligned,-1
v7d_strong_after_opposed_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,7.9331962985383715,4.570685393684241,3.852548341950254,12.06279691269184,26.76382242073425,2.0,0.11847052390920652,137.769572211119,0.979886138667903,0.13671365354408785,[],0.7364,0.07883817427385892,0.0,opposed,1
v7d_strong_after_opposed_01,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,8.364777933827195,4.607566952371787,4.002052957267137,12.688214870033509,27.786242019270087,2.0,0.06222203540620885,137.68398666181446,0.9792939384895119,0.1386245793919125,[],0.9846,0.0954356846473029,0.0,opposed,-1
v7d_strong_after_opposed_02,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,8.528373776361065,4.612475504868291,4.04736735940825,12.91926572523294,28.22705409492671,2.0,0.09572738130552308,137.65544748744773,0.9782301341245926,0.13821667193366288,[],0.7048,0.0954356846473029,0.0,opposed,1
v7d_strong_after_opposed_03,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,8.068974052137667,4.590659266381912,3.9020433424707397,12.261825172391754,27.061459878557546,2.0,0.062054424944737896,137.79180712872758,0.9803075315609412,0.13799853040603238,[],1.1016,0.08298755186721991,0.0,opposed,-1
v7d_strong_after_opposed_04,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,8.790950848614663,4.587851300723809,4.023742364947174,13.269188052029739,28.844077087890167,2.0,0.06772783956804679,137.5233082916925,0.977426091751861,0.13926248211383477,[],1.3312,0.1037344398340249,0.0,opposed,1
v7d_strong_after_opposed_05,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,8.183355079239337,4.684165958845511,4.095323420775714,12.484216081205652,27.13116915263706,2.0,0.20376826450260493,137.92103166367488,0.9806517211505196,0.14041977396294483,[],1.4304,0.07468879668049792,0.0,opposed,-1
v7d_strong_after_opposed_06,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,7.696242848556258,4.634360352319487,3.9113543301129576,11.78194687950109,25.70200206438615,2.0,0.18439387004154714,137.7975295711805,0.9830917802949869,0.14010341901950663,[],0.8393,0.07468879668049792,0.0,opposed,1
v7d_strong_after_opposed_07,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,7.16077154752012,4.637414548187046,3.8242498220473253,11.054703489521527,22.84246587248561,2.0,0.25,137.56756985184037,0.9839879897572987,0.1353575944229372,[],0.9284,0.1037344398340249,0.004149377593360996,opposed,-1
v7d_strong_after_cross_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,7.30939696168712,4.600913151886459,3.7558367368421055,11.230288844120762,24.20927948461797,2.0,0.25,137.69349156995503,0.9873895048183164,0.1404451246089049,[],1.0031,0.07468879668049792,0.004149377593360996,cross,1
v7d_strong_after_cross_01,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,9.078452612502371,4.468085316746343,3.8852041704576235,13.620917106174424,29.296879442669685,2.0,0.10743956875574577,137.20277988021735,0.9752666902355166,0.13559342569371766,[],1.0168,0.12033195020746888,0.0,cross,-1
v7d_strong_after_cross_02,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,9.608227579558292,4.487671471081814,3.996701565246682,14.391315251626517,30.241948036392767,2.0,0.0955604262944663,137.12288820538834,0.9733477069118065,0.13786315766415966,[],1.1674,0.12863070539419086,0.0,cross,1
v7d_strong_after_cross_03,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,8.34882515695871,4.461837144042491,3.708577941395374,12.568912764264919,27.924338598167193,2.0,0.12650000568812353,137.39791764857887,0.9782561082051388,0.1348624844099758,[],1.1361,0.0954356846473029,0.0,cross,-1
v7d_strong_after_cross_04,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,7.0028374267937865,4.44305629477881,3.466977905113571,10.708283416210424,23.915600605261304,2.0,0.24999999996525699,137.74387821077502,0.9842175158259512,0.13258248054238195,[],1.0732,0.07468879668049792,0.0,cross,1
v7d_strong_after_cross_05,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,6.501962685465681,4.481518987423421,3.399043369828067,10.050894402734865,19.45401666416087,2.0,0.24999999994169217,136.15087931511067,0.7963020080200417,0.1322153563686142,[],1.3967,0.08713692946058091,0.0,cross,-1
v7d_strong_after_cross_06,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,8.536241350545911,4.487924018349959,3.763806491955939,12.841260209945782,28.388557977961668,2.0,0.06693433169094098,137.45847185682896,0.9778135288406187,0.1373934213606933,[],1.8945,0.1037344398340249,0.0,cross,1
v7d_strong_after_cross_07,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_054,True,False,,7.185077936171063,4.448968150107795,3.466183233581598,10.943212874682235,24.76032177082865,2.0,0.24999999997273653,137.80401096266252,0.9824487786386165,0.1329284207323069,[],1.3006,0.07883817427385892,0.0,cross,-1
v7d_stochastic_8000,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_054,True,False,,4.498998535069741,1.597951656040237,1.2983193451812922,6.31118251613348,18.387854841431317,2.0,0.18425913543639577,135.79109864962237,0.9855904041665978,0.09165542681807413,[],1.2607,0.07883817427385892,0.0,aligned,1
v7d_stochastic_8001,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_054,True,False,,1.7211147628408259,0.617950452027651,0.489035034028136,2.3521734344143446,11.698726609020138,2.0,0.24999999999999997,134.395576698024,0.9029563270809601,0.09339825702882303,[],1.1035,0.07468879668049792,0.004149377593360996,opposed,-1
v7d_stochastic_8002,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_054,True,False,,5.630344584493685,1.459693236906088,1.532375781342507,7.947337425960603,19.976563768742412,2.0,0.06772783956804691,135.69713134957067,0.9783586840040364,0.08893438598409921,[],1.152,0.07468879668049792,0.0,opposed,1
v7d_stochastic_8003,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_054,True,False,,6.175442108441849,0.38594935146241305,1.4805835609762725,8.71787165271004,19.72600429446799,2.0,0.107001942813804,135.48853889531622,0.9795863802534047,0.08874685290758134,[],1.1407,0.07468879668049792,0.0,cross,-1
v7d_stochastic_8004,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_054,True,False,,6.867173457948588,2.89579491667381,2.8487031546524433,10.120771271869016,23.66764117579134,2.0,0.06693433169094089,136.4574269069137,0.9771680815103455,0.09232830825346633,[],0.6537,0.07883817427385892,0.0,cross,1
v7d_stochastic_8005,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_054,True,False,,0.38900989452010826,0.36679600265494217,0.2776255136871255,0.5877547539708594,0.11621886780661189,0.25428514220855863,0.13783256087416448,131.69436378678648,0.11713786606010326,0.04911346873831175,[],0.8313,0.0,0.0,opposed,-1
v7d_stochastic_8006,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_054,True,False,,4.049549952576236,0.07519945878554642,0.8215424606305318,5.530721984647121,16.78649342008476,2.0,0.11889187125112306,135.33520636366248,0.9830520867713455,0.08928306066537003,[],0.7297,0.07468879668049792,0.0,opposed,1
v7d_stochastic_8007,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_054,True,False,,4.002372157895803,0.4192499977567206,0.8197594990428646,5.467654323262019,16.790772151142246,2.0,0.20356721479197273,135.3896667026977,0.982984119218075,0.08905441463899792,[],0.8161,0.07468879668049792,0.0,aligned,-1
v7d_stochastic_8008,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_054,True,False,,6.969267121291512,1.0583249551288647,1.790462210543732,9.942698086102078,21.099729496627607,2.0,0.09556042629446619,135.42961407087486,0.9732365335543951,0.0882162027893643,[],0.6627,0.08298755186721991,0.0,cross,1
v7d_stochastic_8009,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_054,True,False,,4.604429606935472,2.613167864390416,2.0821009539667616,6.780138097928172,19.03181516728281,2.0,0.24999999997404773,136.23132968039636,0.984249157260264,0.10518093683674404,[],1.1229,0.08713692946058091,0.0,cross,-1
v7d_stochastic_8010,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_054,True,False,,5.064469974424664,1.944970548870823,1.9208353850194366,7.29312164300031,19.724708995267072,2.0,0.06321996510659497,136.0455339895118,0.980459990956623,0.12184199068835996,[],1.0832,0.08298755186721991,0.0,aligned,1
v7d_stochastic_8011,NORMAL_STOCHASTIC,fxtdo_mpc,fxtdo_v10_054,True,False,,4.671688187123653,0.7469872021438804,1.0626938483558837,6.4657188032179,17.9774016597168,2.0,0.06212278369288726,135.44196672479748,0.9816549278027584,0.08899964731710565,[],1.0199,0.08298755186721991,0.0,aligned,-1
v7d_ramp_aligned_00,RAMP_STRONG,fxtdo_mpc,fxtdo_v10_054,True,False,,2.6764402394371447,2.5628718304507645,0.8069106961660413,3.8839255039670904,12.611710325986502,2.0,0.24999758354602408,134.47288651347225,0.7943751974196193,0.09053446210221078,[],1.1492,0.07053941908713693,0.0,aligned,1
