time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
34.825,-0.017306596605120704,-1.3487966590234135e-16,3.198070756922439,0.2587018364747078,-1.3487774006127206e-16,0.3904149836018199,-9.517840559617373e-11,9.087903873998478e-21,-8.958154798431364e-12,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,3.9187194746090406e-20,-1.3532535855013488,3.393451323518448e-22,0.0,0.0,0.0,-0.20894076387309546,-2.2524349072190114e-21,0.0005386563061086279,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.9206360676714,129.9206360676714,-2.646691931630925e-21,0.035945188290123574,-1.17424900313518e-22,-2.646691931630925e-21,0.035945188290123574,-1.17424900313518e-22,False,False,False,False,True,-0.0027013800984473937,0.003629041101024634,0.004112408611584049,0.004699060058986945,0.005780612708920884,9.647945114406233e-10,-1.1859781861369963e-09,2.415412085270126e-10,-5.708514950337511e-12,-4.246618452530964e-11
34.83,-0.01730659660366416,-1.3487961421564828e-16,3.198070756922421,0.2587018364742324,-1.3487769470990282e-16,0.390414983601776,-9.493723661196628e-11,9.052662226554822e-21,-8.921188161375856e-12,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,3.9058256318012215e-20,-1.3532535854999979,3.385006028762259e-22,0.0,0.0,0.0,-0.20894076387309546,-2.2524349072190114e-21,0.0005386563061086279,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063606767135,129.92063606767135,-2.6195941616257164e-21,0.035945188291389374,-1.1239178906795782e-22,-2.6195941616257164e-21,0.035945188291389374,-1.1239178906795782e-22,False,False,False,False,True,-0.0027013800936292564,0.003629041095102861,0.0041124086127899764,0.004699060058958075,0.00578061270870887,9.624775644412968e-10,-1.18269071236708e-09,2.4084108850521227e-10,-5.8497074515942835e-12,-4.234515303276351e-11
34.835,-0.01730659660221137,-1.3487956269383285e-16,3.1980707569224034,0.25870183647375833,-1.3487764953441283e-16,0.390414983601731,-9.469904809659408e-11,9.017552181821705e-21,-8.893123827100946e-12,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,3.892910772242521e-20,-1.3532535854987533,3.375145423467936e-22,0.0,0.0,0.0,-0.20894076387309546,-2.2524349072190114e-21,0.0005386563061086279,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063606767135,129.92063606767135,-2.5924917272572356e-21,0.0359451882945486,-1.0749002989357917e-22,-2.5924917272572356e-21,0.0359451882945486,-1.0749002989357917e-22,False,False,False,False,True,-0.002701380088822466,0.0036290410891981002,0.00411240861399258,0.004699060058928366,0.0057806127084973815,9.602533409000065e-10,-1.1791766926859657e-09,2.402140002819521e-10,-6.040753799838936e-12,-4.2254942178162916e-11
34.84,-0.01730659660076236,-1.348795113363667e-16,3.1980707569223856,0.2587018364732852,-1.34877604534144e-16,0.39041498360168836,-9.446397445895918e-11,8.982573810777962e-21,-8.877177687741586e-12,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,3.879975104893551e-20,-1.3532535854976884,3.3639259037028905e-22,0.0,0.0,0.0,-0.20894076387309546,-2.2524349072190114e-21,0.0005386563061086279,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063606767132,129.92063606767132,-2.5653850840473564e-21,0.035945188299494314,-1.0271703718025322e-22,-2.5653850840473564e-21,0.035945188299494314,-1.0271703718025322e-22,False,False,False,False,True,-0.0027013800840266014,0.0036290410833114167,0.004112408615192259,0.004699060058897622,0.00578061270828628,9.581055815283064e-10,-1.175462877362331e-09,2.396724849005884e-10,-6.260836435901349e-12,-4.218930199085306e-11
34.845,-0.01730659659931715,-1.348794601427205e-16,3.198070756922368,0.2587018364728135,-1.3487755970843778e-16,0.39041498360164406,-9.423200249284615e-11,8.947727184468503e-21,-8.875988877808063e-12,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,3.867018839011789e-20,-1.353253585496873,3.351402428247084e-22,0.0,0.0,0.0,-0.20894076387309546,-2.2524349072190114e-21,0.0005386563061086279,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.9206360676713,129.9206360676713,-2.538274686032936e-21,0.03594518830613078,-9.8070264741661e-23,-2.538274686032936e-21,0.03594518830613078,-9.8070264741661e-23,False,False,False,False,True,-0.0027013800792413125,0.0036290410774437484,0.00411240861638946,0.004699060058865744,0.0057806127080754595,9.560217466412272e-10,-1.171573163834635e-09,2.392242033181586e-10,-6.491840649055812e-12,-4.2142003447618535e-11
34.85,-0.01730659659787578,-1.34879409112364e-16,3.19807075692235,0.25870183647234296,-1.3487751505663515e-16,0.3904149836015993,-9.400299224457224e-11,8.913012373970119e-21,-8.89162475871881e-12,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,3.854042184142894e-20,-1.3532535854963708,3.337628546926848e-22,-0.20894076345479592,-3.062437267907864e-21,0.000538656315781827,-0.20894076345479592,-3.062437267907864e-21,0.000538656315781827,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.9206360676685,129.9206360676685,-1.6450118499713733e-21,0.035945188973767805,-1.3057720024592304e-22,-1.6450118499713733e-21,0.035945188973767805,-1.3057720024592304e-22,False,False,False,False,True,-0.002701380074466306,0.003629041071595921,0.004112408617584663,0.004699060058832716,0.005780612707864841,9.53992011879829e-10,-1.1675287190420294e-09,2.3887336785425605e-10,-6.718379713734396e-12,-4.2107194887545274e-11
34.855000000000004,-0.017306596596438132,-1.3487935824516016e-16,3.1980707569223323,0.2587018364718735,-1.3487747057681768e-16,0.39041498360155513,-9.376218847023749e-11,8.87893316026261e-21,-8.879117837406194e-12,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,3.841048894687848e-20,-1.3532535854958327,3.3224755056649076e-22,0.0,0.0,0.0,-0.20894076345479592,-3.062437267907864e-21,0.000538656315781827,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.9206360676685,129.9206360676685,-1.619069874935886e-21,0.0359451889636271,-1.2508635654422526e-22,-1.619069874935886e-21,0.0359451889636271,-1.2508635654422526e-22,False,False,False,False,True,-0.002701380069704551,0.0036290410657622858,0.00411240861877789,0.0046990600588002985,0.005780612707655035,9.507654367134083e-10,-1.16587117597889e-09,2.3838025173001763e-10,-6.272903805350896e-12,-4.181623581879299e-11
34.86,-0.01730659659500406,-1.3487930754097069e-16,3.1980707569223146,0.2587018364714052,-1.3487742626706607e-16,0.3904149836015106,-9.352068892857226e-11,8.84498605680452e-21,-8.851885758704801e-12,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,3.828042719439731e-20,-1.3532535854949397,3.3058191834810674e-22,0.0,0.0,0.0,-0.20894076345479592,-3.062437267907864e-21,0.000538656315781827,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.9206360676685,129.9206360676685,-1.5931363869400597e-21,0.035945188956124544,-1.1973943221971094e-22,-1.5931363869400597e-21,0.035945188956124544,-1.1973943221971094e-22,False,False,False,False,True,-0.0027013800649581224,0.00362904105993785,0.004112408619968188,0.004699060058769719,0.005780612707446636,9.478471092282774e-10,-1.1638499222640042e-09,2.377189679076048e-10,-5.982113210152502e-12,-4.1548036548512665e-11
34.865,-0.017306596593573576,-1.3487925699926215e-16,3.198070756922297,0.2587018364709382,-1.3487738212671973e-16,0.3904149836014665,-9.327967900415362e-11,8.81117104617231e-21,-8.815100010323088e-12,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,3.8150238569804663e-20,-1.3532535854938001,3.2877209033514036e-22,0.0,0.0,0.0,-0.20894076345479592,-3.062437267907864e-21,0.000538656315781827,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063606766848,129.92063606766848,-1.5672118111926136e-21,0.03594518895104977,-1.1453357465048925e-22,-1.5672118111926136e-21,0.03594518895104977,-1.1453357465048925e-22,False,False,False,False,True,-0.0027013800602256814,0.003629041054124381,0.004112408621154951,0.0046990600587402355,0.005780612707239491,9.451604776742663e-10,-1.1614874395921713e-09,2.369783434441393e-10,-5.832396097572035e-12,-4.131585986041547e-11
34.87,-0.017306596592146693,-1.348792066195005e-16,3.198070756922279,0.25870183647047285,-1.3487733815511838e-16,0.39041498360142046,-9.304009097371722e-11,8.777488111338396e-21,-8.77397361309081e-12,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,3.8019925061077984e-20,-1.3532535854925114,3.2682404128104834e-22,0.0,0.0,0.0,-0.20894076345479592,-3.062437267907864e-21,0.000538656315781827,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063606766845,129.92063606766845,-1.541296571165128e-21,0.035945188948224197,-1.0946597508501606e-22,-1.541296571165128e-21,0.035945188948224197,-1.0946597508501606e-22,False,False,False,False,True,-0.0027013800555062127,0.0036290410483235127,0.004112408622337944,0.004699060058711192,0.005780612707033407,9.42651739156364e-10,-1.1588132221782614e-09,2.3621962743273443e-10,-5.8023616502975985e-12,-4.112414307551872e-11
34.875,-0.017306596590723422,-1.3487915640115116e-16,3.1980707569222613,0.2587018364700082,-1.3487729435160158e-16,0.39041498360137294,-9.280262243703985e-11,8.743937235635454e-21,-8.73333505399663e-12,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,3.788948865826337e-20,-1.353253585491168,3.2474359152133607e-22,0.0,0.0,0.0,-0.20894076345479592,-3.062437267907864e-21,0.000538656315781827,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.9206360676687,129.9206360676687,-1.5153910886051115e-21,0.035945188947494724,-1.0453386821139038e-22,-1.5153910886051115e-21,0.035945188947494724,-1.0453386821139038e-22,False,False,False,False,True,-0.0027013800507989278,0.0036290410425367254,0.004112408623517188,0.00469906005868205,0.005780612706828182,9.402823849391139e-10,-1.1558587466878698e-09,2.3548475344715496e-10,-5.867789881462566e-12,-4.09719509904381e-11
34.88,-0.017306596589303783,-1.3487910634367898e-16,3.1980707569222435,0.2587018364695448,-1.3487725071550908e-16,0.39041498360132854,-9.256776029559979e-11,8.710518402719956e-21,-8.697423058957749e-12,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,3.7758931353386826e-20,-1.3532535854898466,3.225364100515239e-22,0.0,0.0,0.0,-0.20894076345479592,-3.062437267907864e-21,0.000538656315781827,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063606766868,129.92063606766868,-1.489495783546232e-21,0.03594518894872772,-9.973453172504356e-23,-1.489495783546232e-21,0.03594518894872772,-9.973453172504356e-23,False,False,False,False,True,-0.0027013800461032026,0.0036290410367653433,0.00411240862469288,0.004699060058652395,0.005780612706623628,9.380243109178533e-10,-1.1526547742797689e-09,2.3480213192876586e-10,-6.004462217226248e-12,-4.085531264308876e-11
34.885,-0.017306596587887805,-1.348790564465483e-16,3.1980707569222258,0.25870183646908246,-1.348772072461807e-16,0.39041498360128596,-9.233579855904477e-11,8.677231596537976e-21,-8.670177333814345e-12,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,3.762825514036666e-20,-1.3532535854886283,3.2020801755735725e-22,0.0,0.0,0.0,-0.20894076345479592,-3.062437267907864e-21,0.000538656315781827,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063606766865,129.92063606766865,-1.4636110743226763e-21,0.035945188951805894,-9.506528589465265e-23,-1.4636110743226763e-21,0.035945188951805894,-9.506528589465265e-23,False,False,False,False,True,-0.002701380041418536,0.0036290410310105413,0.004112408625865329,0.004699060058621926,0.005780612706419578,9.358566079434484e-10,-1.14923001310118e-09,2.3419068357205274e-10,-6.189727625099684e-12,-4.07687037821118e-11
34.89,-0.01730659658647551,-1.348790067092229e-16,3.198070756922208,0.2587018364686212,-1.348771639429564e-16,0.3904149836012429,-9.210686790356349e-11,8.644076801289429e-21,-8.654753418213213e-12,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,3.7497462014926635e-20,-1.3532535854875853,3.1776378939773767e-22,0.0,0.0,0.0,-0.20894076345479592,-3.062437267907864e-21,0.000538656315781827,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063606766862,129.92063606766862,-1.4377373775789204e-21,0.035945188956625226,-9.052349312646908e-23,-1.4377373775789204e-21,0.035945188956625226,-9.052349312646908e-23,False,False,False,False,True,-0.0027013800367445173,0.0036290410252733576,0.004112408627034925,0.0046990600585904525,0.0057806127062159,9.337634262653942e-10,-1.1456105292856983e-09,2.336626338599936e-10,-6.40329259518672e-12,-4.0706037612914656e-11
34.895,-0.017306596585066933,-1.3487895713116606e-16,3.1980707569221902,0.2587018364681613,-1.348771208051761e-16,0.39041498360119803,-9.188095509888852e-11,8.611054001394154e-21,-8.653713740480299e-12,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,3.7366553974510215e-20,-1.353253585486785,3.1520895854085165e-22,0.0,0.0,0.0,-0.20894076345479592,-3.062437267907864e-21,0.000538656315781827,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063606766862,129.92063606766862,-1.4118751082826083e-21,0.03594518896309215,-8.610655752744417e-23,-1.4118751082826083e-21,0.03594518896309215,-8.610655752744417e-23,False,False,False,False,True,-0.002701380032080806,0.0036290410195547063,0.004112408628202106,0.00469906005855788,0.005780612706012488,9.31732546136891e-10,-1.1418196171391217e-09,2.332254530233699e-10,-6.627504604167092e-12,-4.0661246271814264e-11
34.9,-0.01730659658366209,-1.3487890771184054e-16,3.1980707569221725,0.2587018364677024,-1.3487707783217985e-16,0.39041498360115484,-9.165792437824528e-11,8.57816318145757e-21,-8.669059550305988e-12,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,3.7235533018195657e-20,-1.3532535854862906,3.1254861845398596e-22,-0.20894076304710618,-3.815180757798284e-21,0.0005386563253637947,-0.20894076304710618,-3.815180757798284e-21,0.0005386563253637947,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.920636067668,129.920636067668,-5.811034166737684e-22,0.03594518961379935,-1.1622427784090604e-22,-5.811034166737684e-22,0.03594518961379935,-1.1622427784090604e-22,False,False,False,False,True,-0.0027013800274271155,0.003629041013855391,0.004112408629367338,0.004699060058524192,0.005780612705809269,9.297543918370766e-10,-1.1378778999086174e-09,2.328832429512444e-10,-6.847371923281428e-12,-4.0628622230500804e-11
34.905,-0.01730659658226088,-1.348788584510748e-16,3.1980707569221547,0.2587018364672446,-1.3487703502213766e-16,0.39041498360111127,-9.142340359083548e-11,8.545872429009247e-21,-8.656177048547879e-12,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,3.710443408671744e-20,-1.353253585485761,3.0977091260177154e-22,0.0,0.0,0.0,-0.20894076304710618,-3.815180757798284e-21,0.0005386563253637947,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063606766797,129.92063606766797,-5.5635678637791845e-22,0.03594518960391459,-1.110373876651637e-22,-5.5635678637791845e-22,0.03594518960391459,-1.110373876651637e-22,False,False,False,False,True,-0.00270138002278634,0.003629041008169908,0.004112408630530643,0.004699060058491101,0.005780612705606834,9.266097617001456e-10,-1.1362625566427448e-09,2.3240232353784932e-10,-6.412308647265052e-12,-4.0346356066989815e-11
34.910000000000004,-0.017306596580863157,-1.3487880934869645e-16,3.1980707569221387,0.25870183646678807,-1.3487699237321897e-16,0.3904149836010685,-9.118820044776415e-11,8.513713767704401e-21,-8.628947049603178e-12,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,3.6973292067643896e-20,-1.353253585484886,3.068644069388051e-22,0.0,0.0,0.0,-0.20894076304710618,-3.815180757798284e-21,0.0005386563253637947,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063606766794,129.92063606766794,-5.316329373270527e-22,0.035945189596601014,-1.0599114305840307e-22,-5.316329373270527e-22,0.035945189596601014,-1.0599114305840307e-22,False,False,False,False,True,-0.0027013800181605015,0.0036290410024933896,0.004112408631691091,0.004699060058459808,0.005780612705405764,9.237655568990704e-10,-1.1342927259587855e-09,2.3175749904842291e-10,-6.128012489556686e-12,-4.0086265131732606e-11
34.915,-0.017306596579468935,-1.3487876040416614e-16,3.198070756922123,0.2587018364663327,-1.348769498847636e-16,0.39041498360102656,-9.095346989218557e-11,8.48168710035255e-21,-8.592415830405258e-12,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,3.684210885501246e-20,-1.3532535854837702,3.038348930882883e-22,0.0,0.0,0.0,-0.20894076304710618,-3.815180757798284e-21,0.0005386563253637947,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063606766794,129.92063606766794,-5.069322565365461e-22,0.035945189591653576,-1.0108268276090404e-22,-5.069322565365461e-22,0.035945189591653576,-1.0108268276090404e-22,False,False,False,False,True,-0.002701380013548296,0.003629040996827559,0.0041124086328480905,0.0046990600584295855,0.005780612705205911,9.211471666599466e-10,-1.1319903287851814e-09,2.310353510398099e-10,-5.981213759244476e-12,-3.986127930875228e-11
34.92,-0.01730659657807822,-1.3487871161694434e-16,3.1980707569221076,0.25870183646587847,-1.348769075561119e-16,0.39041498360098503,-9.072012136880373e-11,8.449792330275214e-21,-8.551642902190595e-12,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,3.671088634380739e-20,-1.353253585482509,3.006880086729927e-22,0.0,0.0,0.0,-0.20894076304710618,-3.815180757798284e-21,0.0005386563253637947,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063606766789,129.92063606766789,-4.822551291231903e-22,0.03594518958889818,-9.63091909270207e-23,-4.822551291231903e-22,0.03594518958889818,-9.63091909270207e-23,False,False,False,False,True,-0.0027013800089487326,0.003629040991174009,0.004112408634001415,0.004699060058399797,0.005780612705007084,9.187021567095737e-10,-1.1293841042814425e-09,2.3029556775402825e-10,-5.951066369322e-12,-3.9675720728100166e-11
34.925000000000004,-0.017306596576691036,-1.3487866298649136e-16,3.198070756922092,0.25870183646542544,-1.3487686538660454e-16,0.3904149836009444,-9.048883433850242e-11,8.418029361269117e-21,-8.511404534050248e-12,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,3.657962642987303e-20,-1.3532535854811913,2.974292404503895e-22,0.0,0.0,0.0,-0.20894076304710618,-3.815180757798284e-21,0.0005386563253637947,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063606766786,129.92063606766786,-4.576019383176846e-22,0.03594518958818569,-9.166789664378353e-23,-4.576019383176846e-22,0.03594518958818569,-9.166789664378353e-23,False,False,False,False,True,-0.002701380004361044,0.003629040985534182,0.004112408635151085,0.004699060058369917,0.005780612704809088,9.16392990452668e-10,-1.1265047383440384e-09,2.2957902540405653e-10,-6.0139511036077814e-12,-3.9528683209676514e-11
