sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v6d_stochastic_6016,NORMAL_STOCHASTIC,yu2026,yu_b_015,True,False,,8.670819006590024,12.48877314369745,3.873547565278878,12.233490400412945,71.46455490900942,2.0,0.25,158.8420399096149,4.995409477001205,2.6107000904050617,[],0.0491,0.7053941908713693,0.3360995850622407,cross,1
v6d_stochastic_6017,NORMAL_STOCHASTIC,yu2026,yu_b_015,False,False,,2.9827865337470976,48.5019092192916,4.769191774836256,4.109233850497328,76.08952200985841,2.0,0.2500000000000001,153.36836645926692,20.713446640144248,7.088605668604151,"['attitude', 'joint_angle', 'uav_height']",0.0478,0.7302904564315352,0.3900414937759336,cross,-1
v6d_ramp_aligned_00,RAMP_STRONG,yu2026,yu_b_015,False,False,,1.1542423155289496,67.43673653924279,1.4493947379408347,1.7734856192770998,71.64333264090348,2.0,0.25,140.97640103935043,31.675857905817765,4.505913686999495,"['attitude', 'tip_height', 'uav_height']",0.0493,0.6182572614107884,0.2157676348547718,aligned,1
v6d_ramp_aligned_01,RAMP_STRONG,yu2026,yu_b_015,False,False,,2.7973921102562302,62.70858629783001,2.7489835914179057,4.328588788249847,63.37499180945457,2.0,0.2500000000000001,145.5420599179134,21.830860480090575,7.167502242572011,"['attitude', 'joint_angle', 'uav_height']",0.049,0.6182572614107884,0.3153526970954357,aligned,-1
v6d_ramp_aligned_02,RAMP_STRONG,yu2026,yu_b_015,False,False,,1.073213712628068,66.88630559019661,1.3579577099275915,1.6445033310999724,72.8712982984137,2.0,0.25,139.46422581068686,32.16208687314301,3.954265814420902,"['attitude', 'tip_height', 'uav_height']",0.0495,0.6099585062240664,0.21161825726141079,aligned,1
v6d_ramp_aligned_03,RAMP_STRONG,yu2026,yu_b_015,False,False,,2.4090599110582347,60.09776558773669,3.625566188741426,3.5093122023913947,61.013461574192064,2.0,0.25000000000000006,144.00066513917056,21.440701286957403,7.0495184738511485,"['attitude', 'joint_angle', 'uav_height']",0.0513,0.6182572614107884,0.3070539419087137,aligned,-1
v6d_ramp_opposed_00,RAMP_STRONG,yu2026,yu_b_015,False,False,,3.4726650418764025,51.16660906108427,5.937126343129215,5.343434272572772,67.41775884910024,2.0,0.2500000000000001,146.56449549773666,20.71476873129988,7.644743679299321,"['attitude', 'joint_angle', 'uav_height']",0.05,0.6182572614107884,0.3153526970954357,opposed,1
v6d_ramp_opposed_01,RAMP_STRONG,yu2026,yu_b_015,False,False,,6.037511412521344,12.090471703837014,4.346231146330528,10.018129497064704,60.95060457270404,2.0,0.2500000000000001,152.90328675228693,4.378556756108767,0.6514790952222558,['attitude'],0.0497,0.6141078838174274,0.15767634854771784,opposed,-1
v6d_ramp_opposed_02,RAMP_STRONG,yu2026,yu_b_015,False,False,,3.2982701837447994,37.180007487966115,6.18913201912562,4.851367104297672,67.98813191511363,2.0,0.25000000000000006,152.7470188807433,20.039971942021978,5.693991926936133,"['attitude', 'joint_angle', 'uav_height']",0.0486,0.6182572614107884,0.3236514522821577,opposed,1
v6d_ramp_opposed_03,RAMP_STRONG,yu2026,yu_b_015,False,False,,5.6201938384198,45.87241354966136,5.289010984055752,8.747703051097176,68.14893143657272,2.0,0.2500000000000001,155.36006313825786,25.864298750646775,13.561593297767192,"['attitude', 'joint_angle', 'uav_height']",0.0498,0.6182572614107884,0.35269709543568467,opposed,-1
v6d_ramp_cross_00,RAMP_STRONG,yu2026,yu_b_015,False,False,,2.9027854125729813,72.1336295599765,6.550261870935163,3.5645609379929155,65.93431653500429,2.0,0.2500000000000001,146.63767057998405,20.554053883101673,8.80893473603222,"['attitude', 'joint_angle', 'uav_height']",0.0511,0.6099585062240664,0.3236514522821577,cross,1
v6d_ramp_cross_01,RAMP_STRONG,yu2026,yu_b_015,False,False,,1.758981203867979,57.455718558041774,3.2092996099356172,2.356324522612833,66.76173138020391,2.0,0.2500000000000001,135.57543206393999,46.3419836223838,8.8943899274079,"['attitude', 'joint_angle', 'uav_height']",0.0496,0.5809128630705395,0.22821576763485477,cross,-1
v6d_ramp_cross_02,RAMP_STRONG,yu2026,yu_b_015,False,False,,2.685182421840416,72.77795126357121,5.414442327147913,3.818405294347267,70.4920331057906,2.0,0.25,140.20026313905973,20.82942729019709,7.8247470121194755,"['attitude', 'joint_angle', 'uav_height']",0.0487,0.6099585062240664,0.2697095435684647,cross,1
v6d_ramp_cross_03,RAMP_STRONG,yu2026,yu_b_015,False,False,,3.780365435366974,58.7479865897587,8.010314863314806,4.886259240059185,65.44550145468831,2.0,0.25,156.92425002927703,21.854220639626107,9.43212329552514,"['attitude', 'joint_angle', 'uav_height']",0.0497,0.6348547717842323,0.42323651452282157,cross,-1
v6d_calm_00,NORMAL_CALM,yu2026,yu_b_016,False,False,,3.2223601796443053,64.65885929658819,4.672425761360561,4.5227290571477585,84.41388341925915,2.0,0.25,138.309904993723,48.90276072600295,7.86640473008301,"['attitude', 'joint_angle', 'uav_height']",0.055,0.7178423236514523,0.46473029045643155,not_applicable,0
v6d_moderate_00,NORMAL_CONSTANT,yu2026,yu_b_016,False,False,,5.076504215541684,14.032996136819616,7.232222531597855,7.3013040942997645,95.54848499286854,2.0,0.2500000000000001,156.79026707924356,21.013372716439157,6.151010744641533,"['attitude', 'joint_angle', 'uav_height']",0.0559,0.8796680497925311,0.47717842323651455,aligned,1
v6d_calm_01,NORMAL_CALM,yu2026,yu_b_016,True,False,,5.349725594928129,11.943826795643933,7.33723862142865,7.1693880706700925,68.82634172198333,2.0,0.2500000000000001,158.26224976887883,3.978292389790625,0.7703821467296301,[],0.0511,0.7012448132780082,0.6265560165975104,not_applicable,0
v6d_moderate_01,NORMAL_CONSTANT,yu2026,yu_b_016,True,False,,6.85060127420304,14.526033028978906,6.253088177525209,8.848819516882568,79.58817398753622,2.0,0.25000000000000006,158.4821890877805,4.48032939056677,0.7143984789371334,[],0.0527,0.8962655601659751,0.5975103734439834,opposed,-1
v6d_calm_02,NORMAL_CALM,yu2026,yu_b_016,False,False,,3.232610066862314,78.3028160328191,4.511448414648401,4.601018374034946,84.05417889843864,2.0,0.25000000000000006,138.1945403850005,49.85005577431796,7.70025190469489,"['attitude', 'joint_angle', 'uav_height']",0.0498,0.7136929460580913,0.45228215767634855,not_applicable,0
v6d_moderate_02,NORMAL_CONSTANT,yu2026,yu_b_016,False,False,,7.726180118310306,95.23459793331088,8.826337583607184,12.336446440223597,94.39294620620342,2.0,0.2500000000000001,157.33126335159236,25.156658452171055,10.19118708349756,"['attitude', 'joint_angle', 'uav_height']",0.0504,0.8838174273858921,0.5228215767634855,aligned,1
v6d_calm_03,NORMAL_CALM,yu2026,yu_b_016,True,False,,5.327182269695953,12.107820301377593,7.373516625624924,7.163464034112006,68.81019334812189,2.0,0.2500000000000001,158.2479342499126,4.021140602602865,0.7694258710772253,[],0.0514,0.6970954356846473,0.6016597510373444,not_applicable,0
v6d_moderate_03,NORMAL_CONSTANT,yu2026,yu_b_016,True,False,,6.731256937493129,14.513397465806953,6.420577035858095,8.737577870883339,79.85148207835188,2.0,0.2500000000000001,158.19321392678674,4.426602125996546,0.7143984789371334,[],0.0513,0.8962655601659751,0.5933609958506224,opposed,-1
v6d_calm_04,NORMAL_CALM,yu2026,yu_b_016,True,False,,5.357915801587914,11.97459885490992,7.35984982703964,7.231271518181578,68.70791131353988,2.0,0.2500000000000001,158.06442283056984,4.023893458772824,0.7649283875013757,[],0.052,0.6970954356846473,0.6473029045643154,not_applicable,0
v6d_moderate_04,NORMAL_CONSTANT,yu2026,yu_b_016,True,False,,6.720268439611929,14.438797058944102,6.7037047583908285,8.753085867816418,80.68887409156537,2.0,0.25000000000000006,156.78776508648434,4.345276506036856,0.7076705302303375,[],0.0512,0.8796680497925311,0.5892116182572614,aligned,1
v6d_calm_05,NORMAL_CALM,yu2026,yu_b_016,True,False,,5.4077405238318015,12.433338499291006,7.745267221550038,7.825655589659043,67.01341976730758,2.0,0.2500000000000001,156.75993212204054,3.8412163195293503,1.662507192053223,[],0.0533,0.7261410788381742,0.6887966804979253,not_applicable,0
v6d_moderate_05,NORMAL_CONSTANT,yu2026,yu_b_016,True,False,,8.66532857523159,16.562930769275283,8.139062439046954,11.230668204693364,84.7500857151841,2.0,0.25000000000000006,155.71412767753438,4.649408709379379,1.6231421517720235,[],0.0467,0.8796680497925311,0.7053941908713693,opposed,-1
v6d_calm_06,NORMAL_CALM,yu2026,yu_b_016,False,False,,5.734198919613072,12.152085190509094,7.239457082751038,7.668986198629878,72.67314564561465,2.0,0.25000000000000006,156.67335816135886,20.589485063061343,2.9948700719748413,['attitude'],0.0493,0.7053941908713693,0.6016597510373444,not_applicable,0
v6d_moderate_06,NORMAL_CONSTANT,yu2026,yu_b_016,True,False,,5.623374863329097,15.19644127099672,7.960844924875706,8.081650648661277,83.32937626623553,2.0,0.2500000000000001,158.1210214136901,3.7423701188024845,1.6030784147254444,[],0.0515,0.8879668049792531,0.6265560165975104,opposed,1
v6d_calm_07,NORMAL_CALM,yu2026,yu_b_016,False,False,,3.215206082702262,40.06730258322985,5.012839066810701,4.223439763996741,66.41817713402479,2.0,0.25000000000000006,152.3857914019879,21.185749232299745,7.805603599166597,"['attitude', 'joint_angle', 'uav_height']",0.0521,0.7219917012448133,0.7053941908713693,not_applicable,0
v6d_moderate_07,NORMAL_CONSTANT,yu2026,yu_b_016,False,False,,1.497407163006073,87.24536017939162,2.994282345375414,1.401875688449681,97.8573550590013,2.0,0.2500000000000001,145.37580608373707,54.82069612499387,4.280120498224909,"['attitude', 'uav_height']",0.0519,0.8962655601659751,0.36099585062240663,aligned,-1
v6d_calm_08,NORMAL_CALM,yu2026,yu_b_016,True,False,,5.4264478655613875,12.074623187184995,7.552527204433611,7.285993910641093,68.53390101698294,2.0,0.25000000000000006,156.63131342469958,3.9286345083421175,0.7573554133092016,[],0.0501,0.6929460580912863,0.6099585062240664,not_applicable,0
v6d_moderate_08,NORMAL_CONSTANT,yu2026,yu_b_016,True,False,,6.647064754454812,14.596396333298063,6.602005486620873,8.762607717433303,81.31201334604059,2.0,0.2500000000000001,156.89996735339213,4.217604656054706,0.7076705302303375,[],0.046,0.8879668049792531,0.5809128630705395,opposed,1
v6d_calm_09,NORMAL_CALM,yu2026,yu_b_016,True,False,,5.454570122707517,11.962660545688847,7.464425555369362,7.288389495495574,68.5455539127718,2.0,0.2500000000000001,156.511228695469,3.96411852049005,0.7633558079872323,[],0.0475,0.7012448132780082,0.6141078838174274,not_applicable,0
v6d_moderate_09,NORMAL_CONSTANT,yu2026,yu_b_016,True,False,,7.49575783847453,16.039786679209744,8.045851829985404,9.31917721717862,84.49123855588837,2.0,0.2500000000000001,158.95035043366394,4.45975886826715,1.3050107839562883,[],0.0474,0.8796680497925311,0.6390041493775933,aligned,-1
v6d_calm_10,NORMAL_CALM,yu2026,yu_b_016,False,False,,5.635130740341275,19.781426976011605,7.175000760356056,7.5646296530669925,71.9655289225886,2.0,0.25,156.60746658542536,21.050047383710403,11.621896024932386,"['attitude', 'joint_angle', 'uav_height']",0.0477,0.7136929460580913,0.6556016597510373,not_applicable,0
v6d_moderate_10,NORMAL_CONSTANT,yu2026,yu_b_016,False,False,,6.337751084750209,16.519060542471873,8.298726085408964,9.520478239440946,83.63685567621428,2.0,0.2500000000000001,155.76699469113697,9.868296507854325,5.547102661921844,['attitude'],0.0516,0.8879668049792531,0.7053941908713693,opposed,1
v6d_calm_11,NORMAL_CALM,yu2026,yu_b_016,True,False,,5.515425833602519,11.868654981805502,7.303241985874631,7.3901683788094275,68.5228771564593,2.0,0.25000000000000006,156.5377566161133,4.012065310895248,0.7606151398077042,[],0.0509,0.7095435684647303,0.6224066390041494,not_applicable,0
v6d_moderate_11,NORMAL_CONSTANT,yu2026,yu_b_016,True,False,,8.805758585159285,17.038221698249185,8.227674426136055,11.40883949524263,86.41941557208798,2.0,0.2500000000000001,159.81578228086005,4.598309226848942,1.909509118817501,[],0.0492,0.8796680497925311,0.7178423236514523,aligned,-1
v6d_calm_12,NORMAL_CALM,yu2026,yu_b_016,False,False,,3.733543528624025,45.266967014555995,8.217755476284664,4.030455211740244,62.74371556467969,2.0,0.2500000000000001,152.07630934082917,19.25787688071841,9.638824764010758,"['attitude', 'joint_angle', 'uav_height']",0.05,0.7178423236514523,0.7302904564315352,not_applicable,0
v6d_moderate_12,NORMAL_CONSTANT,yu2026,yu_b_016,False,False,,5.73390710580829,84.70155278048824,8.139511385072126,8.425105756002468,97.62021124905539,2.0,0.25,156.36963976467848,21.201906828445882,7.013706240304808,"['attitude', 'joint_angle', 'uav_height']",0.0505,0.8838174273858921,0.45643153526970953,cross,1
v6d_calm_13,NORMAL_CALM,yu2026,yu_b_016,False,False,,4.546995359622408,31.705449050738697,9.444300179619876,5.9717537640420035,69.07427079452827,2.0,0.25000000000000006,156.62834042349033,20.78275890250202,9.010752897456289,"['attitude', 'joint_angle', 'tip_height', 'uav_height']",0.0488,0.7136929460580913,0.7925311203319502,not_applicable,0
v6d_moderate_13,NORMAL_CONSTANT,yu2026,yu_b_016,True,False,,6.851041301850969,14.48035947765291,6.226882902399668,8.864435853708697,80.00662684200098,2.0,0.2500000000000001,158.56413906714658,4.491014009238444,0.7143984789371334,[],0.05,0.8921161825726142,0.6141078838174274,cross,-1
v6d_calm_14,NORMAL_CALM,yu2026,yu_b_016,False,False,,3.781489599851111,53.64275624035581,8.44725425664475,4.232677136715352,67.70550019041553,2.0,0.2500000000000001,147.97809772415854,21.46810877477013,7.5697865796660055,"['attitude', 'joint_angle', 'uav_height']",0.0491,0.7095435684647303,0.6846473029045643,not_applicable,0
v6d_moderate_14,NORMAL_CONSTANT,yu2026,yu_b_016,False,False,,5.098638676643901,85.79220115264671,7.071126672233639,7.247080931252576,99.18864260144156,2.0,0.2500000000000001,157.60697415075177,21.52307634319875,5.689239477271031,"['attitude', 'joint_angle', 'uav_height']",0.0496,0.8838174273858921,0.42738589211618255,cross,1
v6d_calm_15,NORMAL_CALM,yu2026,yu_b_016,False,False,,4.438268645157113,51.93311314021792,9.114000857072961,5.888937781983164,65.81329375304979,2.0,0.2500000000000001,158.31893599577694,35.873677878833305,6.361612579193895,"['attitude', 'joint_angle', 'uav_height']",0.0489,0.7261410788381742,0.7883817427385892,not_applicable,0
v6d_moderate_15,NORMAL_CONSTANT,yu2026,yu_b_016,True,False,,6.361931329126681,14.466361671240927,6.958276328004808,8.30735530425497,80.07771062913041,2.0,0.25000000000000006,158.60945472821282,4.215427053821193,0.7143984789371334,[],0.0477,0.8962655601659751,0.6058091286307054,cross,-1
v6d_calm_16,NORMAL_CALM,yu2026,yu_b_016,False,False,,5.136244601327284,57.50618954651346,7.154718720403155,8.283310495738435,82.70219863827481,2.0,0.25000000000000006,146.19407607716454,47.82781977345837,8.582342875995725,"['attitude', 'joint_angle', 'uav_height']",0.0487,0.7261410788381742,0.45643153526970953,not_applicable,0
v6d_moderate_16,NORMAL_CONSTANT,yu2026,yu_b_016,False,False,,6.623586833608605,81.82747431610939,8.969998137286096,10.115442695500315,94.37585925267672,2.0,0.25000000000000006,156.38433067192878,20.587812746897665,7.27429011115444,"['attitude', 'joint_angle', 'uav_height']",0.0515,0.8838174273858921,0.5228215767634855,cross,1
v6d_calm_17,NORMAL_CALM,yu2026,yu_b_016,False,False,,3.0926558235865245,66.6586539709414,4.767982861776672,4.774463907824607,84.6475530034999,2.0,0.25,138.73418369182315,58.31202669344946,9.849013310165708,"['attitude', 'joint_angle', 'uav_height']",0.0511,0.7053941908713693,0.43983402489626555,not_applicable,0
v6d_moderate_17,NORMAL_CONSTANT,yu2026,yu_b_016,False,False,,1.191710213133998,88.17009051260871,2.819963508268915,0.7712180913273476,89.2561160607807,2.0,0.25000000000000006,138.21480145724956,52.724825579939704,2.608797107180795,"['attitude', 'uav_height']",0.0452,0.8962655601659751,0.36929460580912865,cross,-1
v6d_strong_preexisting_aligned_00,STRONG_PREEXISTING,yu2026,yu_b_016,False,False,,5.798828254172811,81.01546673651143,8.069536063373397,8.541464790743024,96.42718153260888,2.0,0.2500000000000001,157.5367563542594,21.408493658053313,8.607914975791491,"['attitude', 'joint_angle', 'uav_height']",0.049,0.9128630705394191,0.5145228215767634,aligned,1
v6d_strong_preexisting_aligned_01,STRONG_PREEXISTING,yu2026,yu_b_016,False,False,,1.5539578662894797,87.5282983056646,3.0693917535296142,1.4697445689685409,99.02107881693257,2.0,0.2500000000000001,143.73715869522857,55.104987839000735,2.0859934203943693,"['attitude', 'uav_height']",0.0506,0.9253112033195021,0.3775933609958506,aligned,-1
v6d_strong_preexisting_aligned_02,STRONG_PREEXISTING,yu2026,yu_b_016,False,False,,5.428068834480372,75.02641688524977,7.222524270494026,7.875716780757641,96.15599227704979,2.0,0.25,157.97343406997848,21.554253262553125,4.787737572906018,"['attitude', 'joint_angle', 'uav_height']",0.0513,0.9128630705394191,0.5186721991701245,aligned,1
v6d_strong_preexisting_aligned_03,STRONG_PREEXISTING,yu2026,yu_b_016,False,False,,1.4831555670981598,87.66533531843322,3.049940217109172,1.3310519261679448,98.42764681686734,2.0,0.25,143.030621486592,54.18017634057798,2.803286161589325,"['attitude', 'uav_height']",0.0502,0.9253112033195021,0.3817427385892116,aligned,-1
v6d_strong_preexisting_aligned_04,STRONG_PREEXISTING,yu2026,yu_b_016,True,False,,6.783284608135882,14.426672802198487,7.279473755385222,8.41140616880671,83.95339142889631,2.0,0.25000000000000006,156.8339559730103,4.3774674869789205,0.7143235426191143,[],0.0478,0.8962655601659751,0.5601659751037344,aligned,1
v6d_strong_preexisting_aligned_05,STRONG_PREEXISTING,yu2026,yu_b_016,True,False,,7.444139834460625,15.065152972663526,8.400468020108189,9.478107765616517,85.366338348344,2.0,0.25,159.05131673250722,4.444760522050883,1.206511630333093,[],0.0452,0.9087136929460581,0.6224066390041494,aligned,-1
v6d_strong_preexisting_opposed_00,STRONG_PREEXISTING,yu2026,yu_b_016,True,False,,6.15229972789606,15.526265934698104,8.738060793723841,8.884624581446582,86.02390371834666,2.0,0.25000000000000006,157.395031150956,3.7646576484107825,1.8499824820057273,[],0.0506,0.91701244813278,0.6721991701244814,opposed,1
v6d_strong_preexisting_opposed_01,STRONG_PREEXISTING,yu2026,yu_b_016,False,False,,8.110927269327803,14.86822944316305,5.883419103377281,11.260748466147739,81.29351301979996,2.0,0.2500000000000001,157.99203731472312,4.7387401851544055,0.7017774207189276,['attitude'],0.045,0.8921161825726142,0.4896265560165975,opposed,-1
v6d_strong_preexisting_opposed_02,STRONG_PREEXISTING,yu2026,yu_b_016,True,False,,6.647276776114318,14.6519068529163,7.21809730909094,8.297013732348972,83.37992581762023,2.0,0.2500000000000001,157.113076784529,4.32595953252958,0.7143235426191143,[],0.0512,0.9128630705394191,0.5726141078838174,opposed,1
v6d_strong_preexisting_opposed_03,STRONG_PREEXISTING,yu2026,yu_b_016,True,False,,8.261429277857854,15.880410297543449,8.869109955248874,10.848414096264802,85.84124909968261,2.0,0.2500000000000001,158.27401360626766,4.524481964143338,1.4562495573305938,[],0.0458,0.9087136929460581,0.6182572614107884,opposed,-1
