sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v6d_moderate_04,NORMAL_CONSTANT,yu2026,yu_a_005,True,False,,5.98164305112908,14.775798642314989,7.214402356541006,9.086563594952189,75.48158884449256,2.0,0.2500000000000001,156.5200645217425,3.6864622979386614,2.2312175872149305,[],0.0577,0.8630705394190872,0.6348547717842323,aligned,1
v6d_calm_05,NORMAL_CALM,yu2026,yu_a_005,True,False,,5.956410264470232,13.14132406684009,7.587366065286451,9.264438553010224,67.1042110270241,2.0,0.25,156.93811242706647,3.7536153447232405,2.087637386944238,[],0.0603,0.7136929460580913,0.6763485477178424,not_applicable,0
v6d_moderate_05,NORMAL_CONSTANT,yu2026,yu_a_005,False,False,,7.206388833059866,42.318506997465484,7.746090249700325,8.991792117871846,84.56910139082822,2.0,0.2500000000000001,156.44339491368495,29.81458477953629,10.540094133755135,"['attitude', 'joint_angle', 'uav_height']",0.0602,0.8298755186721992,0.6431535269709544,opposed,-1
v6d_strong_early_aligned_00,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_005,False,False,,2.8219711876111284,74.59994747294775,5.155743602481497,3.9293805082100914,72.3570381056964,2.0,0.2500000000000001,146.11226701615703,19.72501059348245,10.556775934070574,"['attitude', 'joint_angle', 'uav_height']",0.0595,0.6597510373443983,0.5726141078838174,aligned,1
v6d_strong_early_aligned_01,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_005,True,False,,6.059491138773044,14.053957205005155,7.755667200734005,9.844088151060946,61.082975705047325,2.0,0.25,158.85915387647248,3.58702170588004,2.496084211988157,[],0.0591,0.6721991701244814,0.6846473029045643,aligned,-1
v6d_strong_early_aligned_02,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_005,False,False,,2.712866188637918,67.46500364601656,4.740661127568679,3.8641510608179734,73.61184064374929,2.0,0.25,145.72557584081576,19.57446698704143,8.469645959261596,"['attitude', 'joint_angle', 'uav_height']",0.076,0.6597510373443983,0.5352697095435685,aligned,1
v6d_strong_early_aligned_03,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_005,False,False,,5.319878925536865,63.37449660565646,6.320275028629782,8.636021414014323,81.6339793969222,2.0,0.2500000000000001,141.19730167250475,57.79643790222855,8.954740657855695,"['attitude', 'joint_angle', 'tip_height', 'uav_height']",0.059,0.6887966804979253,0.4107883817427386,aligned,-1
v6d_strong_early_aligned_04,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_005,False,False,,3.832041178651774,40.189564622824626,7.243960175159221,5.252959741197281,68.81976218046702,2.0,0.25000000000000006,151.89660570893375,20.961822399454352,8.640959688411424,"['attitude', 'joint_angle', 'uav_height']",0.0553,0.6763485477178424,0.6597510373443983,aligned,1
v6d_strong_early_aligned_05,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_005,False,False,,4.345135447697194,43.06190750878093,8.603509781483753,5.931696790831989,68.48679176283683,2.0,0.25,155.7382172378729,20.08204195503846,8.163352241750545,"['attitude', 'joint_angle', 'uav_height']",0.0528,0.6846473029045643,0.6680497925311203,aligned,-1
v6d_stochastic_6000,NORMAL_STOCHASTIC,yu2026,yu_a_005,True,False,,6.867237449056466,14.218278764357759,5.370346520906943,8.718106513914833,75.25722837794082,2.0,0.2500000000000001,155.9967932313812,4.831347372326048,0.8235900010076654,[],0.0566,0.7634854771784232,0.6348547717842323,aligned,1
v6d_stochastic_6001,NORMAL_STOCHASTIC,yu2026,yu_a_005,False,False,,2.868031125533445,72.91030998487103,3.698873237183342,3.8371829907833273,91.15878645205615,2.0,0.25000000000000006,145.56183065356174,65.0874129964234,9.342859648862138,"['attitude', 'joint_angle', 'uav_height']",0.0554,0.7759336099585062,0.4730290456431535,opposed,-1
v6d_stochastic_6002,NORMAL_STOCHASTIC,yu2026,yu_a_005,False,False,,5.18954409546379,82.6036535860092,5.977725418816483,7.7627216107458885,79.32800249466175,2.0,0.25000000000000006,153.7998603571556,20.990778516325392,9.51673122999728,"['attitude', 'joint_angle', 'tip_height', 'uav_height']",0.0539,0.7593360995850622,0.5352697095435685,opposed,1
v6d_stochastic_6003,NORMAL_STOCHASTIC,yu2026,yu_a_005,False,False,,6.429777285513214,39.180580704326076,8.511116081286533,9.954423333742703,86.80880960287061,2.0,0.2500000000000001,150.7854696848655,21.390059695641632,5.663155191747455,"['attitude', 'joint_angle', 'uav_height']",0.053,0.8215767634854771,0.46887966804979253,aligned,-1
v6d_stochastic_6004,NORMAL_STOCHASTIC,yu2026,yu_a_005,False,False,,11.121325790779517,15.510884543175631,12.34807698550024,18.308885169229104,80.99140074312338,2.0,0.2500000000000001,156.31815192384255,5.078089935298808,1.3794132328130662,['attitude'],0.0586,0.7842323651452282,0.5643153526970954,cross,1
v6d_stochastic_6005,NORMAL_STOCHASTIC,yu2026,yu_a_005,False,False,,2.18586468484911,68.42329591170368,3.792845843355163,2.3307389810638064,92.09621424655023,2.0,0.2500000000000001,139.0277212559581,55.78187499330162,7.112760192204972,"['attitude', 'joint_angle', 'uav_height']",0.0531,0.7717842323651453,0.42738589211618255,cross,-1
v6d_calm_00,NORMAL_CALM,yu2026,yu_a_006,False,False,,1.0388478753167885,57.19389430760489,1.3542386060973202,1.5634835077288383,57.28913993174015,2.0,0.25,139.76997432131267,26.838400995545307,4.633451637156399,"['attitude', 'tip_height', 'uav_height']",0.0729,0.6099585062240664,0.36929460580912865,not_applicable,0
v6d_moderate_00,NORMAL_CONSTANT,yu2026,yu_a_006,True,False,,4.605131006132094,13.647837550244207,5.805621331542249,5.09975906602471,67.34672151863832,2.0,0.2500000000000001,153.77851230707196,9.2140425307257,3.7523609821049586,[],0.062,0.7883817427385892,0.5643153526970954,aligned,1
v6d_calm_01,NORMAL_CALM,yu2026,yu_a_006,False,False,,6.203813028919559,50.66444578926051,4.216121844347053,9.627356022458232,60.142053925514844,2.0,0.25000000000000006,150.60376681907223,23.850063665468348,19.30214632117352,"['attitude', 'joint_angle', 'uav_height']",0.0621,0.6224066390041494,0.5020746887966805,not_applicable,0
v6d_moderate_01,NORMAL_CONSTANT,yu2026,yu_a_006,False,False,,7.782844899393653,14.409529858316121,6.334716932247769,11.461521551632053,71.07306860217861,2.0,0.2500000000000001,155.003525882626,4.67688555949368,0.8854869440639366,['attitude'],0.0592,0.7468879668049793,0.3775933609958506,opposed,-1
v6d_calm_02,NORMAL_CALM,yu2026,yu_a_006,False,False,,1.3326495094140371,61.528248358846334,1.761469616541825,2.111862333129105,61.55165803626037,2.0,0.2500000000000001,138.48769112520145,26.832649675021297,4.648353443734785,"['attitude', 'tip_height', 'uav_height']",0.0629,0.6182572614107884,0.34854771784232363,not_applicable,0
v6d_moderate_02,NORMAL_CONSTANT,yu2026,yu_a_006,False,False,,3.784491200158377,13.388986831198922,5.794703345106134,4.274717436367933,64.78080890260958,2.0,0.2500000000000001,153.74717439325022,6.7859726998914764,3.6876464356469763,['attitude'],0.0765,0.7302904564315352,0.5145228215767634,aligned,1
v6d_calm_03,NORMAL_CALM,yu2026,yu_a_006,False,False,,5.451559824439638,56.06792251148697,4.858115467690036,8.403367486868657,59.290510013177794,2.0,0.2500000000000001,149.00930192898454,27.21080269719339,8.722598603045101,"['attitude', 'joint_angle', 'uav_height']",0.0675,0.6224066390041494,0.4896265560165975,not_applicable,0
v6d_moderate_03,NORMAL_CONSTANT,yu2026,yu_a_006,False,False,,8.146994673743302,14.411211041864629,6.3394293408095,11.645613309065102,70.99547645509949,2.0,0.25000000000000006,153.4286445259388,4.789373273014597,0.8824167847234384,['attitude'],0.0666,0.7510373443983402,0.35269709543568467,opposed,-1
v6d_calm_04,NORMAL_CALM,yu2026,yu_a_006,False,False,,4.92443134101699,50.08341724237152,4.643325086697338,7.858293186807052,58.981662101490286,2.0,0.2500000000000001,148.6698222953517,21.358315682914096,8.40810644863651,"['attitude', 'joint_angle', 'tip_height', 'uav_height']",0.069,0.6224066390041494,0.5103734439834025,not_applicable,0
v6d_moderate_04,NORMAL_CONSTANT,yu2026,yu_a_006,False,False,,5.431050410927685,15.398164193431885,5.8712989207071615,8.134081466720206,70.03551378845793,2.0,0.2500000000000001,157.70214697413573,8.566272463143777,2.792766990330614,['attitude'],0.0631,0.7800829875518672,0.43568464730290457,aligned,1
v6d_calm_05,NORMAL_CALM,yu2026,yu_a_006,False,False,,4.9718037882451425,53.35884414540704,4.9568284838009635,7.594342887572704,60.79504624641965,2.0,0.2500000000000001,150.5088213738672,28.551793582561217,9.942148007330525,"['attitude', 'joint_angle', 'tip_height', 'uav_height']",0.0637,0.6224066390041494,0.5103734439834025,not_applicable,0
v6d_moderate_05,NORMAL_CONSTANT,yu2026,yu_a_006,False,False,,8.284076398376616,14.947048363142146,6.638425365567703,11.550803073675496,73.58688767806979,2.0,0.2500000000000001,152.32401061592043,4.814217588751755,0.8802984416935414,['attitude'],0.0648,0.7883817427385892,0.3070539419087137,opposed,-1
v6d_strong_early_aligned_00,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_006,False,False,,4.539736223428501,38.84533747313354,3.200708819500862,7.618033498066246,63.11443001179536,2.0,0.25,143.7021822007094,21.968935707469875,6.482831825458349,"['attitude', 'joint_angle', 'uav_height']",0.0711,0.5767634854771784,0.38589211618257263,aligned,1
v6d_strong_early_aligned_01,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_006,False,False,,3.1569753129269023,47.661165389429364,2.695036366445029,4.81869406215727,61.565139265649115,2.0,0.25,145.6289853386748,39.982103985276694,7.75500962820732,"['attitude', 'joint_angle', 'uav_height']",0.064,0.6016597510373444,0.3817427385892116,aligned,-1
v6d_strong_early_aligned_02,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_006,False,False,,4.692342151641977,66.61049949957143,3.2689599667917775,7.8690299158102555,63.55672195632491,2.0,0.25,143.4990090905111,22.602163662000816,7.089171441601891,"['attitude', 'joint_angle', 'uav_height']",0.0584,0.5767634854771784,0.3817427385892116,aligned,1
v6d_strong_early_aligned_03,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_006,False,False,,3.686701548572525,45.725223681985966,2.948937501206739,5.704597025640315,59.478767434410706,2.0,0.25,142.40792858977872,20.651642714687988,8.004651111216475,"['attitude', 'joint_angle', 'uav_height']",0.056,0.5850622406639004,0.4605809128630705,aligned,-1
v6d_strong_early_aligned_04,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_006,False,False,,4.601682441153755,45.14192311537642,2.581236267200929,7.48679503764358,60.44693278533239,2.0,0.25000000000000006,144.78695642089158,21.59901453241545,8.01298902758661,"['attitude', 'joint_angle', 'uav_height']",0.0569,0.5809128630705395,0.4730290456431535,aligned,1
v6d_strong_early_aligned_05,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_006,False,False,,5.931805784565094,22.731640350108645,3.658920197203907,9.034681233668218,63.974084797502,2.0,0.2500000000000001,153.149766684765,21.239452081628464,8.960634376996795,"['attitude', 'joint_angle', 'uav_height']",0.0575,0.6058091286307054,0.5311203319502075,aligned,-1
v6d_stochastic_6000,NORMAL_STOCHASTIC,yu2026,yu_a_006,False,False,,4.932515688460522,39.17110781160853,4.136919372043193,7.607880266853922,68.11365462732405,2.0,0.25000000000000006,151.63125108144376,22.72763458754809,6.390726944665664,"['attitude', 'joint_angle', 'uav_height']",0.0558,0.7178423236514523,0.4605809128630705,aligned,1
v6d_stochastic_6001,NORMAL_STOCHASTIC,yu2026,yu_a_006,False,False,,8.017243797792021,12.888931078490979,5.621728315903547,11.058707619712749,65.27565416365024,2.0,0.25000000000000006,150.46733454898128,4.892528579832341,0.8103453949199454,['attitude'],0.0564,0.6556016597510373,0.3070539419087137,opposed,-1
v6d_stochastic_6002,NORMAL_STOCHASTIC,yu2026,yu_a_006,False,False,,5.152005562635784,48.806436055490366,4.222063227614814,8.040549014687912,66.38629483753587,2.0,0.2500000000000001,149.64526719620676,21.324136030330084,9.2872006890039,"['attitude', 'joint_angle', 'tip_height', 'uav_height']",0.0556,0.7178423236514523,0.3900414937759336,opposed,1
v6d_stochastic_6003,NORMAL_STOCHASTIC,yu2026,yu_a_006,False,False,,7.1107862789543015,86.5886259817589,5.645668832744139,11.30899904424964,73.40020696503478,2.0,0.2500000000000001,151.33491405620458,19.907466379701816,12.384285796334233,"['attitude', 'joint_angle', 'uav_height']",0.0579,0.7800829875518672,0.45228215767634855,aligned,-1
v6d_stochastic_6004,NORMAL_STOCHASTIC,yu2026,yu_a_006,False,False,,8.10989745559916,13.190359143496927,6.08016929583089,11.229600065818314,66.26983528979736,2.0,0.25,150.37029579895994,4.932801968878113,0.8690491264799001,['attitude'],0.0557,0.6804979253112033,0.36929460580912865,cross,1
v6d_stochastic_6005,NORMAL_STOCHASTIC,yu2026,yu_a_006,False,False,,2.2496618257161067,51.601655542281506,3.3029315439636107,3.3057983193717853,73.1278826164508,2.0,0.2500000000000001,142.66720257026452,56.274673690606775,7.337432003637542,"['attitude', 'joint_angle', 'tip_height', 'uav_height']",0.0549,0.7136929460580913,0.2946058091286307,cross,-1
v6d_calm_00,NORMAL_CALM,yu2026,yu_a_007,False,False,,1.4352656012961715,70.22138467917058,2.0564411497450097,2.070016615865213,74.00563175505627,2.0,0.2500000000000001,137.0414845623076,51.1140150211636,2.796528062466201,"['attitude', 'uav_height']",0.0644,0.6099585062240664,0.26141078838174275,not_applicable,0
v6d_moderate_00,NORMAL_CONSTANT,yu2026,yu_a_007,False,False,,3.3722559352067805,35.09528631965104,5.807921497312868,3.7847028561549885,75.7761987041393,2.0,0.25,146.6147505130972,52.08299278578475,7.792231333175335,"['attitude', 'joint_angle', 'uav_height']",0.0754,0.7800829875518672,0.5394190871369294,aligned,1
v6d_calm_01,NORMAL_CALM,yu2026,yu_a_007,True,False,,5.001612324366806,12.849841036009648,3.822769570130143,7.184567205473302,62.78089665277898,2.0,0.2500000000000001,156.43323035556472,4.358262489128453,2.194371926515631,[],0.0754,0.6099585062240664,0.4149377593360996,not_applicable,0
v6d_moderate_01,NORMAL_CONSTANT,yu2026,yu_a_007,True,False,,8.328906105290724,15.082691700087791,6.421250119304242,11.601339292230222,75.38687456371846,2.0,0.2500000000000001,155.8555719551972,4.821812644800689,4.734636021876118,[],0.0668,0.7593360995850622,0.3278008298755187,opposed,-1
v6d_calm_02,NORMAL_CALM,yu2026,yu_a_007,False,False,,1.4006023177051419,70.08438051125464,1.9266693955433174,2.064571873159061,70.68985667595643,2.0,0.2500000000000001,138.0626857998513,49.670304794960174,2.043855938288714,"['attitude', 'uav_height']",0.0679,0.6099585062240664,0.26556016597510373,not_applicable,0
v6d_moderate_02,NORMAL_CONSTANT,yu2026,yu_a_007,False,False,,2.866524147957402,54.21461169204954,5.77453724110288,2.1693372624635443,85.83870059432712,2.0,0.25,146.9560527975842,54.16574072656018,4.73323589339772,"['attitude', 'uav_height']",0.0644,0.7800829875518672,0.3817427385892116,aligned,1
v6d_calm_03,NORMAL_CALM,yu2026,yu_a_007,False,False,,6.15598350025566,12.019419463349,4.806018800835864,8.499353691568903,67.01985374261125,2.0,0.25,154.9386146470181,8.836218802003904,1.9263575080842916,['attitude'],0.0697,0.6099585062240664,0.4107883817427386,not_applicable,0
v6d_moderate_03,NORMAL_CONSTANT,yu2026,yu_a_007,True,False,,8.76783583336845,14.929217813766126,6.488091872501329,11.53932192854943,74.77807797989347,2.0,0.2500000000000001,152.45382888813157,4.798377258778289,2.5192876816249643,[],0.0656,0.7800829875518672,0.34854771784232363,opposed,-1
v6d_calm_04,NORMAL_CALM,yu2026,yu_a_007,True,False,,4.010669480394404,13.06046273875822,4.059523838530254,6.150167774487611,58.294000271240876,2.0,0.25,152.16838595313916,4.346518781111723,1.5093583175411123,[],0.0635,0.6099585062240664,0.3236514522821577,not_applicable,0
v6d_moderate_04,NORMAL_CONSTANT,yu2026,yu_a_007,False,False,,10.007430843537211,73.12093665053771,6.855945112336085,16.08001958190308,82.04426728188236,2.0,0.25000000000000006,156.70079614714075,21.107877199433958,8.924998917830901,"['attitude', 'joint_angle', 'uav_height']",0.0709,0.7800829875518672,0.42323651452282157,aligned,1
v6d_calm_05,NORMAL_CALM,yu2026,yu_a_007,False,False,,5.472469106115393,54.13029895983439,5.4981806285668124,8.846518990896069,78.54873472875187,2.0,0.2500000000000001,149.24994552429195,54.989429132395905,9.728432059571677,"['attitude', 'joint_angle', 'uav_height']",0.0651,0.6265560165975104,0.31950207468879666,not_applicable,0
v6d_moderate_05,NORMAL_CONSTANT,yu2026,yu_a_007,False,False,,5.485045026142784,27.921331585196626,10.183716020029314,6.205827764055185,82.26974134423688,2.0,0.2500000000000001,152.98731927378373,21.69216832319342,6.294294821967609,"['attitude', 'joint_angle', 'uav_height']",0.0631,0.7800829875518672,0.4730290456431535,opposed,-1
v6d_strong_early_aligned_00,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_007,False,False,,5.767126547193017,66.46293309493552,2.67596226774331,9.124463644675838,70.52232969601374,2.0,0.25000000000000006,147.00091551841916,23.520272641027343,8.040375119049793,"['attitude', 'joint_angle', 'uav_height']",0.0767,0.6058091286307054,0.35269709543568467,aligned,1
v6d_strong_early_aligned_01,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_007,False,False,,1.9538276519322013,60.42807709614915,3.817941064608659,2.4787495534423556,65.07164235750687,2.0,0.25,141.1106625612962,60.53602672544803,5.195240154153629,"['attitude', 'joint_angle', 'uav_height']",0.0637,0.6348547717842323,0.3651452282157676,aligned,-1
v6d_strong_early_aligned_02,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_007,False,False,,5.520528179036388,51.745482829654634,2.705678885481139,8.654657697028904,69.34745726410316,2.0,0.25000000000000006,147.5812214900715,27.744101990238164,7.18518072875966,"['attitude', 'joint_angle', 'tip_height', 'uav_height']",0.0589,0.5850622406639004,0.3941908713692946,aligned,1
v6d_strong_early_aligned_03,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_007,False,False,,3.3645524019502937,63.39316587478572,4.29111366270901,5.169143412108513,67.47990045458658,2.0,0.25,140.20881363859493,53.78662516367718,2.8656579227955374,"['attitude', 'uav_height']",0.0637,0.6265560165975104,0.34854771784232363,aligned,-1
v6d_strong_early_aligned_04,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_007,False,False,,4.114850059846181,55.432448553277844,3.776739054667398,6.444867882946783,68.93307113294827,2.0,0.25,144.58328947866963,24.4382062429812,7.929125145522095,"['attitude', 'joint_angle', 'uav_height']",0.058,0.6224066390041494,0.3236514522821577,aligned,1
v6d_strong_early_aligned_05,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_007,False,False,,5.846940583163762,17.681087142900836,5.4042973847943685,8.959884562432979,63.78210164529689,2.0,0.2500000000000001,155.24690188625152,26.494008716249667,10.164577493138426,"['attitude', 'joint_angle', 'uav_height']",0.0559,0.6431535269709544,0.5352697095435685,aligned,-1
v6d_stochastic_6000,NORMAL_STOCHASTIC,yu2026,yu_a_007,False,False,,3.4606635211660794,60.30093327574577,3.763759116064755,5.080640349184887,74.74795369506026,2.0,0.2500000000000001,152.24800819313043,21.14270726963424,5.918254631396656,"['attitude', 'joint_angle', 'uav_height']",0.0551,0.7261410788381742,0.3983402489626556,aligned,1
v6d_stochastic_6001,NORMAL_STOCHASTIC,yu2026,yu_a_007,True,False,,16.78375826623964,16.702021845010453,10.024061560067997,26.911745446217274,70.78078441976982,2.0,0.2500000000000001,151.22079157245813,5.867214002473553,1.0246036239078269,[],0.0553,0.7012448132780082,0.3941908713692946,opposed,-1
v6d_stochastic_6002,NORMAL_STOCHASTIC,yu2026,yu_a_007,False,False,,4.849567959894268,55.15699732199733,6.334708020307006,7.053364448753369,76.17207106927181,2.0,0.2500000000000001,148.17859625133764,52.415453895313135,6.408060848538655,"['attitude', 'joint_angle', 'uav_height']",0.0651,0.7551867219917012,0.5145228215767634,opposed,1
v6d_stochastic_6003,NORMAL_STOCHASTIC,yu2026,yu_a_007,False,False,,3.906676969915169,53.948073152398536,5.759549444915511,5.072256999233291,89.99353461375665,2.0,0.25000000000000006,144.19162864119988,48.431707868388514,7.9366868734236835,"['attitude', 'joint_angle', 'uav_height']",0.0533,0.7676348547717843,0.27385892116182575,aligned,-1
v6d_stochastic_6004,NORMAL_STOCHASTIC,yu2026,yu_a_007,True,False,,6.306258045917001,14.240487903928917,6.26746121852348,8.436755850719155,69.98586090805328,2.0,0.2500000000000001,155.3628193724223,4.722549262765728,1.0737346732135178,[],0.0569,0.6597510373443983,0.43568464730290457,cross,1
v6d_stochastic_6005,NORMAL_STOCHASTIC,yu2026,yu_a_007,False,False,,2.2746635058583022,74.68543191104598,3.0505967012981796,3.031317950650944,80.56033656798431,2.0,0.2500000000000001,135.93490598418256,57.26776965275183,8.519191228486127,"['attitude', 'joint_angle', 'uav_height']",0.0612,0.6929460580912863,0.34024896265560167,cross,-1
v6d_calm_00,NORMAL_CALM,yu2026,yu_a_008,False,False,,1.8121202560354013,69.46175136801249,2.6022308497438225,2.611848455544133,73.35868553414959,2.0,0.25000000000000006,139.71506054902966,49.94022068979227,2.419016813404284,"['attitude', 'uav_height']",0.0625,0.6307053941908713,0.3983402489626556,not_applicable,0
v6d_moderate_00,NORMAL_CONSTANT,yu2026,yu_a_008,False,False,,6.212074822308404,32.34549100878308,5.960475792979658,9.357943999277454,85.42974525446033,2.0,0.25000000000000006,154.41421298958122,51.9582561082737,9.484500759439452,"['attitude', 'joint_angle', 'uav_height']",0.0615,0.8174273858921162,0.5394190871369294,aligned,1
v6d_calm_01,NORMAL_CALM,yu2026,yu_a_008,True,False,,6.28120444989232,11.939358707626003,5.381083119317866,8.597972523783694,68.18242198366843,2.0,0.25,157.9993846591449,4.520972084324618,0.7510008677040483,[],0.0594,0.6929460580912863,0.4066390041493776,not_applicable,0
v6d_moderate_01,NORMAL_CONSTANT,yu2026,yu_a_008,False,False,,8.56990918720305,15.300221195440068,6.373693943432892,11.635602110911996,82.20134974609276,2.0,0.2500000000000001,156.72447462044,4.745646679084988,0.7970942249687977,['attitude'],0.0617,0.8174273858921162,0.4854771784232365,opposed,-1
v6d_calm_02,NORMAL_CALM,yu2026,yu_a_008,False,False,,1.9049192819621668,70.21376761550857,2.5931225411850547,2.882267224572863,79.52580395663864,2.0,0.2500000000000001,140.23845821424175,42.35142987578174,2.302891228093863,"['attitude', 'joint_angle', 'uav_height']",0.0619,0.6307053941908713,0.3651452282157676,not_applicable,0
v6d_moderate_02,NORMAL_CONSTANT,yu2026,yu_a_008,True,False,,6.10721256374343,15.624511534253182,5.927604364764602,8.872756103301107,76.93054378793387,2.0,0.2500000000000001,156.57841824051954,3.8625291606847827,3.419872968872241,[],0.059,0.8174273858921162,0.6099585062240664,aligned,1
v6d_calm_03,NORMAL_CALM,yu2026,yu_a_008,True,False,,5.808269430213736,12.03750818816184,6.4385436520123,7.954682155498599,68.27816902570316,2.0,0.25,157.1745470293474,4.312195632893988,0.7388027253388237,[],0.0626,0.6929460580912863,0.3817427385892116,not_applicable,0
v6d_moderate_03,NORMAL_CONSTANT,yu2026,yu_a_008,True,False,,8.266760890886433,14.942876257349043,6.409158909714237,10.651697679155324,78.68636303158354,2.0,0.25,156.24836050277318,4.67133236049561,0.971008384651312,[],0.06,0.8049792531120332,0.3941908713692946,opposed,-1
v6d_calm_04,NORMAL_CALM,yu2026,yu_a_008,True,False,,6.355972522105205,12.0007612187844,5.569035645811813,8.774894454802793,67.85953404197743,2.0,0.25000000000000006,156.7999795104386,4.546146058647749,0.7216907964540035,[],0.0591,0.6846473029045643,0.3900414937759336,not_applicable,0
v6d_moderate_04,NORMAL_CONSTANT,yu2026,yu_a_008,True,False,,4.987305801798852,15.20062857639655,6.360140312788216,6.92825652156001,78.6627807749089,2.0,0.25,157.06983192297426,3.935735041382159,2.1999458947727617,[],0.0622,0.8464730290456431,0.4315352697095436,aligned,1
v6d_calm_05,NORMAL_CALM,yu2026,yu_a_008,True,False,,4.307412398103332,12.270785590241665,6.919525081502292,5.860685355860468,65.81424344201531,2.0,0.25000000000000006,157.53115678830738,3.949625022174108,1.5348803883339104,[],0.0586,0.6763485477178424,0.44813278008298757,not_applicable,0
v6d_moderate_05,NORMAL_CONSTANT,yu2026,yu_a_008,False,False,,7.788413090485202,43.90750951333611,6.82426862636505,9.881516636315975,83.10436865514146,2.0,0.2500000000000001,158.0278700545398,32.71472056003406,13.382060665932102,"['attitude', 'joint_angle', 'uav_height']",0.0568,0.8132780082987552,0.5228215767634855,opposed,-1
v6d_strong_early_aligned_00,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_008,False,False,,4.514895627877547,51.973909374598215,2.705192606374885,7.4101513614978884,71.30146910159549,2.0,0.25,147.08416344870813,21.92308666290273,7.978721302459457,"['attitude', 'joint_angle', 'uav_height']",0.0589,0.6390041493775933,0.3941908713692946,aligned,1
v6d_strong_early_aligned_01,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_008,False,False,,3.5905654491054277,38.166659953517104,4.935278951301727,5.3718993449225145,70.24723342001495,2.0,0.2500000000000001,147.62042730627647,52.33596086037751,7.812079491727056,"['attitude', 'joint_angle', 'uav_height']",0.0578,0.6887966804979253,0.4979253112033195,aligned,-1
v6d_strong_early_aligned_02,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_008,False,False,,4.569162727516246,52.62962242230906,2.665745373349527,7.510067095432576,71.32858854567978,2.0,0.25,147.16260378995338,22.074125003914666,7.397240380663217,"['attitude', 'joint_angle', 'uav_height']",0.0584,0.6473029045643154,0.3983402489626556,aligned,1
v6d_strong_early_aligned_03,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_008,True,False,,4.676724058413801,61.64707571081839,5.479864116387219,7.38342752211103,78.76100249575563,2.0,0.2500000000000001,146.09919603818804,17.394149797636146,2.1808546765297634,[],0.058,0.6929460580912863,0.34439834024896265,aligned,-1
v6d_strong_early_aligned_04,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_008,False,False,,4.266549362090774,50.21147267428133,5.217861815089117,6.667301323531723,68.31321628093097,2.0,0.25,152.66327713761785,21.192777699217153,7.5884482145789365,"['attitude', 'joint_angle', 'uav_height']",0.0574,0.6680497925311203,0.5103734439834025,aligned,1
v6d_strong_early_aligned_05,STRONG_NEAR_SIMULTANEOUS,yu2026,yu_a_008,True,False,,5.866873340260255,11.965627687605688,6.554186825327615,8.75865314241676,67.43636414111091,2.0,0.25,154.28153020817265,3.9981895141730646,0.7111026860108582,[],0.0628,0.7136929460580913,0.42323651452282157,aligned,-1
v6d_stochastic_6000,NORMAL_STOCHASTIC,yu2026,yu_a_008,False,False,,7.673839635364807,13.779474099892079,4.810640104489476,10.232622871412763,75.05362700088129,2.0,0.2500000000000001,156.56683413601723,4.824741388607018,0.8161377309243711,['attitude'],0.0568,0.7842323651452282,0.4730290456431535,aligned,1
v6d_stochastic_6001,NORMAL_STOCHASTIC,yu2026,yu_a_008,False,False,,7.097834474292372,15.181670037430571,11.960868830388218,10.413579944507827,75.78560376401042,2.0,0.2500000000000001,153.46566076066352,4.358100797933185,1.1023606445176162,['attitude'],0.06,0.7302904564315352,0.5394190871369294,opposed,-1
