method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_015,smooth_trajectory,moderate,opposed,500,500,True,False,False,0.17881108346519614,0.30438678901988364,0.45813143541870166,0.4679412243845979,0.050328553970936406,0.6479314978979444,1.0624335491003158,0.0,16925.161451275697,0.0,0.0,8.419820758715687,0.02904859166666667,0.0612,0.07390200000000004,0.4608,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_016,setpoint,strong_sustained,opposed,500,500,False,True,False,15.833732643169082,24.542983245783585,24.843854090070256,6.622914772596203,5.585996058944616,27.440625572934316,9.100125032306568,,34570.396729198175,0.0,0.0,525.1057299880968,0.024859208333333334,0.057999999999999996,0.06850100000000002,1.0778999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_017,smooth_trajectory,strong_sustained,opposed,500,500,False,True,False,0.8470045647705571,1.455369788209117,2.158380825098037,2.320150883753018,0.29559884054904023,3.8534738506068287,10.539484005968689,0.0,18004.588461641273,0.0,0.0,19.24831878144,0.023465783333333334,0.059,0.06910100000000002,0.33449999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_018,setpoint,strong_transient,opposed,500,500,False,True,False,4.6010646403787,9.047740671675534,9.480448179841593,5.371179216266603,1.9753465695647772,7.257079099680595,6.727716431575593,,26966.028066933006,0.0,0.0,519.7998121069006,0.022302991666666667,0.0562,0.06500100000000002,1.1114,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_019,smooth_trajectory,strong_transient,opposed,500,500,True,False,False,0.20324124492137555,0.34136370469618493,0.48313066198540267,0.5233590678864911,0.06216644495231179,0.3927124721220135,1.920701453253215,0.0,16935.069859348554,0.0,0.0,8.507507537052094,0.023819366666666668,0.059199999999999996,0.07070200000000004,0.641,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_020,setpoint,stochastic,opposed,500,500,False,True,False,8.114462129013468,14.208061454593917,14.656725116546788,6.496824248112942,4.940558263397985,10.155602391819887,6.39873006828965,,34482.79954260892,0.0,0.0,508.27723339842777,0.024157599999999998,0.0593,0.07320100000000002,0.43979999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_021,smooth_trajectory,stochastic,opposed,500,500,True,False,False,0.11551797919186176,0.2122430643775394,0.2844595406475365,0.31479594322586196,0.032688415104322244,0.25766710901560885,1.1920304196248301,0.0,16894.70789200678,0.0,0.0,5.323778776396157,0.02665555,0.062104999999999924,0.08330100000000003,1.0524,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_022,setpoint,ramp,opposed,500,500,False,True,False,12.186346163739875,17.40412190497502,17.669553346949524,7.096927490495322,6.9728203151142925,18.41138171214536,6.068989771770222,,35568.32973273672,0.0,0.0,477.8901577054998,0.02583798333333333,0.061,0.07900100000000002,0.9677,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_023,smooth_trajectory,ramp,opposed,500,500,False,True,False,0.4925959588624846,0.7614771846870693,1.0655262976791438,1.1169050548611699,0.15451785956196068,2.034410376268873,1.6372495821618505,0.0,17160.983165245965,0.0,0.0,18.259976409603805,0.025862024999999997,0.061599999999999995,0.0788,0.9967999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_024,setpoint,calm,cross,500,500,False,True,False,8.001653556832386,14.682740526250894,14.969919697248494,7.475930017339863,3.2397543896416803,16.398799168069505,4.661323591581437,,35454.256895805396,0.0,0.0,555.3725312444902,0.02780476666666666,0.060899999999999996,0.08159999999999999,0.9128,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_025,smooth_trajectory,calm,cross,500,500,True,False,True,0.017322654767564623,0.025283922012411652,0.03221789103633527,0.028484064465869863,0.005743952722866584,0.016951536747535807,0.10715686611133209,0.0,16870.36242884051,0.0,0.0,0.47757297929870757,0.0295823,0.0617,0.07930100000000002,1.1832,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_026,setpoint,moderate,cross,500,500,False,True,False,21.594476570933203,30.591477264955888,32.45014629352903,7.6664937030560365,4.928412166910099,31.89318562433002,6.280198205035612,,37955.78049326889,0.0,0.0,516.7235611841855,0.02313203333333333,0.0578,0.08140200000000004,1.8745999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_027,smooth_trajectory,moderate,cross,500,500,True,False,False,0.06991316838676882,0.1073417965565791,0.16272509873749547,0.14169326662823625,0.021859046514007684,0.004816701507444828,0.5469017001555108,0.0,16877.61957902948,0.0,0.0,2.3468453663223556,0.027678974999999998,0.061,0.07959999999999999,0.43979999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_028,setpoint,strong_sustained,cross,500,500,False,True,False,4.140570315593078,6.162233792682075,6.524463927686462,6.21020949129445,5.2845312847783115,9.910228078909572,8.580755038609398,,33217.88071002239,0.0,0.0,541.1667056351024,0.022866716666666665,0.0574,0.07970100000000002,1.8078999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_029,smooth_trajectory,strong_sustained,cross,500,500,False,True,False,21.969018530117467,44.993652858961376,47.408773734909154,8.4998573333474,2.554470916169097,47.78290808358245,5.950374892955257,0.0,27897.87530997075,0.0,0.0,495.09671440651914,0.022875666666666666,0.057699999999999994,0.0677,0.5577,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_030,setpoint,strong_transient,cross,500,500,False,True,False,51.29766887215361,78.50306805591813,78.77431343717424,11.677631018219083,5.153866954722983,80.77515135611569,5.568398470715472,,32960.88094530745,0.0,0.0,530.3032253864235,0.02868188333333333,0.0586,0.06640200000000004,1.0218,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_031,smooth_trajectory,strong_transient,cross,500,500,True,False,False,0.3215410387950554,0.5553812930513987,0.8208810813125302,0.8896764777444925,0.08840974728915892,1.2419255176050603,2.7089690003429228,1.1102230246251565e-16,17041.140439110703,0.0,0.0,15.382575810805362,0.02900756666666666,0.059,0.06609999999999999,1.9442,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_032,setpoint,stochastic,cross,500,500,False,True,False,48.03593595939646,77.91512427585927,78.17658267647991,10.526082304991839,4.2254493213887185,78.33033986028639,8.954126971997338,,34836.693985764854,0.0,0.0,545.0636157348521,0.021942966666666664,0.0559,0.0602,1.5354999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_033,smooth_trajectory,stochastic,cross,500,500,True,False,True,0.061719195156575125,0.11961629292704304,0.14260433911023243,0.11459441386032104,0.017424846924944223,0.1577102617560983,0.25311383679986504,0.0,16875.76333956385,0.0,0.0,2.145448365414804,0.022834766666666662,0.0571,0.0624,0.511,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_034,setpoint,ramp,cross,500,500,False,True,False,36.51832411983037,54.159480944444184,58.90913518746041,9.41742341622737,3.3609150095938034,59.6532675661937,1.8501797302920149,,33637.55721370827,0.0,0.0,647.8979792653155,0.019815999999999997,0.040299999999999996,0.04480100000000002,2.5983,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_035,smooth_trajectory,ramp,cross,500,500,False,True,False,3.162084526318597,6.5151002653163665,8.493693534084821,3.840763436891459,1.2067673977714901,3.742889810402853,9.74462546599266,5.551115123125783e-17,22066.221908819763,0.0,0.0,277.470781686292,0.028816724999999994,0.060599999999999994,0.06840200000000005,2.7992999999999997,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_036,setpoint,calm,aligned,500,500,False,True,False,7.683526610872567,10.250670278936383,11.159001752068402,6.590942805799975,5.697609741993912,9.640298168635839,1.6816292621579756,,37709.82601431327,0.0,0.0,641.6016453077815,0.026142966666666666,0.0576,0.06540200000000004,5.31,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_037,smooth_trajectory,calm,aligned,500,500,True,False,False,0.17841678827845767,0.32376975737446306,0.46473837727381767,0.37599863328513217,0.04732472969350432,0.29639944099751875,1.4233877959013783,0.0,16920.555779510712,0.0,0.0,6.7504663460021606,0.02932580833333333,0.059199999999999996,0.0682,6.1114,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_038,setpoint,moderate,aligned,500,500,False,True,False,25.523429370978324,37.32575732779077,38.507632471311325,7.990114609790074,5.802482763206037,35.63088015907748,3.9622690125482007,,37519.718164121834,0.0,0.0,535.7958001565737,0.028414141666666667,0.0583,0.0654,0.6577,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_039,smooth_trajectory,moderate,aligned,500,500,True,False,True,0.04931716096554845,0.08506261862332773,0.11350223511847234,0.09205337009386085,0.015301688036113106,0.0023211826531465913,0.34216219497038197,0.0,16873.7757719724,0.0,0.0,1.5320987130677246,0.02705990833333333,0.059,0.06680100000000003,1.2697,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_040,setpoint,strong_sustained,aligned,500,500,False,True,False,10.343718316557782,14.859239401962645,15.266845783275706,6.801174593705936,6.332869597282254,14.06521987821451,6.910483395241911,,37959.028572488605,0.0,0.0,485.64308481059993,0.022242075,0.0561,0.0613,0.3323,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_041,smooth_trajectory,strong_sustained,aligned,500,500,False,True,False,2.480832950711134,5.145624812518952,6.1707846662848915,3.7958839160063595,1.2196791994789893,7.919356512210588,4.56685966375133,0.0,23115.955467890468,0.0,0.0,322.6014895249676,0.027811308333333333,0.0608,0.0708,1.1108,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_042,setpoint,strong_transient,aligned,500,500,False,True,False,7.518643710089639,11.61319251994096,12.051033824687668,5.8656569535107845,5.343768284197393,11.847853348919356,8.116777644058637,,33211.039176388476,0.0,0.0,439.6621207217726,0.019836024999999997,0.041104999999999926,0.04690100000000002,1.5937,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_043,smooth_trajectory,strong_transient,aligned,500,500,True,False,False,0.35308104562292364,0.5874078244451906,0.8836927211266611,0.9567590552273457,0.09331678492809611,1.5220351058983819,2.5486796900190654,0.0,17066.686433761457,0.0,0.0,16.941249784737103,0.028363366666666667,0.0595,0.07200100000000002,0.2635,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_044,setpoint,stochastic,aligned,500,500,False,True,False,20.122628212195156,26.62633797601876,28.733126560982033,6.52280358618919,4.112086605388643,23.73258428178069,7.625525127258829,,34651.741939473235,0.0,0.0,377.0125118764799,0.025940474999999998,0.058899999999999994,0.07390100000000002,1.2586,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_045,smooth_trajectory,stochastic,aligned,500,500,True,False,True,0.03317910589591445,0.053251014140343784,0.073185492962867,0.05452940351127292,0.01369540076677882,0.042492257276023924,0.19555530850122915,0.0,16871.4853273942,0.0,0.0,0.9296010095210735,0.02325798333333333,0.058499999999999996,0.06980100000000002,0.4725,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_046,setpoint,ramp,aligned,500,500,False,True,False,16.314143378881237,23.294777701681607,24.70324348512213,6.9237258357942375,6.594411176311172,20.85771999884793,0.3872666943564454,,35478.17757169651,0.0,0.0,567.8341235466849,0.025415441666666667,0.0603,0.08200600000000012,0.3932,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_full_lqr_c_0_10,native_full_lqr,native_development_047,smooth_trajectory,ramp,aligned,500,500,False,True,False,3.945895621029315,7.0820190817280375,8.40502462260389,5.303135800671156,2.073033524083361,10.366763247206134,14.790639341549443,0.0,27685.324930211336,0.0,0.0,358.4548816087842,0.025232191666666664,0.061399999999999996,0.07820100000000002,0.2889,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r2_full_lqr_c_0_11,native_full_lqr,native_development_000,setpoint,calm,aligned,1000,1000,False,True,False,15.738023804669687,25.049609849731752,28.74162779469934,6.284052104079109,2.4814840630936787,31.189973272829704,5.420162376308253,,34797.24566473959,0.0,0.0,378.48318638552365,0.021061054166666666,0.0557,0.07760799999999872,1.1811,0.000125,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
r1r2_full_lqr_c_0_11,native_full_lqr,native_development_001,smooth_trajectory,calm,aligned,1000,1000,True,False,False,0.10443547822225863,0.18695951720569176,0.26890875348799015,0.24106772996224568,0.028124096259481972,0.03991109448050629,1.0195514248353812,0.0,16888.624725072194,0.0,0.0,2.9289820035458884,0.025422441666666667,0.0584,0.0747,2.5332,0.000125,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
r1r2_full_lqr_c_0_11,native_full_lqr,native_development_002,setpoint,moderate,aligned,1000,1000,False,True,False,9.578717225736122,14.619045560875902,15.591801000430728,5.799125259633806,5.788526896896244,14.124713690127432,7.399728237255935,,35914.063669337804,0.0,0.0,417.61730857513965,0.0209192,0.0557,0.0722,0.7593,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
r1r2_full_lqr_c_0_11,native_full_lqr,native_development_003,smooth_trajectory,moderate,aligned,1000,1000,True,False,False,0.0732678123595518,0.11485201028452738,0.18397636320484004,0.17745778350689828,0.020501927930123523,0.12164316387482788,0.5956312494028089,0.0,16879.218149396034,0.0,0.0,2.1488415214677805,0.025742691666666664,0.057999999999999996,0.07460299999999952,1.8124,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r2_full_lqr_c_0_11,native_full_lqr,native_development_004,setpoint,strong_sustained,aligned,1000,1000,False,True,False,7.108400047343608,10.588874815431813,12.379590347178732,7.085478136130618,3.1283914617126354,8.480659771158717,1.0818647627837463,,34888.30087257328,0.0,0.0,493.13948968774747,0.025084033333333332,0.0572,0.07190099999999983,1.4077,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r2_full_lqr_c_0_11,native_full_lqr,native_development_005,smooth_trajectory,strong_sustained,aligned,1000,1000,False,True,False,10.752697606552871,20.84644967497202,22.119134244313194,4.87548837798177,3.7953709821634,18.82252182920869,6.642064482036497,0.0,26141.758568595036,0.0,0.0,206.48736286705287,0.026558187499999997,0.0588,0.07290299999999951,3.3487999999999998,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r2_full_lqr_c_0_11,native_full_lqr,native_development_006,setpoint,strong_transient,aligned,1000,1000,False,True,False,17.165290287061655,29.282094636491273,29.66090540200664,6.41981860107289,4.377086222310671,30.544022181227287,2.692796029903176,,34611.36531756886,0.0,0.0,451.9443592235266,0.024916158333333334,0.0572,0.0708,1.7802,4.1666666666666665e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r2_full_lqr_c_0_11,native_full_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,1000,1000,True,False,False,0.33536183631625366,0.5836505300098974,0.8645512915411556,0.9422708151630913,0.08866832492336638,1.34681341429459,3.6538479109676345,0.0,17052.48105496202,0.0,0.0,8.089865159662297,0.026295604166666667,0.058499999999999996,0.0765,2.0002,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_full_lqr_c_0_11,native_full_lqr,native_development_008,setpoint,stochastic,aligned,1000,1000,False,True,False,15.581328557402859,20.91278968133345,23.343621445885145,8.100949692883395,4.85691733334902,30.069386451381117,10.478041723006177,,35995.85596520606,0.0,0.0,395.99236352860385,0.019221904166666665,0.0393,0.0468,1.5737999999999999,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
