method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_full_lqr_004,native_full_lqr,native_development_054,setpoint,strong_transient,opposed,500,500,False,True,False,1.8543326650080691,2.072564159250931,4.663001546808742,2.458672140232822,0.23447111310474264,8.929883742336267,9.02909675249375,3.3899999999999997,17216.138028707483,0.0,0.0,24.058954497100096,0.02622560833333333,0.0605,0.08030400000000008,0.2699,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5dbb1d74260f82fcf43a242ca73e687c46c9e91fb6729bb2eeaa691ba9be8f37
r1r2_full_lqr_004,native_full_lqr,native_development_055,smooth_trajectory,strong_transient,opposed,500,500,True,False,False,0.4871576549748027,0.984760583609977,1.1447054632676796,0.9395802216588576,0.07901395729430007,2.1404153656429568,3.436735571222982,0.0,16940.96727482529,0.0,0.0,2.2869518056500167,0.024594616666666663,0.059199999999999996,0.0728,0.3066,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,09b83c8fc728c8403a12ccda762e26019b07bfc74a8619396c5c8ea2aafa75db
r1r2_full_lqr_004,native_full_lqr,native_development_056,setpoint,stochastic,opposed,500,500,False,True,False,13.407264469108785,28.003317045438926,28.27238308457665,5.659030809127608,2.368463103448949,29.353331996775538,10.556178790104056,,19595.309769195814,0.0,0.0,235.5988046586502,0.02452359166666666,0.0591,0.0757,0.5738,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e36991cf4b7d01d825bf85c24aa82bc12ddb83aa3e6b4cc57a5fe5305db1ff1a
r1r2_full_lqr_004,native_full_lqr,native_development_057,smooth_trajectory,stochastic,opposed,500,500,True,False,False,0.4722201207099137,1.010753787109941,1.27503467635641,0.8718592710311832,0.08621660091158756,1.2210827814638963,2.721298953329063,5.551115123125783e-17,16946.890243170597,0.0,0.0,8.191117453430156,0.024188099999999997,0.059199999999999996,0.07250100000000002,0.2994,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r2_full_lqr_004,native_full_lqr,native_development_058,setpoint,ramp,opposed,500,500,False,True,False,4.892521911819985,8.830058417512218,10.054678709489487,4.615261859726188,2.1096916419547083,4.286820923432233,0.5396472364336897,,19601.434125366428,0.0,0.0,217.71471177670452,0.024791716666666665,0.0588,0.07350400000000008,0.5764,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b8f0425398c1fcc65bda8bcb76c2466a32f4c309f2ca14edff9db5dfcbbe974c
r1r2_full_lqr_004,native_full_lqr,native_development_059,smooth_trajectory,ramp,opposed,500,500,False,True,False,10.751794864642712,25.077823196605966,28.528122142217544,5.607639127789537,2.7209344318250257,28.125749569835463,1.69747260876394,0.0,18668.39782109805,0.0,0.0,163.87959434551223,0.025485416666666667,0.0619,0.07909999999999999,0.3266,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dc8e1563eca62072001d2082a9dfa5f422208ee7658285040ae1eb33898df7d4
r1r2_full_lqr_004,native_full_lqr,native_development_060,setpoint,calm,cross,500,500,False,True,False,3.973902334211813,6.336205800222646,11.190206799837918,4.1151996330809055,1.3291854787344821,15.3361218781841,10.434426750085702,,18535.11579542358,0.0,0.0,168.87892815266588,0.02554449166666667,0.06,0.08020200000000004,0.33699999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eef3e8dee947c06956544518f799ba6ba7f99952669d12ddc990c766329d45e3
r1r2_full_lqr_004,native_full_lqr,native_development_061,smooth_trajectory,calm,cross,500,500,True,False,False,0.715674244024785,1.5429621281904808,1.899951978292081,1.3831834016174274,0.12332722053056604,2.1802802991316113,5.9979123271331325,0.0,17051.505732946913,0.0,0.0,3.5574445979888836,0.024630158333333332,0.0605,0.08070100000000002,0.3948,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,188d630ca6df4c865835113ee1e0d07d7ba086072346cefbe9b1f6b62f76eae4
r1r2_full_lqr_004,native_full_lqr,native_development_062,setpoint,moderate,cross,500,500,False,True,False,8.237010867401168,14.537567158259979,15.77392996021017,4.30730371019015,1.4997105766182273,2.7793499660191507,4.617091005980426,,19581.327006339227,0.0,0.0,184.37582416734298,0.024159041666666665,0.05960499999999993,0.07869999999999999,0.5019,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e87475b5016c90506a46b24182b53c2556a56c2376db1238e54246d9c5c00445
r1r2_full_lqr_004,native_full_lqr,native_development_063,smooth_trajectory,moderate,cross,500,500,False,True,False,1.0048855300502708,2.1449498030361074,2.7912268698206604,1.1360931181608278,0.16720629653814487,1.4329751204491805,5.07896563475021,0.0,17096.943543229223,0.0,0.0,5.252897853958445,0.024536533333333332,0.060599999999999994,0.07750100000000003,0.5022,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2c2d406465042e2599fea5fc8cea5829dcc49a4d84f9a6e8892c72fc680d63be
r1r2_full_lqr_004,native_full_lqr,native_development_064,setpoint,strong_sustained,cross,500,500,False,True,False,14.571650310724715,22.645987401742282,23.27792352500133,5.599201415631588,5.841657034064803,21.276163419287638,2.1601572452640903,,20238.847769886586,0.0,0.0,439.1712609541555,0.024354608333333326,0.059699999999999996,0.0779,0.3973,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c1dbadb0fcffbc240627d7f7779dd6555e9878500d60cd0c9f598c55e4b90127
r1r2_full_lqr_004,native_full_lqr,native_development_065,smooth_trajectory,strong_sustained,cross,500,500,False,True,False,2.2729518344426727,4.85865634217893,5.202507722654967,3.180663975162903,1.7489319104990122,5.261965360343453,0.5409310232529225,0.0,18408.20297975211,0.0,0.0,325.45459284704384,0.025185924999999998,0.061,0.07730200000000004,0.2971,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r2_full_lqr_004,native_full_lqr,native_development_066,setpoint,strong_transient,cross,500,500,False,True,False,5.196565243456009,9.136652359648021,11.214577872317658,3.808540358098637,1.7708728035608177,14.652424013735372,7.2052829698088665,,19469.70352058265,0.0,0.0,229.106107906976,0.025103966666666665,0.0602,0.0785,0.4135,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7ca0a34d7f5f7c7beb93fa8147fc36a344c0f9b4143197fedfb55bedbd7cdead
r1r2_full_lqr_004,native_full_lqr,native_development_067,smooth_trajectory,strong_transient,cross,500,500,True,False,False,0.14990314259668708,0.24938453827232338,0.27726498209328765,0.2721312159437734,0.029603071932843845,0.6535259941265147,0.9358925624767525,0.0,16876.955378392875,0.0,0.0,0.663608028202972,0.025589116666666665,0.0605,0.07480300000000006,0.45139999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f07409ed0497073c3e06e8e1d921e0d905d1ecb96b4c8c0902a4fa99750ddcfa
r1r2_full_lqr_004,native_full_lqr,native_development_068,setpoint,stochastic,cross,500,500,False,True,False,1.7210257690383444,2.551905077693303,4.886493059257886,1.6221050999427302,0.1801868523366653,6.26541820154601,0.6298760510425965,3.34,17093.104304824396,0.0,0.0,16.367226585398676,0.023668758333333335,0.0588,0.07370200000000005,0.2471,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r2_full_lqr_004,native_full_lqr,native_development_069,smooth_trajectory,stochastic,cross,500,500,False,True,False,1.0180624498208686,2.1342369007074278,2.8158611949915784,1.3247193023872703,0.18411685740951972,0.6912247135140692,2.7190906495232836,0.0,17163.4156896962,0.0,0.0,6.9306271275964155,0.026807716666666665,0.0608,0.07640200000000004,0.7327,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a5987ed8eb21808e8979b20c0a5848a676339a786e553b02119101676d093e96
r1r2_full_lqr_004,native_full_lqr,native_development_070,setpoint,ramp,cross,500,500,False,True,False,6.748732300145907,10.213726039517512,16.444503527463976,5.365589135298618,1.5948115289994658,21.6265159739728,9.51005938603353,,19559.589725133777,0.0,0.0,228.53182634565326,0.024681699999999997,0.0586,0.06950100000000002,0.46649999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,91eafc9907053915fe34b70169688a13bb2ee73e17fe9b0eed6aee8cbfb742d7
r1r2_full_lqr_004,native_full_lqr,native_development_071,smooth_trajectory,ramp,cross,500,500,False,True,False,7.680349471390243,16.786351426807652,17.41122838715497,4.4094536709667835,4.010046970536403,14.937593041615166,4.418220603333889,0.0,18945.31341264261,0.0,0.0,258.2022793976616,0.025408525,0.061,0.07770300000000006,0.4321,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3ff11bc5b23b6804901e36c240e0d4e5058175bead391bbd6f187b4f350e1859
r1r2_full_lqr_004,native_full_lqr,native_development_072,setpoint,calm,aligned,500,500,False,True,False,7.750666253971924,14.894006142855305,19.749906142401695,5.014399569896799,1.6298390765942716,24.766831045098765,10.184469978185975,,19715.56585863405,0.0,0.0,228.86614076957162,0.02484320833333333,0.0586,0.06960100000000002,0.5083,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,63fdf47ac1b996018ae50404c471ba66775275051521093b896e45d937448fea
r1r2_full_lqr_004,native_full_lqr,native_development_073,smooth_trajectory,calm,aligned,500,500,True,False,False,0.7655615826027297,1.6416198756007805,2.042931641525131,1.4482934157644758,0.13380520477757044,2.0785646450630426,6.414277524065081,0.0,17077.282774101906,0.0,0.0,3.8468102647314804,0.024575124999999996,0.059399999999999994,0.07280100000000002,0.2809,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f6df95a9e32f8745776f5fba01b89ee7f9d28cb77d45e931998d1b0bee6e0d6d
r1r2_full_lqr_004,native_full_lqr,native_development_074,setpoint,moderate,aligned,500,500,False,True,False,17.52090730448683,29.460655766997455,32.75315804427237,5.490701301231735,5.075330758010867,34.55024883347782,3.0013142311109093,,19924.316951554436,0.0,0.0,210.14729844950608,0.02460460833333333,0.059399999999999994,0.07580100000000002,0.28959999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r2_full_lqr_004,native_full_lqr,native_development_075,smooth_trajectory,moderate,aligned,500,500,False,True,False,1.4039425511951549,3.106495912617173,3.924110017807007,1.3957611510213717,0.23149112223413165,2.9512072793216544,2.9629739523963456,1.1102230246251565e-16,17273.918201435998,0.0,0.0,17.11599875781015,0.02439865833333333,0.0601,0.079,0.243,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,624b82a786f078434b29952ece76efb2719121303485adad853f22de60bce61a
r1r2_full_lqr_004,native_full_lqr,native_development_076,setpoint,strong_sustained,aligned,500,500,False,True,False,6.390134911624313,12.944843994008036,13.989164056128534,3.5287288912312,0.902177039638644,10.534431485783546,4.001231333005172,,18563.768458727212,0.0,0.0,130.7853866143289,0.024988849999999993,0.059399999999999994,0.07700100000000003,0.3709,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c344b77ae4676437978f70ec1916be8943198209582b945977041005f87000a3
r1r2_full_lqr_004,native_full_lqr,native_development_077,smooth_trajectory,strong_sustained,aligned,500,500,False,True,False,2.541831017547638,3.3662450663218095,5.603182448662565,3.8228017213160808,0.9117315039918489,12.562118112386779,9.139548034847138,0.0,18165.66470408943,0.0,0.0,125.82140922382196,0.025008266666666668,0.0615,0.07959999999999999,0.2934,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c354857f4679a67fcec51384080ce1d98ddf0266507fd69a248ed857fd9941dc
r1r2_full_lqr_004,native_full_lqr,native_development_078,setpoint,strong_transient,aligned,500,500,False,True,False,7.169876349637373,13.509861228705983,13.81795217968856,4.042067130389569,3.7420494784597382,13.429678525993568,0.3744204450218004,,18968.31892988752,0.0,0.0,267.7274387894007,0.023867016666666668,0.059399999999999994,0.07629999999999999,0.3566,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fa502388ac913f17d35c5e3759140d23eefee3fc42c70cb3daa4c4f67a255fbc
r1r2_full_lqr_004,native_full_lqr,native_development_079,smooth_trajectory,strong_transient,aligned,500,500,True,False,False,0.3982622714229193,0.8300434867636665,0.9877693698928046,0.8002520879808611,0.07043366799440944,1.639371268649792,3.190681762473517,5.551115123125783e-17,16926.13285776069,0.0,0.0,1.9413610124503193,0.025120499999999997,0.061099999999999995,0.0796050000000001,0.5284,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b7ab449ad127acaab136fad4fac2536ef795f8e0fa9f0a25a0be1609a01b2c6f
r1r2_full_lqr_004,native_full_lqr,native_development_080,setpoint,stochastic,aligned,500,500,False,True,False,2.7183669221211693,4.8997538987542875,5.848320337369581,3.131616464001425,2.548486128698999,4.813159766315917,4.234957505679813,,19059.30502349991,0.0,0.0,365.4806652780175,0.02434353333333333,0.0591,0.0739,0.28559999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r2_full_lqr_004,native_full_lqr,native_development_081,smooth_trajectory,stochastic,aligned,500,500,False,True,False,1.0220695338083952,2.1370100060253243,2.7976201653072557,1.250710822294401,0.17823186215575482,0.9676086998377058,2.520974117232905,0.0,17146.149125298525,0.0,0.0,15.910237804129691,0.026257324999999998,0.0612,0.07590200000000004,0.24059999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a2e849a19c8f2c4c2effb768ffea3e38bf1a5d56e27cc5282c24b6e257366382
r1r2_full_lqr_004,native_full_lqr,native_development_082,setpoint,ramp,aligned,500,500,False,True,False,7.059032219153129,11.499222111379718,12.741860567672449,4.196356848309054,5.016821830616314,4.888870212367172,4.396797626811052,,19879.152089327697,0.0,0.0,256.0913174413456,0.024856241666666667,0.05960499999999993,0.07619999999999999,0.2729,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,52f9c62ae0eab91e237f045a58902d4659be5dcf78168d3c7f939891a115497d
r1r2_full_lqr_004,native_full_lqr,native_development_083,smooth_trajectory,ramp,aligned,500,500,False,True,False,1.201478706668196,2.4055227298166404,3.200617107182439,1.6187182533217157,0.2595465554977899,0.8378645966205824,5.006726668399429,0.0,17319.955009368106,0.0,0.0,21.405847432657293,0.025805941666666665,0.061099999999999995,0.07530100000000002,0.5311,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c0eb7d97f096b1020e018b6918cbc662573c3cd6419a3b41dc99e613d066624
r1r2_full_lqr_004,native_full_lqr,native_development_084,setpoint,calm,opposed,500,500,False,True,False,13.157378050184066,29.229725808224345,29.700277959100735,5.790982069336907,3.0882300140210437,31.492451433279108,5.292724973164303,,18922.27244819112,0.0,0.0,215.90463220941822,0.023785675,0.05840499999999993,0.07120200000000004,0.4557,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f17fdb0abb5cbce830236e1f8ac6d91f829b12aa20086639129b2b87e96674d
r1r2_full_lqr_004,native_full_lqr,native_development_085,smooth_trajectory,calm,opposed,500,500,True,False,True,0.059119801003960276,0.10877639232694461,0.13911190785544816,0.0953478499419137,0.012610391309477767,0.11159617146361624,0.4165076929995023,0.0,16871.516884260935,0.0,0.0,0.24885731896353094,0.025857774999999993,0.0603,0.07480500000000011,0.26799999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r2_full_lqr_004,native_full_lqr,native_development_086,setpoint,moderate,opposed,500,500,False,True,False,4.315689966426626,7.819006619323304,9.294807593455273,3.882014335816464,1.9506137846880798,6.609784518987813,0.500795501675409,,19487.82702259944,0.0,0.0,165.89717153834613,0.024227908333333333,0.0584,0.07090100000000002,0.40199999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,03de5f57af937f692469afb22da4e691edc1021ec1e1e2195a3f76f2027ec350
r1r2_full_lqr_004,native_full_lqr,native_development_087,smooth_trajectory,moderate,opposed,500,500,True,False,False,0.3069640430059287,0.604105864360804,0.7971569616949812,0.45455007678577286,0.053204673213690754,0.14626659558081911,2.0508525977722516,0.0,16897.33044778567,0.0,0.0,1.4784411787942178,0.025932733333333336,0.0605,0.07630100000000002,0.3292,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e11ac07d8af59ecdbb748df1c4370f525e80ab454e038aaf0f2eb68f0faa5b2
r1r2_full_lqr_004,native_full_lqr,native_development_088,setpoint,strong_sustained,opposed,500,500,False,True,False,39.49684892945764,81.19723323703785,87.57608912925217,11.354183914652486,2.6343213053282155,88.53299947598934,2.652396602923677,,19618.137075400286,0.0,0.0,315.3375110729962,0.024251291666666664,0.058699999999999995,0.074,0.3594,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd2287650393de7f1c5f356a9f09875c9fd8ec9b874b7351e6d6271d227beb5e
r1r2_full_lqr_004,native_full_lqr,native_development_089,smooth_trajectory,strong_sustained,opposed,500,500,False,True,False,6.834492254302445,14.926266348770284,15.55021862289139,3.6274466921177795,1.9913869208307173,14.958293077710515,3.1575434342651643,0.0,19251.33821833532,0.0,0.0,175.84537819159618,0.025846791666666667,0.061099999999999995,0.07760200000000005,0.306,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd21e34b72e59a1ba2562f8dd14408482a32a8916bd9d1d1430abd8a4b00f204
r1r2_full_lqr_004,native_full_lqr,native_development_090,setpoint,strong_transient,opposed,500,500,False,True,False,3.780850113064081,6.611322758924802,7.4396914618624175,3.7763887148439728,5.055890414653431,6.451023660755006,2.0710086425817247,,19650.869624691128,0.0,0.0,286.7846752611527,0.025425075,0.0591,0.07290200000000004,0.2999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,84e976526ae68dc6f64503b7e437d7857331f598459ce1e98ee6097ba2d51ca9
r1r2_full_lqr_004,native_full_lqr,native_development_091,smooth_trajectory,strong_transient,opposed,500,500,False,True,False,0.9868318224115901,2.103863973949326,2.592668813780075,1.7066109961858624,0.21461365583752873,2.8251229892843797,7.176031007673883,0.0,17236.972866651286,0.0,0.0,17.850482880889107,0.0249956,0.060004999999999926,0.07400200000000004,0.2662,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fec3befd8f02ff50ff5b763464b3d5229fd5e51fae486301983cbdb65af2d41a
r1r2_full_lqr_004,native_full_lqr,native_development_092,setpoint,stochastic,opposed,500,500,False,True,False,9.999059606744842,15.450854535788789,16.13227755281858,4.026361159555499,5.607977627681434,10.828661023921859,3.7544231602808336,,19812.66148644591,0.0,0.0,292.9404218234302,0.024826158333333334,0.059704999999999925,0.07950100000000002,0.3445,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r2_full_lqr_004,native_full_lqr,native_development_093,smooth_trajectory,stochastic,opposed,500,500,True,False,False,0.784822136984105,1.6619496677527807,2.1678148899995944,0.984602488634351,0.13378085583236488,0.6014813502151849,4.550993683200375,0.0,17024.57304607035,0.0,0.0,3.887369206698487,0.025856249999999997,0.061399999999999996,0.08140200000000004,0.3576,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aee99dd75aa44fcafd033fd003b6797b5fdddb64bfcd8d89da73713978c8b4c4
r1r2_full_lqr_004,native_full_lqr,native_development_094,setpoint,ramp,opposed,500,500,False,True,False,3.9736011806023814,5.782307495211147,9.056263650560679,3.9690034788213904,4.89535284636033,13.014511075630452,9.049355031223376,,19807.471559691185,0.0,0.0,287.26471246131524,0.024421741666666663,0.0591,0.07870300000000006,0.30829999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r2_full_lqr_004,native_full_lqr,native_development_095,smooth_trajectory,ramp,opposed,500,500,False,True,False,4.625874384925413,9.526635863302198,9.754875098662733,3.042817680256546,3.455975282425373,9.389357900282857,1.7718855656868853,0.0,19020.52173253282,0.0,0.0,157.79931455647255,0.024747474999999998,0.0615,0.07959999999999999,0.39649999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4eda93c905113efe84ab3445bea0a294c402e434b67bfdc1ccdba485b5626564
