method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_full_lqr_033,native_full_lqr,native_development_041,smooth_trajectory,strong_sustained,aligned,200,500,False,True,False,8.50776390795097,16.07881722078497,17.057367720044983,5.299540507642921,2.6868838650336553,12.266097236330692,2.8406075124315318,0.0,23676.108513423613,0.0,0.0,444.3809866688227,0.014655345238095236,0.0591,0.06530100000000003,1.8514,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_full_lqr_033,native_full_lqr,native_development_042,setpoint,strong_transient,aligned,200,500,False,True,False,18.564092081524098,28.65693341011617,29.271487018478677,5.721212459892457,5.644938931127448,26.526983573649858,5.033382079687178,,25842.438949316318,0.0,0.0,388.5406457236991,0.014435571428571428,0.056999999999999995,0.062,1.8524999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_full_lqr_033,native_full_lqr,native_development_043,smooth_trajectory,strong_transient,aligned,200,500,False,True,False,4.207021558418372,6.880068991096004,13.203097501880428,4.472657213697738,1.8916145755515117,14.378167672098009,3.611696867196856,0.0,20538.31037980487,0.0,0.0,352.77993059660463,0.013972559523809524,0.0574,0.063,0.746,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_full_lqr_033,native_full_lqr,native_development_044,setpoint,stochastic,aligned,200,500,False,True,False,12.078309616515906,16.961158154663813,17.247291696852262,6.691042477545879,6.068597542590162,15.30839045494948,5.9749187244341115,,29680.43927345599,0.0,0.0,426.2159269206652,0.014530928571428571,0.0584,0.0642,2.5564,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_full_lqr_033,native_full_lqr,native_development_045,smooth_trajectory,stochastic,aligned,200,500,False,True,False,2.0705757675513468,1.9823265511978114,5.46022467916454,2.766063312153293,0.24074371863025615,10.553380254271506,10.293517026352195,0.0,17434.836562905526,0.0,0.0,30.820302646511944,0.014737785714285712,0.0583,0.06650100000000002,2.324,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_full_lqr_033,native_full_lqr,native_development_046,setpoint,ramp,aligned,200,500,False,True,False,4.875084949542504,7.614243960615451,8.118687068478732,5.0728122353935685,6.511879984322758,5.066820500467519,5.083165140900013,,27868.548932849088,0.0,0.0,455.2187593346374,0.013302297619047618,0.0566,0.06370100000000002,0.3747,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_full_lqr_033,native_full_lqr,native_development_047,smooth_trajectory,ramp,aligned,200,500,False,True,False,4.66912319924754,7.953089628266214,8.132547434483326,4.902307361724625,4.411097479244336,6.574669435003613,6.599894413949786,0.0,25644.771097740897,0.0,0.0,554.5806652966367,0.015733952380952376,0.0608,0.0692,2.3096,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r2_full_lqr_034,native_full_lqr,native_development_000,setpoint,calm,aligned,500,500,False,True,False,43.740432249347805,66.81899869557823,69.35035699928278,10.09608159872423,5.8884049275126245,69.90581480942991,0.9420469446679106,,28858.930678135264,0.0,0.0,434.2638549011165,0.021913541666666665,0.0556,0.06160200000000004,0.5155,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
r1r2_full_lqr_034,native_full_lqr,native_development_001,smooth_trajectory,calm,aligned,500,500,False,True,False,5.149104520546427,10.932736959497193,13.112536267379086,3.745482841049477,0.9569395794797568,7.215188322210267,7.8754539326972495,0.0,20362.88110871041,0.0,0.0,181.29801416028016,0.022200049999999995,0.056499999999999995,0.062299999999999994,0.4324,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
r1r2_full_lqr_034,native_full_lqr,native_development_002,setpoint,moderate,aligned,500,500,False,True,False,7.569408411240572,12.036494767136578,14.98805522380442,5.619066477576723,3.053843605359995,14.898385941898223,4.8521919774733355,,29655.571531354737,0.0,0.0,438.0020687502442,0.023700508333333332,0.0562,0.062,4.2465,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
r1r2_full_lqr_034,native_full_lqr,native_development_003,smooth_trajectory,moderate,aligned,500,500,False,True,False,1.598949797893053,3.1127065994789933,4.6646984977966435,2.8951916966919278,0.5439963743342977,2.2004146198339987,8.864488314437672,0.0,19702.650055707116,0.0,0.0,167.05268105894004,0.021788549999999997,0.0567,0.06269999999999999,1.8042,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r2_full_lqr_034,native_full_lqr,native_development_004,setpoint,strong_sustained,aligned,500,500,False,True,False,4.9500365435105715,7.128032815616962,7.585905574759278,4.803537344022909,4.806999243268004,6.888814760844704,3.5882161936029084,,28584.376053374945,0.0,0.0,404.7103632833603,0.023339699999999998,0.0564,0.0622,2.5316,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r2_full_lqr_034,native_full_lqr,native_development_005,smooth_trajectory,strong_sustained,aligned,500,500,False,True,False,10.928261468270467,19.174333193580015,19.80554157009818,5.022499754327101,3.598626570505363,17.7002485952818,0.2709651696263425,0.0,25608.559727056658,0.0,0.0,416.51530996577713,0.024035516666666666,0.0576,0.06490200000000004,9.8292,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r2_full_lqr_034,native_full_lqr,native_development_006,setpoint,strong_transient,aligned,500,500,False,True,False,18.82636586461297,35.37877695676632,36.40056991041128,7.162827147423959,6.312020094827439,40.87478917734568,7.303638808123757,,28277.62066733371,0.0,0.0,340.34451028104553,0.02392269166666667,0.056999999999999995,0.06450100000000002,0.4617,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r2_full_lqr_034,native_full_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,500,500,False,True,False,3.6477370440210954,7.266228762059802,9.372772944153642,3.279863972334439,1.1392841574227506,5.3295853632821535,0.8250079268366813,0.0,20801.68512545281,0.0,0.0,229.08004121147223,0.02126855833333333,0.0559,0.06000100000000002,3.7952999999999997,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_full_lqr_034,native_full_lqr,native_development_008,setpoint,stochastic,aligned,500,500,False,True,False,14.815755387424003,20.29305483472623,20.446805057259045,6.240835657394015,4.499236976471137,20.518204092241763,5.59900787100033,,30637.46779970418,0.0,0.0,422.60709760501175,0.021633941666666667,0.056299999999999996,0.06850100000000002,1.7731999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r2_full_lqr_034,native_full_lqr,native_development_009,smooth_trajectory,stochastic,aligned,500,500,False,True,False,1.7587932537355162,3.508241595712021,5.153629156645373,3.0145577703733184,0.6349062735582107,2.297997339704458,10.82008741725968,1.1102230246251565e-16,19895.4628729758,0.0,0.0,196.26351212165898,0.022152200000000004,0.0571,0.06850200000000004,2.8428999999999998,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r2_full_lqr_034,native_full_lqr,native_development_010,setpoint,ramp,aligned,500,500,False,True,False,16.247351268338097,26.19906002969149,26.673600316032005,6.855024403924935,5.365433366178717,24.58443330093991,2.9722825290988633,,28019.292262275,0.0,0.0,343.39489144379246,0.020798633333333334,0.0555,0.0635,0.4985,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r2_full_lqr_034,native_full_lqr,native_development_011,smooth_trajectory,ramp,aligned,500,500,False,True,False,6.2050085135934445,11.240607616086825,18.844119496367973,5.634670173194957,1.713062173766028,24.136541780472033,4.6940042486317894,0.0,21133.501678167722,0.0,0.0,253.75270119699255,0.021926174999999996,0.0572,0.06920200000000004,0.4794,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r2_full_lqr_034,native_full_lqr,native_development_012,setpoint,calm,opposed,500,500,False,True,False,15.018619823328105,24.78004263271926,26.115054820948988,7.042296733733981,3.243375716390578,25.85290132800239,8.901336943244322,,30871.849442501956,0.0,0.0,408.9347774845017,0.021570383333333328,0.055999999999999994,0.06890700000000016,0.6039,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r2_full_lqr_034,native_full_lqr,native_development_013,smooth_trajectory,calm,opposed,500,500,False,True,False,3.9687065367712053,3.514397971055155,11.182441253033128,5.125101985214042,1.2157300788805774,18.940682236387577,10.83126019429693,5.551115123125783e-17,21095.45877659368,0.0,0.0,281.8610127556565,0.02210651666666667,0.0573,0.07290200000000004,0.5735,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r2_full_lqr_034,native_full_lqr,native_development_014,setpoint,moderate,opposed,500,500,False,True,False,15.639994888429825,22.341421704057456,22.93926256125248,6.183324102495545,5.541610590687822,22.451853276876324,6.070465850717321,,30729.013647981643,0.0,0.0,356.88465338349454,0.02099963333333333,0.0559,0.06630100000000003,0.5741999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r2_full_lqr_034,native_full_lqr,native_development_015,smooth_trajectory,moderate,opposed,500,500,False,True,False,10.176038766175449,20.041805703943975,29.554479456668144,6.927247238954003,2.4588672121660347,35.79239097628556,4.531124316530232,0.0,21249.964558498894,0.0,0.0,282.20521780523154,0.022466641666666665,0.05790499999999993,0.07500200000000004,1.1467,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r2_full_lqr_034,native_full_lqr,native_development_016,setpoint,strong_sustained,opposed,500,500,False,True,False,29.56334830906734,41.79884035334652,41.968204683274905,8.545785411260772,5.869267796594922,41.48334281543922,3.879099227439444,,28479.83981249261,0.0,0.0,367.9361824913072,0.028207600000000003,0.059904999999999924,0.0764,1.9056,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r2_full_lqr_034,native_full_lqr,native_development_017,smooth_trajectory,strong_sustained,opposed,500,500,False,True,False,4.215206592807971,6.260197423993093,11.319744018378737,4.847538382984967,3.979471769535789,13.85419051679551,1.468624038545143,0.0,24034.37391018655,0.0,0.0,300.83865397572856,0.028171349999999994,0.061204999999999926,0.07740100000000003,1.2666,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r2_full_lqr_034,native_full_lqr,native_development_018,setpoint,strong_transient,opposed,500,500,False,True,False,14.424374688007639,27.43448938335236,27.554752303448375,6.050843061257082,3.4042734636525647,28.110809265676306,1.129361651681453,,26041.47666791739,0.0,0.0,407.6452930426837,0.02910188333333333,0.0598,0.07189999999999999,4.797499999999999,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r2_full_lqr_034,native_full_lqr,native_development_019,smooth_trajectory,strong_transient,opposed,500,500,False,True,False,2.1423859674918186,4.286528853421752,6.226884523655689,3.2988376455003845,0.8038780390602458,1.8200473748546944,8.528357188488426,0.0,20575.03289797314,0.0,0.0,194.94172170674423,0.028983733333333334,0.0602,0.07470100000000002,5.271,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r2_full_lqr_034,native_full_lqr,native_development_020,setpoint,stochastic,opposed,500,500,False,True,False,13.273067360040729,19.328287620046776,19.46954947023745,5.771043484992102,4.011194249893707,20.3749197820031,4.154464715459951,,29257.560038328782,0.0,0.0,361.52694978624305,0.028900525000000003,0.0605,0.07610100000000002,0.6407999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r2_full_lqr_034,native_full_lqr,native_development_021,smooth_trajectory,stochastic,opposed,500,500,False,True,False,5.77774295246372,13.680915765957977,15.495754370212545,4.9446819943593665,3.0213804606853016,18.539010931798884,9.137033392252711,0.0,21820.92508189823,0.0,0.0,276.00869668679445,0.027813516666666673,0.06050499999999993,0.07450100000000003,0.9132,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r2_full_lqr_034,native_full_lqr,native_development_022,setpoint,ramp,opposed,500,500,False,True,False,10.026493472588163,14.819308494489112,15.14535481776241,6.089875380705931,6.673701680064031,14.032606531607778,6.868752481628062,,28651.108412831643,0.0,0.0,315.5993481522594,0.02877750833333333,0.0596,0.07080100000000002,0.8005,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
r1r2_full_lqr_034,native_full_lqr,native_development_023,smooth_trajectory,ramp,opposed,500,500,False,True,False,13.583452255992334,29.67819407273738,37.2254488725782,6.554012117382714,0.5794034526527638,38.480873787267086,3.4067876314091197,0.0,20263.352192523264,0.0,0.0,125.73205428157684,0.027064083333333332,0.0607,0.0731,0.8583,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r2_full_lqr_034,native_full_lqr,native_development_024,setpoint,calm,cross,500,500,False,True,False,43.70161861941751,68.58683899843678,68.98027521405272,10.235129452128854,4.493913329326776,67.1336446913887,6.865290678233801,,30136.34429535685,0.0,0.0,517.3452842444494,0.02762710833333333,0.058899999999999994,0.06950100000000002,0.6077,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r2_full_lqr_034,native_full_lqr,native_development_025,smooth_trajectory,calm,cross,500,500,False,True,False,0.9920979415586432,0.9258061592246006,3.18031122272997,1.2537050745721297,0.21220361186070621,3.541382854855354,3.1038891732636538,0.0,17410.73710396788,0.0,0.0,15.229700243902705,0.029430491666666662,0.061599999999999995,0.08260400000000008,1.4677,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r2_full_lqr_034,native_full_lqr,native_development_026,setpoint,moderate,cross,500,500,False,True,False,17.84695993166639,25.90533186345221,31.31405518006615,6.682025786310406,3.913188060963566,34.37973411505308,3.5298871679977095,,31030.79415527008,0.0,0.0,437.69415819756557,0.027858149999999995,0.05980499999999993,0.07450100000000003,0.4996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_full_lqr_034,native_full_lqr,native_development_027,smooth_trajectory,moderate,cross,500,500,False,True,False,6.72811093728126,14.405964765096142,20.161734289545713,4.994477538206877,2.2785449180319817,22.558521514589945,3.9621787858008926,0.0,21344.72307421733,0.0,0.0,300.48153947615134,0.02845570833333333,0.060599999999999994,0.07620100000000002,1.6161999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r2_full_lqr_034,native_full_lqr,native_development_028,setpoint,strong_sustained,cross,500,500,False,True,False,8.208878169633952,12.152806908901177,13.949078589170346,6.199713547534642,2.8563131768911876,21.79521559714611,12.711712262658715,,29251.235500924253,0.0,0.0,364.1023349029551,0.028481074999999995,0.060899999999999996,0.07819999999999999,0.5685,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r2_full_lqr_034,native_full_lqr,native_development_029,smooth_trajectory,strong_sustained,cross,500,500,False,True,False,4.646344137242493,6.957593944116065,8.503280868639326,3.8172322695926555,3.391657327523034,4.1047344333170495,3.451704822156928,0.0,26823.30053872158,0.0,0.0,279.8436592235842,0.029516008333333333,0.0624,0.07940100000000003,1.8204,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_full_lqr_034,native_full_lqr,native_development_030,setpoint,strong_transient,cross,500,500,False,True,False,24.005920384081318,35.2657454105323,35.99590089689564,7.8926585146888595,6.137889678415746,36.239731579912245,5.109255087728755,,29484.64160240841,0.0,0.0,408.5254708941426,0.028302641666666663,0.06100499999999993,0.08059999999999999,0.7141,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_full_lqr_034,native_full_lqr,native_development_031,smooth_trajectory,strong_transient,cross,500,500,False,True,False,2.0700072966646084,4.561746050525908,5.456929470968436,3.4458575448269277,1.1961306546367976,6.266570433617461,4.133484441830116,1.1102230246251565e-16,20744.002249945,0.0,0.0,229.84576359893788,0.029471583333333332,0.0622,0.08160100000000002,1.4375,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_full_lqr_034,native_full_lqr,native_development_032,setpoint,stochastic,cross,500,500,False,True,False,16.06523271727224,22.704235055304473,23.95135902359969,6.056828308918719,3.741008533997462,23.889690053937695,1.699540965573676,,30923.0250599974,0.0,0.0,414.4759935146833,0.029336733333333333,0.061599999999999995,0.08220300000000005,6.2916,0.00025,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_full_lqr_034,native_full_lqr,native_development_033,smooth_trajectory,stochastic,cross,500,500,False,True,False,1.8909728454638757,3.680866748986919,5.457549712476665,3.1562934074461193,0.90580628322678,3.52115609965278,8.712752198958817,0.0,20650.46349820344,0.0,0.0,191.5301433949936,0.030308699999999994,0.06150499999999993,0.079,2.9072999999999998,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_full_lqr_034,native_full_lqr,native_development_034,setpoint,ramp,cross,500,500,False,True,False,14.927943587675852,22.217586810148088,22.73362682085514,5.928883131047905,5.4471975486960265,22.540670821482532,3.094579820280976,,29179.560756819443,0.0,0.0,367.330154593285,0.030505508333333334,0.060399999999999995,0.07020200000000004,5.3631,0.0003333333333333333,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r2_full_lqr_034,native_full_lqr,native_development_035,smooth_trajectory,ramp,cross,500,500,False,True,False,7.0186231030903095,11.47086937922499,12.205674850163042,4.830366715775801,4.851300993443116,11.447137507791533,6.179859753240009,5.551115123125783e-17,25906.478418920273,0.0,0.0,241.033612208386,0.024144508333333335,0.058199999999999995,0.06799999999999999,5.749,0.00025,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r2_full_lqr_034,native_full_lqr,native_development_036,setpoint,calm,aligned,500,500,False,True,False,10.390604821778687,15.856291183057271,17.37778111292171,6.389831145854693,3.4211692433635146,19.688060183864646,10.57542167118118,,30670.62964670003,0.0,0.0,380.50037674238746,0.02100015,0.0411,0.04940100000000002,6.6884999999999994,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r2_full_lqr_034,native_full_lqr,native_development_037,smooth_trajectory,calm,aligned,500,500,False,True,False,12.935078602268797,27.287514219644855,34.84080032325879,7.687506160104104,1.5445274469257475,43.841404641446566,15.997576011133726,0.0,21752.430935046305,0.0,0.0,342.152275311376,0.020595266666666667,0.04190499999999993,0.0501,3.3078,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r2_full_lqr_034,native_full_lqr,native_development_038,setpoint,moderate,aligned,500,500,False,True,False,24.758722289447473,36.31091402819803,36.545346948759,7.8805483983725075,6.173964548932866,31.44801820755118,5.19335878503095,,30220.02078341955,0.0,0.0,413.26066955095706,0.02647583333333333,0.0584,0.06900700000000015,12.093399999999999,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r2_full_lqr_034,native_full_lqr,native_development_039,smooth_trajectory,moderate,aligned,500,500,False,True,False,5.896792202638182,10.410365239308284,18.237439121950562,4.820371240898246,2.0809382932620433,20.450792490100756,11.763751202803356,0.0,21202.912592487315,0.0,0.0,172.0976151833417,0.0275147,0.057999999999999996,0.06660100000000002,11.5159,0.0004166666666666667,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r2_full_lqr_034,native_full_lqr,native_development_040,setpoint,strong_sustained,aligned,500,500,False,True,False,9.694440872203247,15.008836219993475,16.374631307405917,6.028707990611386,6.081236984714589,13.93774007885219,6.9437140530003445,,29510.310100432038,0.0,0.0,376.0237111967433,0.024302933333333332,0.056999999999999995,0.06699999999999999,7.4327,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_full_lqr_034,native_full_lqr,native_development_041,smooth_trajectory,strong_sustained,aligned,500,500,False,True,False,9.31220687675461,16.814235471671743,17.515220648176967,5.3596869453953735,5.594577701777046,13.151700698618546,6.453333577242186,0.0,25260.81929376849,0.0,0.0,258.51865397520186,0.02643553333333333,0.0601,0.06989999999999999,2.9856,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_full_lqr_034,native_full_lqr,native_development_042,setpoint,strong_transient,aligned,500,500,False,True,False,14.316421353156738,22.24299872454242,23.03575533983021,6.318263531646612,3.5504160554560547,22.39881984843417,3.1637784534153526,,28281.07072884702,0.0,0.0,355.98944822923437,0.027092549999999996,0.058504999999999925,0.07060100000000002,1.9236,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_full_lqr_034,native_full_lqr,native_development_043,smooth_trajectory,strong_transient,aligned,500,500,False,True,False,7.309292652895307,16.73170129553491,16.83044607051005,5.503443829622067,1.9715124748542925,16.711755168029594,0.8171376999235235,0.0,22065.92836643732,0.0,0.0,281.10812444532587,0.025358891666666664,0.0581,0.0659,6.2305,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_full_lqr_034,native_full_lqr,native_development_044,setpoint,stochastic,aligned,500,500,False,True,False,10.997359808322159,16.27788368788686,16.9489867214903,5.700327366664565,5.512765860271946,14.274036016556957,12.635020690609217,,31719.97906067107,0.0,0.0,347.3153798493913,0.02784915,0.059199999999999996,0.06850100000000002,2.7232,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_full_lqr_034,native_full_lqr,native_development_045,smooth_trajectory,stochastic,aligned,500,500,False,True,False,1.7212425012472772,3.629688877723274,4.543824342037988,3.4561558394168,0.7187022101538912,7.386780062602343,13.672284637851256,0.0,20210.3501105248,0.0,0.0,247.38502771337664,0.02118718333333333,0.0434,0.0583,4.6217,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_full_lqr_034,native_full_lqr,native_development_046,setpoint,ramp,aligned,500,500,False,True,False,8.864335926011387,14.653076928638244,15.084834102122814,4.988835302513475,4.179396642525489,16.241586846486577,6.0603411452603595,,29076.701334748388,0.0,0.0,395.6662421410898,0.02254765833333333,0.056499999999999995,0.064,0.714,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_full_lqr_034,native_full_lqr,native_development_047,smooth_trajectory,ramp,aligned,500,500,False,True,False,3.748018475207442,5.940529198233023,6.820102728588321,4.68251104941388,3.0488419944598752,3.941299241166112,1.5902608807845937,0.0,26708.36095842839,0.0,0.0,386.0994114680239,0.026206391666666665,0.059899999999999995,0.0703,0.5275,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
