method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_031,smooth_trajectory,strong_transient,cross,500,500,True,False,False,0.28314024630892115,0.5095316798873952,0.6961420009533842,0.6510475793328697,0.07650770680561725,0.13887614048153923,2.509147294408389,1.1102230246251565e-16,16979.68720750287,0.0,0.0,9.16032636136203,0.029989175,0.0617,0.07760100000000002,1.7691,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_032,setpoint,stochastic,cross,500,500,False,True,False,3.0972153745179933,5.565386290076172,5.908030639105461,4.404289067483494,4.811490716546751,2.423522005431836,0.8608553143842675,,24743.664856300245,0.0,0.0,338.1511224788886,0.029434824999999998,0.0596,0.07050100000000002,6.8437,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_033,smooth_trajectory,stochastic,cross,500,500,True,False,True,0.03858146996129734,0.059447070489316294,0.07707975858660497,0.06751303475279623,0.01156077841374235,0.09818499318511713,0.16154381325221404,0.0,16871.879594276445,0.0,0.0,0.9994509213054477,0.025453383333333336,0.057699999999999994,0.06460200000000003,7.1038,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_034,setpoint,ramp,cross,500,500,False,True,False,9.33840948732535,14.848568446889354,14.931797289467072,6.114383436103626,5.472707706751016,10.343496683887974,8.681800548316572,,29165.970250424096,0.0,0.0,497.1560184593615,0.024393675,0.0571,0.0643,3.6574,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_035,smooth_trajectory,ramp,cross,500,500,False,True,False,4.290196155687461,6.544136688068027,12.219220557557513,4.249020367927961,0.3515769225074835,18.901623174482346,12.360130948715954,5.551115123125783e-17,18437.20116336366,0.0,0.0,108.50787942804583,0.029250308333333332,0.060599999999999994,0.06930100000000003,0.8211999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_036,setpoint,calm,aligned,500,500,False,True,False,14.285542816579392,22.279547127463992,22.48494149565216,5.945648689915191,4.625954039611933,26.373867734090275,14.263058814662582,,32871.0391413336,0.0,0.0,555.0096883982393,0.028697391666666665,0.059399999999999994,0.06850200000000004,0.34109999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_037,smooth_trajectory,calm,aligned,500,500,True,False,True,0.11151540014564822,0.2004223951982008,0.2697679748474613,0.2679123464960546,0.02729844897082909,0.42378476226704476,0.40801468952687237,0.0,16887.112869938876,0.0,0.0,4.193659989701513,0.02665086666666667,0.0588,0.06800300000000006,4.7059999999999995,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_038,setpoint,moderate,aligned,500,500,False,True,False,6.027887939568327,8.513590757770071,9.503769123241394,6.000073269821333,4.3538776531096754,11.86813320691624,5.405429302736744,,30414.36889230626,0.0,0.0,656.5861443666472,0.021331116666666664,0.040999999999999995,0.0479,11.3851,0.00025,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_039,smooth_trajectory,moderate,aligned,500,500,True,False,True,0.03902335113964649,0.06320056268602471,0.07034268796975778,0.04477567590802997,0.012026040697950961,0.0455514983545306,0.13158701446852966,0.0,16871.844757289342,0.0,0.0,0.6151911115964565,0.029424766666666664,0.0596,0.06660100000000002,4.6647,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_040,setpoint,strong_sustained,aligned,500,500,False,True,False,12.079537431062851,16.491220103668724,16.94226778039765,6.99908133108997,6.114774037166078,14.764889267289114,2.963092615929182,,31865.341372846397,0.0,0.0,440.23583080449674,0.02396378333333333,0.056799999999999996,0.0638,10.880899999999999,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_041,smooth_trajectory,strong_sustained,aligned,500,500,False,True,False,2.622230812547183,2.95711369713314,7.096719223950441,3.3764437453006977,0.503620001395633,12.430436462721172,11.50392585848644,0.0,20133.96529787122,0.0,0.0,108.75342875498815,0.020525899999999996,0.0424,0.04960200000000004,0.3741,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_042,setpoint,strong_transient,aligned,500,500,False,True,False,29.36978754092747,51.491275706161545,51.9586918674131,8.171576768028059,3.01306232593896,51.74264665405043,2.680776322786129,,27498.122704765687,0.0,0.0,516.541545220098,0.028707633333333333,0.0586,0.06580200000000004,1.4786,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_043,smooth_trajectory,strong_transient,aligned,500,500,True,False,False,0.301516584899639,0.5554352215568146,0.7475839187935072,0.7180092987286818,0.07975536384513186,0.2546563757714044,2.745416345973934,0.0,16999.340518805926,0.0,0.0,10.165901973341736,0.019835716666666666,0.040999999999999995,0.047599999999999996,0.5681999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_044,setpoint,stochastic,aligned,500,500,False,True,False,15.654276528089591,29.422394643416432,30.598712948111643,6.573450242610046,5.338559088124434,30.791894873455078,9.273052982836889,,32309.455508350053,0.0,0.0,569.2458538292441,0.021533841666666664,0.0559,0.06070200000000004,0.9901,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_045,smooth_trajectory,stochastic,aligned,500,500,True,False,True,0.03080786737020747,0.0453185654738258,0.06041199252558454,0.0418643600704427,0.012404039184144762,0.021040819788546324,0.12705001680465222,0.0,16871.039137692453,0.0,0.0,0.35493194670805167,0.01997265833333333,0.040999999999999995,0.04760100000000002,2.3925,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_046,setpoint,ramp,aligned,500,500,False,True,False,14.144433383644355,19.98976535406469,20.59108456321621,6.172288498296792,6.428959229364935,20.373225007719846,3.3839323642358377,,30148.82539280058,0.0,0.0,484.05147835844036,0.028577716666666666,0.058699999999999995,0.0658,1.2669,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_047,smooth_trajectory,ramp,aligned,500,500,False,True,False,8.63146790783865,19.018330902246145,21.64380851773147,5.307947444748535,2.708315598713406,23.225790889976288,2.3982032441026355,0.0,23339.57940495258,0.0,0.0,320.6015261050897,0.02912018333333333,0.060399999999999995,0.06790100000000002,0.1878,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_048,setpoint,calm,opposed,500,500,False,True,False,11.834910391442312,20.372043774711027,20.432359492228326,5.7928342285190375,4.101518519250678,18.180291570003718,6.392013047448725,,27161.081467188476,0.0,0.0,437.89601126616117,0.019425083333333332,0.04040499999999993,0.0462,0.318,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_049,smooth_trajectory,calm,opposed,500,500,True,False,True,0.05246824632733629,0.09600012300884189,0.12719150522317213,0.1282345045642156,0.013104037109523157,0.19231820795010068,0.23980801758587847,0.0,16873.73786929059,0.0,0.0,1.9756168765402105,0.022606483333333333,0.0569,0.06120100000000002,1.9181,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1898d9fb5adfeff7389f21f1934b1578076dfa87e79ecbbe0b4d018faf48956
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_050,setpoint,moderate,opposed,500,500,False,True,False,17.623693724063887,23.454588529120254,23.95903185211723,6.296693559634532,6.193593682508688,24.01153093693896,3.9191757914010195,,30259.940918476146,0.0,0.0,439.1858633944514,0.0287,0.059,0.06540200000000004,1.0581,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1a017a83a6daca7b252917faa1a60eae43ac1cd8f9a30d705740739bdb08dce
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_051,smooth_trajectory,moderate,opposed,500,500,True,False,False,0.14225865498120258,0.24436716674970776,0.34719936597995055,0.29460425860871664,0.03755037632161773,0.09555926650573413,1.047041105020913,0.0,16896.26046707412,0.0,0.0,4.328423376274942,0.029412566666666664,0.0593,0.06740100000000002,5.318,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_052,setpoint,strong_sustained,opposed,500,500,False,True,False,11.609152949454227,19.110543864915908,19.632724459195934,5.146823130266454,5.787227832895805,20.3300679180578,2.073001032578209,,29428.29100898233,0.0,0.0,412.1419267998263,0.02520230833333333,0.057499999999999996,0.06440100000000003,1.9083999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,206bc7fe97274508cbb8a999a247ea7e371b788f7da36d05c41e8295b62b795b
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_053,smooth_trajectory,strong_sustained,opposed,500,500,False,True,False,4.440117052814402,5.293009827618763,13.721666042407803,5.1165357498997714,2.2463469170846966,18.07007910996611,11.390214061668626,1.1102230246251565e-16,21387.455034577673,0.0,0.0,294.43770322713834,0.020912733333333332,0.0422,0.048499999999999995,4.6482,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8e4376a92355ab2f828b0e0335d96626b9a99397a252915787f28b4f9dc3a92
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_054,setpoint,strong_transient,opposed,500,500,False,True,False,1.2009267534511587,1.460733609575672,3.067230389916255,1.9037865422294515,0.26070855077088617,4.6411697362607605,1.5184490983801726,,17729.87300444098,0.0,0.0,86.55550833695374,0.019560275,0.0406,0.047,0.37589999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5dbb1d74260f82fcf43a242ca73e687c46c9e91fb6729bb2eeaa691ba9be8f37
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_055,smooth_trajectory,strong_transient,opposed,500,500,True,False,False,0.12833028110865446,0.22802790372252585,0.2588925754300472,0.23687477634693407,0.039882808740114,0.12759822006282046,0.762817537454854,0.0,16885.456683616976,0.0,0.0,3.0787198331547363,0.029149191666666668,0.0596,0.0672,1.8204,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,09b83c8fc728c8403a12ccda762e26019b07bfc74a8619396c5c8ea2aafa75db
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_056,setpoint,stochastic,opposed,500,500,False,True,False,14.340474471839917,23.780819281513626,24.15370822469134,7.040320489680123,5.1422005355265386,22.644403325770057,6.529561741398497,,29063.23674121643,0.0,0.0,424.2594355198006,0.02861213333333333,0.059199999999999996,0.06700100000000002,0.3625,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e36991cf4b7d01d825bf85c24aa82bc12ddb83aa3e6b4cc57a5fe5305db1ff1a
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_057,smooth_trajectory,stochastic,opposed,500,500,True,False,False,0.09864729985389745,0.1733282662473267,0.22174650309298685,0.24148115923162142,0.027703431202178337,0.2086233172329885,0.8325031238354352,5.551115123125783e-17,16883.528014941734,0.0,0.0,3.4436002008299664,0.029008841666666663,0.0595,0.06620100000000002,1.4458,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_058,setpoint,ramp,opposed,500,500,False,True,False,10.834136859738045,19.96930753827121,21.8415192794321,6.067290812948202,3.663677109775149,21.30728648854881,4.798792188212689,,28582.552957646698,0.0,0.0,484.77878932040886,0.020087475,0.0411,0.048299999999999996,1.1631,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b8f0425398c1fcc65bda8bcb76c2466a32f4c309f2ca14edff9db5dfcbbe974c
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_059,smooth_trajectory,ramp,opposed,500,500,False,True,False,5.704497919406525,9.756303219340284,18.9640679527522,5.540180340545993,1.4011120130431904,18.959613771785584,2.572733856462968,0.0,22088.2722305674,0.0,0.0,327.7950759180412,0.022729624999999993,0.0573,0.0628,2.9432,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dc8e1563eca62072001d2082a9dfa5f422208ee7658285040ae1eb33898df7d4
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_060,setpoint,calm,cross,500,500,False,True,False,8.815041079180505,14.648116301124778,24.654991563116052,7.961072579802029,0.5560117081284905,38.90048168659702,28.452608198041588,,21025.797736162378,0.0,0.0,343.77806713489855,0.029142750000000002,0.058899999999999994,0.06620200000000004,3.2245999999999997,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eef3e8dee947c06956544518f799ba6ba7f99952669d12ddc990c766329d45e3
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_061,smooth_trajectory,calm,cross,500,500,True,False,True,0.07554438305477736,0.14180130920938003,0.1862921496397802,0.19013700977862064,0.018494401915136262,0.2677961350336627,0.41625770075674134,0.0,16878.06153313442,0.0,0.0,2.8892054529598648,0.019808333333333334,0.040999999999999995,0.04670200000000004,0.9875999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,188d630ca6df4c865835113ee1e0d07d7ba086072346cefbe9b1f6b62f76eae4
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_062,setpoint,moderate,cross,500,500,False,True,False,28.481978640004794,41.696807342100996,42.22796519090837,8.370161493203343,3.427119870914382,41.53967939324677,6.641450166359461,,31425.501886653365,0.0,0.0,452.01525610380867,0.028587358333333326,0.058899999999999994,0.0669,0.3342,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e87475b5016c90506a46b24182b53c2556a56c2376db1238e54246d9c5c00445
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_063,smooth_trajectory,moderate,cross,500,500,True,False,False,0.09632403529138088,0.17139888221427216,0.23605189761264778,0.1951120913804445,0.027865210046994108,0.08537622030976633,0.734321765238013,0.0,16882.185506580125,0.0,0.0,2.8458192828225215,0.020629941666666665,0.041299999999999996,0.0475,3.368,0.00025,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2c2d406465042e2599fea5fc8cea5829dcc49a4d84f9a6e8892c72fc680d63be
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_064,setpoint,strong_sustained,cross,500,500,False,True,False,17.432291565250956,26.962425124409446,29.964851705743783,6.355359665772842,3.4616985785753105,30.682430396399113,4.477843909031279,,32714.80303298186,0.0,0.0,565.2539799780052,0.02883421666666667,0.0586,0.06730100000000003,2.0964,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c1dbadb0fcffbc240627d7f7779dd6555e9878500d60cd0c9f598c55e4b90127
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_065,smooth_trajectory,strong_sustained,cross,500,500,False,True,False,3.584313516415478,3.9319279272059253,9.41058725457129,4.804131701439867,0.451800728251013,18.193671882788145,17.0734745475071,0.0,19671.868552176482,0.0,0.0,96.18644860227968,0.02923965,0.0598,0.0665,2.1115,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_066,setpoint,strong_transient,cross,500,500,False,True,False,13.958768986840207,21.22082247196378,22.413348509322976,6.741601802807549,3.3095867060732767,22.261730713289804,1.9971138577161327,,29591.773224808,0.0,0.0,473.718450643935,0.019404525,0.0402,0.044899999999999995,0.41359999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7ca0a34d7f5f7c7beb93fa8147fc36a344c0f9b4143197fedfb55bedbd7cdead
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_067,smooth_trajectory,strong_transient,cross,500,500,True,False,False,0.2530120753128879,0.4550997285832689,0.6165573026312581,0.5962840668374657,0.06841659955821389,0.23293139853114095,2.285977158907842,0.0,16961.07321225562,0.0,0.0,8.490993396589003,0.024751533333333332,0.0578,0.06330100000000002,0.8639,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f07409ed0497073c3e06e8e1d921e0d905d1ecb96b4c8c0902a4fa99750ddcfa
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_068,setpoint,stochastic,cross,500,500,True,False,False,0.6443456875696015,0.9501163388743683,1.2909292772323273,1.3526296226379362,0.18370184526018948,0.7388426456987116,4.790545903045007,,17293.157635849053,0.0,0.0,83.55262687753222,0.02670745833333333,0.057699999999999994,0.06450100000000002,0.5187999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_069,smooth_trajectory,stochastic,cross,500,500,True,False,True,0.03836941287562517,0.058557905708378585,0.07226567113767815,0.07941268508088643,0.014551772964608944,0.11035209874017492,0.17204254219910872,0.0,16871.876318332692,0.0,0.0,1.1796595335641726,0.029016725,0.0598,0.0678,0.5125,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a5987ed8eb21808e8979b20c0a5848a676339a786e553b02119101676d093e96
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_070,setpoint,ramp,cross,500,500,False,True,False,6.045592564805206,11.194077824641559,13.504042968722743,5.547449237107868,3.5526863138013365,6.6255162813372435,3.681309838864417,,29557.860173159363,0.0,0.0,528.9121765392243,0.028463549999999997,0.0584,0.06550100000000002,0.3644,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,91eafc9907053915fe34b70169688a13bb2ee73e17fe9b0eed6aee8cbfb742d7
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_071,smooth_trajectory,ramp,cross,500,500,False,True,False,2.9780907514745025,6.182555628276553,8.115037232280944,3.867369234246545,1.1377527900445987,2.521924049848517,7.314521132049453,0.0,21742.720798644925,0.0,0.0,281.8314272137402,0.020528224999999997,0.0421,0.04910100000000002,1.2316,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3ff11bc5b23b6804901e36c240e0d4e5058175bead391bbd6f187b4f350e1859
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_072,setpoint,calm,aligned,500,500,False,True,False,13.228858049156305,21.239677912681152,23.381443197973468,5.768502436235435,2.7431952364350414,26.160672527134526,8.642874047919605,,31072.421986009467,0.0,0.0,551.3492012394715,0.022965374999999996,0.0562,0.0608,2.9987999999999997,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,63fdf47ac1b996018ae50404c471ba66775275051521093b896e45d937448fea
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_073,smooth_trajectory,calm,aligned,500,500,True,False,False,0.0804025820681596,0.15283690084839388,0.19896387903331644,0.20522932898041232,0.01972282456365926,0.26742440876188955,0.5084620374210395,0.0,16879.187900191442,0.0,0.0,3.0725722378244953,0.029305058333333335,0.0596,0.0678,1.6801,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f6df95a9e32f8745776f5fba01b89ee7f9d28cb77d45e931998d1b0bee6e0d6d
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_074,setpoint,moderate,aligned,500,500,False,True,False,21.303687977197967,33.80819213270681,35.64083107193012,7.685394177161324,5.720148990874827,19.887412760021665,6.328732917535296,,32134.70016219986,0.0,0.0,531.2125377743963,0.028775708333333337,0.059204999999999924,0.0698,0.42719999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r2_full_lqr_c_0_04,native_full_lqr,native_development_075,smooth_trajectory,moderate,aligned,500,500,True,False,True,0.041136451317316636,0.06333075642390883,0.06703299703356569,0.04917780405759591,0.013753394472082753,0.039407984541166584,0.022212721092911194,1.1102230246251565e-16,16872.611313986345,0.0,0.0,0.6967687842071264,0.020258366666666666,0.040999999999999995,0.04670100000000002,4.7294,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,624b82a786f078434b29952ece76efb2719121303485adad853f22de60bce61a
