time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
0.09,0.00018610055248098194,0.03814000153816398,0.004114173181593365,-0.005533768232982075,0.0,1.7035307083710325e-06,0.22511082908884078,0.0,0.389850499736788,0.225,0.0,0.38999999999999996,1.5,129.88442622113723,0.0011903787763004013,True,False,False
0.095,0.00020723443115229156,0.042352424347039855,0.004345091873133598,-0.005533768232982075,0.0,1.7035307083710325e-06,0.22512407894863556,0.0,0.38983401649491434,0.225,0.0,0.38999999999999996,1.5,129.8844266670378,0.0018964068164436226,True,False,False
0.1,0.00022951746322237655,0.04677140846741374,0.004574992100382753,-0.011262372214608329,0.0,1.033771183669974e-05,0.22513816762563835,0.0,0.3898167297810622,0.225,0.0,0.38999999999999996,1.5,129.88454648927748,0.0064284184633663505,True,False,False
0.105,0.00025294217138121464,0.05139100717198964,0.004803264016790915,-0.011262372214608329,0.0,1.033771183669974e-05,0.22515311204962954,0.0,0.38979866336070823,0.225,0.0,0.38999999999999996,1.5,129.8845475707252,0.005398103199731989,True,False,False
0.11,0.00027749800320803826,0.05620408055904397,0.005029375236162014,-0.011262372214608329,0.0,1.033771183669974e-05,0.2251689295455316,0.0,0.38977984562136775,0.225,0.0,0.38999999999999996,1.5,129.8845487339848,0.004379061813557416,True,False,False
0.115,0.0003031717103492923,0.06120236586471024,0.00525291799781894,-0.011262372214608329,0.0,1.033771183669974e-05,0.22518563782092338,0.0,0.38976030918791293,0.225,0.0,0.38999999999999996,1.5,129.88454997481264,0.0033716857952187512,True,False,False
0.12,0.00032994802992901694,0.06637668832677777,0.005473578918457598,-0.011262372214608329,0.0,1.033771183669974e-05,0.22520325501065416,0.0,0.38974009020199685,0.225,0.0,0.38999999999999996,1.5,129.8845512889439,0.002375310407369779,True,False,False
0.125,0.00035780990626264826,0.07171701026828343,0.005691083620242944,-0.011262372214608329,0.0,1.033771183669974e-05,0.22522179965586997,0.0,0.3897192281323286,0.225,0.0,0.38999999999999996,1.5,129.88455267212325,0.0013893075556403577,True,False,False
0.13,0.00038673862878419016,0.07721245407785726,0.005905193232384607,-0.011262372214608329,0.0,1.033771183669974e-05,0.22524129066952253,0.0,0.38969776568726355,0.225,0.0,0.38999999999999996,1.5,129.88455412010683,0.00041311835089724927,True,False,False
0.135,0.00041671395214702705,0.08285131856305888,0.006115702780915986,-0.011262372214608329,0.0,1.033771183669974e-05,0.22526174729590773,0.0,0.3896757487532807,0.225,0.0,0.38999999999999996,1.5,129.88455562865994,0.0005537186906265958,True,False,False
0.14,0.0004477142086313476,0.08862109160014062,0.006322441765417201,-0.011262372214608329,0.0,1.033771183669974e-05,0.2252831890651237,0.0,0.3896532263475914,0.225,0.0,0.38999999999999996,1.5,129.88455719355298,0.0015115448394695304,True,False,False
0.145,0.000479716424080618,0.09450846215336466,0.006525276955102815,-0.011262372214608329,0.0,1.033771183669974e-05,0.22530563574356055,0.0,0.38963025057161516,0.225,0.0,0.38999999999999996,1.5,129.88455881055506,0.0024605643763582936,True,False,False
0.15,0.0005126964484746602,0.1004993352090235,0.006724117201492017,-0.01720342568615622,0.0,2.1911586695385488e-05,0.22532910728165753,0.0,0.3896068765519095,0.225,0.0,0.38999999999999996,1.5,129.88472716718533,0.005964596319116597,True,False,False
0.155,0.0005466290232692415,0.10657885658931952,0.00691888716074815,-0.01720342568615622,0.0,2.1911586695385488e-05,0.22535362376199938,0.0,0.38958316247286295,0.225,0.0,0.38999999999999996,1.5,129.88472996668648,0.004695461007553053,True,False,False
