time,position_error_3d_m,tip_speed_m_s,orientation_error_deg,angular_speed_rad_s,safe,task_success,ax,ay,az,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,target_x,target_y,target_z,wind_x,thrust_raw_N,max_abs_torque_Nm,solve_time_ms,force_total_x
5.6450000000000005,0.022604773340083695,0.008660805972181114,2.44863710623462,0.05867466802739642,True,False,-0.032721510867832385,0.0,0.007644875911220574,0.05660277632547861,0.0,3.188635748642821,0.3975938163252434,0.0,0.39070373405326475,0.375,0.0,0.38999999999999996,-0.5832752785744084,129.96463445425528,0.22731388954981402,0.1112,-0.07916388431205792
5.65,0.02263989001561909,0.006614619356067208,2.465511939361537,0.05913188844045505,True,False,0.008710894263610436,0.0,0.0032895901818092658,0.055965603778175714,0.0,3.188526202736197,0.39762937590036873,0.0,0.39068990309402096,0.375,0.0,0.38999999999999996,-0.4653267018726389,129.89524940296099,0.29010737634087547,0.0325,-0.04497080244395308
5.655,0.022664234384653995,0.004687435436403403,2.482510311125592,0.05954134284821609,True,False,0.008710894263610436,0.0,0.0032895901818092658,0.05532485922001798,0.0,3.1884167220465884,0.39765413570538655,0.0,0.3906765025384008,0.375,0.0,0.38999999999999996,-0.3245732879888915,129.89537322900932,0.28544722128015737,0.0325,-0.016889331415308472
5.66,0.022677765684750186,0.0030948642133945456,2.4996211059463658,0.05991635017983855,True,False,0.008710894263610436,0.0,0.0032895901818092658,0.05468063192333984,0.0,3.1883072424331034,0.39766805974746994,0.0,0.3906634182222144,0.375,0.0,0.38999999999999996,-0.3159079772697171,129.89550491898711,0.28099335631417577,0.0325,-0.015448295811747842
5.665,0.022680424890058087,0.0025756530018341364,2.516840339258357,0.060297830342204775,True,False,0.008710894263610436,0.0,0.0032895901818092658,0.05403298034211116,0.0,3.1881977665779924,0.3976710907971457,0.0,0.3906506268217208,0.375,0.0,0.38999999999999996,-0.3179504474854543,129.89564391783313,0.27673530909222693,0.0325,-0.015568741186691196
5.67,0.022672136526443402,0.003651761913299716,2.5341697415142805,0.06068478292238901,True,False,0.008710894263610436,0.0,0.0032895901818092658,0.053381939730979475,0.0,3.188088297311213,0.3976631544033743,0.0,0.3906381278574903,0.375,0.0,0.38999999999999996,-0.35002749093899144,129.89578969496634,0.2726668095662182,0.0325,-0.020323436342560234
5.675,0.022652821293682113,0.005467092985936829,2.551611394692216,0.061080686459989,True,False,0.008710894263610436,0.0,0.0032895901818092658,0.05272754044422724,0.0,3.1879788375081572,0.39764417218327885,0.0,0.3906259222775376,0.375,0.0,0.38999999999999996,-0.3900569524938139,129.8959417405366,0.268781029724613,0.0325,-0.027233306688163216
5.68,0.022622395997950177,0.0075179587444597785,2.569167608655159,0.061483680740478,True,False,0.008710894263610436,0.0,0.0032895901818092658,0.052069807250986165,0.0,3.187869390081158,0.3976140617745552,0.0,0.3906140120069451,0.375,0.0,0.38999999999999996,-0.41427423259787494,129.89609956568168,0.2650715271164075,0.0325,-0.03182245910350604
5.6850000000000005,0.022580777967503435,0.009666851598046467,2.586839046017541,0.061884156321419616,True,False,0.008710894263610436,0.0,0.0032895901818092658,0.0514087649245196,0.0,3.187759957935767,0.39757274145740584,0.0,0.3906023924923172,0.375,0.0,0.38999999999999996,-0.465814154684404,129.89626270133795,0.26153264770734586,0.0325,-0.04311904167564548
5.69,0.02252788261356252,0.01187089977790246,2.604625645512173,0.06228669473838036,True,False,0.008710894263610436,0.0,0.0032895901818092658,0.05074443430682209,0.0,3.187650543980357,0.39752012760504163,0.0,0.390591056429704,0.375,0.0,0.38999999999999996,-0.4469963166526564,129.8964306989556,0.2581572227753196,0.0325,-0.03843547494561591
5.695,0.022463630933096564,0.014110001978458167,2.622523567682411,0.06266037181846734,True,False,0.008710894263610436,0.0,0.0032895901818092658,0.05007684391718126,0.0,3.1875411510744582,0.39745614250381633,0.0,0.39057998150545187,0.375,0.0,0.38999999999999996,-0.5105498492253073,129.89660312790198,0.25494211535162525,0.0325,-0.05398831222862153
5.7,0.022387942178216675,0.016379113481500934,2.6405281872122406,0.06303064139093673,True,False,0.05323889804041157,0.0,0.0023869359632425436,0.04940601836819738,0.0,3.187431782070646,0.3973807066885266,0.0,0.39056914242269747,0.375,0.0,0.38999999999999996,-0.43078213864736004,129.8724297322813,0.32203488702845107,0.0326,-0.03433842127499341
5.705,0.02230074470266578,0.018667960475850034,2.658629807146972,0.06333679519924199,True,False,0.05323889804041157,0.0,0.0023869359632425436,0.04873199757340072,0.0,3.1873224154891484,0.39729375070456663,0.0,0.3905584745438342,0.375,0.0,0.38999999999999996,-0.4358464468292867,129.87265020261304,0.3165981833120965,0.0326,-0.03519187141808804
5.71,0.02220197535692304,0.02097671884503867,2.6768141320500973,0.06360722819630787,True,False,0.05323889804041157,0.0,0.0023869359632425436,0.048054834181175066,0.0,3.1872130298385963,0.397195213919967,0.0,0.390547894877072,0.375,0.0,0.38999999999999996,-0.4223936426261096,129.87288074514353,0.31136913066745925,0.0326,-0.03208761552307018
5.715,0.022091561956054096,0.023303024146152714,2.695069371229924,0.0638311339342895,True,False,0.05323889804041157,0.0,0.0023869359632425436,0.047374564333169306,0.0,3.187103628019949,0.397085025809219,0.0,0.39053734966670417,0.375,0.0,0.38999999999999996,-0.43282571169991635,129.87312066213113,0.3063423373691364,0.0326,-0.03405751604732868
5.72,0.02196943221054261,0.025646811135685142,2.713382701689062,0.06401196129115459,True,False,0.05323889804041157,0.0,0.0023869359632425436,0.0466912236409778,0.0,3.186994212957581,0.39696311574717924,0.0,0.3905267811021994,0.375,0.0,0.38999999999999996,-0.5047087716958643,129.8733692797992,0.30151240426747106,0.0326,-0.05095406132873738
5.7250000000000005,0.021835503486539582,0.028010305036118774,2.731744305939699,0.06416768251642749,True,False,0.05323889804041157,0.0,0.0023869359632425436,0.046004832272144296,0.0,3.1868847876777693,0.39682940237818154,0.0,0.39051614370297855,0.375,0.0,0.38999999999999996,-0.5571189328634953,129.87362594154425,0.29687758816203574,0.0326,-0.06534587336382866
5.73,0.021689687094173456,0.030392482657944253,2.7501460378393894,0.06429182031647798,True,False,0.05323889804041157,0.0,0.0023869359632425436,0.045315400795020805,0.0,3.1867753552693103,0.3966837980575621,0.0,0.3905053988939647,0.375,0.0,0.38999999999999996,-0.5858723824276018,129.8738900104851,0.2924319773252771,0.0326,-0.07385160153428487
5.735,0.02153189943902773,0.032791826965319563,2.7685773526670405,0.06437397785083442,True,False,0.05323889804041157,0.0,0.0023869359632425436,0.04462294675804558,0.0,3.1866659188004762,0.3965262204008451,0.0,0.3904944984394738,0.375,0.0,0.38999999999999996,-0.6284171346382089,129.87416087524497,0.28816946387954456,0.0326,-0.08757874216369
5.74,0.021362057783865195,0.03520904351928558,2.7870270822079997,0.06442019513847297,True,False,0.05323889804041157,0.0,0.0023869359632425436,0.04392748806803082,0.0,3.1865564813374463,0.39635658786722067,0.0,0.3904833915916507,0.375,0.0,0.38999999999999996,-0.5536837169209602,129.8744379508452,0.2840829118642728,0.0326,-0.06336781504708293
5.745,0.0211800966708546,0.037636587896164884,2.8054769960223216,0.06437504576641853,True,False,0.05323889804041157,0.0,0.0023869359632425436,0.043229070577929234,0.0,3.1864470458827947,0.39617483676454146,0.0,0.3904719989213647,0.375,0.0,0.38999999999999996,-0.6381893496963483,129.87472067455894,0.28016967295010453,0.0326,-0.09023586369900312
5.75,0.020985944294508733,0.040084116530561716,2.8239112057624394,0.06431043222625163,True,False,0.10124379822112689,0.0,0.0042153685933742375,0.0425277286798983,0.0,3.186337615470901,0.3959808967264413,0.0,0.39046025046075733,0.375,0.0,0.38999999999999996,-0.5809502101369285,129.88632595136846,0.352010728871408,0.1718,-0.07096302973310295
5.755,0.02077952621555537,0.04254251753705741,2.842314636649067,0.06415991368091693,True,False,0.10124379822112689,0.0,0.0042153685933742375,0.041823493771694344,0.0,3.1862282023129995,0.3957746942454796,0.0,0.39044809457683494,0.375,0.0,0.38999999999999996,-0.44557869244679715,129.88667804489853,0.3456956681705523,0.1718,-0.0349330927285894
5.76,0.02056080156910377,0.045008201161120226,2.8606588676125306,0.06389693434581478,True,False,0.10124379822112689,0.0,0.0042153685933742375,0.041116451619017405,0.0,3.1861188186012623,0.3955561904518996,0.0,0.3904354253888918,0.375,0.0,0.38999999999999996,-0.5176615434198037,129.8870427518587,0.3396088526639872,0.1718,-0.05211725561575988
5.765,0.020329711545904856,0.047491679859956885,2.878922622840641,0.0635979702058007,True,False,0.10124379822112689,0.0,0.0042153685933742375,0.040406655987650385,0.0,3.1860094675723056,0.39532532804704645,0.0,0.39042215082570575,0.375,0.0,0.38999999999999996,-0.5798178469737226,129.88741917119037,0.33373927953782956,0.1718,-0.06966306741205182
5.7700000000000005,0.020086169801374718,0.04999279615348301,2.8970954721908537,0.06326217684984158,True,False,0.10124379822112689,0.0,0.0042153685933742375,0.039694115224663234,0.0,3.1859001525909982,0.3950820210978642,0.0,0.39040822287367793,0.375,0.0,0.38999999999999996,-0.5889773276955438,129.8878064398558,0.32808094327724535,0.1718,-0.07219381517595241
5.775,0.019830098723380103,0.05250846172253081,2.915163677237562,0.0628672767068289,True,False,0.10124379822112689,0.0,0.0042153685933742375,0.038978850612446006,0.0,3.1857908770214594,0.3948261925263547,0.0,0.39039358008958547,0.375,0.0,0.38999999999999996,-0.5625945730509923,129.88820372326106,0.32262957189202857,0.1718,-0.06386613459692211
5.78,0.019561435103521096,0.05503643330491008,2.9331079891343865,0.062397087496720155,True,False,0.10124379822112689,0.0,0.0042153685933742375,0.03826090617622939,0.0,3.185681644229992,0.3945577798981129,0.0,0.3903781385542863,0.375,0.0,0.38999999999999996,-0.5617695900527996,129.8886102129619,0.31738083454890054,0.1718,-0.06333281275040585
5.785,0.019280118400161545,0.05757808498161602,2.950908292879537,0.06186177958632322,True,False,0.10124379822112689,0.0,0.0042153685933742375,0.037540329067532074,0.0,3.1855724576218223,0.39427672323021845,0.0,0.3903618107651854,0.375,0.0,0.38999999999999996,-0.6266700637567284,129.88902512894057,0.31232884755648294,0.1718,-0.08349052064140353
5.79,0.018986074600579095,0.06013724607904815,2.968549975642951,0.061289619542352465,True,False,0.10124379822112689,0.0,0.0042153685933742375,0.03681714225371644,0.0,3.185463320660685,0.3939829483134639,0.0,0.39034453166343885,0.375,0.0,0.38999999999999996,-0.643614817530099,129.88944772336646,0.30746653888522085,0.1718,-0.08896189647218253
5.795,0.018679227879070996,0.06271092622585511,2.986019446953054,0.06065942794866682,True,False,0.10124379822112689,0.0,0.0042153685933742375,0.03609136388058016,0.0,3.185354236836161,0.3936763787007065,0.0,0.3903262403807934,0.375,0.0,0.38999999999999996,-0.6203815013130621,129.88987727728775,0.30279038288551585,0.1718,-0.08073892085551754
5.8,0.018359518347539173,0.0652963775389964,3.003297294177454,0.05995174629243343,True,False,0.1525240199955743,0.0,0.011215607546344448,0.03536303706822445,0.0,3.185245209648686,0.39335695387764513,0.0,0.39030685222442857,0.375,0.0,0.38999999999999996,-0.6840950985341178,129.96990634292868,0.3788739129962271,0.0319,-0.10289168494853915
5.805,0.018026876342574123,0.06789883923403407,3.0203672410116837,0.05920793612615062,True,False,0.1525240199955743,0.0,0.011215607546344448,0.03463219173850572,0.0,3.1851363160650554,0.3930246015164154,0.0,0.3902863753566471,0.375,0.0,0.38999999999999996,-0.5895165586652734,129.97043077550066,0.3716558773128325,0.0319,-0.07024110334053987
5.8100000000000005,0.017681245983364728,0.0705080931218071,3.0372080887407256,0.058352297054702254,True,False,0.1525240199955743,0.0,0.011215607546344448,0.03389888001515729,0.0,3.1850276331921976,0.3926792630409379,0.0,0.3902647977597673,0.375,0.0,0.38999999999999996,-0.7133106416257797,129.97097045694167,0.36469011200808765,0.0319,-0.11338120735972218
5.815,0.017322565465703776,0.07313813375826278,3.0538027069800275,0.057489061338818793,True,False,0.1525240199955743,0.0,0.011215607546344448,0.03316313602716035,0.0,3.1849191648770896,0.39232087437161123,0.0,0.3902420440382543,0.375,0.0,0.38999999999999996,-0.6995811573325296,129.9715242359093,0.3579642171929456,0.0319,-0.10769070030105848
5.82,0.016950761085793936,0.07577966055915436,3.0701394505225306,0.05655209127068735,True,False,0.1525240199955743,0.0,0.011215607546344448,0.03242497146729633,0.0,3.184810915007274,0.39194935841409706,0.0,0.3902180613173931,0.375,0.0,0.38999999999999996,-0.7275123456303451,129.9720910014332,0.35147774485267685,0.0319,-0.11828345537361237
5.825,0.0165657777912516,0.07843546861810928,3.0862004589084417,0.055564233264826415,True,False,0.1525240199955743,0.0,0.011215607546344448,0.031684427277313805,0.0,3.1847028875174552,0.3915646561417735,0.0,0.3901927711958006,0.375,0.0,0.38999999999999996,-0.7196475015004055,129.9726696732359,0.3452240599759891,0.0319,-0.11478459854803537
5.83,0.016167561755356732,0.08110277426721957,3.1019685728316317,0.05450748481448458,True,False,0.1525240199955743,0.0,0.011215607546344448,0.03094154336900418,0.0,3.184595086382411,0.3911667085248556,0.0,0.39016609812050634,0.375,0.0,0.38999999999999996,-0.734264791412668,129.97325920735025,0.33919948733559946,0.0319,-0.12027085697676781
5.835,0.01575606436241623,0.08378300313066478,3.117425961676791,0.053395194404388835,True,False,0.1525240199955743,0.0,0.011215607546344448,0.030196364925802043,0.0,3.1844875156159347,0.39075546032967834,0.0,0.3901379637363036,0.375,0.0,0.38999999999999996,-0.6684300291499548,129.9738585947827,0.33339813726477696,0.0319,-0.09478098160542825
5.84,0.015331251068760727,0.08647032080126268,3.1325509405226857,0.05218703905212277,True,False,0.1525240199955743,0.0,0.011215607546344448,0.029448957125223815,0.0,3.184380179287097,0.39033086873378686,0.0,0.390108273730763,0.375,0.0,0.38999999999999996,-0.6857144982825923,129.97446685882417,0.3278181565364936,0.0319,-0.10077014078904072
5.845,0.014893090644246541,0.0891702195779265,3.1473223280892353,0.05092695400313523,True,False,0.1525240199955743,0.0,0.011215607546344448,0.0286993854468977,0.0,3.184273081500831,0.3898928919227208,0.0,0.3900769357907684,0.375,0.0,0.38999999999999996,-0.6685350265361947,129.97508305783052,0.32245165333722936,0.0319,-0.09419919427046376
5.8500000000000005,0.014441546370595531,0.09188018339655955,3.1617230811449386,0.049599818312882835,True,False,0.20692761795964817,0.0,0.023370001982957363,0.02794769947537825,0.0,3.184166226366309,0.3894414797230746,0.0,0.3900438746177958,0.375,0.0,0.38999999999999996,-0.5015749209105247,130.1236768118614,0.402471563531307,0.1227,-0.043701445443638846
5.855,0.013976607525778532,0.09459075319511405,3.175725545984141,0.04814655243512422,True,False,0.20692761795964817,0.0,0.023370001982957363,0.027193999401079864,0.0,3.184059755889804,0.3889766045528381,0.0,0.39000911609752376,0.375,0.0,0.38999999999999996,-0.5239223795182713,130.12441650278745,0.39446343280032165,0.1227,-0.04911160716402495
5.86,0.013498261701413453,0.09731291627278087,3.189304812775303,0.04664571606553632,True,False,0.20692761795964817,0.0,0.023370001982957363,0.026438376248933724,0.0,3.183953812239299,0.38849823408925716,0.0,0.38997269740925766,0.375,0.0,0.38999999999999996,-0.48027366343853484,130.1251736215961,0.3867350677277309,0.1227,-0.03829838836405759
5.865,0.013006489645617056,0.10004338096940066,3.202444402990206,0.045077406868927306,True,False,0.20692761795964817,0.0,0.023370001982957363,0.025680887142001427,0.0,3.183848399918718,0.38800632494604836,0.0,0.3899345454406193,0.375,0.0,0.38999999999999996,-0.38910222829766095,130.1259467152718,0.37928255614712547,0.1227,-0.020197012276596357
5.87,0.012501292333865393,0.10278045096102828,3.2151238506172697,0.043433695416729985,True,False,0.20692761795964817,0.0,0.023370001982957363,0.024921610870826547,0.0,3.18374352350078,0.3875008477576981,0.0,0.3898945706131298,0.375,0.0,0.38999999999999996,-0.38194960736199385,130.1267343732616,0.37210116481485317,0.1227,-0.018908940981423896
5.875,0.011982675203331171,0.10552696702076741,3.2273252307554823,0.0417402793080914,True,False,0.20692761795964817,0.0,0.023370001982957363,0.024160619080450713,0.0,3.1836391875788874,0.38698176973247206,0.0,0.3898526938339912,0.375,0.0,0.38999999999999996,-0.4756535098450288,130.1275352332969,0.36518379362006387,0.1227,-0.036742647178205
5.88,0.011450635798511093,0.10828613078947433,3.239038435679571,0.04002602827532624,True,False,0.20692761795964817,0.0,0.023370001982957363,0.023397953195882053,0.0,3.1835353967115294,0.38644904052190876,0.0,0.3898088683233083,0.375,0.0,0.38999999999999996,-0.395053478697976,130.1283479863963,0.35852289099774665,0.1227,-0.02081689325307854
5.885,0.010905193936723146,0.1110513539462589,3.2502512172722082,0.03824704347348849,True,False,0.20692761795964817,0.0,0.023370001982957363,0.02263366826968445,0.0,3.1834321554821368,0.38590261913698987,0.0,0.3897630385025249,0.375,0.0,0.38999999999999996,-0.3325483208492185,130.12917136867569,0.3521159523940911,0.1227,-0.011547632567329161
5.89,0.010346403260598524,0.11382346889613182,3.2609466372700977,0.03641453843033622,True,False,0.20692761795964817,0.0,0.023370001982957363,0.021867843741950947,0.0,3.1833294685176505,0.38534248080533656,0.0,0.38971512946419723,0.375,0.0,0.38999999999999996,-0.271648212773137,130.13000415858482,0.34595674276432997,0.1227,-0.005130742645420799
