time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
0.13,0.0003681826461327419,0.0772169927586158,0.005405951077473164,0.019435925963256623,-0.03402902161349068,0.0,0.012239727426554561,0.22524130768222783,0.0,0.3897219189625106,0.225,0.0,0.38999999999999996,1.5,130.04653243924574,0.024222050937459272,True,False,False
0.135,0.00039544850423885137,0.08285421530418229,0.005580789586255666,0.019911961800754212,-0.03402902161349068,0.0,0.012239727426554561,0.22526176714898935,0.0,0.38970359237659136,0.225,0.0,0.38999999999999996,1.5,130.04654082518803,0.022302520798103256,True,False,False
0.14,0.0004235444842079494,0.08862136031420483,0.005753651748288376,0.020342511643109042,-0.03402902161349068,0.0,0.012239727426554561,0.2252832118575189,0.0,0.3896850698905095,0.225,0.0,0.38999999999999996,1.5,130.04654964213722,0.020420994368247607,True,False,False
0.145,0.0004524547052791433,0.09450501799373065,0.005924595298305602,0.02072493862594476,-0.03402902161349068,0.0,0.012239727426554561,0.2253056615449823,0.0,0.3896664040164386,0.225,0.0,0.38999999999999996,1.5,130.04655886427506,0.01857673999019048,True,False,False
0.15,0.00048216285140443573,0.10049103154617423,0.006093729776266796,0.02105666672285442,-0.048725285092134925,0.0,0.015259185185816614,0.22532913614161748,0.0,0.38964765015175873,0.225,0.0,0.38999999999999996,1.5,130.08659748373486,0.039883366920707104,True,False,False
0.155,0.0005126250710897097,0.10656451149757573,0.006252192186450207,0.021335140913684495,-0.048725285092134925,0.0,0.015259185185816614,0.22535365578225683,0.0,0.38962890425603885,0.225,0.0,0.38999999999999996,1.5,130.08661229325782,0.03727843862830965,True,False,False
0.16,0.0005437985014344755,0.11270984581132666,0.006409775481204725,0.021557922523663876,-0.048725285092134925,0.0,0.015259185185816614,0.22537924068273482,0.0,0.38961026507120705,0.225,0.0,0.38999999999999996,1.5,130.08662797595474,0.03473123423360036,True,False,False
0.165,0.000575668426589421,0.11891075988933787,0.006566826289146232,0.0217228086571165,-0.048725285092134925,0.0,0.015259185185816614,0.2254059110233402,0.0,0.38959179615569806,0.225,0.0,0.38999999999999996,1.5,130.08664448082388,0.03224137132299104,True,False,False
0.17,0.0006082208239149809,0.1251503757380141,0.006723766528013373,0.021827796316618183,-0.048725285092134925,0.0,0.015259185185816614,0.22543368696427782,0.0,0.38957356338377275,0.225,0.0,0.38999999999999996,1.5,130.08666175730448,0.029808577685786597,True,False,False
0.17500000000000002,0.0006414426958399631,0.131411275145552,0.0068810954685065385,0.021871124140818106,-0.048725285092134925,0.0,0.015259185185816614,0.22546258859511067,0.0,0.3895556346956388,0.225,0.0,0.38999999999999996,1.5,130.0866797553225,0.02743268085568641,True,False,False
0.18,0.000675322431741726,0.13767557494541532,0.007039389599817123,0.021851314383942978,-0.048725285092134925,0.0,0.015259185185816614,0.2254926358863374,0.0,0.3895380798009329,0.225,0.0,0.38999999999999996,1.5,130.08669842533547,0.02511359469643918,True,False,False
0.185,0.0007098501943178962,0.1439250140465366,0.007199299709861778,0.02176721266766289,-0.048725285092134925,0.0,0.015259185185816614,0.22552384864343997,0.0,0.3895209698369212,0.225,0.0,0.38999999999999996,1.5,130.0867177183826,0.02285130387990407,True,False,False
0.19,0.0007450183223874972,0.1501410512479114,0.007361544752606274,0.021618023266402536,-0.048725285092134925,0.0,0.015259185185816614,0.22555624646351927,0.0,0.3895043769854865,0.225,0.0,0.38999999999999996,1.5,130.08673758613494,0.020645847089760888,True,False,False
