method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_pid_c_1_12,native_pid,native_development_007,smooth_trajectory,strong_transient,aligned,20,500,True,False,False,0.5119937272427961,1.0741286547840416,1.2288296178548515,0.3868447330496124,0.045122209593669006,0.9378598697211968,1.02471648374365,0.0,16879.16160378063,0.0,0.0,2.859063237500484,0.12685942307692305,0.1371,0.16696099999999994,19.1541,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_pid_c_1_12,native_pid,native_development_008,setpoint,stochastic,aligned,20,500,False,True,False,2.1302415115798814,3.4202632446938117,4.076943633446026,2.067650734858264,0.8030725406412079,5.346819293898958,1.5786049987498114,,15076.581670205307,0.07166666666666667,0.027166666666666665,74.57792978467309,0.10994298076923076,0.1385049999999999,0.20561799999999875,2.2594,0.0003205128205128205,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r2_pid_c_1_12,native_pid,native_development_009,smooth_trajectory,stochastic,aligned,20,500,True,False,True,0.08116967696141615,0.15809833181907593,0.1764407186319777,0.10281038816773716,0.009380594837539018,0.18034359174347656,0.3914969051501813,1.1102230246251565e-16,16870.240716910528,0.0,0.0,0.6356158343694847,0.09443874999999999,0.1335,0.20553299999999824,2.5663,0.0003205128205128205,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r2_pid_c_1_12,native_pid,native_development_010,setpoint,ramp,aligned,20,500,True,False,False,0.8985924248051466,1.3327492274301305,1.439935835900559,0.7883244141408116,0.08658356348773745,1.6619348327301202,0.09615329065161733,,16947.106711654404,0.0,0.0,45.37601119278854,0.09430182692307693,0.1313,0.1798,1.8596,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r2_pid_c_1_12,native_pid,native_development_011,smooth_trajectory,ramp,aligned,20,500,True,False,False,0.6078749365313559,1.1141950143388624,1.1732854558313561,0.5929917886674355,0.0732384820885863,1.533320296366071,0.4076329215409224,0.0,16924.57900690524,0.0,0.0,6.639818952537085,0.11239121794871797,0.1434,0.20187099999999963,1.4990999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r2_pid_c_1_12,native_pid,native_development_012,setpoint,calm,opposed,20,500,False,True,False,2.2966604517690374,3.8017346876282376,4.389622468780205,2.296331612412869,2.7887809300351227,2.8901204323671594,0.26944874926066936,,13939.534307568169,0.1165,0.15283333333333332,171.36090237691764,0.09352961538461539,0.1333,0.2124829999999999,2.7923999999999998,0.0003205128205128205,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r2_pid_c_1_12,native_pid,native_development_013,smooth_trajectory,calm,opposed,20,500,True,False,True,0.093398567368533,0.18268067145123829,0.20709326123746757,0.125284060222003,0.009668238767621707,0.2237018752824644,0.3940130320597967,5.551115123125783e-17,16870.505942513824,0.0,0.0,0.8071528814627484,0.10824084935897435,0.1425,0.20382699999999976,0.9783,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r2_pid_c_1_12,native_pid,native_development_014,setpoint,moderate,opposed,20,500,False,True,False,2.1400500246525347,3.2596275553596312,4.478570356089572,1.991418306506011,0.7559176391226323,6.654300758142975,2.0244819269254264,,15212.084943302676,0.060333333333333336,0.06583333333333333,85.15962094582888,0.10374222756410256,0.1408049999999999,0.19849999999999998,1.3583999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r2_pid_c_1_12,native_pid,native_development_015,smooth_trajectory,moderate,opposed,20,500,True,False,False,0.22308092853338546,0.43512552561131435,0.4819602348729693,0.22707138344128602,0.023053026325742295,0.3728972154669722,0.6975931426805723,0.0,16875.202877232925,0.0,0.0,1.3314036214610678,0.1084834455128205,0.143,0.20546599999999982,1.8947999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r2_pid_c_1_12,native_pid,native_development_016,setpoint,strong_sustained,opposed,20,500,False,True,False,1.9172008471129656,3.088312654516581,3.2184374812046794,1.7640293193436083,0.9685304827142619,4.510781785905254,0.13417121728652504,,14740.06998875464,0.08983333333333333,0.07683333333333334,76.13537803442576,0.1174201282051282,0.14920499999999992,0.23038799999999973,14.9094,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r2_pid_c_1_12,native_pid,native_development_017,smooth_trajectory,strong_sustained,opposed,20,500,True,False,False,0.5248811506139271,0.9066370209636248,0.9344891320948528,0.5394167373637657,0.08434109123259308,0.242958628746145,1.4139936403746016,0.0,16887.784336575885,0.0,0.0,6.570997978923441,0.11895740384615383,0.1503049999999999,0.21798799999999974,15.2007,0.0003205128205128205,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r2_pid_c_1_12,native_pid,native_development_018,setpoint,strong_transient,opposed,20,500,True,False,False,1.262154204611306,1.633683296909523,2.6525974051172714,1.1122563500782192,0.11311430254156661,3.0535053452026126,0.24837434337063127,,17033.122021779003,0.0,0.0,13.856198463351424,0.1176771314102564,0.15371999999999972,0.25586099999999995,10.0525,0.0003205128205128205,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r2_pid_c_1_12,native_pid,native_development_019,smooth_trajectory,strong_transient,opposed,20,500,True,False,False,0.3055309017705084,0.42214649681854804,0.7049352205830828,0.32466375112432033,0.02764742107114241,1.042580083691957,0.5407499545368042,0.0,16883.673122307388,0.0,0.0,1.6791426573391963,0.11139641025641024,0.15130999999999983,0.22283699999999942,15.5483,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r2_pid_c_1_12,native_pid,native_development_020,setpoint,stochastic,opposed,20,500,False,True,False,1.8041542200693188,2.7748384363103216,3.4463001444464125,1.8285593074720083,0.49487350433598365,5.538281944574727,3.8252743379533922,,15477.588958405926,0.04133333333333333,0.034166666666666665,68.88846117195096,0.1256590705128205,0.15170499999999992,0.24209999999999998,27.343,0.0003205128205128205,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r2_pid_c_1_12,native_pid,native_development_021,smooth_trajectory,stochastic,opposed,20,500,True,False,False,0.531039815109297,1.102053934446187,1.2720161978203965,0.4572337430451765,0.055946639479454545,0.6579863873792775,1.540302618149371,0.0,16878.384023370505,0.0,0.0,3.869482673609498,0.12211892628205127,0.1503199999999997,0.20846099999999995,23.8727,0.0003205128205128205,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r2_pid_c_1_12,native_pid,native_development_022,setpoint,ramp,opposed,20,500,False,True,False,2.033277959829595,3.6710171907552427,4.109357339750241,1.6832738958118578,0.947706726341723,1.9182906882197477,0.07398923096098158,,14275.131611153325,0.12216666666666667,0.09433333333333334,73.19804951848958,0.12404354166666667,0.1491049999999999,0.2114829999999999,15.405199999999999,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
r1r2_pid_c_1_12,native_pid,native_development_023,smooth_trajectory,ramp,opposed,20,500,True,False,False,0.46967136823378935,0.8384544248640051,0.9328718573437692,0.4197503661349923,0.06788863349141552,1.0251431373248092,0.17260263130209097,0.0,16890.513463336287,0.0,0.0,6.724317038577616,0.12475844551282052,0.1511049999999999,0.21270799999999906,14.1715,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r2_pid_c_1_12,native_pid,native_development_024,setpoint,calm,cross,20,500,False,True,False,2.294111907417481,3.4125680011303743,5.6565299885861355,2.085620187076853,0.143640374003918,8.363541384614539,3.5649268848225355,,16759.799655721083,0.0,0.0,56.08617509945831,0.10668267628205128,0.1327049999999999,0.1748829999999999,16.8979,0.0003205128205128205,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r2_pid_c_1_12,native_pid,native_development_025,smooth_trajectory,calm,cross,20,500,True,False,True,0.04959825301002347,0.0729100987956504,0.07675731153438102,0.044291196263021894,0.006134948213081799,0.0827421668320408,0.10120874830022993,0.0,16869.877321754546,0.0,0.0,0.49984145438749134,0.1273361858974359,0.13979999999999998,0.17498799999999973,19.4289,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r2_pid_c_1_12,native_pid,native_development_026,setpoint,moderate,cross,20,500,False,True,False,2.4543465757117957,3.5939801444549646,5.480945003369238,2.2099173237942313,0.9492227276907164,6.769587806976276,0.5311894762620211,,14894.508474727496,0.08233333333333333,0.08683333333333333,91.86530771435795,0.12097967948717948,0.14370499999999992,0.2010829999999999,18.384999999999998,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_pid_c_1_12,native_pid,native_development_027,smooth_trajectory,moderate,cross,20,500,True,False,False,0.5569543650737364,0.9908347248410534,1.1858783102225272,0.5617153581472691,0.06363709727487503,0.2827045275676243,1.9394330452708632,0.0,16884.10115576542,0.0,0.0,4.31856834479422,0.10982200320512821,0.1412,0.2078849999999972,18.9313,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r2_pid_c_1_12,native_pid,native_development_028,setpoint,strong_sustained,cross,20,500,True,False,False,1.6216354572813698,2.5659616527404054,2.8525851721338444,1.5011692201265145,0.17361115984531025,1.5591957543140078,3.3068253638784104,,17107.374962981303,0.0,0.0,45.29604387774982,0.11606855769230769,0.1444,0.1999,18.2394,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r2_pid_c_1_12,native_pid,native_development_029,smooth_trajectory,strong_sustained,cross,20,500,False,True,False,2.0043015752262843,3.7123455150659286,5.007000229095736,1.737623297075461,0.203429274001378,4.8511892013732,2.251425633171172,0.0,17263.57347139946,0.0,0.0,34.46800741079656,0.12334512820512822,0.1466049999999999,0.18784399999999987,17.8704,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_pid_c_1_12,native_pid,native_development_030,setpoint,strong_transient,cross,20,500,False,True,False,1.8584704048218528,3.123625887463703,4.140533883190633,1.8624474832155111,1.1400660759552042,4.864106481768685,0.5284186042339236,,14732.670028046961,0.08916666666666667,0.058,73.47047841111744,0.12431261217948718,0.14460499999999993,0.19026899999999905,11.8651,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_pid_c_1_12,native_pid,native_development_031,smooth_trajectory,strong_transient,cross,20,500,True,False,False,0.49915863969064805,1.0699616773145841,1.2427435606068444,0.37078292102492844,0.04314516039317218,1.1238475804729444,0.7145244369362551,1.1102230246251565e-16,16883.277110059207,0.0,0.0,2.6889547321380673,0.11692926282051282,0.1445049999999999,0.19934399999999985,17.790399999999998,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_pid_c_1_12,native_pid,native_development_032,setpoint,stochastic,cross,20,500,False,True,False,2.3113695465451416,3.3425584180054067,4.6056704837681055,2.275654487409405,0.1845825509330042,7.217760533289393,5.011673512433623,,17137.5075676451,0.0,0.0,55.447807987996214,0.11367006410256408,0.13890499999999992,0.18354399999999987,0.578,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_pid_c_1_12,native_pid,native_development_033,smooth_trajectory,stochastic,cross,20,500,True,False,False,0.32417259179593116,0.675808840522545,0.7628906554166657,0.2681196896331393,0.03170355451879425,0.27089063871832647,0.9396190866578021,0.0,16874.706411334242,0.0,0.0,1.9772704251874769,0.1174695032051282,0.15381499999999979,0.23226099999999994,2.0993,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_pid_c_1_12,native_pid,native_development_034,setpoint,ramp,cross,20,500,False,True,False,1.8529576310994766,3.0462462408811692,3.44358477879446,1.669621130307817,0.9294247991535514,2.971283620921189,0.2835468259312373,,14463.12919150191,0.09933333333333333,0.1235,98.22960171003028,0.11435639423076922,0.15100499999999992,0.23068799999999973,2.7338999999999998,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r2_pid_c_1_12,native_pid,native_development_035,smooth_trajectory,ramp,cross,20,500,True,False,False,1.1468334698362692,2.1999959152642203,2.4348185001821148,1.0859905436665673,0.14848133081531087,1.1734312386443126,1.91499363258819,5.551115123125783e-17,17047.271218374328,0.0,0.0,13.513627093477277,0.12134847756410257,0.1503049999999999,0.20759299999999956,1.3594,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r2_pid_c_1_12,native_pid,native_development_036,setpoint,calm,aligned,20,500,False,True,False,2.2330684156644116,3.7629401158291924,4.332582763238408,2.1584307573608017,2.0596071749663283,3.222253112618795,0.04020183069566429,,13704.491660341157,0.1625,0.0645,84.54053967675895,0.11579604166666665,0.1484,0.22042199999999992,1.6401,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r2_pid_c_1_12,native_pid,native_development_037,smooth_trajectory,calm,aligned,20,500,True,False,False,0.33189068778140646,0.6590568672090402,0.7641417623015785,0.44232288293582095,0.03412382732919849,0.673750432329314,1.456373833094053,0.0,16882.120656162482,0.0,0.0,2.4815948969349,0.11913641025641025,0.1487149999999998,0.2186319999999996,1.2308999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r2_pid_c_1_12,native_pid,native_development_038,setpoint,moderate,aligned,20,500,False,True,False,2.3692057515402163,4.798237379336473,5.922491414502487,1.8965959888791875,0.20969212743915033,5.639429816467821,2.5808597465375165,,17311.498758183356,0.0,0.0,45.69085917212145,0.12373985576923077,0.15040999999999985,0.24227099999999963,1.131,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r2_pid_c_1_12,native_pid,native_development_039,smooth_trajectory,moderate,aligned,20,500,True,False,False,0.45299916038605076,0.7761387245341718,0.9308613492920241,0.463687408145038,0.049728853449711424,0.11699493731880568,1.5694858025559153,0.0,16882.076766865586,0.0,0.0,3.3789446402202166,0.1251447596153846,0.1428049999999999,0.19869299999999956,14.149999999999999,0.0003205128205128205,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r2_pid_c_1_12,native_pid,native_development_040,setpoint,strong_sustained,aligned,20,500,False,True,False,2.018826462672196,4.244595477276635,4.727431199597577,1.367453740856436,0.16686419165451058,4.102244611224726,2.6900142647168095,,17071.003382643416,0.0,0.0,32.88150305648539,0.09419261217948717,0.13880499999999993,0.2322469999999991,1.7037,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_pid_c_1_12,native_pid,native_development_041,smooth_trajectory,strong_sustained,aligned,20,500,True,False,False,0.9763979042215243,1.6983230072628344,2.3950326530653983,0.5916314102836532,0.07063601704868853,2.679086527618316,0.04663228086695891,0.0,16929.640510289002,0.0,0.0,6.916499148507062,0.1218475641025641,0.1455,0.20750999999999967,15.2899,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_pid_c_1_12,native_pid,native_development_042,setpoint,strong_transient,aligned,20,500,True,False,False,1.1330863807772653,1.4507754238252164,2.7728357318178056,1.0814238646039815,0.09988810294170858,3.4541345717349397,0.42993261713572695,1.97,17067.062416636734,0.0,0.0,13.557048923199725,0.1271098237179487,0.14429999999999998,0.2028659999999998,14.7949,0.0003205128205128205,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_pid_c_1_12,native_pid,native_development_043,smooth_trajectory,strong_transient,aligned,20,500,True,False,False,0.573846636447334,1.1694306601572402,1.3346828251087308,0.461838258488623,0.05370925529390333,0.8049060850811902,1.404195800659902,0.0,16879.953896322073,0.0,0.0,3.509854656267012,0.1265576282051282,0.1424,0.18808599999999914,14.752799999999999,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_pid_c_1_12,native_pid,native_development_044,setpoint,stochastic,aligned,20,500,False,True,False,2.237122152683954,4.589606559639765,5.3943495402938115,1.8759628806813615,0.19633152718268232,4.874682535606791,2.942579501006589,,17363.488599936976,0.0,0.0,59.80796018432966,0.12438690705128204,0.1394,0.1782659999999998,16.035999999999998,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_pid_c_1_12,native_pid,native_development_045,smooth_trajectory,stochastic,aligned,20,500,True,False,False,0.16452476276037345,0.30511855517781106,0.362429266615733,0.18600816342442567,0.02177412123856669,0.09585223182303146,0.682768248867134,0.0,16871.968916111782,0.0,0.0,1.2711695051659404,0.12467009615384614,0.1381,0.17490499999999984,14.7326,0.0003205128205128205,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_pid_c_1_12,native_pid,native_development_046,setpoint,ramp,aligned,20,500,False,True,False,2.2548364886104335,4.424899221062571,5.976845152223877,1.6272960734474844,1.815243890903982,6.10865094206152,0.1027575806312167,,13899.496301032534,0.1375,0.1215,74.34692073306061,0.10604907051282052,0.1309,0.17558799999999974,15.5946,0.0004807692307692308,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_pid_c_1_12,native_pid,native_development_047,smooth_trajectory,ramp,aligned,20,500,True,False,False,1.3075550205645798,2.84915805402157,3.204509264797699,0.9325183568153002,0.11974679448359771,2.1441173503722877,2.5815789446623265,0.0,16905.63750054909,0.0,0.0,11.052135522368296,0.12004740384615384,0.1485,0.19532699999999975,15.3339,0.00016025641025641026,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r2_pid_c_1_13,native_pid,native_development_000,setpoint,calm,aligned,50,500,False,True,False,2.054665403857259,4.083159194805271,5.358771109578525,1.6875165941995638,0.17936102116104452,5.213642590968004,2.074964327887902,,17265.43664281059,0.0,0.0,31.168522013248,0.10036571212121212,0.1346,0.20030300000000004,11.7424,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
r1r2_pid_c_1_13,native_pid,native_development_001,smooth_trajectory,calm,aligned,50,500,True,False,False,0.21587994600100532,0.43256274553740814,0.48728610982455534,0.29761389596077226,0.02167315915317625,0.5778080499804746,0.930808915189438,0.0,16876.833319533507,0.0,0.0,1.0224364289944967,0.09960466666666667,0.13560499999999992,0.20210800000000018,12.7602,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
r1r2_pid_c_1_13,native_pid,native_development_002,setpoint,moderate,aligned,50,500,False,True,False,2.289561447291164,4.29652361641097,4.532633502534463,2.048983323799962,2.019807733792858,4.651869563696751,0.7266884028176432,,13672.062577984323,0.1635,0.13816666666666666,67.0028665549568,0.08535560606060606,0.1276,0.1997140000000003,13.7083,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
r1r2_pid_c_1_13,native_pid,native_development_003,smooth_trajectory,moderate,aligned,50,500,True,False,False,0.33329945848948656,0.5644372478002204,0.6761352186346743,0.3362251203747812,0.034624413006367864,0.053701644434588656,1.1340225451840436,0.0,16876.913098631197,0.0,0.0,1.5242767215039243,0.08218784848484849,0.11100999999999986,0.16171300000000027,11.1798,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r2_pid_c_1_13,native_pid,native_development_004,setpoint,strong_sustained,aligned,50,500,False,True,False,2.5263841029414187,4.563040895821065,6.657441288141267,1.801098982912532,1.2419252124406137,6.777256531101731,1.3634354963903932,,14516.425340913116,0.09966666666666667,0.06483333333333334,63.357055644340775,0.09739204545454544,0.1311,0.16680200000000003,11.7988,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r2_pid_c_1_13,native_pid,native_development_005,smooth_trajectory,strong_sustained,aligned,50,500,True,False,False,1.0264486882292074,2.055606809433309,2.5850231727887474,0.6597631660557067,0.0846908385363235,2.5362781281551094,0.8270156147913069,0.0,16926.153901735182,0.0,0.0,4.643414504762448,0.08361827272727272,0.1266,0.15940100000000001,10.674299999999999,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r2_pid_c_1_13,native_pid,native_development_006,setpoint,strong_transient,aligned,50,500,False,True,False,1.9458955027345883,3.187873453530613,3.5470325553422786,1.8437301597236293,0.6509783709367196,2.9178971325730565,1.7786240630564147,,14964.042808180566,0.0745,0.06266666666666666,63.885863260343974,0.08352606060606059,0.126,0.18220700000000015,11.6108,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r2_pid_c_1_13,native_pid,native_development_007,smooth_trajectory,strong_transient,aligned,50,500,True,False,False,0.5346058525656723,1.1287959004307389,1.2902463585953563,0.40625023103005875,0.047994126219990586,0.9303372207222445,1.1620605105146609,0.0,16878.285073637897,0.0,0.0,2.0392944582341355,0.09377665151515151,0.13310499999999992,0.19101000000000024,10.8497,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_pid_c_1_13,native_pid,native_development_008,setpoint,stochastic,aligned,50,500,False,True,False,2.170285875962971,3.6787378828031794,3.9521296640593855,2.1392100391396487,1.346604033643459,4.917888905423482,0.06059777521926992,,14694.878060179451,0.09716666666666667,0.058166666666666665,73.51784190321969,0.08682313636363637,0.13319999999999999,0.19263000000000066,0.6985,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r2_pid_c_1_13,native_pid,native_development_009,smooth_trajectory,stochastic,aligned,50,500,True,False,True,0.07981983756440027,0.1581947760713242,0.1766253920469931,0.10586001453675396,0.009715300007544017,0.18629312457125605,0.4055906817357578,1.1102230246251565e-16,16870.252525958385,0.0,0.0,0.4236141022184519,0.08439936363636363,0.1315,0.2017050000000001,0.3926,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r2_pid_c_1_13,native_pid,native_development_010,setpoint,ramp,aligned,50,500,True,False,False,0.9861962226069775,1.425336809121017,1.6875703660177683,0.8975296277711554,0.09678302241323213,1.9495361243858897,0.4128438600761912,,17000.2923390962,0.0,0.0,30.94900235090607,0.08468083333333332,0.13160499999999992,0.20530200000000004,0.5112,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r2_pid_c_1_13,native_pid,native_development_011,smooth_trajectory,ramp,aligned,50,500,True,False,False,0.6197327716805711,1.1204956840726892,1.25771987621574,0.6067811756963611,0.07401066254285116,1.6268327610568143,0.38940652693500655,0.0,16930.668751555,0.0,0.0,4.351901408800916,0.09857699999999998,0.14310999999999985,0.21261700000000036,1.2429,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
