method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_pid_c_0_07,native_pid,native_development_012,setpoint,calm,opposed,50,500,False,True,False,2.0102664521065314,3.375813898807048,3.5400797648562383,2.0575156755668296,0.2955299688945012,5.799073408631029,4.677975462088106,,16099.362221421257,0.007333333333333333,0.0235,70.27986315017391,0.10034843939393939,0.1393149999999998,0.22433300000000073,2.2515,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r2_pid_c_0_07,native_pid,native_development_013,smooth_trajectory,calm,opposed,50,500,True,False,True,0.08501890446800962,0.16719634864476993,0.18719514667756407,0.06389490785647517,0.007727087174460583,0.11364935626732162,0.16751826562613514,5.551115123125783e-17,16870.475555789188,0.0,0.0,0.336743191457462,0.08868048484848483,0.14329999999999998,0.22860700000000014,1.4748999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r2_pid_c_0_07,native_pid,native_development_014,setpoint,moderate,opposed,50,500,True,False,False,1.4332647141793884,2.501555902268517,2.5992766645037055,1.336303983934402,0.12626692480990634,3.344476968507076,0.681463847828225,,17051.290701733207,0.0,0.0,8.041658134129714,0.10920628787878787,0.1440049999999999,0.22352300000000047,3.4377999999999997,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r2_pid_c_0_07,native_pid,native_development_015,smooth_trajectory,moderate,opposed,50,500,True,False,True,0.31497383161868653,0.6018338268935173,0.6370787393118391,0.14617863208851362,0.02024936811636046,0.238041793974048,0.4522966748706012,0.0,16873.329131698687,0.0,0.0,0.552462214101984,0.08571010606060606,0.1317049999999999,0.21301600000000034,1.633,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r2_pid_c_0_07,native_pid,native_development_016,setpoint,strong_sustained,opposed,50,500,True,False,False,1.491583413259528,2.6041400372466166,2.7528571022115096,1.3342587376845394,0.14034717241657996,3.002611980044342,0.9228870109329558,,17049.907097599655,0.0,0.0,8.433812446773508,0.10834003030303031,0.1366,0.1808060000000001,15.5054,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r2_pid_c_0_07,native_pid,native_development_017,smooth_trajectory,strong_sustained,opposed,50,500,True,False,False,0.6510638074818887,1.1118368169230346,1.2202578164214728,0.734864004420566,0.13273421302353336,0.3657816094189908,1.1084596517919627,0.0,16920.22459830431,0.0,0.0,6.387054495176323,0.11838756060606061,0.14420499999999992,0.20010600000000012,17.7629,0.00045454545454545455,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r2_pid_c_0_07,native_pid,native_development_018,setpoint,strong_transient,opposed,50,500,True,False,False,0.6123069777359756,1.0907409516349866,1.1164353507086968,0.5893111916388838,0.07164911884740888,1.1856504906800003,1.0799800637551888,2.69,16894.972475588256,0.0,0.0,6.06144090291735,0.12401040909090907,0.14240499999999992,0.18751100000000023,16.6524,0.00045454545454545455,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r2_pid_c_0_07,native_pid,native_development_019,smooth_trajectory,strong_transient,opposed,50,500,True,False,False,0.2121757838732608,0.4204175661863595,0.45047603935070607,0.25876133763235837,0.03069219864322676,0.5146706791945338,0.6536539128507389,0.0,16874.56520932636,0.0,0.0,1.0885034747874693,0.11742928787878788,0.14470499999999992,0.22690200000000005,15.5123,0.00045454545454545455,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r2_pid_c_0_07,native_pid,native_development_020,setpoint,stochastic,opposed,50,500,True,False,False,1.1290453284641846,1.8931698078875654,2.002422247795196,1.189975904698298,0.1062193887401771,2.808423030724768,2.0595858615166116,,16989.408595724886,0.0,0.0,7.030630178525907,0.09229307575757575,0.1275,0.1736220000000005,11.072,0.0006060606060606061,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r2_pid_c_0_07,native_pid,native_development_021,smooth_trajectory,stochastic,opposed,50,500,True,False,False,0.4626994056188848,0.9004079867532244,1.2080744741694622,0.35171172140188356,0.0378990349307187,1.226735930754621,0.29263631814157015,0.0,16884.88411997306,0.0,0.0,1.000277216696149,0.09729572727272726,0.1303,0.18220700000000015,13.8341,0.0009090909090909091,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r2_pid_c_0_07,native_pid,native_development_022,setpoint,ramp,opposed,50,500,False,True,False,1.75307137811825,3.2016753655181,3.5249506927800587,1.5030527123439694,0.3882528332499097,2.1664315569040324,3.928147329250697,,15973.94443880893,0.0145,0.029833333333333333,65.89463187713936,0.0883645909090909,0.1251,0.17121100000000022,9.4704,0.0009090909090909091,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
r1r2_pid_c_0_07,native_pid,native_development_023,smooth_trajectory,ramp,opposed,50,500,True,False,False,0.5030492838153564,0.920081112453188,0.9746441270955962,0.6662880477139653,0.11998611271462654,1.1225071999693306,1.0263849567896268,0.0,16911.93709198489,0.0,0.0,6.335303729499141,0.12259469696969696,0.14590499999999992,0.2202240000000005,16.8883,0.0006060606060606061,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r2_pid_c_0_07,native_pid,native_development_024,setpoint,calm,cross,50,500,True,False,False,1.1160971517809086,1.788956779723486,2.017547600300697,1.147754095033443,0.08494878317583889,3.3145962616075177,1.7225001735883922,,16987.011028882105,0.0,0.0,6.56970347525886,0.11274292424242424,0.1436,0.20243800000000084,14.5132,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r2_pid_c_0_07,native_pid,native_development_025,smooth_trajectory,calm,cross,50,500,True,False,True,0.028176835188247346,0.04374012760670772,0.04930616968397257,0.023948586085794206,0.006080029184593024,0.03277964147414833,0.0537939612438586,0.0,16870.28770041096,0.0,0.0,0.2831172414402505,0.11737371212121211,0.1472,0.22250500000000012,20.2636,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r2_pid_c_0_07,native_pid,native_development_026,setpoint,moderate,cross,50,500,True,False,False,1.4990618134118778,2.5062989278627703,2.642721127254039,1.3906595609773393,0.14343553226747122,3.123419188013523,0.971846278732674,,17062.820426386006,0.0,0.0,9.490259618679746,0.11536946969696969,0.14590499999999992,0.22751300000000027,10.8112,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_pid_c_0_07,native_pid,native_development_027,smooth_trajectory,moderate,cross,50,500,True,False,False,0.5167381393560542,0.9069888653564123,0.9815622291492132,0.4037131116815513,0.045069280372801335,0.7754096705561373,0.5712623271427701,0.0,16888.417961843188,0.0,0.0,1.1805704110641961,0.11243334848484847,0.14390499999999992,0.20720700000000014,17.936999999999998,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r2_pid_c_0_07,native_pid,native_development_028,setpoint,strong_sustained,cross,50,500,True,False,False,1.4168758564119848,2.537524414510782,2.712563234180277,0.9032123843278472,0.12337955358038562,0.17536023735634984,0.5650312932054053,,16962.238363407323,0.0,0.0,9.402088336146377,0.09723119696969697,0.14100999999999983,0.21300400000000008,12.805499999999999,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r2_pid_c_0_07,native_pid,native_development_029,smooth_trajectory,strong_sustained,cross,50,500,True,False,False,1.2133196518194413,2.220310120861053,2.298330016896201,1.1694764390055135,0.11493819038485102,2.9816138197581488,1.0020148674896978,0.0,17005.63528402482,0.0,0.0,6.164599457120976,0.11144880303030302,0.1528049999999999,0.24190700000000012,10.814,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_pid_c_0_07,native_pid,native_development_030,setpoint,strong_transient,cross,50,500,True,False,False,1.2870411744266013,2.286096872618995,2.413898768070317,1.4282815593396632,0.10973558065156705,3.5756821071117857,2.8025958386706598,,17029.728870875242,0.0,0.0,6.374926146366075,0.1021740606060606,0.1381,0.19001200000000026,11.3475,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_pid_c_0_07,native_pid,native_development_031,smooth_trajectory,strong_transient,cross,50,500,True,False,False,0.42251037935559915,0.6897234651452742,0.917592510748946,0.3759471564190922,0.034284541462850676,1.2311005243836703,0.3487297026578073,1.1102230246251565e-16,16881.683981344202,0.0,0.0,1.0088748845373683,0.09857784848484848,0.1459,0.2332,10.5136,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_pid_c_0_07,native_pid,native_development_032,setpoint,stochastic,cross,50,500,True,False,False,1.3575780471689782,2.1211449668355242,2.3175493405444985,1.282582349333214,0.13532206078145662,2.224146909506621,1.8498942373478098,,17024.61169765215,0.0,0.0,10.214146862167352,0.10346609090909091,0.14460499999999993,0.22021600000000033,1.4386999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_pid_c_0_07,native_pid,native_development_033,smooth_trajectory,stochastic,cross,50,500,True,False,False,0.3315663916465902,0.7530310727087397,0.8609530125442516,0.19997449475530013,0.02313047077922489,0.8157145101709399,0.3167339333293964,0.0,16875.297728013982,0.0,0.0,0.7288284485814805,0.11404940909090908,0.15259999999999999,0.2547100000000002,1.5343,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_pid_c_0_07,native_pid,native_development_034,setpoint,ramp,cross,50,500,True,False,False,1.5056088831299494,2.77891395079152,3.0262521523388815,1.1646663727227733,0.13335385468195302,0.8596069296970652,0.4884067023955066,,17029.801959324923,0.0,0.0,7.48045512820637,0.1157419393939394,0.14840499999999993,0.24341200000000024,3.7773999999999996,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r2_pid_c_0_07,native_pid,native_development_035,smooth_trajectory,ramp,cross,50,500,True,False,False,1.167493820204237,2.2525867294176076,2.4789191179270427,1.0418369479243457,0.16766681685698528,0.1860065211155127,1.4820175459087408,5.551115123125783e-17,16977.013890497317,0.0,0.0,6.6315460718052,0.11141378787878786,0.1443049999999999,0.2322320000000007,2.9512,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r2_pid_c_0_07,native_pid,native_development_036,setpoint,calm,aligned,50,500,False,True,False,1.891461637047779,3.2621422564391565,3.468395948913161,2.0206717347810814,0.3344602155380763,5.2829790069474365,8.823952609352787,,15995.123988296042,0.014333333333333333,0.0285,74.20569395076272,0.11918557575757575,0.14470499999999992,0.2007180000000004,2.0612,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r2_pid_c_0_07,native_pid,native_development_037,smooth_trajectory,calm,aligned,50,500,True,False,False,0.3138884922047885,0.6262680998663706,0.6993593168931888,0.22938489284853802,0.024640133319983895,0.48121111607361944,0.561266456016851,0.0,16875.450927244136,0.0,0.0,0.6041925106965136,0.10156595454545454,0.14090499999999992,0.25331200000000026,6.5713,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r2_pid_c_0_07,native_pid,native_development_038,setpoint,moderate,aligned,50,500,True,False,False,1.261337158727233,1.4519756377884157,2.552570656795458,1.2091792817786868,0.11236848659791768,3.7239290977147856,1.461384547565081,,17005.196945518706,0.0,0.0,7.66984933087487,0.0835020606060606,0.1254049999999999,0.15650300000000006,0.8612,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r2_pid_c_0_07,native_pid,native_development_039,smooth_trajectory,moderate,aligned,50,500,True,False,False,0.43330406971250635,0.7830139422513022,0.8457870437199851,0.3385403204264779,0.03682598487905359,0.5777221105366044,0.5073921123883008,0.0,16883.398049792606,0.0,0.0,0.9841848267365979,0.0900654696969697,0.1289,0.1686040000000001,1.2224,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r2_pid_c_0_07,native_pid,native_development_040,setpoint,strong_sustained,aligned,50,500,True,False,False,1.5247978015328616,2.1758628503973614,3.089670111867593,0.8553300237491219,0.07969940492347583,3.7171536319958296,0.6751244365806763,,16959.37890814682,0.0,0.0,5.88249398159044,0.11265354545454546,0.13890499999999992,0.17810300000000004,15.183599999999998,0.00045454545454545455,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_pid_c_0_07,native_pid,native_development_041,smooth_trajectory,strong_sustained,aligned,50,500,True,False,False,1.0174220270181507,1.4113152237631437,1.6860462593632553,0.36417308247021124,0.05153688509644788,1.96494923874211,0.5917997530438297,0.0,16889.74831187601,0.0,0.0,3.7962074460920516,0.1013656212121212,0.1347049999999999,0.17900300000000005,15.0785,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_pid_c_0_07,native_pid,native_development_042,setpoint,strong_transient,aligned,50,500,True,False,False,0.5829833916175704,0.8391817686692641,0.8898917195656079,0.5732332394285691,0.051901369220060736,0.9398625119268964,1.2667921479484898,2.04,16899.06991471844,0.0,0.0,3.075884058995315,0.10201016666666667,0.13269999999999998,0.1805320000000007,9.0687,0.00045454545454545455,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_pid_c_0_07,native_pid,native_development_043,smooth_trajectory,strong_transient,aligned,50,500,True,False,False,0.5085428298138837,0.7805386882598926,1.1964700713860212,0.4042540484015805,0.03921491145288442,1.3643556454053807,0.10291660442861994,0.0,16885.79890570991,0.0,0.0,1.024870929453025,0.0933595606060606,0.1283,0.16880200000000004,14.1389,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_pid_c_0_07,native_pid,native_development_044,setpoint,stochastic,aligned,50,500,True,False,False,1.2847519283198268,2.0432178304300606,2.4251449577378525,1.2342300599031961,0.08958756652452156,3.5828429441657064,1.3332335533996689,,17016.73370865584,0.0,0.0,7.721333565302616,0.10185177272727274,0.13169999999999998,0.174,15.9742,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_pid_c_0_07,native_pid,native_development_045,smooth_trajectory,stochastic,aligned,50,500,True,False,True,0.14342768734367317,0.28132343701087204,0.3262476042761448,0.11292698491095594,0.018796976332721597,0.2605246042121293,0.2607127064068814,0.0,16871.913500012037,0.0,0.0,0.47031537922153016,0.09267719696969696,0.1284049999999999,0.16980700000000012,10.7922,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_pid_c_0_07,native_pid,native_development_046,setpoint,ramp,aligned,50,500,True,False,False,1.65442436130537,3.2482098808909656,4.263764648434555,1.062577445109245,0.10222857561581426,4.493899027382608,0.43564978232239304,,16996.73261063442,0.0,0.0,4.961387298822854,0.09977095454545454,0.13060499999999992,0.1721040000000001,8.8544,0.0007575757575757576,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_pid_c_0_07,native_pid,native_development_047,smooth_trajectory,ramp,aligned,50,500,True,False,False,1.0225997803576576,2.2738898767150917,2.562834768120926,0.5568274285335921,0.07825518401063543,2.49713673893086,0.6809942112304661,0.0,16907.94433253317,0.0,0.0,4.399575311182539,0.10258409090909092,0.13449999999999998,0.1750050000000001,9.5658,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r2_pid_c_0_07,native_pid,native_development_048,setpoint,calm,opposed,50,500,True,False,False,1.0884457649171495,1.6002861384865943,1.6051726680527856,1.088605323684699,0.1210277619937021,2.65054559770949,1.6610028658686062,,16967.253860467747,0.0,0.0,7.867034463784566,0.1217485606060606,0.1362,0.17010300000000006,17.0941,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
r1r2_pid_c_0_07,native_pid,native_development_049,smooth_trajectory,calm,opposed,50,500,True,False,True,0.15075999152829145,0.30168800768633713,0.33643574715062957,0.10956863274604323,0.01259206194237337,0.24408930909780618,0.2564504172584344,0.0,16871.315118595274,0.0,0.0,0.3325032900828464,0.12294198484848483,0.14360999999999985,0.19620300000000004,17.1954,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1898d9fb5adfeff7389f21f1934b1578076dfa87e79ecbbe0b4d018faf48956
r1r2_pid_c_0_07,native_pid,native_development_050,setpoint,moderate,opposed,50,500,True,False,False,1.3899407163733395,2.50656463966948,2.7064650884006483,1.3474461207890922,0.10440711213089038,3.0294499599681632,2.369214372242177,,16941.720615950668,0.0,0.0,23.806336135183862,0.10638395454545455,0.1370049999999999,0.17270300000000005,16.5434,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1a017a83a6daca7b252917faa1a60eae43ac1cd8f9a30d705740739bdb08dce
r1r2_pid_c_0_07,native_pid,native_development_051,smooth_trajectory,moderate,opposed,50,500,True,False,True,0.2806035771628018,0.4717435536088325,0.48548814941786167,0.06974724746281169,0.011390283431777249,0.328802152658217,0.17928985808189926,0.0,16871.388850356565,0.0,0.0,0.3305530447552559,0.12339166666666666,0.1416,0.1796050000000001,16.9861,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
r1r2_pid_c_0_07,native_pid,native_development_052,setpoint,strong_sustained,opposed,50,500,True,False,False,1.6628935874237583,3.1350991902150125,3.409805348501003,1.3769925301874082,0.14292405873155245,2.3068778417442415,0.3266838417811681,,17074.351689425734,0.0,0.0,7.502210429591317,0.07978325757575759,0.09470499999999991,0.13161400000000031,9.9918,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,206bc7fe97274508cbb8a999a247ea7e371b788f7da36d05c41e8295b62b795b
