method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_pid_a_007,native_pid,native_development_092,setpoint,stochastic,opposed,100,500,False,True,False,2.586492750799002,4.1111643035268886,1.7984448201840488,3.58206430637825,4.611299861780718,0.3544702741402679,,11413.202393649344,0.2545,0.11583333333333333,153.79935161803238,0.09583302777777777,0.14329999999999998,0.1834140000000003,19.0873,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r3_pid_a_007,native_pid,native_development_009,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.15527510154680868,0.3173879467931725,0.10277134092586099,0.011932180239043058,0.4712463716611763,0.04653704927883575,1.1102230246251565e-16,16872.46489772452,0.0,0.0,0.20361576139120213,0.09215295833333334,0.1447,0.19131100000000023,10.9169,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r3_pid_a_007,native_pid,native_development_153,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.5128287576663164,0.7863348680395261,0.45973626559032044,0.033552981714652624,1.9210752090791985,0.7553628567294043,0.0,16894.874187482143,0.0,0.0,0.7323938109722299,0.09661668055555556,0.1454,0.1961050000000001,10.5663,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
r1r3_pid_a_007,native_pid,native_development_177,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.31650202704891006,0.6900024345315672,0.21603021826777216,0.027477491784672722,0.3858378207319241,0.8616344433429777,0.0,16870.37985400003,0.0,0.0,0.634055507433326,0.09148825,0.1361,0.17270200000000005,0.534,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
r1r3_pid_a_007,native_pid,native_development_033,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.6417436029278232,1.2976556580697372,0.4250967402063763,0.03886656203122631,2.045799729253644,0.06861879045631966,0.0,16900.55378888369,0.0,0.0,1.0440963422473082,0.08852706944444444,0.1336,0.169501,0.5386,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r3_pid_a_007,native_pid,native_development_057,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.3137759588128556,0.41269815934081255,0.2760977337343836,0.022791182698282196,1.087084278618984,0.35817119115057305,5.551115123125783e-17,16880.13968732041,0.0,0.0,0.3926088259909311,0.08939090277777777,0.13530499999999993,0.17250200000000004,0.6067,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r3_pid_a_007,native_pid,native_development_021,smooth_trajectory,stochastic,opposed,100,500,True,False,False,1.0089176236364816,1.5712345058085477,0.8841322528602114,0.061746036865399936,3.6627550786851386,1.1182970977684323,0.0,16964.391279678006,0.0,0.0,2.1447957939004296,0.0899103611111111,0.1358,0.17090100000000003,0.6053999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r3_pid_a_007,native_pid,native_development_148,setpoint,strong_sustained,aligned,100,500,False,True,False,1.7550214015658574,2.882089993838061,1.8740353964510346,0.40294640744387183,4.3425346618906575,5.970083456138054,,15851.893119078088,0.0235,0.003833333333333333,48.31176702744886,0.08833702777777779,0.1344,0.16890300000000005,0.5461,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
r1r3_pid_a_007,native_pid,native_development_065,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,0.8771697371948679,1.5729266246591833,0.7488620701745229,0.09502450835001322,0.41538658301896075,2.693771136530959,0.0,16873.81019444531,0.0,0.0,4.072550077951027,0.08450552777777777,0.1319,0.164001,0.572,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r3_pid_a_007,native_pid,native_development_138,setpoint,strong_transient,cross,100,500,False,True,False,4.819075879718282,9.90897030109494,2.1513247107227986,2.156929259342058,10.115847494393607,0.16976679159369212,,12576.835280163581,0.20933333333333334,0.09933333333333333,91.76789173485584,0.08999006944444445,0.13480499999999992,0.1712060000000001,0.5758,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
r1r3_pid_a_007,native_pid,native_development_199,smooth_trajectory,strong_transient,opposed,100,500,True,False,False,0.3074369024849288,0.6442751398079358,0.28711319987460754,0.03376732987485822,0.046949200752333886,1.0874683274413226,0.0,16870.1428988,0.0,0.0,0.6297160843170886,0.08846644444444444,0.1339,0.1729,0.5828,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,abe1e1427f34598d16b7876fe413f89293a48b69f9e2d1b550ceab73d70a651a
r1r3_pid_a_007,native_pid,native_development_094,setpoint,ramp,opposed,100,500,False,True,False,3.3913386091830904,6.7747509888098305,2.147565388734504,0.4905292317193397,2.5995505355306996,2.8097292172675834,,16036.20937005247,0.029666666666666668,0.0205,56.98288647806066,0.08497127777777777,0.13269999999999998,0.1704,15.937199999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r3_pid_a_007,native_pid,native_development_011,smooth_trajectory,ramp,aligned,100,500,True,False,False,0.7424426107836971,1.4447006396524398,0.7335566409415408,0.08179313072073739,1.1510101750196515,2.2311267427995363,0.0,16895.249190347582,0.0,0.0,3.043336010212094,0.0825127638888889,0.1335,0.16620800000000016,11.020299999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r3_pid_a_008,native_pid,native_development_180,setpoint,calm,aligned,100,500,True,False,False,1.0046591956103452,1.9277078675144679,0.7826116239209703,0.07171066011364906,0.3254996873393701,2.6486082857696527,2.32,16857.014991717006,0.0,0.0,3.961159045424273,0.0916261111111111,0.13930499999999993,0.17610400000000007,11.6947,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
r1r3_pid_a_008,native_pid,native_development_108,setpoint,calm,aligned,100,500,True,False,False,1.7535690130886936,3.2490009028528846,1.2691527060580547,0.12066649633962724,1.068240237332975,4.11028606572007,,16858.525893167473,0.0,0.0,5.906689728687911,0.09150279166666665,0.14129999999999998,0.18132000000000043,10.3942,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r3_pid_a_008,native_pid,native_development_132,setpoint,calm,cross,100,500,False,True,False,1.4443352836298122,2.8452609556436412,1.1217375763617077,0.1344670992569946,0.35623470023383536,3.093068657336401,,16660.259876048527,0.0,0.0,17.94051767407032,0.09448459722222222,0.1423049999999999,0.1875130000000003,13.3743,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
r1r3_pid_a_008,native_pid,native_development_168,setpoint,calm,cross,100,500,False,True,False,3.290096484047629,7.460263761182379,1.5965405276746667,1.554859294429239,7.69597812038809,0.062498167991020905,,13082.51487621896,0.17433333333333334,0.0,46.966146550229254,0.08796979166666666,0.13860499999999992,0.17990300000000006,14.2873,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
r1r3_pid_a_008,native_pid,native_development_120,setpoint,calm,opposed,100,500,True,False,False,1.1423306733447292,2.1855885455028075,0.7922342714180759,0.07865911255400782,1.0058622950604121,2.5047733419392073,2.6,16864.005477534054,0.0,0.0,3.7242110378227635,0.09268205555555555,0.1401,0.18020300000000006,10.8118,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r3_pid_a_008,native_pid,native_development_048,setpoint,calm,opposed,100,500,True,False,False,1.4049733603992547,2.419152883751476,0.9188970422185119,0.1069693410744237,0.7305134346729634,2.2818968690630497,,16785.307942451207,0.0,0.0,11.262157204912942,0.09497283333333333,0.14029999999999998,0.1810190000000004,16.1866,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
r1r3_pid_a_008,native_pid,native_development_145,smooth_trajectory,calm,aligned,100,500,True,False,True,0.04117521054141647,0.06073235770786748,0.02937112731156436,0.004019827290285378,0.09792155449841163,0.03249907691531172,5.551115123125783e-17,16870.173458174257,0.0,0.0,0.20946899139696226,0.09476479166666665,0.1428049999999999,0.18789999999999998,11.3464,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
r1r3_pid_a_008,native_pid,native_development_181,smooth_trajectory,calm,aligned,100,500,True,False,False,0.5205952941348377,0.8029376500843219,0.42249009261128645,0.029144849242789202,1.7246705243353115,0.4416138623708148,0.0,16888.01860826404,0.0,0.0,0.5213399600247852,0.09255104166666665,0.1413049999999999,0.1773050000000001,10.5048,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
r1r3_pid_a_008,native_pid,native_development_097,smooth_trajectory,calm,cross,100,500,True,False,False,0.2183967272491232,0.29321172231039244,0.19200103299915833,0.012600717447803982,0.7485591835523543,0.2881162136984652,1.1102230246251565e-16,16873.191576677436,0.0,0.0,0.2653398684796544,0.08353156944444445,0.1372049999999999,0.1812220000000005,0.5626,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
r1r3_pid_a_008,native_pid,native_development_025,smooth_trajectory,calm,cross,100,500,True,False,True,0.05843472526413772,0.08893144279180487,0.041053594980726596,0.00601425459962157,0.12813873955903424,0.05461545801739473,0.0,16870.428501031576,0.0,0.0,0.18465019823525136,0.08673604166666665,0.1408049999999999,0.187901,0.6799,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r3_pid_a_008,native_pid,native_development_157,smooth_trajectory,calm,opposed,100,500,True,False,False,0.27551218335181277,0.4470613517361061,0.2161163100003569,0.01480787657068667,0.9085794113416826,0.20178851075788304,0.0,16874.741187311574,0.0,0.0,0.2593918656476189,0.08495745833333333,0.1410049999999999,0.18850500000000012,0.4934,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
r1r3_pid_a_008,native_pid,native_development_085,smooth_trajectory,calm,opposed,100,500,True,False,True,0.0708368264866944,0.11231206440370692,0.04769093394484239,0.008502135271886722,0.09468253212198564,0.08102687491966462,0.0,16870.803391556354,0.0,0.0,0.1048977402719263,0.08646911111111112,0.1421,0.18100100000000002,0.6341,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r3_pid_a_008,native_pid,native_development_146,setpoint,moderate,aligned,100,500,True,False,False,0.518024625997386,0.6726173186359007,0.28304854662640594,0.028924719361186006,0.3642458710933099,0.7222099000762976,2.1100000000000003,16860.226958649968,0.0,0.0,5.451795176935179,0.08445999999999998,0.1369,0.1705090000000002,0.4193,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
r1r3_pid_a_008,native_pid,native_development_074,setpoint,moderate,aligned,100,500,False,True,False,1.711662745606927,2.8315153350144935,1.3720573175416693,0.15000916495738076,0.7229259762706941,2.1952799105423795,,16751.824623331355,0.0,0.0,23.368848803338324,0.08523640277777778,0.1415049999999999,0.18870600000000012,1.2906,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r3_pid_a_008,native_pid,native_development_170,setpoint,moderate,cross,100,500,False,True,False,3.0835913127960666,6.972808230370106,1.5463135641225052,2.4251057255732107,7.519695325052846,2.018124792279,,13211.274722145034,0.1685,0.08216666666666667,57.214723484441585,0.08425459722222223,0.1387,0.18630700000000014,0.5448,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e4a439f5fdd4b324d758ce0ce77c573509cf2cc69a48bb33d2e880aa839362
r1r3_pid_a_008,native_pid,native_development_026,setpoint,moderate,cross,100,500,False,True,False,1.9505879597221378,3.6898628916077882,1.406953070803537,0.15121161945228076,0.7284342812107926,2.271634772455624,,16782.12473721472,0.0,0.0,25.35115694347361,0.08415543055555556,0.14049999999999999,0.18270300000000006,0.615,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r3_pid_a_008,native_pid,native_development_158,setpoint,moderate,opposed,100,500,True,False,False,1.4390286338682525,2.886065516385268,1.0733595097031317,0.11732533381044151,0.3912701814748647,2.2981697294944463,,16777.207561842446,0.0,0.0,17.543800463935376,0.09560783333333332,0.15050499999999992,0.1999,10.3347,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,62db2a74bc2cac8c601c8121f76cb1f588e815e50eafa0c5676160f5d54fddd8
r1r3_pid_a_008,native_pid,native_development_194,setpoint,moderate,opposed,100,500,True,False,False,1.272649747089829,2.3098219212229556,0.9355880958759509,0.08599770177827355,0.30055660626381814,3.06352528424914,,16859.426090295186,0.0,0.0,6.233098088727036,0.09610606944444444,0.1499,0.20710300000000004,11.433399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05fa472fe94b8d9624e5edfb9eff7ff8e88202a125504fdf140016da7c3d633
r1r3_pid_a_008,native_pid,native_development_003,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.4681538636814529,0.8832037864045387,0.36970933784207827,0.028572910182114376,0.8976279424981558,0.40698370160345226,0.0,16882.948067118283,0.0,0.0,0.4952693875557101,0.09571586111111112,0.1481049999999999,0.20071300000000028,11.2141,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r3_pid_a_008,native_pid,native_development_147,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.8193067105938405,1.5093561354170129,0.7093591904663137,0.05561673318482152,2.0614021749388507,0.7392160602829198,0.0,16921.177893531123,0.0,0.0,1.0559220695182487,0.09574288888888889,0.1475,0.188701,12.122399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b9081e2d6a72c05beeaa3f107b5ae887621101f1273226ede259212a498747f4
r1r3_pid_a_008,native_pid,native_development_171,smooth_trajectory,moderate,cross,100,500,True,False,True,0.32511035739642735,0.5403432953978772,0.08949629494684991,0.013356492996131147,0.38890290389406923,0.18254755269817502,0.0,16871.581476996864,0.0,0.0,0.1582791959419624,0.09667825,0.1487,0.196001,12.1083,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,94f6e04900e4fb381af091f5f1b65bf0178e31531421553041c9a93b44315b8b
r1r3_pid_a_008,native_pid,native_development_027,smooth_trajectory,moderate,cross,100,500,True,False,False,0.7666653055984155,1.4342915296513743,0.6635910237231805,0.050183313672595785,1.847901499126536,0.8862598688484106,0.0,16909.110647104677,0.0,0.0,0.885349602503705,0.09555422222222221,0.1475,0.1926090000000002,10.144,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r3_pid_a_008,native_pid,native_development_051,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.33560703353888355,0.6034411095762162,0.07806508704995663,0.010122629364203483,0.7118156540126229,0.02871696299761265,0.0,16871.85769291138,0.0,0.0,0.2264191314610681,0.10035712499999999,0.1493,0.2034090000000002,17.372999999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
r1r3_pid_a_008,native_pid,native_development_015,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.4264101070150218,0.8743364847429962,0.14328029019195468,0.019530150918149046,0.9738057955226644,0.15253628394994775,0.0,16874.747573064087,0.0,0.0,0.3309360387436442,0.09537336111111112,0.1458049999999999,0.19500300000000004,13.655199999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r3_pid_a_008,native_pid,native_development_080,setpoint,stochastic,aligned,100,500,True,False,False,1.062022009220519,2.0574296943658332,0.7839979189859543,0.09251757229257451,0.3738780104248968,1.4153006325390027,2.27,16797.856177339523,0.0,0.0,13.915292188176519,0.09395151388888888,0.1413049999999999,0.18270500000000012,16.3823,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r3_pid_a_008,native_pid,native_development_116,setpoint,stochastic,aligned,100,500,False,True,False,2.5970814054115228,4.820029822062009,1.6008619051062496,0.3126448665665277,2.4481890263211046,4.4636088484526075,,16197.923451441844,0.007166666666666667,0.0,41.380319842343205,0.09616091666666665,0.141,0.1819050000000001,12.147699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r3_pid_a_008,native_pid,native_development_068,setpoint,stochastic,cross,100,500,True,False,True,0.3404293264035712,0.6612725540459439,0.20175652731564997,0.014505546827433581,0.4071385502829761,0.4703792347940961,2.19,16870.848642023404,0.0,0.0,1.2326755588730882,0.09366326388888888,0.14100999999999983,0.183101,17.866799999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r3_pid_a_008,native_pid,native_development_032,setpoint,stochastic,cross,100,500,True,False,False,1.9188879560059167,3.53786855821069,1.3104175991097895,0.12700157052451924,1.224310531591382,3.836130269133408,,16888.342269437853,0.0,0.0,8.097451690438842,0.09370868055555555,0.13999999999999999,0.1795050000000001,18.0623,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r3_pid_a_008,native_pid,native_development_128,setpoint,stochastic,opposed,100,500,True,False,False,0.5268520519110991,0.7958752072823231,0.29119897389186594,0.02899700247317257,0.4619486806591883,0.7417690800784795,2.41,16859.38292583185,0.0,0.0,6.160290062458195,0.09627179166666666,0.14140499999999992,0.18090600000000012,19.7849,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r3_pid_a_008,native_pid,native_development_092,setpoint,stochastic,opposed,100,500,False,True,False,1.8659815494207437,3.3258061095684024,1.3111645328648744,0.28246207254493966,0.8530388506290814,3.7114659178397402,,16129.63207007449,0.005166666666666667,0.0,41.40992610256876,0.09275248611111112,0.14240499999999992,0.18991300000000028,17.324199999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
