time,position_error_3d_m,tip_speed_m_s,orientation_error_deg,angular_speed_rad_s,safe,task_success,ax,ay,az,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,target_x,target_y,target_z,wind_x,thrust_raw_N,max_abs_torque_Nm,solve_time_ms,force_total_x
0.37,0.011104853957428324,0.06811604616033422,1.061988791962808,0.03389148164405857,True,False,-0.327930253605478,1.9051406621291675e-16,-0.0027571083031176034,0.013943022537041305,-1.360508311617534e-19,3.200017554107061,0.23536631920208467,3.7289973009699076e-19,0.38601788905022694,0.225,0.0,0.38999999999999996,3.0,129.89432644154712,0.11874237280666045,0.1065,2.9005606498726415
0.375,0.011410074139225332,0.06939471485955409,1.0518339661584912,0.03697565144189817,True,False,-0.327930253605478,1.9051406621291675e-16,-0.0027571083031176034,0.01427587659296083,-1.3819620652287493e-19,3.2000198740919776,0.2357076876915329,3.7531707632034235e-19,0.3860585261432792,0.225,0.0,0.38999999999999996,3.0,129.8951187729292,0.1184340858842674,0.1065,2.901370996137779
0.38,0.011722034648166355,0.0706658791926632,1.0408190730055626,0.03989510650021273,True,False,-0.327930253605478,1.9051406621291675e-16,-0.0027571083031176034,0.014610298493215256,-1.4019817770593769e-19,3.2000222240761618,0.23605508188674323,3.7707404689042947e-19,0.38610240320579275,0.225,0.0,0.38999999999999996,3.0,129.89588965435578,0.11796157188832229,0.1065,2.902173194658181
0.385,0.012040790526573775,0.07192795748620184,1.0289919075286789,0.04264573886157009,True,False,-0.327930253605478,1.9051406621291675e-16,-0.0027571083031176034,0.014946180645649504,-1.4205729008849776e-19,3.2000246015199347,0.23640846577769553,3.781702998075988e-19,0.3861493448474345,0.225,0.0,0.38999999999999996,3.0,129.89663933021876,0.11732886241213875,0.1065,2.9029658651365593
0.39,0.01236638269683419,0.07317951272423072,1.0164013258588647,0.045224245024569676,True,False,-0.327930253605478,1.9051406621291675e-16,-0.0027571083031176034,0.0152834161730125,-1.437740203644762e-19,3.200027003759119,0.2367678003722738,3.786056043465897e-19,0.38619917174778007,0.225,0.0,0.38999999999999996,3.0,129.89736806031868,0.11653994381435706,0.1065,2.9037476757082388
0.395,0.012698838340844502,0.07441925134442642,1.0030970184111303,0.04762809903257205,True,False,-0.327930253605478,1.9051406621291675e-16,-0.0027571083031176034,0.015621898944905182,-1.4534877665794281e-19,3.200029428030717,0.2371330438552907,3.783798397490733e-19,0.38625170145099197,0.225,0.0,0.38999999999999996,3.0,129.89807611864182,0.11559878340005375,0.1065,2.904517349177517
0.4,0.013038171383517767,0.07564602061820525,0.9891292919583267,0.049855517645464746,True,False,-0.2671923504162549,2.606507781256958e-16,-0.0033670120598241543,0.01596152361559238,-1.467818986358585e-19,3.200031871498421,0.2375041517512958,3.7749299391117047e-19,0.3863067491275912,0.225,0.0,0.38999999999999996,3.0,129.87850911199598,0.21015798246782885,0.0188,2.90527366844066
0.405,0.013384387532513156,0.07685747081565468,0.9745483381137934,0.051909112286056686,True,False,-0.2671923504162549,2.606507781256958e-16,-0.0033670120598241543,0.016302190036850305,-1.4803949785280697e-19,3.2000343126835658,0.23788107655265175,3.758311268338948e-19,0.3863641099486894,0.225,0.0,0.38999999999999996,3.0,129.87894702561084,0.2054907044996386,0.0188,2.9060163628306115
0.41000000000000003,0.013737479732816816,0.07805397222683493,0.9594045576769125,0.053785201919533246,True,False,-0.2671923504162549,2.606507781256958e-16,-0.0033670120598241543,0.016643799668154224,-1.4908765031689742e-19,3.2000367300129553,0.23826376838177293,3.7328051778702163e-19,0.38642357752436407,0.225,0.0,0.38999999999999996,3.0,129.87936491212423,0.20077322534882355,0.0188,2.90673425701348
0.41500000000000004,0.014097423504947894,0.07923486133673573,0.9437478999249241,0.05549042968383686,True,False,-0.2671923504162549,2.606507781256958e-16,-0.0033670120598241543,0.01698625241480429,-1.4992654396349626e-19,3.200039120430412,0.2386521753506795,3.698417435320454e-19,0.38648496690312073,0.225,0.0,0.38999999999999996,3.0,129.87976352308578,0.19601490605078112,0.0188,2.907427773133116
0.42,0.014464182732908707,0.08039946954082981,0.9276272199818605,0.057024219255183875,True,False,-0.2671923504162549,2.606507781256958e-16,-0.0033670120598241543,0.017329451382145356,-1.5055627373607434e-19,3.200041481025303,0.23904624316281442,3.655155175255232e-19,0.38654809688113007,0.225,0.0,0.38999999999999996,3.0,129.88014359576087,0.19122041303071766,0.0188,2.9080965816947715
0.425,0.014837712889455207,0.08154719682109035,0.9110920120279118,0.058383897056713985,True,False,-0.2671923504162549,2.606507781256958e-16,-0.0033670120598241543,0.017673301610026504,-1.5097684168204974e-19,3.200043808974497,0.2394459159138958,3.603026896179818e-19,0.386612783266669,0.225,0.0,0.38999999999999996,3.0,129.88050584810125,0.18639261156748252,0.0188,2.9087401062949243
0.43,0.015217961972986098,0.08267754192643283,0.8941925414810921,0.05956677976584822,True,False,-0.2671923504162549,2.606507781256958e-16,-0.0033670120598241543,0.018017709918200744,-1.5118815707753802e-19,3.2000461015483403,0.23985113637864997,3.5420424465458193e-19,0.3866788383246233,0.225,0.0,0.38999999999999996,3.0,129.88085097820036,0.18153412461989615,0.0188,2.909357809394267
0.435,0.01560487122771121,0.08379010559548963,0.8769798236434915,0.06057034510958546,True,False,-0.2671923504162549,2.606507781256958e-16,-0.0033670120598241543,0.018362584852557956,-1.5119003655358406e-19,3.2000483561180846,0.24026184625097524,3.472213009565565e-19,0.38674607082974405,0.225,0.0,0.38999999999999996,3.0,129.88117966421677,0.17664739592324988,0.0188,2.9099492009677728
0.44,0.015998375799701075,0.08488459389177862,0.8595055520116659,0.061392410768134204,True,False,-0.2671923504162549,2.606507781256958e-16,-0.0033670120598241543,0.018707836646345278,-1.5098220422139282e-19,3.2000505701599113,0.24067798637108015,3.393551087605015e-19,0.386814286331654,0.225,0.0,0.38999999999999996,3.0,129.88149256440133,0.17173474586458812,0.0188,2.910513845155627
0.445,0.016398405337809056,0.08596082100880312,0.8418219753402861,0.06203131176531289,True,False,-0.2671923504162549,2.606507781256958e-16,-0.0033670120598241543,0.019053377195208544,-1.5056429179670454e-19,3.200052741256456,0.24109949693743687,3.3060704862096816e-19,0.3868832876320479,0.225,0.0,0.38999999999999996,3.0,129.88179031720819,0.1667984219923399,0.0188,2.9110513654903976
0.45,0.016804884549605884,0.08701871098266734,0.8239817251256902,0.06248606785056006,True,False,-0.21056357757639077,2.9999262683971163e-16,-0.0031793709459870187,0.019399120045170838,-1.4993583872344897e-19,3.20005486709682,0.24152631770203864,3.2097862978571357e-19,0.38695287546416834,0.225,0.0,0.38999999999999996,3.0,129.8713005006284,0.2510921535376215,0.0187,2.91156144904428
0.455,0.01721773591671933,0.0880574337421291,0.8060378662998118,0.06275480404339435,True,False,-0.21056357757639077,2.9999262683971163e-16,-0.0031793709459870187,0.01974498362112448,-1.4907713275002827e-19,3.200056936024593,0.24195838807359416,3.104052009396246e-19,0.38702283624177863,0.225,0.0,0.38999999999999996,3.0,129.87140473335876,0.24290573367237395,0.0187,2.9120438241598574
0.46,0.017636877468757976,0.08907801040577486,0.788043188271209,0.06284105952247637,True,False,-0.21056357757639077,2.9999262683971163e-16,-0.0031793709459870187,0.020090888509190462,-1.4796838836127882e-19,3.2000589364295555,0.2423956472979993,2.9882238994957586e-19,0.38709295649643966,0.225,0.0,0.38999999999999996,3.0,129.87149918877694,0.234785333648022,0.0187,2.9124894787663154
0.465,0.018062221359572788,0.09008069317518888,0.7700497182147257,0.06274674122780544,True,False,-0.21056357757639077,2.9999262683971163e-16,-0.0031793709459870187,0.02043675451757069,-1.466088992478027e-19,3.2000608661446828,0.24283803469026655,2.862324061433703e-19,0.3871630370409441,0.225,0.0,0.38999999999999996,3.0,129.87158459800784,0.22673234279930585,0.0187,2.912898460703521
0.47000000000000003,0.018493676821657003,0.09106583036495673,0.7521087927115865,0.0624747758801447,True,False,-0.21056357757639077,2.9999262683971163e-16,-0.0031793709459870187,0.020782503902854594,-1.4499785314753606e-19,3.2000627231187497,0.2432854897192416,2.7263759562479033e-19,0.38723288090039415,0.225,0.0,0.38999999999999996,3.0,129.87166165157947,0.21874826414427395,0.0187,2.913270896743139
0.47500000000000003,0.01893115064741178,0.09203385915807523,0.734270757357784,0.06202916108333395,True,False,-0.21056357757639077,2.9999262683971163e-16,-0.0031793709459870187,0.02112806138334618,-1.4313433198101542e-19,3.2000645054165915,0.2437379521265036,2.5804043957330556e-19,0.3873022945046096,0.225,0.0,0.38999999999999996,3.0,129.87173100096084,0.21083471634338374,0.0187,2.91360698893288
0.48,0.01937454765804888,0.09298529654596431,0.7165846565376888,0.061414983998412095,True,False,-0.21056357757639077,2.9999262683971163e-16,-0.0031793709459870187,0.0214733541548258,-1.4101731198321017e-19,3.2000662112191187,0.24419536203067188,2.4244355265813786e-19,0.38737108892020894,0.225,0.0,0.38999999999999996,3.0,129.87179326005642,0.20299343855765478,0.0187,2.913907012061323
0.485,0.019823771162208667,0.09392072872017111,0.6990979223816802,0.06063840860124498,True,False,-0.21056357757639077,2.9999262683971163e-16,-0.0031793709459870187,0.021818311909188138,-1.3864566383506423e-19,3.2000678388231116,0.24465766001878575,2.2584968153642177e-19,0.3874390810872953,0.225,0.0,0.38999999999999996,3.0,129.87184900665812,0.1952262952427677,0.0187,2.914171311679222
0.49,0.020278723404906496,0.09484079926004461,0.6818560716706435,0.05970663326834047,True,False,-0.21056357757639077,2.9999262683971163e-16,-0.0031793709459870187,0.02216286685568328,-1.3601815279474704e-19,3.2000693866405863,0.2451247872266281,2.0826170345069418e-19,0.3875060950267402,0.225,0.0,0.38999999999999996,3.0,129.87189878385684,0.1875352791499842,0.0187,2.914400302340064
0.495,0.02073930600609972,0.09574619651827242,0.6649024188542109,0.05862782118151806,True,False,-0.21056357757639077,2.9999262683971163e-16,-0.0031793709459870187,0.02250695374410493,-1.3313343882863146e-19,3.2000708531974964,0.24559668540994445,1.8968262493858886e-19,0.387571962986603,0.225,0.0,0.38999999999999996,3.0,129.87194310141484,0.1799225116268822,0.0187,2.9145944658672343
0.5,0.021205420387213812,0.09663764064094381,0.6482778125321152,0.05741100672648178,True,False,-0.16846520324816905,3.0601086570428615e-16,-0.0024247727691933006,0.022850509889068768,-1.2999007674204545e-19,3.200072237131571,0.24607329700853042,1.7011558066483424e-19,0.38763652649925445,0.225,0.0,0.38999999999999996,3.0,129.87109672664985,0.23877129583293671,0.0191,2.91475434954609
0.505,0.0216769685711172,0.09751570997283902,0.6320205624428061,0.056064967821860566,True,False,-0.16846520324816905,3.0601086570428615e-16,-0.0024247727691933006,0.02319347745653461,-1.265835939654421e-19,3.2000735370617925,0.24655456523501468,1.495513511120769e-19,0.38769963395028095,0.225,0.0,0.38999999999999996,3.0,129.87105256508136,0.22893465562426749,0.0191,2.9148807097528318
0.51,0.022153853045792277,0.09838132254114264,0.6161659460284333,0.05460186895146674,True,False,-0.16846520324816905,3.0601086570428615e-16,-0.0024247727691933006,0.023535801593178002,-1.2290941616575398e-19,3.2000747516835473,0.2470404340581877,1.2798095303356067e-19,0.38776114509151677,0.225,0.0,0.38999999999999996,3.0,129.8710087099448,0.2192450548887087,0.0191,2.9149674845615188
0.515,0.02263597682230151,0.0992352180989333,0.6007459413320084,0.05303263648078997,True,False,-0.16846520324816905,3.0601086570428615e-16,-0.0024247727691933006,0.02387742838696314,-1.1896578842997172e-19,3.2000758798581064,0.24753084823919183,1.0540811881915327e-19,0.38782093498897396,0.225,0.0,0.38999999999999996,3.0,129.8709655317442,0.209704343038359,0.0191,2.9150155163747273
0.52,0.023123244262885593,0.10007812010663715,0.5857893562658334,0.05136845335011337,True,False,-0.16846520324816905,3.0601086570428615e-16,-0.0024247727691933006,0.02421830712670937,-1.1475084885699862e-19,3.2000769205460826,0.24802575344063696,8.183670411920743e-20,0.3878788909193379,0.225,0.0,0.38999999999999996,3.0,129.87092336085118,0.20031446028241184,0.0191,2.9150257097116223
0.525,0.02361556142110599,0.10091072764142814,0.5713217749318475,0.04962061992862347,True,False,-0.16846520324816905,3.0601086570428615e-16,-0.0024247727691933006,0.024558390300236165,-1.1026262869165112e-19,3.2000778727999033,0.24852509628739938,5.727068736043581e-20,0.38793491261622715,0.225,0.0,0.38999999999999996,3.0,129.8708824896799,0.19107740920469746,0.0191,2.9149990256302427
0.53,0.024112836351216718,0.10173370893657842,0.5573655436690226,0.04780041734689669,True,False,-0.16846520324816905,3.0601086570428615e-16,-0.0024247727691933006,0.024897633586117608,-1.0549905245960211e-19,3.2000787357555867,0.24902882442834287,3.1714169390038455e-20,0.38798891236082766,0.225,0.0,0.38999999999999996,3.0,129.87084317480068,0.18199523170773127,0.0191,2.914936477326523
0.535,0.024614979385716194,0.10254769661750189,0.5439397953903136,0.045918977464691806,True,False,-0.16846520324816905,3.0601086570428615e-16,-0.0024247727691933006,0.02523599584009068,-1.0045793810416384e-19,3.2000795086241642,0.24953688659932954,5.1713732193655634e-21,0.3880408149217402,0.225,0.0,0.38999999999999996,3.0,129.87080563899343,0.17306998955567732,0.0191,2.914839126479986
0.54,0.025121903380522708,0.10335328461474427,0.53106050980785,0.04398716289857653,True,False,-0.16846520324816905,3.0601086570428615e-16,-0.0024247727691933006,0.0255734390767784,-9.513699712507237e-20,3.2000801906829532,0.25004923268759927,-2.2353356145094756e-20,0.38809055735283116,0.225,0.0,0.38999999999999996,3.0,129.87077007324282,0.1643037475140084,0.0191,2.9147080800775713
0.545,0.025633523927682735,0.10415102665862873,0.5187406062415882,0.04201545983807731,True,False,-0.16846520324816905,3.0601086570428615e-16,-0.0024247727691933006,0.025909928447207034,-8.95338347194096e-20,3.2000807812668506,0.25056581379731496,-5.085555179664924e-20,0.38813808866158894,0.225,0.0,0.38999999999999996,3.0,129.87073663867648,0.15569855853688155,0.0191,2.91454448754624
0.55,0.026149759536000582,0.10494143619843736,0.5069900650648926,0.04001388570548728,True,False,-0.14943510567293117,2.7678024168108585e-16,-0.0014215628886734312,0.02624543221250694,-8.364594992478079e-20,3.2000812797597664,0.25108658231582764,-8.03306249629774e-20,0.38818336936329856,0.225,0.0,0.38999999999999996,3.0,129.87880424666184,0.1772789036290341,0.0191,2.914349538084435
0.555,0.026670531437325874,0.10572522210317534,0.49581613410012804,0.037991410453923714,True,False,-0.14943510567293117,2.7678024168108585e-16,-0.0014215628886734312,0.026579922572000602,-7.74849789776352e-20,3.2000816936047936,0.2516114920619352,-1.1072801046667262e-19,0.3882263773267838,0.225,0.0,0.38999999999999996,3.0,129.87875937212473,0.1679227638966131,0.0191,2.914124910171081
0.56,0.027195764238377957,0.10650256012198459,0.485223587761388,0.03595650413889345,True,False,-0.14943510567293117,2.7678024168108585e-16,-0.0014215628886734312,0.02691337613679344,-7.106243844757324e-20,3.200082030370893,0.25214049833040597,-1.4199701840648622e-19,0.38826709986246505,0.225,0.0,0.38999999999999996,3.0,129.87871914857817,0.15876904420974314,0.0191,2.913870231719855
0.5650000000000001,0.027725386192343906,0.10727385429615134,0.47521466421136876,0.03391850097279012,True,False,-0.14943510567293117,2.7678024168108585e-16,-0.0014215628886734312,0.027245773110634953,-6.43754873409513e-20,3.2000822897232704,0.2526735578140196,-1.7413269569302304e-19,0.3883055273892069,0.225,0.0,0.38999999999999996,3.0,129.87868357730656,0.14981894183747246,0.0191,2.913586846909559
0.5700000000000001,0.02825932808029092,0.10804037179447383,0.4657856463354601,0.03193604598735979,True,False,-0.14943510567293117,2.7678024168108585e-16,-0.0014215628886734312,0.027577096559123455,-5.742118937832547e-20,3.200082471317416,0.25321062881259987,-2.0712998159452053e-19,0.3883416738718728,0.225,0.0,0.38999999999999996,3.0,129.8786526354711,0.14107202328306828,0.0191,2.9132758166014243
0.5750000000000001,0.028797519018224128,0.10880427118695284,0.45689890492838653,0.030128790994767975,True,False,-0.14943510567293117,2.7678024168108585e-16,-0.0014215628886734312,0.027907332216051944,-5.0196513156414633e-20,3.2000825747447985,0.25375167313094465,-2.409836984565369e-19,0.3883756866754545,0.225,0.0,0.38999999999999996,3.0,129.87862627845453,0.13252788866018422,0.0191,2.9129382225975906
0.58,0.029339892648117833,0.10956451580362354,0.44851181662321676,0.028439630823018786,True,False,-0.14943510567293117,2.7678024168108585e-16,-0.0014215628886734312,0.028236469397873738,-4.269833224440141e-20,3.2000825996346216,0.25429665485584824,-2.756885520225127e-19,0.3884077327924047,0.225,0.0,0.38999999999999996,3.0,129.87860443765385,0.12423347803681806,0.0191,2.9125791025175687
0.585,0.029886390373387115,0.11032062907164718,0.44059615867731816,0.026832076641569676,True,False,-0.14943510567293117,2.7678024168108585e-16,-0.0014215628886734312,0.028564518889795703,-3.4923424158166854e-20,3.2000825467974705,0.2548455396035396,-3.1123913806069805e-19,0.3884379195526367,0.225,0.0,0.38999999999999996,3.0,129.87858693715722,0.11644174241237425,0.0191,2.9122215888268492
0.59,0.03043696069584823,0.1110742193080924,0.43313223240982074,0.025293113226515326,True,False,-0.14943510567293117,2.7678024168108585e-16,-0.0014215628886734312,0.028891504950759123,-2.6868470836446822e-20,3.2000824176274447,0.2553982960049357,-3.476299442049279e-19,0.38846631933019893,0.225,0.0,0.38999999999999996,3.0,129.87857353155624,0.10904334599120441,0.0191,2.9118598445581667
