time,position_error_3d_m,tip_speed_m_s,orientation_error_deg,angular_speed_rad_s,safe,task_success,ax,ay,az,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,target_x,target_y,target_z,wind_x,thrust_raw_N,max_abs_torque_Nm,solve_time_ms,force_total_x
10.055,0.1518095265150118,0.02153775092901511,0.5464963082592618,0.008127501618026858,True,False,-0.20631764222894117,-6.76452948005293e-17,0.0009294181003341694,0.09681482064737675,1.435319840098114e-16,3.1999206356821297,0.3767861509092639,1.4514630360845055e-16,0.3926639693808765,0.225,0.0,0.38999999999999996,3.0,129.92456172623943,0.035955138013290214,0.021,3.082608347759613
10.06,0.15170209478725297,0.021594485666568023,0.5441672112853982,0.008132524424918993,True,False,-0.20631764222894117,-6.76452948005293e-17,0.0009294181003341694,0.09680979523698137,1.4374896962369464e-16,3.199920565772248,0.3766788981547754,1.4540233210884382e-16,0.39265281310950473,0.225,0.0,0.38999999999999996,3.0,129.92456867121751,0.03563887810075221,0.021,3.082622918556478
10.065,0.15159438362082536,0.02164924035619197,0.5418367763443093,0.008136842935997078,True,False,-0.20631764222894117,-6.76452948005293e-17,0.0009294181003341694,0.0968045581509816,1.4396576089964816e-16,3.19992049660167,0.37657136538682495,1.456583782828299e-16,0.3926416548130994,0.225,0.0,0.38999999999999996,3.0,129.92457561726417,0.03532705799837291,0.021,3.0826358974900914
10.07,0.15148640288654408,0.021702015479866017,0.5395052050296288,0.008140458625469582,True,False,-0.20631764222894117,-6.76452948005293e-17,0.0009294181003341694,0.0967991112265843,1.4418235460316942e-16,3.1999204282370535,0.3764635624594686,1.4591443805033168e-16,0.39263049550294254,0.225,0.0,0.38999999999999996,3.0,129.92458256223404,0.03501958257996031,0.021,3.082647295563115
10.075000000000001,0.15137816245231386,0.021752811712970596,0.5371726983062671,0.008143374344337519,True,False,-0.20631764222894117,-6.76452948005293e-17,0.0009294181003341694,0.09679345631520489,1.4439874748189105e-16,3.1999203607455713,0.3763554992241023,1.461705073103294e-16,0.3926193361872628,0.225,0.0,0.38999999999999996,3.0,129.92458950406095,0.034716358649804956,0.021,3.082657123761223
10.08,0.15126967218232448,0.02180162990446812,0.5348394561694152,0.008145593936475437,True,False,-0.20631764222894117,-6.76452948005293e-17,0.0009294181003341694,0.09678759528160731,1.4461493626565285e-16,3.1999202941948917,0.3762471855286797,1.4642658194097822e-16,0.39260817786990426,0.225,0.0,0.38999999999999996,3.0,129.92459644075575,0.0344172948128352,0.021,3.082665393035897
10.085,0.15116094193630472,0.021848471062186927,0.5325056774087974,0.008147121947100393,True,False,-0.20631764222894117,-6.76452948005293e-17,0.0009294181003341694,0.09678153000304868,1.4483091766657369e-16,3.1999202286531534,0.3761386312169832,1.4668265779972486e-16,0.3925970215493217,0.225,0.0,0.38999999999999996,3.0,129.9246033704042,0.03412230138990013,0.021,3.0826721142934543
10.09,0.15105198156880786,0.021893336341891435,0.5301715594381091,0.008147963402929477,True,False,-0.20631764222894117,-6.76452948005293e-17,0.0009294181003341694,0.09677526236843774,1.4504668837912377e-16,3.199920164188947,0.3760298461279193,1.469387307234233e-16,0.3925858682179284,0.225,0.0,0.38999999999999996,3.0,129.92461029116643,0.03383129036316412,0.021,3.082677298388226
10.095,0.150942800928531,0.02193622703915435,0.5278372981806188,0.00814812364717307,True,False,-0.20631764222894117,-6.76452948005293e-17,0.0009294181003341694,0.09676879427751342,1.4526224508019709e-16,3.1999201008712888,0.37592084009484505,1.4719479652845094e-16,0.3925747188616141,0.225,0.0,0.38999999999999996,3.0,129.92461720127318,0.033544175341496826,0.021,3.0826809561184283
10.1,0.15083340985765423,0.021977144583300384,0.5255030879995227,0.008147608216041451,True,False,-0.20611673734790667,-6.787594620069577e-17,0.0009248605055553847,0.09676212764004709,1.4547758442918381e-16,3.199920038769601,0.3758116229449111,1.474508510108234e-16,0.39256357445943424,0.225,0.0,0.38999999999999996,3.0,129.92449851363702,0.03357725611446474,0.019,3.0826830982238973
10.105,0.15072381819266736,0.02201609431143276,0.5231691173844486,0.00814645275972587,True,False,-0.20611673734790667,-6.787594620069577e-17,0.0009248605055553847,0.09675526439196508,1.4569270295590775e-16,3.199919977834958,0.3757022045021523,1.4770689030734142e-16,0.39255243584987176,0.225,0.0,0.38999999999999996,3.0,129.924505439453,0.03328632526212942,0.019,3.0826837394263924
10.11,0.15061403576517915,0.02205307322201851,0.5208355733245061,0.008144631101226837,True,False,-0.20611673734790667,-6.787594620069577e-17,0.0009248605055553847,0.0967482064807027,1.4590759717294374e-16,3.1999199180191,0.3755925945860026,1.479629105347448e-16,0.3925413038642658,0.225,0.0,0.38999999999999996,3.0,129.9245123534057,0.03299933995557827,0.019,3.082682856003318
10.115,0.15050407239837046,0.022088083068402445,0.51850264633229,0.0081421457776718,True,False,-0.20611673734790667,-6.787594620069577e-17,0.0009248605055553847,0.09674095584747813,1.4612226368778417e-16,3.199919859393051,0.3754828030054467,1.4821890742872782e-16,0.39253017946356983,0.225,0.0,0.38999999999999996,3.0,129.9245192538032,0.03271621483555733,0.019,3.082680458696997
10.120000000000001,0.1503939379062826,0.022121125773527612,0.5161705260569036,0.008139000280219086,True,False,-0.20611673734790667,-6.787594620069577e-17,0.0009248605055553847,0.09673351444275263,1.4633669909062709e-16,3.1999198020282034,0.3753728395605901,1.4847487670495273e-16,0.39251906360456107,0.225,0.0,0.38999999999999996,3.0,129.92452613902154,0.03243686645104333,0.019,3.0826765582359803
10.125,0.1502836420930887,0.022152203415149528,0.5138394010397218,0.008135198772137245,True,False,-0.20611673734790667,-6.787594620069577e-17,0.0009248605055553847,0.09672588422555503,1.4655089995444956e-16,3.199919745996302,0.37526271404194556,1.4873081405916413e-16,0.39250795723888515,0.225,0.0,0.38999999999999996,3.0,129.92453300750392,0.03216121314478089,0.019,3.0826711653205137
10.13,0.1501731947523977,0.02218131821489969,0.5115094585618427,0.008130745873126096,True,False,-0.20611673734790667,-6.787594620069577e-17,0.0009248605055553847,0.09671806716280916,1.4676486283508157e-16,3.1999196913694252,0.37515243622974637,1.4898671516730279e-16,0.39249686131243317,0.225,0.0,0.38999999999999996,3.0,129.9245398577571,0.03188917497608593,0.019,3.082664290613161
10.135,0.15006260566659219,0.022208472530223355,0.509180884535365,0.008125646496077405,True,False,-0.20611673734790667,-6.787594620069577e-17,0.0009248605055553847,0.09671006522867383,1.4697858427127961e-16,3.199919638219971,0.3750420158932902,1.4924257568561902e-16,0.39248577676487484,0.225,0.0,0.38999999999999996,3.0,129.924546688351,0.03162067366851681,0.019,3.082655944732939
10.14,0.1499518846061851,0.022233668848452567,0.5068538634363302,0.008119905724550607,True,False,-0.20611673734790667,-6.787594620069577e-17,0.0009248605055553847,0.0967018804039002,1.4719206078480067e-16,3.199919586620638,0.37493146279029926,1.4949839125078593e-16,0.39247470452938665,0.225,0.0,0.38999999999999996,3.0,129.92455349791624,0.03135563257401448,0.019,3.08264613825169
10.145,0.14984104132919174,0.02225690978246348,0.5045285782749174,0.0081135287214272,True,False,-0.20611673734790667,-6.787594620069577e-17,0.0009248605055553847,0.09669351467520973,1.4740528888047638e-16,3.1999195366444106,0.3748207866662927,1.4975415748001163e-16,0.39246364553249025,0.225,0.0,0.38999999999999996,3.0,129.92456028514277,0.03109397664785548,0.019,3.082634881691969
10.15,0.1497300855805144,0.02227819806750769,0.5022052105736395,0.00810652066120759,True,False,-0.20602630530967453,-6.753601587866309e-17,0.0009133335695849327,0.09668497003469435,1.4761826504628731e-16,3.199919488364542,0.37470999725397136,1.5000986997115184e-16,0.3924526006939686,0.225,0.0,0.38999999999999996,3.0,129.92438528476166,0.03097773135670241,0.0197,3.082622185525917
10.155,0.1496190270914135,0.022297542419676516,0.49988393796162,0.00809890363694104,True,False,-0.20602630530967453,-6.753601587866309e-17,0.0009133335695849327,0.09667624848963066,1.4783098591890605e-16,3.199919441682889,0.3745991042756289,1.502655237761426e-16,0.39244157074659675,0.225,0.0,0.38999999999999996,3.0,129.92439204276926,0.030717526537366147,0.0197,3.082608058713413
10.16,0.1495078755802145,0.022314939505688684,0.4975649366879252,0.00809066477581544,True,False,-0.20602630530967453,-6.753601587866309e-17,0.0009133335695849327,0.09666735205289996,1.4804344811814848e-16,3.1999193965016834,0.37448811744086835,1.5052111392747396e-16,0.39243055641655444,0.225,0.0,0.38999999999999996,3.0,129.92439877641246,0.03046062569960467,0.0197,3.08259249951977
10.165000000000001,0.1493966407509404,0.02233039239266255,0.49524838439492785,0.008081807631976533,True,False,-0.20602630530967453,-6.753601587866309e-17,0.0009133335695849327,0.09665828273200472,1.4825564808163832e-16,3.1999193528951304,0.3743770464422887,1.5077663596509317e-16,0.3924195586051736,0.225,0.0,0.38999999999999996,3.0,129.92440548451881,0.030206957663559065,0.0197,3.0825755183454304
10.17,0.14928533229205054,0.022343904285806137,0.4929344576567575,0.008072336096968715,True,False,-0.20602630530967453,-6.753601587866309e-17,0.0009133335695849327,0.09664904253861004,1.4846758223056793e-16,3.1999193109376636,0.3742659009571878,1.5103208541023317e-16,0.3924085782086013,0.225,0.0,0.38999999999999996,3.0,129.92441216596927,0.029956452941696552,0.0197,3.082557125560804
10.175,0.14917395987579377,0.022355478521906887,0.49062333190261065,0.008062254271994541,True,False,-0.20602630530967453,-6.753601587866309e-17,0.0009133335695849327,0.09663963348805486,1.4867924696977295e-16,3.199919270703935,0.3741546906469192,1.512874577655224e-16,0.3923976161174726,0.225,0.0,0.38999999999999996,3.0,129.92441881969674,0.02970904367911561,0.0197,3.082537331499753
10.18,0.14906253315757875,0.022365118564594336,0.4883151813634618,0.00805156637102248,True,False,-0.20602630530967453,-6.753601587866309e-17,0.0009133335695849327,0.0966300575988749,1.4889063868780746e-16,3.1999192322688046,0.3740434251562643,1.5154274851509353e-16,0.3923866732166968,0.225,0.0,0.38999999999999996,3.0,129.92442544468506,0.02946466361051751,0.0197,3.08251614645544
10.185,0.14895106177535436,0.022372828000926635,0.4860101790587236,0.00804027664831133,True,False,-0.20602630530967453,-6.753601587866309e-17,0.0009133335695849327,0.09662031689234087,1.4910175375701901e-16,3.199919195707328,0.3739321141128127,1.5179795312469288e-16,0.3923757503853671,0.225,0.0,0.38999999999999996,3.0,129.92443203996632,0.029223248028189118,0.0197,3.082493580677704
10.19,0.14883955534899954,0.02237861053896226,0.48370849679105454,0.00802838934490344,True,False,-0.20602630530967453,-6.753601587866309e-17,0.0009133335695849327,0.09661041339201448,1.493125885336241e-16,3.199919161094742,0.3738207671263505,1.5205306704178863e-16,0.3923648484967227,0.225,0.0,0.38999999999999996,3.0,129.92443860462004,0.028984733757177403,0.0197,3.08246964437147
10.195,0.14872802347972142,0.022382470006062995,0.4814103051518757,0.008015908649661205,True,False,-0.20602630530967453,-6.753601587866309e-17,0.0009133335695849327,0.09660034912332285,1.495231393577833e-16,3.1999191285064574,0.37370939378825696,1.5230808569567938e-16,0.3923539684181585,0.225,0.0,0.38999999999999996,3.0,129.9244451377716,0.028749059135088312,0.0197,3.082444347695826
10.200000000000001,0.14861647574945563,0.02238441034773878,0.47911577354405765,0.008002838671351374,True,False,-0.20600633119142125,-6.653576410941219e-17,0.0008952522182058681,0.09659012611315199,1.497334025536773e-16,3.1999190980180447,0.37359800367090185,1.52563004497602e-16,0.39234311101127817,0.225,0.0,0.38999999999999996,3.0,129.92420590462476,0.028547036115004663,0.0218,3.082417700763521
10.205,0.14850492171935675,0.022384443653814687,0.47682506885873865,0.007989192828332409,True,False,-0.20600633119142125,-6.653576410941219e-17,0.0008952522182058681,0.09657974639631654,1.4994337491634033e-16,3.1999190694732316,0.37348660632985464,1.5281781728655717e-16,0.392332276895021,0.225,0.0,0.38999999999999996,3.0,129.92421237648082,0.028315752942903956,0.0218,3.082389707949934
10.21,0.14839337093055,0.022382565917676074,0.47453835691603613,0.007974965141398433,True,False,-0.20600633119142125,-6.653576410941219e-17,0.0008952522182058681,0.09656921200866264,1.5015305322451796e-16,3.1999190427159188,0.37337521130085016,1.5307251788293656e-16,0.3923214666829128,0.225,0.0,0.38999999999999996,3.0,129.9242188147916,0.028087162787500546,0.0218,3.082360382095596
10.215,0.14828183290423183,0.022378781430616553,0.4722558039071303,0.007960159065928955,True,False,-0.20600633119142125,-6.653576410941219e-17,0.0008952522182058681,0.09655852497982752,1.5036243375416062e-16,3.1999190178221575,0.3732638280961891,1.5332710164323515e-16,0.39231068122038115,0.225,0.0,0.38999999999999996,3.0,129.9242252188348,0.027861209339118034,0.0218,3.0823297331900004
10.22,0.1481703171399331,0.022373094605511703,0.4699775750348529,0.007944778035247931,True,False,-0.20600633119142125,-6.653576410941219e-17,0.0008952522182058681,0.09654768733967645,1.5057151276589883e-16,3.1999189948681246,0.37315246620675024,1.535815639068783e-16,0.39229992134780267,0.225,0.0,0.38999999999999996,3.0,129.92423158792673,0.027637837759977853,0.0218,3.0822977711808193
10.225,0.14805883311491524,0.0223655099755203,0.46770383452602426,0.007928825432316619,True,False,-0.20600633119142125,-6.653576410941219e-17,0.0008952522182058681,0.09653670111798873,1.5078028650511885e-16,3.199918973930114,0.3730411351013849,1.5383589999632539e-16,0.39228918790050493,0.225,0.0,0.38999999999999996,3.0,129.9242379214221,0.02741699465812867,0.0218,3.0822645059724367
10.23,0.14794739028356524,0.022356032193230093,0.46543474564840526,0.007912304569424268,True,False,-0.20600633119142125,-6.653576410941219e-17,0.0008952522182058681,0.09652556834415849,1.5098875120203875e-16,3.199918955084531,0.37292984422630937,1.5409010521717256e-16,0.39227848170881807,0.225,0.0,0.38999999999999996,3.0,129.92424421871246,0.027198628065049715,0.0218,3.0822299474250134
10.235,0.1478359980767931,0.022344666030135112,0.4631704707316429,0.007895218674196508,True,False,-0.20600633119142125,-6.653576410941219e-17,0.0008952522182058681,0.0965142910469109,1.5119690307178442e-16,3.1999189384078788,0.3728186030044993,1.5434417485825614e-16,0.3922678035981548,0.225,0.0,0.38999999999999996,3.0,129.9242504792248,0.02698268741557288,0.0218,3.082194105353914
10.24,0.1477246659014313,0.022331416376358472,0.4609111711947292,0.007877570880512863,True,False,-0.20600633119142125,-6.653576410941219e-17,0.0008952522182058681,0.09650287125403376,1.5140473831446574e-16,3.199918923976758,0.3727074208350864,1.5459810419175524e-16,0.39225715438908887,0.225,0.0,0.38999999999999996,3.0,129.92425670242045,0.026769123529216215,0.0218,3.082156989529369
10.245000000000001,0.14761340313963286,0.022316288240555683,0.45865700757225575,0.007859364223195092,True,False,-0.20600633119142125,-6.653576410941219e-17,0.0008952522182058681,0.0964913109921245,1.5161225311525303e-16,3.1999189118678544,0.3725963070927532,1.5485188847329402e-16,0.3922465348974512,0.225,0.0,0.38999999999999996,3.0,129.92426288779367,0.026557888592326932,0.0218,3.082118609676281
10.25,0.14750221914827286,0.022299286749950024,0.45640813954501985,0.007840601635568581,True,False,-0.2060299246161922,-6.481589727230367e-17,0.0008714814661513397,0.09647961228635205,1.5181944364445337e-16,3.1999189021579317,0.37248527112713153,1.5510552294204463e-16,0.39223594593441147,0.225,0.0,0.38999999999999996,3.0,129.92396192139898,0.02631097683237447,0.0184,3.082078975474138
10.255,0.1473911232567612,0.022280427115843,0.45416472518868145,0.007821291300124605,True,False,-0.2060299246161922,-6.481589727230367e-17,0.0008714814661513397,0.09646777716537494,1.5202630689450575e-16,3.1999188946338966,0.3723743222650346,1.5535900014602457e-16,0.39222538801369666,0.225,0.0,0.38999999999999996,3.0,129.92396802465228,0.02610562306716482,0.0184,3.082038087702061
10.26,0.1472801247678813,0.02225970475019095,0.45192692184086747,0.007801430420905232,True,False,-0.2060299246161922,-6.481589727230367e-17,0.0008714814661513397,0.09645580765568126,1.5223283984234584e-16,3.1999188890826913,0.37226346980679503,1.5561231261577555e-16,0.3922148616448554,0.225,0.0,0.38999999999999996,3.0,129.9239740883851,0.025902427299313482,0.0184,3.0819959685649017
10.265,0.1471692329588414,0.02223712514265212,0.449694886786358,0.0077810219831921405,True,False,-0.2060299246161922,-6.481589727230367e-17,0.0008714814661513397,0.09644370577623504,1.524390386128677e-16,3.199918885581228,0.37215272302293356,1.558654555398205e-16,0.39220436762576766,0.225,0.0,0.38999999999999996,3.0,129.92398011223327,0.025701347623450135,0.0184,3.081952627581898
