method_id,family,sample_id,task_family,wind_kind,wind_direction,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
native_full_lqr_006,native_full_lqr,native_development_064,setpoint,strong_sustained,cross,True,False,False,1.7857930490758211,2.7831752058950325,2.848057235100964,0.531418595458054,0.0491526338866943,2.570923518103182,0.8722909389344123,,16875.861927774542,0.0,0.0,0.34428389367556544,0.004453152777777778,0.0298,0.03310100000000002,0.327,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c1dbadb0fcffbc240627d7f7779dd6555e9878500d60cd0c9f598c55e4b90127
native_full_lqr_006,native_full_lqr,native_development_065,smooth_trajectory,strong_sustained,cross,True,False,False,2.5529782197559623,5.0603529547164126,5.494502996379724,0.7337824705393364,0.048999307910775954,5.674980780186195,0.2789234412484787,0.0,16875.156354431834,0.0,0.0,3.7573565943678937,0.004837430555555555,0.0311,0.0348,0.08009999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
native_full_lqr_006,native_full_lqr,native_development_066,setpoint,strong_transient,cross,True,False,False,1.108136209066146,1.9013861558505294,1.9665685188318158,0.3374487943383773,0.025564662611764016,1.7473669343759417,0.5601548500571197,4.87,16871.60167236186,0.0,0.0,0.2342059423996255,0.004431986111111111,0.0298,0.0337,0.07959999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7ca0a34d7f5f7c7beb93fa8147fc36a344c0f9b4143197fedfb55bedbd7cdead
native_full_lqr_006,native_full_lqr,native_development_067,smooth_trajectory,strong_transient,cross,True,False,False,1.3131876535202909,2.80952648519913,3.13859451361593,0.4711017637943184,0.02915903055635335,3.221013976864409,0.12842458432332224,0.0,16871.353754256466,0.0,0.0,0.2931931288877669,0.004540791666666667,0.0301,0.0327,0.057499999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f07409ed0497073c3e06e8e1d921e0d905d1ecb96b4c8c0902a4fa99750ddcfa
native_full_lqr_006,native_full_lqr,native_development_068,setpoint,stochastic,cross,True,False,True,0.4274048512215259,0.6685159706560978,0.6695096729716902,0.09665673189321738,0.0073527151071876825,0.07501201308986737,0.24300571485842715,3.46,16870.112585175386,0.0,0.0,0.1383703471068324,0.004385805555555555,0.029599999999999998,0.0319,0.0728,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
native_full_lqr_006,native_full_lqr,native_development_069,smooth_trajectory,stochastic,cross,True,False,False,0.4750271544382692,0.8998082864386397,0.9599396769454582,0.247989473180228,0.020936386845503113,0.8605784045883029,0.3731714207175614,0.0,16870.791740853598,0.0,0.0,0.18836809372643434,0.004289416666666667,0.029699999999999997,0.032,0.0564,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a5987ed8eb21808e8979b20c0a5848a676339a786e553b02119101676d093e96
native_full_lqr_006,native_full_lqr,native_development_070,setpoint,ramp,cross,True,False,False,0.7871552260419836,0.9500982863833646,0.9507110248964148,0.27171075859697746,0.030571563757793126,0.9646847437921684,0.6464811022851971,5.55,16873.255594979622,0.0,0.0,0.19729721795202998,0.00460861111111111,0.029699999999999997,0.032,0.0994,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,91eafc9907053915fe34b70169688a13bb2ee73e17fe9b0eed6aee8cbfb742d7
native_full_lqr_006,native_full_lqr,native_development_071,smooth_trajectory,ramp,cross,True,False,False,1.8322531800041577,3.644110429657067,4.859750223610287,1.0223114036656347,0.03765240218804074,6.152006792066186,2.2694020549954277,0.0,16874.92249111241,0.0,0.0,3.171861363001227,0.004869402777777778,0.030799999999999998,0.0336,0.059399999999999994,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3ff11bc5b23b6804901e36c240e0d4e5058175bead391bbd6f187b4f350e1859
native_full_lqr_006,native_full_lqr,native_development_072,setpoint,calm,aligned,True,False,False,0.617792272833952,0.8766970302446591,0.8772046314571678,0.22625042718041577,0.013900756030883036,0.5178202776046513,0.6038870536369207,5.37,16872.469374202858,0.0,0.0,0.18191157553636506,0.004654888888888889,0.0299,0.0326,0.1041,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,63fdf47ac1b996018ae50404c471ba66775275051521093b896e45d937448fea
native_full_lqr_006,native_full_lqr,native_development_073,smooth_trajectory,calm,aligned,True,False,False,0.4145991415758687,0.830367036518826,0.9934590689258991,0.20645509663681538,0.011458124427876085,1.0655319387465971,0.027433070524832293,0.0,16870.294312139213,0.0,0.0,0.23841616831150583,0.004374430555555554,0.0298,0.032299999999999995,0.24409999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f6df95a9e32f8745776f5fba01b89ee7f9d28cb77d45e931998d1b0bee6e0d6d
native_full_lqr_006,native_full_lqr,native_development_074,setpoint,moderate,aligned,True,False,False,1.4939185127191144,2.0400766737432097,2.101329671481252,0.44386340252204637,0.03010277888522997,1.6681898335350873,0.7257180792948115,,16874.411600278374,0.0,0.0,0.3534788105000556,0.0046657638888888886,0.0298,0.0324,0.0605,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
native_full_lqr_006,native_full_lqr,native_development_075,smooth_trajectory,moderate,aligned,True,False,False,1.5823566424718822,3.3994842511201924,3.7551084507066843,0.6098689009503804,0.03759888577639101,3.8294593080242656,0.16783713349580756,1.1102230246251565e-16,16872.34000570815,0.0,0.0,0.2344968299952129,0.004505875,0.0301,0.033,0.06369999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,624b82a786f078434b29952ece76efb2719121303485adad853f22de60bce61a
native_full_lqr_006,native_full_lqr,native_development_076,setpoint,strong_sustained,aligned,True,False,False,2.4266777033860065,4.826362727455832,5.294860143684231,0.7319034111613072,0.0453488398742998,5.536067647762083,0.28938974873746365,4.1000000000000005,16874.394976101165,0.0,0.0,0.27101244855656553,0.004492111111111112,0.0299,0.03310100000000002,0.06,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c344b77ae4676437978f70ec1916be8943198209582b945977041005f87000a3
native_full_lqr_006,native_full_lqr,native_development_077,smooth_trajectory,strong_sustained,aligned,True,False,False,0.8585531934035722,1.6021150260713,1.9896514734004054,0.3778703772139205,0.03227054180633077,2.3297629538700435,0.5023921510306961,0.0,16872.889900406346,0.0,0.0,2.554552002702679,0.004691708333333333,0.0306,0.03360100000000002,0.1415,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c354857f4679a67fcec51384080ce1d98ddf0266507fd69a248ed857fd9941dc
native_full_lqr_006,native_full_lqr,native_development_078,setpoint,strong_transient,aligned,True,False,False,0.8745770988510614,1.2979637006183944,1.3448676523343064,0.24889190673264366,0.01833450573588146,1.1518497113052057,0.43557903916289537,5.010000000000001,16869.98781384219,0.0,0.0,0.22589727348389568,0.004586291666666667,0.030299999999999997,0.03340100000000002,0.11359999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fa502388ac913f17d35c5e3759140d23eefee3fc42c70cb3daa4c4f67a255fbc
native_full_lqr_006,native_full_lqr,native_development_079,smooth_trajectory,strong_transient,aligned,True,False,False,1.320621435665534,2.844267196675738,3.1914339077336202,0.4998792550248578,0.031252045924858626,3.2809942639901584,0.13531571762236316,5.551115123125783e-17,16871.543651104927,0.0,0.0,0.22255659039027884,0.004528180555555555,0.0305,0.033499999999999995,0.059899999999999995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b7ab449ad127acaab136fad4fac2536ef795f8e0fa9f0a25a0be1609a01b2c6f
native_full_lqr_006,native_full_lqr,native_development_080,setpoint,stochastic,aligned,True,False,False,0.3937206628627315,0.572356468809892,0.5727917543809917,0.14711776035800564,0.007244054767836245,0.6126416611328405,0.3723594752749351,3.7100000000000004,16869.505939642193,0.0,0.0,0.11716937540940264,0.004536791666666666,0.0299,0.032799999999999996,0.1023,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
native_full_lqr_006,native_full_lqr,native_development_081,smooth_trajectory,stochastic,aligned,True,False,False,0.6710023092839673,1.3783776565297052,1.4937130441235378,0.33390326336726023,0.024387053173402017,1.4458022097263694,0.3426115615314613,0.0,16871.03450279093,0.0,0.0,0.1972019853096924,0.004721499999999999,0.030199999999999998,0.03320100000000002,0.23859999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a2e849a19c8f2c4c2effb768ffea3e38bf1a5d56e27cc5282c24b6e257366382
native_full_lqr_006,native_full_lqr,native_development_082,setpoint,ramp,aligned,True,False,False,2.1749088382794572,3.9670496042633405,4.622650223592155,0.7437415179560565,0.022211190161211147,5.191913555632791,0.894544012881209,,16871.653738575256,0.0,0.0,0.34637008183811435,0.004485986111111111,0.029699999999999997,0.03240100000000002,0.1492,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,52f9c62ae0eab91e237f045a58902d4659be5dcf78168d3c7f939891a115497d
native_full_lqr_006,native_full_lqr,native_development_083,smooth_trajectory,ramp,aligned,True,False,False,1.7429282817256104,3.5651839262456426,4.545251556607603,0.8308197529404047,0.029911667193428602,5.485671884136061,1.5609840195063363,0.0,16873.35241132798,0.0,0.0,3.71575933309024,0.004864208333333332,0.031,0.03390100000000002,0.07579999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c0eb7d97f096b1020e018b6918cbc662573c3cd6419a3b41dc99e613d066624
native_full_lqr_006,native_full_lqr,native_development_084,setpoint,calm,opposed,True,False,True,0.6209648182304991,0.9884562842490094,0.9895870468321711,0.13853562722996635,0.009873951779366476,0.20490181060313412,0.26247192063764113,4.8500000000000005,16870.03160407565,0.0,0.0,0.19785675318387816,0.0043558749999999995,0.029699999999999997,0.0321,0.08449999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f17fdb0abb5cbce830236e1f8ac6d91f829b12aa20086639129b2b87e96674d
native_full_lqr_006,native_full_lqr,native_development_085,smooth_trajectory,calm,opposed,True,False,True,0.20603385539979663,0.36831669058181327,0.3833069271782677,0.09460726325502551,0.008842023726341651,0.16941428532309885,0.03984887240710002,0.0,16870.29794078437,0.0,0.0,0.03804630125163108,0.004606666666666667,0.0301,0.0329,0.0866,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
native_full_lqr_006,native_full_lqr,native_development_086,setpoint,moderate,opposed,True,False,False,1.757610200694596,3.13681805219327,3.6202492532326396,0.48015024471718215,0.02144534735962222,3.9896106917562855,0.5105929290483947,,16873.085949353455,0.0,0.0,0.28153591396863464,0.004616583333333334,0.0298,0.0327,0.0778,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,03de5f57af937f692469afb22da4e691edc1021ec1e1e2195a3f76f2027ec350
native_full_lqr_006,native_full_lqr,native_development_087,smooth_trajectory,moderate,opposed,True,False,False,1.0609981065329133,1.7377323412660175,1.7589715466304243,0.1983694963164583,0.008566436461005663,1.763335361779863,0.07085190789656616,0.0,16870.128549292178,0.0,0.0,0.1083991937074065,0.004433361111111111,0.0301,0.03400100000000002,0.106,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e11ac07d8af59ecdbb748df1c4370f525e80ab454e038aaf0f2eb68f0faa5b2
native_full_lqr_006,native_full_lqr,native_development_088,setpoint,strong_sustained,opposed,False,True,False,4.4014932709858705,8.664293008848515,9.679597869349129,1.2317473132536538,0.06669079909497234,10.229771206074966,0.5036589054778272,,16880.06654830488,0.0,0.0,0.5506359394399439,0.004670722222222222,0.030199999999999998,0.03380100000000002,0.09459999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd2287650393de7f1c5f356a9f09875c9fd8ec9b874b7351e6d6271d227beb5e
native_full_lqr_006,native_full_lqr,native_development_089,smooth_trajectory,strong_sustained,opposed,True,False,False,3.932469830248604,7.916046320386988,8.40610730578827,1.0226002014490854,0.05703100497739183,8.48493378058327,0.293780269497094,0.0,16875.770552763064,0.0,0.0,3.18443315134295,0.004583777777777778,0.030799999999999998,0.0342,0.09559999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd21e34b72e59a1ba2562f8dd14408482a32a8916bd9d1d1430abd8a4b00f204
native_full_lqr_006,native_full_lqr,native_development_090,setpoint,strong_transient,opposed,True,False,False,1.2111831573193046,2.3215648584667297,2.7230171282327658,0.3903154639049413,0.01982496166887899,2.991878399008979,0.3049212115282906,4.87,16872.619277258655,0.0,0.0,0.2149708606264162,0.00455498611111111,0.0299,0.033299999999999996,0.0887,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,84e976526ae68dc6f64503b7e437d7857331f598459ce1e98ee6097ba2d51ca9
native_full_lqr_006,native_full_lqr,native_development_091,smooth_trajectory,strong_transient,opposed,True,False,False,0.9851018575691914,1.9585646525261868,2.1193054391387807,0.2561370740330731,0.01611180633718543,2.1554714939303037,0.08168282338163603,0.0,16870.36882809511,0.0,0.0,0.16689433700080653,0.004677527777777779,0.030199999999999998,0.033299999999999996,0.0982,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fec3befd8f02ff50ff5b763464b3d5229fd5e51fae486301983cbdb65af2d41a
native_full_lqr_006,native_full_lqr,native_development_092,setpoint,stochastic,opposed,True,False,False,0.9405861618883735,1.395327365834975,1.3961782977112402,0.35713334653058487,0.022605996818326427,0.2774406331516933,0.931144051957836,5.84,16871.41959753196,0.0,0.0,0.29133244602876573,0.004642486111111111,0.0299,0.033299999999999996,0.11879999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
native_full_lqr_006,native_full_lqr,native_development_093,smooth_trajectory,stochastic,opposed,True,False,False,0.3966317969874626,0.7844010257028055,0.9179733805954197,0.20249092129428853,0.012229483901940542,0.9537611134903727,0.04692381515534958,0.0,16870.317527957,0.0,0.0,0.2380935259488692,0.004620388888888889,0.0305,0.0337,0.08449999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aee99dd75aa44fcafd033fd003b6797b5fdddb64bfcd8d89da73713978c8b4c4
native_full_lqr_006,native_full_lqr,native_development_094,setpoint,ramp,opposed,True,False,False,2.664707830012505,5.289863916259227,6.6380876334285475,1.1239137815090323,0.03307261678934028,7.909939930011385,2.070410725311199,,16876.20721914231,0.0,0.0,0.3318918442454839,0.004538833333333333,0.0301,0.0339,0.1258,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
native_full_lqr_006,native_full_lqr,native_development_095,smooth_trajectory,ramp,opposed,True,False,False,2.21282925630071,4.520753026365175,5.662642736307939,0.9941622118887451,0.030588275801959483,6.774910872795586,1.8555957363485462,0.0,16873.54624879968,0.0,0.0,2.9939825449895925,0.004934666666666667,0.0313,0.03490100000000002,0.07959999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4eda93c905113efe84ab3445bea0a294c402e434b67bfdc1ccdba485b5626564
native_full_lqr_006,native_full_lqr,native_development_096,setpoint,calm,cross,True,False,True,0.6298296914132686,0.8869851973247487,0.8883754981419588,0.10682501097208898,0.007969667665313563,0.3828831277176152,0.18095647839816129,6.06,16872.744163522628,0.0,0.0,0.17664675301921653,0.004778180555555555,0.030699999999999998,0.0342,0.1599,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,779ac123d07a8280c6df2739fd7a69d48982377752bf97164ce84adb9208fd9a
native_full_lqr_006,native_full_lqr,native_development_097,smooth_trajectory,calm,cross,True,False,False,0.23867572661636557,0.4560159174030194,0.5508060791391179,0.12178609600482161,0.007586659309251513,0.5978753453881565,0.03223250726511506,1.1102230246251565e-16,16870.129361171992,0.0,0.0,0.19055878964939188,0.004664333333333333,0.0301,0.0327,0.08549999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
native_full_lqr_006,native_full_lqr,native_development_098,setpoint,moderate,cross,True,False,False,0.8279126562111756,1.2327346469877851,1.2336903872906315,0.3417164854984437,0.02340201460847332,0.832761131185016,0.9342162449304496,5.78,16871.96078266224,0.0,0.0,0.258309248047896,0.004353777777777778,0.029599999999999998,0.032299999999999995,0.0549,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40b6dc4ef7a992dd3183eb70a399ebf509d8272137062bf997cf00518e84b99a
native_full_lqr_006,native_full_lqr,native_development_099,smooth_trajectory,moderate,cross,True,False,False,1.1656242151955174,2.4878323864595506,2.824810414745696,0.4493736919349365,0.026270901422649085,2.960340257893147,0.109422527956863,0.0,16871.178593547786,0.0,0.0,0.25380221851098195,0.004674277777777778,0.030199999999999998,0.032799999999999996,0.0991,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41d81ee32fb9dcaeb036eb0f6ed5377f49dc6e1d670c6fb6472955e50012a109
native_full_lqr_006,native_full_lqr,native_development_100,setpoint,strong_sustained,cross,True,False,False,3.693480828313904,7.221784234413405,7.3859843449515505,0.952675034089666,0.06055588294000902,7.258131845693966,0.7040233594121903,,16877.401986271267,0.0,0.0,0.36466817099922744,0.004583875,0.0299,0.0326,0.064,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b210b653a2495f6019ef5355496699cb57e9f16d8f98a821d9c12241161f9273
native_full_lqr_006,native_full_lqr,native_development_101,smooth_trajectory,strong_sustained,cross,False,True,False,4.1138613090799545,8.137908874873178,8.315450439745334,1.0679268784703433,0.07102071395981863,8.129220943190576,0.916347083870781,5.551115123125783e-17,16878.411968091983,0.0,0.0,2.7386878346353196,0.004606194444444445,0.0304,0.0329,0.0711,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e5bd28bf64bcaefbdd42d39f229bba5f56b303f1e51df17932bd9530be9615c3
native_full_lqr_006,native_full_lqr,native_development_102,setpoint,strong_transient,cross,True,False,False,0.834401045510358,1.100016863899538,1.1404681900726765,0.3424769616714094,0.01863848930467816,1.5855449508071124,0.7972842701164532,5.9399999999999995,16873.493893630737,0.0,0.0,0.2379714097765355,0.004463416666666666,0.029599999999999998,0.032299999999999995,0.07379999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b00b5a010f021d4a3b82fff12bf314cae399f79d50290d126e0f3a073c5e4951
native_full_lqr_006,native_full_lqr,native_development_103,smooth_trajectory,strong_transient,cross,True,False,False,1.056151378698978,2.2386904189034773,2.567552478971813,0.45097455580538526,0.028696440500553762,2.677500549413281,0.0748038327022229,0.0,16871.33196583829,0.0,0.0,0.21082220715908295,0.004693027777777778,0.030199999999999998,0.0327,0.21439999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40186d47f72f02ec844eecfdb03d5793b418cdfbddfcb2b0dee71a1197dafdca
native_full_lqr_006,native_full_lqr,native_development_104,setpoint,stochastic,cross,True,False,False,0.7913746546506032,1.0710439915522558,1.0715497218981527,0.27651205442060156,0.016676015850889476,0.6790822360677621,0.7422354998024411,6.37,16873.84697510987,0.0,0.0,0.2221251336942721,0.004466972222222222,0.029699999999999997,0.0322,0.0764,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e020a9e9076be6b860c5aac58fdd71d5eb860203b511f31c5853be269ea99bd5
native_full_lqr_006,native_full_lqr,native_development_105,smooth_trajectory,stochastic,cross,True,False,False,0.8356465991770473,1.689430647739976,2.029973841732664,0.4261403113857506,0.02284354360787226,2.1908876072247567,0.09049332441522424,0.0,16870.99181962825,0.0,0.0,0.17291523582129206,0.004592569444444445,0.0299,0.0324,0.0853,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9447888e10be615635c550d6ff8d5b7a0f384683d621173b6186dae3982f72c8
native_full_lqr_006,native_full_lqr,native_development_106,setpoint,ramp,cross,True,False,False,1.0318175238778404,1.254946178093103,1.7863594645311696,0.5299951529476575,0.03730515565721571,2.4994178286301563,1.473322796557161,5.65,16872.806724758208,0.0,0.0,0.2657249154284087,0.00445773611111111,0.029599999999999998,0.0324,0.0808,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,66e12186de3ab4132e1e5a9c4b6ebea21318d9d7e68e1a882cfe82c78caf3fe8
native_full_lqr_006,native_full_lqr,native_development_107,smooth_trajectory,ramp,cross,True,False,False,1.5842602059192645,3.3001795845909316,3.971089417594859,0.6484329182552353,0.018950837264919654,4.55579958918753,0.9219132374778028,0.0,16871.858367193967,0.0,0.0,3.4615535441365104,0.004737777777777777,0.0306,0.033499999999999995,0.1919,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,720a0a547405ca7f40c89b2004d56165985d73c634b7b0fc683bddecb7f0fc34
native_full_lqr_006,native_full_lqr,native_development_108,setpoint,calm,aligned,True,False,False,1.0091930676315357,1.5314859182384306,1.5323309207491176,0.2632967162480847,0.017488181207674935,0.5129706489724949,0.6239652781259493,9.83,16872.94706159579,0.0,0.0,0.30835833548090613,0.004553902777777777,0.029599999999999998,0.03230100000000002,0.10139999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
native_full_lqr_006,native_full_lqr,native_development_109,smooth_trajectory,calm,aligned,True,False,True,0.1711705613174728,0.3105382329915498,0.3234089138523172,0.08000085414536534,0.007644754135535177,0.1135616949974663,0.030107916332493774,0.0,16870.19992628596,0.0,0.0,0.024448146989254044,0.004639805555555555,0.030199999999999998,0.0332,0.0598,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41b97668b3c044f46d9ff6a23e582180b51cfc0aef8b32672b37153d2e623636
native_full_lqr_006,native_full_lqr,native_development_110,setpoint,moderate,aligned,True,False,True,0.6291161692993305,1.057456802164506,1.0595392912768304,0.11915212225613499,0.009834732496133775,0.18293630703564134,0.017618815535990744,4.92,16871.293454142182,0.0,0.0,0.2093547110441603,0.004500944444444444,0.0298,0.03280100000000002,0.0467,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a002f37c7116e1c98e78fe9f9fb733946dc0c4b1cd557d15049fb6d4683e824a
native_full_lqr_006,native_full_lqr,native_development_111,smooth_trajectory,moderate,aligned,True,False,False,1.4188139044670995,3.0294101190899316,3.310092782086858,0.4873171514173028,0.03043685091971484,3.3520846159524242,0.1823795468859326,0.0,16871.517819627912,0.0,0.0,0.26419915188449916,0.004657555555555555,0.030199999999999998,0.033,0.0749,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00965fa0b5669ad806d1999073668bb77775ac6d6d9be7444e183cc036311836
native_full_lqr_006,native_full_lqr,native_development_112,setpoint,strong_sustained,aligned,True,False,False,3.284512855155978,6.236444107530335,6.36147268240586,0.8893366398634821,0.05658560135151593,6.096766992215536,0.7935305179219188,,16878.093537483328,0.0,0.0,0.32135631774067586,0.004527958333333333,0.0298,0.0326,0.08739999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,465d781a06d4b48f56ad67ec9204d46b986d26c16c2f516b4645117caf8090b3
native_full_lqr_006,native_full_lqr,native_development_113,smooth_trajectory,strong_sustained,aligned,False,True,False,3.9230538754764988,7.866812764116953,8.050833788358124,1.0709617466462764,0.07157350282775463,7.877400055821583,0.9497244811533747,0.0,16878.810137657187,0.0,0.0,2.5937395075323026,0.004777527777777778,0.031,0.0344,0.09179999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,803d77ffd6e897bba6537b943109f0ae415eb0f7fad895f6f6997afb82cd933c
native_full_lqr_006,native_full_lqr,native_development_114,setpoint,strong_transient,aligned,True,False,False,1.345176135693246,1.8065536571980598,1.8805449325349246,0.472045033157793,0.032457657130268866,1.003455388046148,1.199479753058118,,16874.626552802838,0.0,0.0,0.3471919926085621,0.004841180555555555,0.0304,0.0337,0.1134,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e49032c87e187db4d5f3f900ab99e3c8c05d3303374494d857004dabf64b6acf
native_full_lqr_006,native_full_lqr,native_development_115,smooth_trajectory,strong_transient,aligned,True,False,False,0.8389509254209784,1.7789023433243092,1.9967133564120076,0.3106612899740373,0.020370931637251906,2.072207443372692,0.0611611095462878,0.0,16870.60354662917,0.0,0.0,0.14486116404416963,0.004613402777777778,0.0305,0.0337,0.0805,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4953b340872cc1e2d14fb1bb0c5f6734886a8d6e2b1f7916d862df58e209299
native_full_lqr_006,native_full_lqr,native_development_116,setpoint,stochastic,aligned,True,False,False,1.1201465089723979,1.6415709782352803,1.6427379584187825,0.48724917153718006,0.02510285517998662,1.8373784921727625,1.2796476382794104,6.24,16872.84970543136,0.0,0.0,0.3461414488838068,0.004675375,0.03,0.03290100000000002,0.3439,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
native_full_lqr_006,native_full_lqr,native_development_117,smooth_trajectory,stochastic,aligned,True,False,True,0.1331356027317297,0.23368191427710677,0.240630110216557,0.07176998382484251,0.006347676021277501,0.05477941763148448,0.10250258180258734,0.0,16870.094507520163,0.0,0.0,0.06291760328298812,0.004615569444444444,0.0301,0.03230100000000002,0.07479999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32a788de47f2c36c9552d037fd59ea2adffdf9e07ca451a1a2310fb3dc369c3d
native_full_lqr_006,native_full_lqr,native_development_118,setpoint,ramp,aligned,True,False,False,0.8829456838229188,1.2402673160516628,1.4327926698794806,0.25717616206784594,0.026331746011697334,1.6256231585573255,0.37952318438040156,6.6,16873.927939013833,0.0,0.0,0.19772291673700337,0.004129194444444444,0.0293,0.0319,0.051699999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1dcb3df1e7a44c5dec200542d6a63a10dda53fd2566ecc219c4d1aade3eec03d
native_full_lqr_006,native_full_lqr,native_development_119,smooth_trajectory,ramp,aligned,True,False,False,1.619718690376059,3.248239173104072,3.5959004306905897,0.5486064754369844,0.02999767081569443,3.813828137009545,0.2943852072530607,1.1102230246251565e-16,16872.748583944885,0.0,0.0,3.3611554764735345,0.0047041666666666655,0.0313,0.0346,0.06699999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,31d9bce8c447fa876b217973020a76818381003babca197e40e8871efae7acbd
