method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_053,smooth_trajectory,strong_sustained,opposed,500,500,False,True,False,3.9929349512465895,8.112208051960723,8.189525221619176,2.993927218729961,2.896894928111772,8.070895188363819,0.7626289694034644,1.1102230246251565e-16,17564.700329498588,0.0,0.0,239.26572963186024,0.022587275,0.0566,0.061099999999999995,1.1411,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8e4376a92355ab2f828b0e0335d96626b9a99397a252915787f28b4f9dc3a92
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_054,setpoint,strong_transient,opposed,500,500,False,True,False,3.668638532029218,5.065053681385171,7.332474483891777,3.2816978393762453,2.4334197434274367,10.053240406903088,4.527866250951597,,17318.904892717375,0.0,0.0,221.25221147152615,0.02544231666666667,0.056999999999999995,0.06369999999999999,2.3963,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5dbb1d74260f82fcf43a242ca73e687c46c9e91fb6729bb2eeaa691ba9be8f37
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_055,smooth_trajectory,strong_transient,opposed,500,500,False,True,False,1.333177870698054,1.8994289943453952,3.076287183970748,2.0447745296422113,1.8167441467668863,4.40224030439392,6.417335433127709,0.0,17091.279823688088,0.0,0.0,162.3485943208141,0.02903195833333333,0.059199999999999996,0.06730100000000003,1.9981,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,09b83c8fc728c8403a12ccda762e26019b07bfc74a8619396c5c8ea2aafa75db
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_056,setpoint,stochastic,opposed,500,500,False,True,False,2.9364889966717684,5.31266864338081,5.525510588954822,3.105339839740367,6.883077443496545,3.8771510784222816,3.2744369916573253,,17956.314622941216,0.0,0.0,244.81263815154185,0.021139308333333332,0.0555,0.0598,0.3091,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e36991cf4b7d01d825bf85c24aa82bc12ddb83aa3e6b4cc57a5fe5305db1ff1a
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_057,smooth_trajectory,stochastic,opposed,500,500,False,True,False,6.083718115583064,12.892766015291912,16.097448758764052,3.423792419587143,2.3756444838488804,16.176327072255084,3.451302535591077,5.551115123125783e-17,17183.682505916437,0.0,0.0,230.5405533953384,0.027046816666666668,0.0584,0.0643,2.665,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_058,setpoint,ramp,opposed,500,500,False,True,False,2.5508485241813585,3.372637114532516,5.800732070273508,3.392878914076603,5.222467943987225,7.0978482586202265,2.7378438448782574,,17897.26214057495,0.0,0.0,298.86374168944883,0.029253208333333332,0.058699999999999995,0.06620100000000002,5.4613,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b8f0425398c1fcc65bda8bcb76c2466a32f4c309f2ca14edff9db5dfcbbe974c
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_059,smooth_trajectory,ramp,opposed,500,500,False,True,False,5.5006157866172565,9.360860430330534,10.479873911058206,2.854718098228905,4.601344961325598,10.057093725159243,4.680965040136644,0.0,17518.292489722575,0.0,0.0,327.158258599237,0.02141301666666667,0.055804999999999924,0.05910100000000002,1.3147,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dc8e1563eca62072001d2082a9dfa5f422208ee7658285040ae1eb33898df7d4
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_060,setpoint,calm,cross,500,500,False,True,False,5.389440379866521,10.247306196427349,11.204215905579122,3.4606860587770574,6.430839543508285,9.006028833908028,4.771672800152281,,17911.50145741284,0.0,0.0,361.57380689936497,0.028504949999999998,0.0591,0.06680200000000004,1.0343,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eef3e8dee947c06956544518f799ba6ba7f99952669d12ddc990c766329d45e3
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_061,smooth_trajectory,calm,cross,500,500,False,True,False,5.746465119503442,11.607694803819179,12.189578461312772,3.559452637792322,4.049576901432988,10.597218717409909,2.4401184963028633,0.0,17366.414796264788,0.0,0.0,275.34288382165863,0.019683249999999996,0.0406,0.0465,0.345,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,188d630ca6df4c865835113ee1e0d07d7ba086072346cefbe9b1f6b62f76eae4
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_062,setpoint,moderate,cross,500,500,False,True,False,3.0500799170552266,4.517816673760618,4.844667943925768,3.5261786466960814,2.810146857722981,5.022679144201813,0.2025907534568468,,18080.197560088247,0.0,0.0,308.29723339282515,0.028549774999999996,0.0588,0.06620100000000002,1.0365,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e87475b5016c90506a46b24182b53c2556a56c2376db1238e54246d9c5c00445
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_063,smooth_trajectory,moderate,cross,500,500,False,True,False,2.456988716503458,5.066147483043322,5.608544036116839,2.3912372156221493,1.8823142173198435,5.4089252123929406,2.3185959879428037,0.0,17261.9815465918,0.0,0.0,202.83719180697219,0.019805941666666663,0.0409,0.04640100000000002,0.528,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2c2d406465042e2599fea5fc8cea5829dcc49a4d84f9a6e8892c72fc680d63be
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_064,setpoint,strong_sustained,cross,500,500,False,True,False,5.96554036595217,8.492766996133984,9.115752944879533,3.1964401801707507,4.7654198446495,11.63417985944101,4.830471603029603,,18018.34125797218,0.0,0.0,217.1366825361999,0.028394808333333334,0.0581,0.065,0.9307,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c1dbadb0fcffbc240627d7f7779dd6555e9878500d60cd0c9f598c55e4b90127
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_065,smooth_trajectory,strong_sustained,cross,500,500,False,True,False,3.4501564240429548,6.601272562964035,7.267064283734861,3.124522381054459,1.5737597297800965,4.477808921954315,0.1102220350606131,0.0,17494.720260277652,0.0,0.0,175.50778338209005,0.029402516666666666,0.061,0.07050300000000007,1.9568999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_066,setpoint,strong_transient,cross,500,500,False,True,False,2.6651048048370845,3.9352634594702987,4.383501208359705,3.818062737877834,3.0692055779574736,4.432233718683155,3.035133711268397,,17709.656963544527,0.0,0.0,283.4581630633047,0.019748708333333333,0.0402,0.044199999999999996,3.5818,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7ca0a34d7f5f7c7beb93fa8147fc36a344c0f9b4143197fedfb55bedbd7cdead
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_067,smooth_trajectory,strong_transient,cross,500,500,False,True,False,3.0026606442161534,5.5394506246673245,6.538281448304002,2.4623098612710224,2.0698297192535624,5.179497728129871,2.267613863124913,0.0,17473.30660413346,0.0,0.0,115.36959683520607,0.029088833333333328,0.059699999999999996,0.06860100000000002,1.2073,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f07409ed0497073c3e06e8e1d921e0d905d1ecb96b4c8c0902a4fa99750ddcfa
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_068,setpoint,stochastic,cross,500,500,False,True,False,3.733018554862112,6.318269297585923,6.956753591575769,3.0951964176136415,4.325870870729634,7.815698370702202,3.5199966160113654,,17448.364979970127,0.0,0.0,230.1374990069696,0.019792766666666666,0.0406,0.0467,1.0871,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_069,smooth_trajectory,stochastic,cross,500,500,False,True,False,4.0139657053725974,8.744840270331741,9.626780328704763,2.977823946024384,1.7564970942701448,9.463901030625035,1.5011912239016936,0.0,17394.574247260563,0.0,0.0,172.3552956463638,0.02868011666666667,0.0591,0.06720100000000002,0.42679999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a5987ed8eb21808e8979b20c0a5848a676339a786e553b02119101676d093e96
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_070,setpoint,ramp,cross,500,500,False,True,False,2.2011817020773004,3.228860380906575,4.244387885518977,2.873794658181019,5.584429086236793,3.5624312920017074,4.418295525030753,,17940.414276362662,0.0,0.0,286.02915001903733,0.01960060833333333,0.0406,0.04650200000000004,0.3372,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,91eafc9907053915fe34b70169688a13bb2ee73e17fe9b0eed6aee8cbfb742d7
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_071,smooth_trajectory,ramp,cross,500,500,False,True,False,14.797739695405832,25.718089145631946,25.88470363519486,5.1394396552022545,2.8361682187818205,26.223973447262964,0.5748006477914903,0.0,17822.1539229016,0.0,0.0,379.8597363547395,0.030116266666666665,0.061,0.06930100000000003,3.4284,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3ff11bc5b23b6804901e36c240e0d4e5058175bead391bbd6f187b4f350e1859
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_072,setpoint,calm,aligned,500,500,False,True,False,7.487208875126713,11.738118818703894,11.957880684489567,4.109686123093399,4.389426234497186,9.547324569551575,4.7892499527726855,,17875.559288100652,0.0,0.0,287.38816967835743,0.01962758333333333,0.0406,0.04580100000000002,1.3194,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,63fdf47ac1b996018ae50404c471ba66775275051521093b896e45d937448fea
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_073,smooth_trajectory,calm,aligned,500,500,False,True,False,8.463164724600029,17.57010266060965,22.200989861664116,4.477843906698013,1.3080902256782962,25.956191702795735,5.955546394533316,0.0,17533.687191635592,0.0,0.0,244.77092464098902,0.020625516666666666,0.0412,0.048999999999999995,3.4825,0.00025,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f6df95a9e32f8745776f5fba01b89ee7f9d28cb77d45e931998d1b0bee6e0d6d
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_074,setpoint,moderate,aligned,500,500,False,True,False,5.29047252241261,9.616304204885216,10.019294437636137,3.3464634292793614,3.552870557241066,9.729304940326028,1.140843393763846,,18120.353514568513,0.0,0.0,359.48109376772993,0.029002233333333332,0.0595,0.06899999999999999,1.4878,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_075,smooth_trajectory,moderate,aligned,500,500,False,True,False,2.807334142798717,5.464544746300618,7.194773521846843,4.062564086072131,1.751575783567377,6.56967991347365,1.6008027142287933,1.1102230246251565e-16,17194.743469781293,0.0,0.0,265.56823931377903,0.021364799999999996,0.0417,0.05050100000000002,6.632499999999999,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,624b82a786f078434b29952ece76efb2719121303485adad853f22de60bce61a
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_076,setpoint,strong_sustained,aligned,500,500,False,True,False,3.9700296026549506,6.785992092735166,8.202378638473325,3.7719893983143242,5.982748819692011,10.103004539716814,2.198290123135034,,17770.952952356354,0.0,0.0,286.6933523936053,0.02908863333333333,0.059899999999999995,0.07090200000000003,1.1153,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c344b77ae4676437978f70ec1916be8943198209582b945977041005f87000a3
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_077,smooth_trajectory,strong_sustained,aligned,500,500,False,True,False,4.0435016231185115,7.309599841838349,8.024693775570418,2.7669975929011668,2.9434810128992726,9.111502950812156,0.596031621662694,0.0,17475.360949117392,0.0,0.0,294.46441363540595,0.021420083333333333,0.0434,0.052399999999999995,1.9587999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c354857f4679a67fcec51384080ce1d98ddf0266507fd69a248ed857fd9941dc
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_078,setpoint,strong_transient,aligned,500,500,False,True,False,3.2326071046995395,4.715532961334487,5.092407994156324,2.8738606844094727,3.3855970062406278,6.1305082380051665,3.4178213998956943,,17396.113803756278,0.0,0.0,261.1579631776129,0.028994841666666663,0.0596,0.07010100000000002,1.2448,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fa502388ac913f17d35c5e3759140d23eefee3fc42c70cb3daa4c4f67a255fbc
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_079,smooth_trajectory,strong_transient,aligned,500,500,False,True,False,3.631696399170205,6.886593754054577,8.288293386787325,3.504711406992764,3.841736318945801,4.086504287954106,5.000917801641701,5.551115123125783e-17,17229.257534043398,0.0,0.0,313.33149194644284,0.029408699999999996,0.0601,0.07030200000000005,2.1865,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b7ab449ad127acaab136fad4fac2536ef795f8e0fa9f0a25a0be1609a01b2c6f
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_080,setpoint,stochastic,aligned,500,500,False,True,False,2.8581242850491546,4.7369930955000195,4.861230108885254,3.512221141149956,6.431422304337109,2.8900593211682644,4.40537770077792,,17422.23298129837,0.0,0.0,237.55786664187403,0.024338433333333333,0.0566,0.0638,4.708699999999999,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_081,smooth_trajectory,stochastic,aligned,500,500,False,True,False,2.6166482567859055,4.925921169359147,5.353051962949079,2.7358690127916123,2.1323616270178642,4.725955477594082,6.014241260336582,0.0,17366.293899024284,0.0,0.0,175.3730133113285,0.022453374999999998,0.0554,0.0602,7.738499999999999,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a2e849a19c8f2c4c2effb768ffea3e38bf1a5d56e27cc5282c24b6e257366382
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_082,setpoint,ramp,aligned,500,500,False,True,False,4.881554381554961,7.320568301601466,7.781744096241171,3.037774904234788,3.2208667697934863,8.027766721038086,0.07868930339889564,,17712.282198647346,0.0,0.0,341.4990350092884,0.02829000833333333,0.0591,0.06709999999999999,0.8529,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,52f9c62ae0eab91e237f045a58902d4659be5dcf78168d3c7f939891a115497d
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_083,smooth_trajectory,ramp,aligned,500,500,False,True,False,2.6527445486135997,3.4127506160501415,6.613921329787395,3.5444623803850055,4.0949439778783505,10.046857324239657,6.025787503828508,0.0,17636.385231530443,0.0,0.0,279.4522428538078,0.02933534166666667,0.060399999999999995,0.0682,0.8098,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c0eb7d97f096b1020e018b6918cbc662573c3cd6419a3b41dc99e613d066624
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_084,setpoint,calm,opposed,500,500,False,True,False,4.158211933385239,9.04445819320304,10.310915110236957,3.6714406221053744,4.99020282381827,10.164148955545096,2.5668989547746244,,17422.70949270526,0.0,0.0,306.6249157053493,0.02067628333333333,0.0544,0.056799999999999996,0.9611,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f17fdb0abb5cbce830236e1f8ac6d91f829b12aa20086639129b2b87e96674d
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_085,smooth_trajectory,calm,opposed,500,500,False,True,False,1.3072023726193907,1.8218581675115866,3.5110429688429123,2.9280734972370195,1.4891476628516849,1.2463932621406975,1.1666903079110233,0.0,16955.488408621564,0.0,0.0,167.76148824931832,0.028952241666666666,0.059399999999999994,0.0673,0.8109999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_086,setpoint,moderate,opposed,500,500,False,True,False,4.4875843321217985,7.185678452568617,7.651118214138307,3.459152050025021,4.974508000340258,4.844244935783657,3.6733212348594253,,17953.32001333286,0.0,0.0,351.84540167397137,0.028341274999999996,0.0586,0.066,0.6144,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,03de5f57af937f692469afb22da4e691edc1021ec1e1e2195a3f76f2027ec350
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_087,smooth_trajectory,moderate,opposed,500,500,False,True,False,3.0922842491533644,6.527465436669756,6.623724996465033,2.450415528916944,2.832425966804048,5.858198523065504,3.4955666758947648,0.0,17281.757382125055,0.0,0.0,170.34618182756452,0.02887008333333333,0.059199999999999996,0.06730100000000003,1.4917,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e11ac07d8af59ecdbb748df1c4370f525e80ab454e038aaf0f2eb68f0faa5b2
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_088,setpoint,strong_sustained,opposed,500,500,False,True,False,3.18373374137138,4.786725784720718,5.338091528021751,4.06956766349014,2.4358969394033956,4.886874182493988,13.305107433397783,,17858.591740142794,0.0,0.0,386.6749374935363,0.025431049999999993,0.057499999999999996,0.0649,1.5542,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd2287650393de7f1c5f356a9f09875c9fd8ec9b874b7351e6d6271d227beb5e
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_089,smooth_trajectory,strong_sustained,opposed,500,500,False,True,False,8.726062634830404,13.134392878024371,14.183166640760959,4.031484597561501,2.8317416667516615,11.316275500260854,2.7347520226243813,0.0,17840.576537944282,0.0,0.0,342.31300079526153,0.029360133333333326,0.0608,0.07010100000000002,1.046,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd21e34b72e59a1ba2562f8dd14408482a32a8916bd9d1d1430abd8a4b00f204
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_090,setpoint,strong_transient,opposed,500,500,False,True,False,12.727113155174608,20.452066234374495,21.299117677359384,4.186787672185184,2.7340341821751246,19.078548540036532,0.4096811719652695,,17888.185675800116,0.0,0.0,253.37788332235385,0.022729966666666664,0.056299999999999996,0.06220100000000002,0.4703,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,84e976526ae68dc6f64503b7e437d7857331f598459ce1e98ee6097ba2d51ca9
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_091,smooth_trajectory,strong_transient,opposed,500,500,False,True,False,4.275405184821634,8.448698961891623,9.199033690298497,3.5479059424988986,4.106997170008324,8.593125662641201,0.6954514584018602,0.0,17427.796712633633,0.0,0.0,227.44795114132972,0.01966648333333333,0.0404,0.0465,2.2194,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fec3befd8f02ff50ff5b763464b3d5229fd5e51fae486301983cbdb65af2d41a
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_092,setpoint,stochastic,opposed,500,500,False,True,False,7.130728014313808,11.542347220512841,12.368343373079222,3.783782662695025,6.178740989534208,9.018261078016312,4.329989969333877,,17634.80804929204,0.0,0.0,363.8064922244604,0.028620583333333328,0.058499999999999996,0.06650200000000005,2.2891999999999997,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_093,smooth_trajectory,stochastic,opposed,500,500,False,True,False,3.731530124412634,8.305262412311793,8.491263941948898,2.7620051459992325,2.310339324364132,8.19934447988256,2.9739761676109833,0.0,17433.657308481856,0.0,0.0,239.92353180727534,0.02894154166666667,0.0588,0.06610100000000002,1.9442,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aee99dd75aa44fcafd033fd003b6797b5fdddb64bfcd8d89da73713978c8b4c4
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_094,setpoint,ramp,opposed,500,500,False,True,False,3.636825379592258,6.200979435447498,6.273990481879256,3.4167624508426107,2.8118878412612576,6.2921010059144855,0.24927170632994158,,18151.774231104308,0.0,0.0,255.6382261969785,0.029467199999999995,0.058499999999999996,0.06610200000000004,6.0434,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r2_task_lqr_c_0_04,native_task_lqr,native_development_095,smooth_trajectory,ramp,opposed,500,500,False,True,False,11.748401107033622,19.796591866981153,20.590963158301886,4.627669251585893,4.191756763827484,20.566778573195588,2.8007778832234886,0.0,17880.862011667166,0.0,0.0,383.66091675618617,0.029473100000000002,0.0602,0.0684,3.5381,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4eda93c905113efe84ab3445bea0a294c402e434b67bfdc1ccdba485b5626564
