method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_001,smooth_trajectory,calm,aligned,50,500,False,True,False,5.5995467546265205,9.82076076284144,11.859958714444337,3.1330224655452477,4.886743296104176,12.07499179531204,4.4415346740442025,0.0,17639.85239301746,0.0,0.0,482.18067066584206,0.004869181818181818,0.0434,0.06580100000000003,0.1316,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_002,setpoint,moderate,aligned,50,500,False,True,False,12.521177976761466,16.440836508525198,17.078452560225077,4.019810802582079,2.844998622696128,16.813676178639213,4.40724524314777,,17962.486782280972,0.0,0.0,548.3811173820353,0.005528378787878789,0.0584,0.06849999999999999,0.1409,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_003,smooth_trajectory,moderate,aligned,50,500,False,True,False,8.23695906661741,16.67851938249961,16.958475274058767,3.6007566701456466,3.6020869806745655,16.56345997292767,1.9590554513962366,0.0,17548.09475590184,0.0,0.0,499.8228632677515,0.005656045454545455,0.0579,0.06899999999999999,0.4986,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_004,setpoint,strong_sustained,aligned,50,500,False,True,False,5.33081421796988,6.835435691163963,8.578332527274597,2.722682576115008,3.63103830842959,9.18800997762557,2.8110639825801256,,17692.19029772873,0.0,0.0,433.52019494146504,0.005760181818181819,0.04600999999999986,0.06670100000000002,4.1055,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_005,smooth_trajectory,strong_sustained,aligned,50,500,False,True,False,6.69081058845938,11.950064898556803,12.274790712988915,2.689146433867223,2.3321591731949263,10.817856634725498,4.4412900802761985,0.0,17333.777338102715,0.0,0.0,456.49746164933646,0.004554106060606061,0.042699999999999995,0.0649,0.4473,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_006,setpoint,strong_transient,aligned,50,500,False,True,False,5.398203223970684,9.206248152565992,9.727513172679393,3.1541490942947834,3.3843245434376117,11.323331759303949,4.988304031236346,,17422.426778803198,0.0,0.0,682.7736796147029,0.005504318181818181,0.0578,0.06680200000000004,0.16369999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,50,500,False,True,False,12.10640987468111,24.29790027239093,27.28018234048758,5.323745524896874,4.979671098939323,27.128178306572394,2.5995791268973285,0.0,17862.373593480806,0.0,0.0,906.7279244674926,0.0056366515151515155,0.0591,0.06810100000000002,0.2506,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_008,setpoint,stochastic,aligned,50,500,False,True,False,6.35318295210264,11.291024527391016,11.843023690137176,3.8934603324178867,6.3089322644522,11.696436402045872,2.7832095230724923,,18354.669683759017,0.0,0.0,778.1106618455282,0.004137106060606061,0.0423,0.0453,0.2034,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_009,smooth_trajectory,stochastic,aligned,50,500,False,True,False,5.016277070430387,9.554682847564647,10.082095200863968,3.230274983620108,1.6874433586736808,9.099447163611567,1.2097240029831082,1.1102230246251565e-16,17303.201984171563,0.0,0.0,551.1278482322825,0.004462045454545454,0.042699999999999995,0.06020100000000002,0.21509999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_010,setpoint,ramp,aligned,50,500,False,True,False,5.148196251372674,10.205135226474443,11.97566397804317,2.8352288387775175,3.370437818407878,11.972138417193657,0.20375643052095554,,18338.169016890763,0.0,0.0,709.0534361893463,0.004431727272727272,0.0422,0.06070100000000002,0.1817,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_011,smooth_trajectory,ramp,aligned,50,500,False,True,False,6.20006722697142,10.66564271308195,10.878125962143812,3.7494029299998752,3.658375121025505,11.026258125625013,0.9919902060394074,0.0,17680.346577036966,0.0,0.0,592.7598921223026,0.006018621212121211,0.062299999999999994,0.0688,0.1079,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_012,setpoint,calm,opposed,50,500,False,True,False,11.269355984338953,16.589006234915892,18.331350023867273,4.0158715433732555,6.151110646177793,19.007828955409444,5.5439265274211476,,18273.4293704562,0.0,0.0,558.8233062786801,0.004563560606060606,0.04240499999999993,0.06040100000000002,0.1018,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_013,smooth_trajectory,calm,opposed,50,500,False,True,False,3.3697420634622057,6.189399032545899,6.5514295378589065,2.795309111059764,1.910487965678971,6.4233175856228115,5.425901903266219,5.551115123125783e-17,17602.30292976419,0.0,0.0,321.87955806881064,0.004843621212121211,0.0438,0.06420100000000002,0.1017,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_014,setpoint,moderate,opposed,50,500,False,True,False,4.837314764356982,8.615627979608833,9.344657825569625,3.3004091489141696,5.623602970770511,7.395266210733864,3.773181589594735,,18167.181966920325,0.0,0.0,589.7872084403915,0.005837606060606061,0.06,0.0652,0.2107,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_015,smooth_trajectory,moderate,opposed,50,500,False,True,False,3.662554024272086,6.465623425817325,7.11118993388206,3.064250985035888,2.6642746103692296,7.405789907075713,0.2832811014238106,0.0,17780.972709310914,0.0,0.0,644.8875440139643,0.004497666666666666,0.0423,0.0455,2.3388,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_016,setpoint,strong_sustained,opposed,50,500,False,True,False,2.2565798668502164,3.3688364725419384,4.467439540082344,3.6263866970012244,2.9002521109844035,5.158713853089516,0.4238163598338638,,17802.95880306838,0.0,0.0,590.3281663365642,0.005022969696969696,0.04630999999999986,0.06310100000000002,0.3228,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_017,smooth_trajectory,strong_sustained,opposed,50,500,False,True,False,2.1578650217277033,3.2623314020523133,3.4454409907894457,2.170121846502049,2.9441256535958815,2.4897892895357274,0.382844759331065,0.0,17956.10451197415,0.0,0.0,479.60612885180467,0.005969969696969696,0.062299999999999994,0.06940100000000002,0.47519999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_018,setpoint,strong_transient,opposed,50,500,False,True,False,8.424211670842169,15.784222969487875,17.14161383552433,3.8267418553645145,6.219837830034976,19.332827616948524,5.08065190650429,,17489.905331364786,0.0,0.0,485.7860364295187,0.0041336666666666666,0.0421,0.04450100000000002,0.283,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_019,smooth_trajectory,strong_transient,opposed,50,500,False,True,False,2.6097650797250225,4.538204786680286,5.0168460483092305,2.9767015435066155,4.903148037253226,6.1813037375746305,4.678879820394977,0.0,17770.289783404274,0.0,0.0,595.4452521119564,0.004434712121212121,0.041999999999999996,0.059199999999999996,0.6794,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_020,setpoint,stochastic,opposed,50,500,False,True,False,4.1656008058179,6.608352337582765,7.415578182524481,3.6226761791202713,5.306196456130219,2.3161221534917065,4.324137644066898,,17950.545057158022,0.0,0.0,615.7128690973245,0.005417318181818181,0.0581,0.06390100000000003,0.3553,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_021,smooth_trajectory,stochastic,opposed,50,500,False,True,False,1.7922841119405415,3.3168740090135165,3.691443729531965,2.9881865710432454,5.182924833748919,2.688748682710899,2.8821791926579,0.0,17375.18813845279,0.0,0.0,587.7721873908548,0.0042893333333333325,0.042699999999999995,0.04840100000000002,0.0858,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_022,setpoint,ramp,opposed,50,500,False,True,False,6.19603052131777,10.73341586437586,12.569795274416762,3.773852495594658,6.8160614145024425,15.309239984013846,5.099051846919804,,17728.497188040186,0.0,0.0,356.4321473626181,0.005416227272727273,0.058199999999999995,0.06650100000000002,0.3594,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_023,smooth_trajectory,ramp,opposed,50,500,False,True,False,4.97554982127402,8.540837969487173,9.143981598513276,3.5599839868780054,6.211559398068225,7.088507608595039,3.8006498129848025,0.0,18017.536392064034,0.0,0.0,628.5909173438831,0.005663378787878788,0.05890499999999992,0.0703,0.7331,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_024,setpoint,calm,cross,50,500,False,True,False,5.243438886488472,7.353272723611394,7.615753326162197,3.6509686850221987,3.6685430619296673,6.896798464400603,0.3886091286213428,,18233.825104680254,0.0,0.0,688.3308594809613,0.004846575757575758,0.0428,0.06420100000000002,0.48529999999999995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_025,smooth_trajectory,calm,cross,50,500,False,True,False,2.947849617329955,5.8745447147245,5.913064638185291,2.50449837074306,2.967183123380362,6.873321758420593,2.53308667747118,0.0,17673.5017842275,0.0,0.0,461.90104267754015,0.005050666666666667,0.0458,0.06680100000000003,0.1251,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_026,setpoint,moderate,cross,50,500,False,True,False,4.878208050684207,8.329590664976134,8.755694982885943,4.357818984081576,3.803527713062389,8.924450610456002,0.49241154465465303,,18410.356337801168,0.0,0.0,860.6097535668154,0.005031712121212121,0.045399999999999996,0.06690100000000002,0.1498,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_027,smooth_trajectory,moderate,cross,50,500,False,True,False,4.8728611590345645,9.095328320912012,9.290294304451837,3.190063777847372,3.18069384288664,10.569310557111992,5.980873476108736,0.0,17400.287527733486,0.0,0.0,733.7254058788204,0.005734893939393938,0.06090999999999985,0.07450100000000003,0.5579,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_028,setpoint,strong_sustained,cross,50,500,False,True,False,6.929024111926549,12.750912161404045,14.289964921122008,3.7281420153486997,6.928755433886105,15.615769316288526,3.218101585758814,,18446.565504867936,0.0,0.0,491.64278021050353,0.005701681818181818,0.06,0.07340600000000012,0.2133,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_029,smooth_trajectory,strong_sustained,cross,50,500,False,True,False,6.030094328140471,11.718934303629299,11.935969481335889,4.053151599330318,2.5099391687009316,12.76065584423699,4.819354482693087,0.0,17953.075823604304,0.0,0.0,624.0131756160164,0.005810454545454546,0.06180499999999992,0.07180100000000002,0.21139999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_030,setpoint,strong_transient,cross,50,500,False,True,False,5.307199114625635,8.592372963170687,8.653903188263639,4.121809546577641,3.541584335420326,8.691065511915061,2.730323850886455,,17999.343048168936,0.0,0.0,560.2814267607805,0.005474878787878786,0.0574,0.06920300000000006,0.6789,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_031,smooth_trajectory,strong_transient,cross,50,500,False,True,False,8.2069003874923,15.034146126762664,16.614444152247888,4.000504450521356,3.19854621735385,18.09802624364308,4.658973264497409,1.1102230246251565e-16,17446.114455647214,0.0,0.0,711.8515498172851,0.006066984848484849,0.0603,0.07150100000000002,1.0465,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_032,setpoint,stochastic,cross,50,500,False,True,False,6.403616592207317,9.412963510467883,9.675367952625995,3.761335595418938,5.786418304282184,7.852271663115458,2.2345473940923726,,18544.91653751012,0.0,0.0,693.5207720945872,0.006020772727272726,0.0601,0.07200100000000002,0.7431,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_033,smooth_trajectory,stochastic,cross,50,500,False,True,False,4.395606387829251,8.984163882451432,9.726843415034807,2.5951222850705733,5.517012505550401,9.034462252655333,2.1455603453663765,0.0,17689.189888921373,0.0,0.0,386.10964032483497,0.00607460606060606,0.061599999999999995,0.07200300000000007,0.5384,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_034,setpoint,ramp,cross,50,500,False,True,False,2.6304711546919513,4.138023575642318,4.200303968316612,2.7303827329796424,4.267094127877119,3.2650907954384363,2.3682668124377604,,17697.80174747941,0.0,0.0,557.5887561432387,0.006299393939393938,0.059904999999999924,0.06990300000000006,2.6824,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_035,smooth_trajectory,ramp,cross,50,500,False,True,False,4.7714693887530935,6.918815099139215,6.961035777050279,3.0175286994406907,2.961487095283873,6.945288227082574,0.11434835505338935,5.551115123125783e-17,17666.30183041827,0.0,0.0,602.3752675294979,0.006088818181818181,0.062,0.06870100000000003,0.4648,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_036,setpoint,calm,aligned,50,500,False,True,False,7.260720869883605,9.602663720418718,9.686341717024655,3.470963877182325,4.54692451544705,3.603535964807817,7.1559187387779195,,18009.78505962823,0.0,0.0,533.2205189779562,0.005740136363636363,0.059,0.06540100000000003,0.1434,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_037,smooth_trajectory,calm,aligned,50,500,False,True,False,5.24569004510292,10.028456001853767,10.755597405745354,3.515136363970024,4.61818454019549,8.869019524347916,3.404080008423328,0.0,17599.035005352478,0.0,0.0,680.5487724090676,0.005931090909090909,0.0603,0.06700100000000002,0.3217,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_038,setpoint,moderate,aligned,50,500,False,True,False,4.378641472794243,6.921085880410534,7.55919068653606,3.676153253799774,6.084853352850913,6.8894489165085835,2.427616806116241,,18205.962723493412,0.0,0.0,552.0366280681749,0.0060479848484848485,0.0598,0.0664,1.0365,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_039,smooth_trajectory,moderate,aligned,50,500,False,True,False,3.6722499044847305,6.903249959083262,7.001477716481063,2.6635434912509646,2.075426321254015,5.084752948825673,5.280051814543583,0.0,17542.474079678308,0.0,0.0,397.176218722368,0.005951075757575758,0.060904999999999924,0.06790200000000005,0.2929,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_040,setpoint,strong_sustained,aligned,50,500,False,True,False,5.231156197398274,8.528057140439657,8.78368986810995,3.5541781721710453,3.1341556294325543,9.350010947708792,3.381266380619846,,18107.413905428642,0.0,0.0,476.5900760103813,0.0053308333333333315,0.057999999999999996,0.06459999999999999,0.1687,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_041,smooth_trajectory,strong_sustained,aligned,50,500,False,True,False,4.594756802307296,7.002603168583204,7.782176206385998,3.3266851097588446,5.63944222354593,3.370728783223675,3.135660594570174,0.0,17580.726054533992,0.0,0.0,510.2436525582709,0.005857863636363636,0.06220499999999993,0.06949999999999999,0.2394,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_042,setpoint,strong_transient,aligned,50,500,False,True,False,6.5296877635633335,10.427031967213162,11.02089840572553,3.2119857874315905,5.444272514110717,8.741090225459171,4.452230762142221,,17744.143441733948,0.0,0.0,406.8530803131518,0.005776666666666668,0.059399999999999994,0.0663,0.23759999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_043,smooth_trajectory,strong_transient,aligned,50,500,False,True,False,4.5621342702353544,9.290428169239263,9.917135972661256,3.0888208077474273,1.9836229285242426,9.02660080814356,3.4943085712281925,0.0,17285.997760514725,0.0,0.0,543.0134077063624,0.005692742424242424,0.0602,0.0662,0.10439999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_task_lqr_c_0_13,native_task_lqr,native_development_044,setpoint,stochastic,aligned,50,500,False,True,False,8.786357508129235,13.952592532928845,14.460486950908226,3.4877890999479257,2.4098278198319565,14.81226332595431,3.974288472941328,,18378.286031031606,0.0,0.0,601.6633286816071,0.005649272727272727,0.0595,0.06740100000000002,0.7091,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
