time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,ax_cmd,ay_cmd,az_cmd,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
31.625,0.28563127255694876,5.117103499400698e-16,3.1997051447441973,0.6550455431996733,5.1325524908473e-16,0.3991423285065644,0.001062562654700338,-2.596380321186189e-18,9.680430371149399e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375400175862926,2.2634354990544358e-17,0.0032499931841054462,True,-0.003991747975487225,0.009948734536631284,0.011305357509587536,0.012988451993542817,0.0160076514618798,-9.847377898614676e-05,-0.00014698025588787936,4.0151534221542135e-05,2.916327463940567e-05,-9.705057385071785e-07
31.63,0.28563222350667944,5.117073744195173e-16,3.1997050458400063,0.6550508329467319,5.132421592567791e-16,0.3991428089662107,0.0010533246911638822,-2.6395212787946966e-18,9.537827803901391e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375400175862926,2.2634354990544358e-17,0.0032499931841054462,True,-0.003992239874742113,0.009948004836102937,0.011305560931393255,0.012988598459704606,0.016007646784081887,-9.82834183747649e-05,-0.00014489727379713848,4.121579961987696e-05,2.942201180753432e-05,-9.008231394880091e-07
31.635,0.2856331768531139,5.117042912920312e-16,3.199704947303575,0.6550560763338311,5.132288543375009e-16,0.39914328227632945,0.0010440188594417292,-2.682416549680859e-18,9.394453891303037e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375400175862926,2.2634354990544358e-17,0.0032499931841054462,True,-0.003992730805868517,0.009947285549922861,0.011305769652262886,0.012988746214436872,0.01600764245650712,-9.808659167085499e-05,-0.00014281470850707544,4.227105638519272e-05,2.967867593286287e-05,-8.304166471062324e-07
31.64,0.28563413250039427,5.117011013880697e-16,3.1997048491249704,0.6550612730244461,5.132153355589991e-16,0.3991437483990325,0.0010346462859216587,-2.7250646666816303e-18,9.250335848785586e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375400175862926,2.2634354990544358e-17,0.0032499931841054462,True,-0.003993220736468326,0.00994657667513861,0.011305983625725952,0.012988895246429889,0.016007638482566512,-9.788327812650698e-05,-0.00014073290636771872,4.3316744320506024e-05,2.9932890491252653e-05,-7.593717356699484e-07
31.645,0.28563509035297235,5.116978055469373e-16,3.1997047512943317,0.6550664226876828,5.132016041607222e-16,0.39914420729778644,0.001025208096408059,-2.767464159094547e-18,9.105500442458842e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375400175862926,2.2634354990544358e-17,0.0032499931841054462,True,-0.003993709634106105,0.0099458782071118,0.011306202802661194,0.012989045542506652,0.01600763486521448,-9.76734818768569e-05,-0.00013865219641593957,4.435236111271266e-05,3.0184286250850823e-05,-6.877844763733829e-07
31.650000000000002,0.2856360503156235,5.116944046167597e-16,3.1997046538018696,0.6550715249982741,5.131876613894803e-16,0.39914465893738355,0.0010157054160462723,-2.8096135528267076e-18,8.959973930045978e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375581105669503,2.0333575188264687e-17,0.003255848205689634,True,-0.003994197466412013,0.009945190139590896,0.011306427131556511,0.012989197087674405,0.016007631606910468,-9.745722390860854e-05,-0.0001365728954074005,4.537745120128282e-05,3.0432506822979556e-05,-6.157560506632425e-07
31.655,0.285637012280785,5.116908983378287e-16,3.199704556725385,0.655076579632262,5.131735116991608e-16,0.3991451033731682,0.001006137610146349,-2.850231505535893e-18,8.817326790915803e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375581105669503,2.0333575188264687e-17,0.003255848205689634,True,-0.003994684059293896,0.009944512737925728,0.011306656567550396,0.012989349779175086,0.016007628677159807,-9.71797996136998e-05,-0.0001343872226600087,4.639751070357919e-05,3.064400266967162e-05,-5.563515874349848e-07
31.66,0.28563797614012315,5.116872864603932e-16,3.1997044601425038,0.6550815862707486,5.13159159564338e-16,0.3991455406567929,0.0009965074154900725,-2.8905910844013422e-18,8.67389404828285e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375581105669503,2.0333575188264687e-17,0.003255848205689634,True,-0.00399516928004017,0.009943846233871564,0.011306891107065169,0.012989503539133775,0.01600762604704715,-9.690784188278214e-05,-0.00013221408253808823,4.741802335467006e-05,3.0859896469087546e-05,-4.957314704785839e-07
31.665,0.2856389417980432,5.116835698608577e-16,3.1997043640433573,0.65508654460477,5.131446062796875e-16,0.39914597075000136,0.000986816022548163,-2.930691167544083e-18,8.529717374071937e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375581105669503,2.0333575188264687e-17,0.003255848205689634,True,-0.003995653147705855,0.009943190564538922,0.011307130741145553,0.012989658388376,0.01600762372446976,-9.66382353466686e-05,-0.00013005346570666752,4.843473217966792e-05,3.107963019753491e-05,-4.332524885017758e-07
31.67,0.2856399091594983,5.116797494235383e-16,3.1997042684182153,0.6550914543312905,5.131298531455106e-16,0.39914639361667364,0.0009770646121810697,-2.9705306269074745e-18,8.384839949445946e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375581105669503,2.0333575188264687e-17,0.003255848205689634,True,-0.003996135668364501,0.009942545668255275,0.011307375442656743,0.012989814343824296,0.01600762171944423,-9.636883680150341e-05,-0.0001279049477707843,4.944455398718472e-05,3.130224843372604e-05,-3.686792889891341e-07
31.675,0.28564087812994704,5.116758260406365e-16,3.1997041732574716,0.6550963151531561,5.131149014677634e-16,0.3991468092228477,0.0009672543562129889,-3.0101083284315785e-18,8.239304612453404e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375581105669503,2.0333575188264687e-17,0.003255848205689634,True,-0.003996616839100253,0.009941911485982077,0.011307625171237484,0.012989971417120697,0.016007620042475697,-9.60981509595588e-05,-0.0001257679295816399,5.04452335028411e-05,3.152662314178256e-05,-3.0203086946264817e-07
31.68,0.28564184861533065,5.116718006122134e-16,3.199704078551633,0.6551011267790514,5.130997525580865e-16,0.3991472175366705,0.0009573864181318248,-3.0494231322303607e-18,8.093152782801601e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375581105669503,2.0333575188264687e-17,0.003255848205689634,True,-0.003997096650683264,0.009941287961820934,0.011307879876798778,0.012990129614127207,0.01600761870356217,-9.582511965893308e-05,-0.0001236417706539711,5.143510146780209e-05,3.1751587131689514e-05,-2.3347709236086286e-07
31.685000000000002,0.285642820522062,5.116676740461641e-16,3.1997039842913093,0.6551058889234583,5.130844077338349e-16,0.3991476185283126,0.0009474619538206777,-3.088473892770201e-18,7.946423888981125e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375581105669503,2.0333575188264687e-17,0.003255848205689634,True,-0.0039975750893863704,0.00994067504302396,0.011308139502006804,0.012990288934939231,0.016007617711623658,-9.554898383503068e-05,-0.00012152585970434123,5.241290591182423e-05,3.197601027472126e-05,-1.6327011497741895e-07
31.69,0.2856437937570234,5.116634472581916e-16,3.1997038904672093,0.6551106013066204,5.130688683181044e-16,0.39914801216986207,0.0009374821122672507,-3.127259459048728e-18,7.799155113954689e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375581105669503,2.0333575188264687e-17,0.003255848205689634,True,-0.003998052138237262,0.009940072679751184,0.011308403984057809,0.012990449374184145,0.016007617074210185,-9.526919235645035e-05,-0.00011941964868093548,5.337769459993164e-05,3.219884020384778e-05,-9.169989020108437e-08
31.695,0.2856447682275711,5.116591211717812e-16,3.199703797070135,0.6551152636545113,5.130531356397587e-16,0.3991483984352032,0.0009274480362228345,-3.1657786747732982e-18,7.651381337558346e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375581105669503,2.0333575188264687e-17,0.003255848205689634,True,-0.003998527777896081,0.00993948082471474,0.011308673255959672,0.012990610921464548,0.016007616797388678,-9.498534119756091e-05,-0.0001173226660141534,5.432873309514213e-05,3.241912130764617e-05,-1.9066059731762016e-08
31.7,0.28564574384154445,5.116546967181746e-16,3.1997037040909775,0.6551198756988036,5.130372110334568e-16,0.3991487772999113,0.0009173608627979263,-3.204030378538686e-18,7.503135195634557e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375896986453985,1.7919046986263434e-17,0.003260306867728535,True,-0.003999001987281749,0.009938899432788445,0.011308947247469303,0.012990773561861197,0.016007616885740938,-9.469713236545787e-05,-0.00011523451840965803,5.526544752545333e-05,3.263600075033183e-05,5.4339133128513355e-08
31.705000000000002,0.2856467204901583,5.116501736645223e-16,3.1997036116017115,0.655124437171604,5.130210991975285e-16,0.39914914882238933,0.0009072195756127129,-3.2406702779620972e-18,7.357653622768095e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375896986453985,1.7919046986263434e-17,0.003260306867728535,True,-0.003999474498322103,0.009938328939725316,0.011309225910226742,0.012990937136008804,0.01600761728891823,-9.430951435631608e-05,-0.00011296529492178402,5.620128037682026e-05,3.2794590034574386e-05,1.0684677270585836e-07
31.71,0.2856476980631944,5.116455517869256e-16,3.199703519673975,0.6551289478097753,5.130048048501009e-16,0.3991495130540698,0.0008970272200185293,-3.277034746375238e-18,7.211512078993983e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375896986453985,1.7919046986263434e-17,0.003260306867728535,True,-0.003999945113077956,0.00993776972663773,0.011309509268671318,0.012991101526299812,0.016007617958602,-9.393763306653094e-05,-0.00011072272209753166,5.7142319632918016e-05,3.296244103740163e-05,1.6121919722569646e-07
31.715,0.28564867646754394,5.116408320418106e-16,3.1997034282984127,0.6551334073610825,5.129883293703221e-16,0.39914986996333235,0.0008867850363398599,-3.3131229875542398e-18,7.064766695880632e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375896986453985,1.7919046986263434e-17,0.003260306867728535,True,-0.004000413895442762,0.009937221661776352,0.011309797330079575,0.012991266776945736,0.01600761890714829,-9.357591338055709e-05,-0.00010850603740782206,5.808147056685041e-05,3.3138561723820765e-05,2.1852527009498104e-07
31.720000000000002,0.2856496556109106,5.116360153924104e-16,3.1997033374658668,0.6551378155794458,5.129716741413412e-16,0.3991502195214398,0.0008764942458983145,-3.348934197321172e-18,6.91747559900272e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375896986453985,1.7919046986263434e-17,0.003260306867728535,True,-0.004000880885980747,0.009936684619019613,0.011310090071715403,0.012991432925379414,0.016007620150395176,-9.322048408331952e-05,-0.00010631384136321873,5.901370158776905e-05,3.332131439848071e-05,2.791423002466966e-07
31.725,0.2856506354017262,5.116311028087399e-16,3.199703247167347,0.6551421722248487,5.129548405503466e-16,0.3991505617025385,0.0008661560523931925,-3.384467563741296e-18,6.769695832368887e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375896986453985,1.7919046986263434e-17,0.003260306867728535,True,-0.004001346108935016,0.009936158479958808,0.011310387449521779,0.012991600000066859,0.01600762170491099,-9.286861357877334e-05,-0.00010414449831561047,5.9935431073386704e-05,3.350879881574035e-05,3.430211741262464e-07
31.73,0.2856516157490994,5.116260952675712e-16,3.1997031573940107,0.6551464770632506,5.129378299886061e-16,0.39915089648356505,0.0008557716434537356,-3.4197222673250983e-18,6.621481616929586e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375896986453985,1.7919046986263434e-17,0.003260306867728535,True,-0.004001809576942127,0.009935643134472228,0.011310689404235496,0.012991768019808673,0.016007623586337248,-9.251834228072758e-05,-0.00010199635605127222,6.0844098988055514e-05,3.369907716822371e-05,4.0986429053564107e-07
31.735,0.285652596562786,5.116209937524063e-16,3.1997030681371497,0.6551507298665129,5.129206438515027e-16,0.3991512238440783,0.0008453421922053964,-3.4546974812327135e-18,6.472883465963716e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375896986453985,1.7919046986263434e-17,0.003260306867728535,True,-0.00400227129424735,0.009935138480490845,0.01131099586570375,0.012991936993899948,0.01600762580846016,-9.216824128365065e-05,-9.986785917539889e-05,6.173786830410456e-05,3.389030032196624e-05,4.792427694827178e-07
31.740000000000002,0.2856535777531744,5.116157992534537e-16,3.199702979388178,0.6551549304123301,5.129032835385717e-16,0.39915154376605677,0.0008348688587624896,-3.4893923714791e-18,6.3239478390464e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375896986453985,1.7919046986263434e-17,0.003260306867728535,True,-0.0040027312589315835,0.009934644423364752,0.011311306755948066,0.01299210692275651,0.016007628382757152,-9.181725248555905e-05,-9.77576011709023e-05,6.261541706889188e-05,3.4080773093328306e-05,5.506719049102588e-07
31.745,0.2856545592312808,5.116105127676009e-16,3.199702891138622,0.6551590784841663,5.128857504535362e-16,0.3991518562337066,0.0008243527916027444,-3.523806097138904e-18,6.174717124166564e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6375896986453985,1.7919046986263434e-17,0.003260306867728535,True,-0.004003189464480317,0.00993416087506434,0.011311621991355703,0.012992277798767216,0.016007631318245112,-9.146458152917268e-05,-9.566434185489254e-05,6.347579349937123e-05,3.426898253642107e-05,6.236582714786775e-07
31.75,0.28565554090875384,5.116051352983904e-16,3.199702803380111,0.6551631738712023,5.1286804600434e-16,0.3991521612332506,0.0008137951288054323,-3.557937810550371e-18,6.0252298103943635e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.637634019939762,1.541600891712397e-17,0.003263375675049429,True,-0.004003645900909485,0.009933687753346231,0.011311941484262431,0.012992449607228044,0.016007634621513535,-9.110962520926855e-05,-9.35870060272943e-05,6.431831477048376e-05,3.445360435950679e-05,6.977278526022281e-07
31.755,0.28565652267663605,5.115996666412261e-16,3.199702716178325,0.6551672163622075,5.128501750840668e-16,0.39915245882549355,0.0008031944951926938,-3.5903943188898446e-18,5.8783705671867135e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.637634019939762,1.541600891712397e-17,0.003263375675049429,True,-0.004004100211923319,0.009933225654392405,0.011312265183387673,0.012992622135617837,0.01600763822351817,-9.061926856153017e-05,-9.125816773577083e-05,6.516396911001342e-05,3.4559661981473306e-05,7.431079891461701e-07
31.76,0.28565750442390997,5.11594106599408e-16,3.1997026295984514,0.6551712057503645,5.128321426045567e-16,0.3991527490611993,0.0007925542054587891,-3.622561312577135e-18,5.730978993570725e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.637634019939762,1.541600891712397e-17,0.003263375675049429,True,-0.004004552138461684,0.009932775099937272,0.011312593139994994,0.012992795229073094,0.01600764205766095,-9.015441683320358e-05,-8.896936230748293e-05,6.601937099847348e-05,3.467959091421074e-05,7.909623450777749e-07
31.765,0.285658486060728,5.115884561984346e-16,3.1997025436317177,0.6551751418405944,5.128139500145681e-16,0.39915303191545753,0.0007818755365037083,-3.654438318403407e-18,5.5831246553361624e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.637634019939762,1.541600891712397e-17,0.003263375675049429,True,-0.004005001787110003,0.009932335892976991,0.011312925376967873,0.012992968953972098,0.016007646140487858,-8.970717228498082e-05,-8.671910717724292e-05,6.68747523349968e-05,3.481198930555381e-05,8.427606920630695e-07
31.77,0.2856594674983027,5.115827164694799e-16,3.1997024582696,0.6551790244441356,5.127955987652496e-16,0.3991533073669242,0.0007711597373335263,-3.6860248535534314e-18,5.434879561481528e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.637634019939762,1.541600891712397e-17,0.003263375675049429,True,-0.004005449231352415,0.009931907846341237,0.011313261876033428,0.012993143367201138,0.016007650493309752,-8.927203159632456e-05,-8.450507454110776e-05,6.772324747413591e-05,3.49545760054396e-05,8.99013829264624e-07
31.775000000000002,0.28566044864878265,5.115768884493691e-16,3.1997023735037864,0.6551828533784051,5.127770903101867e-16,0.39915357539783564,0.0007604080312069443,-3.7173204258242606e-18,5.286313936542773e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.637634019939762,1.541600891712397e-17,0.003263375675049429,True,-0.004005894521426155,0.009931490785403821,0.01131360258998228,0.012993318513204259,0.016007655138394125,-8.884509512235714e-05,-8.232464336146867e-05,6.856002773176925e-05,3.5104722947576256e-05,9.596439999950205e-07
31.78,0.28566142942517536,5.115709731805533e-16,3.199702289326146,0.6551866284668773,5.127584261054492e-16,0.39915383599383475,0.0007496216179959749,-3.7483245338501446e-18,5.137493852126748e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.637634019939762,1.541600891712397e-17,0.003263375675049429,True,-0.004006337690960756,0.009931084548717061,0.011313947451251756,0.012993494423099041,0.016007660096685042,-8.842355132204847e-05,-8.017520010566465e-05,6.938169697490279e-05,3.5259766398508725e-05,1.0242330382756326e-06
31.785,0.2856624097412987,5.115649717110844e-16,3.199702205728708,0.6551903495389724,5.127396076096364e-16,0.3991540891437415,0.0007388016765435062,-3.7790366673304885e-18,4.988480049669748e-05,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.637634019939762,1.541600891712397e-17,0.003263375675049429,True,-0.0040067787615135,0.00993068898754343,0.011314296377972356,0.012993671114976455,0.016007665386538028,-8.800533795441153e-05,-7.805429243620976e-05,7.018587047179288e-05,3.541718030250625e-05,1.092185438706759e-06
